Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:33:14
 Time end   	17:33:38
 Data
311836	422727	
311798	423261	
311500	422968	
311854	422021	
311775	469625	
311694	430755	
312673	426484	
319768	422311	
314919	425120	
313915	424166	
313386	423292	
312593	423771	
312249	424060	
312176	425015	
312119	423219	
312039	423084	
311922	422581	
311863	423169	
311882	423486	
311871	423421	
311895	423744	
311859	422808	
311756	423144	
311702	423606	
311800	424622	
311818	422805	
311768	423407	
311723	423296	
311753	422967	
311814	424174	
311785	424111	
311760	423886	
311764	422882	
311754	423878	
311808	423575	
311752	424277	
311750	423156	
311786	423490	
311746	423390	
311798	423728	
311779	423356	
311846	422743	
311910	423501	
311916	423460	
311913	424028	
311916	423698	
311947	423585	
311869	423389	
311912	423819	
311909	423960	
311886	423392	
311830	422868	
311911	423201	
311850	423850	
311891	422680	
311949	422111	
311961	424011	
311927	422983	
311983	422876	
311931	422766	
311917	423076	
311918	424154	
311894	423285	
311894	423566	
311897	423796	
311950	423140	
311900	423279	
311858	423141	
311919	423438	
311918	423377	
311943	422794	
311933	423060	
311894	423375	
311925	423488	
311934	422824	
311881	423551	
311873	423036	
311892	423782	
311895	422799	
311901	423055	
311912	423130	
311932	423473	
311905	424404	
311915	423812	
311913	422892	
311897	423551	
311854	423313	
311908	423341	
311866	423487	
311824	423954	
311868	423119	
311896	423382	
311859	422867	
311911	423446	
311913	422931	
311906	423400	
311923	423953	
311882	423358	
311857	422901	
311899	422658	
311842	424241	
311855	423575	
311859	423133	
311800	423121	
311822	423122	
311839	424405	
311893	422944	
311867	423753	
311896	423708	
311844	423794	
311894	423342	
311829	424253	
311867	423786	
311847	423516	
311813	423256	
311791	423032	
311789	423391	
311848	423386	
311865	423058	
311849	423524	
311817	422791	
311865	423048	
311871	423751	
311892	422856	
311818	423363	
311862	422627	
311801	422994	
311792	422833	
311842	423691	
311844	423492	
311837	423327	
311813	423562	
311860	422743	
311846	423048	
311863	423997	
311878	423355	
311816	423133	
311788	423010	
311778	423991	
311763	423708	
311787	423418	
311751	423310	
311770	422946	
311858	423360	
311849	423120	
311863	422804	
311876	422781	
311834	423179	
311829	423605	
311814	422793	
311844	422903	
311776	422792	
311774	423138	
311792	423443	
311774	423091	
311779	423796	
311823	422766	
311807	423717	
311840	422954	
311834	422765	
311817	423520	
311852	423677	
311790	423182	
311795	422543	
311779	423314	
311796	422834	
311797	422957	
311745	423035	
311808	423210	
