Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:56:47
 Time end   	18:57:12
 Data
309974	409355	
309904	410882	
309600	410262	
309928	410566	
309837	455623	
309666	416039	
310832	413617	
318248	408917	
313163	411328	
312137	411272	
311501	409685	
310712	409526	
310403	409648	
310237	410859	
310082	410421	
310009	410402	
309897	409205	
309738	409686	
309765	409558	
309790	409812	
309861	409693	
309861	409334	
309883	410006	
309877	410301	
309903	410058	
309904	410221	
309859	409379	
309796	409264	
309740	410173	
309681	410082	
309695	409660	
309711	408842	
309688	409583	
309704	408938	
309794	408898	
309870	410319	
309926	409573	
309844	409484	
309861	410554	
309880	410523	
309854	410157	
309887	410023	
309780	409501	
309798	409603	
309859	409146	
309861	410065	
309906	409643	
309923	408951	
309963	410590	
310019	410661	
310046	410225	
310060	409886	
309978	407950	
309954	409422	
309951	408997	
309984	409549	
309989	409896	
310035	410260	
310013	408261	
310079	410218	
310056	410240	
310084	410145	
310128	410141	
310074	410283	
310054	409135	
310020	409764	
309959	410223	
309951	410407	
309945	409356	
309904	409670	
310011	408837	
309956	410136	
310071	410178	
310072	409789	
310129	409853	
310047	410607	
310070	410102	
310053	410831	
309960	409607	
309940	410293	
309834	409749	
309867	409089	
309888	409493	
309878	409280	
309932	409725	
309981	410820	
310041	409340	
310067	409587	
310035	410444	
310025	410103	
309942	409599	
309882	409899	
309879	409565	
309830	409152	
309838	409914	
309884	410790	
309879	410505	
309953	409802	
309961	410278	
309979	409222	
309964	410300	
309953	410082	
309947	410583	
309920	409627	
309886	409957	
309900	409742	
309893	409979	
309884	409798	
309890	409669	
309914	410567	
309936	410384	
309954	409687	
309982	410136	
309912	409489	
309891	410712	
309854	409581	
309880	409664	
309872	410280	
309826	410180	
309773	409021	
309836	409821	
309817	409949	
309922	409579	
309959	410145	
309971	409892	
310016	410748	
309988	410736	
309949	410023	
309911	409948	
309871	409827	
309814	409680	
309747	408756	
309754	409236	
309751	408650	
309822	409728	
309868	408971	
309922	410061	
309982	409380	
309937	410519	
309929	409541	
309907	410014	
309873	409378	
309823	409671	
309767	409375	
309785	409001	
309761	409362	
309809	409627	
309826	409912	
309876	409661	
309901	409194	
309866	409948	
309911	409263	
309869	410094	
309867	410100	
309784	409700	
309837	409342	
309790	409981	
309814	409502	
309823	409946	
309837	410157	
309905	409904	
309904	408757	
309933	409969	
309902	410529	
309886	409430	
309864	409901	
309854	410376	
309806	409030	
309782	408854	
309765	408769	
309700	408824	
309762	409362	
309834	408751	
309825	410422	
309912	409804	
309925	410136	
309931	410118	
309963	409565	
309890	410094	
309818	409663	
309737	409552	
309749	409654	
309689	410103	
309732	409343	
309748	408748	
309771	408966	
309816	409714	
309880	409317	
309931	409725	
309895	410007	
309930	409543	
309883	410283	
309843	409566	
309797	409551	
309763	410382	
309752	409429	
309737	408779	
309739	409722	
309799	409367	
309833	409961	
309866	409593	
309856	409610	
309837	410019	
309866	408992	
309853	410179	
309858	410007	
309937	410027	
310085	409643	
310371	409919	
310418	409824	
310466	409644	
310892	410019	
311376	411321	
311286	409989	
311034	410356	
310908	410811	
310598	410423	
310338	410426	
310181	409524	
310033	409966	
310190	409488	
310759	409908	
311241	408938	
311221	409320	
310797	409707	
310528	409628	
310371	409544	
310202	410652	
310061	410084	
309943	409597	
309871	410390	
309823	409754	
309713	410259	
309714	409465	
309734	409579	
309748	409226	
309778	409702	
309825	409503	
309830	409833	
309925	410486	
309856	409875	
309863	410698	
309839	409635	
309817	409046	
309771	410098	
309728	409193	
309659	410024	
309678	408823	
309726	410173	
309799	409947	
309767	409933	
309820	411126	
309797	410356	
309817	410179	
309844	409942	
309774	410128	
309749	409892	
309748	410192	
309713	409641	
309762	408882	
309740	409523	
309817	409693	
309824	409602	
309858	410867	
309841	410106	
309800	409887	
309852	409368	
309782	409493	
309759	409723	
309751	409270	
309710	409661	
309633	409312	
309656	409529	
309764	409571	
309787	410056	
309844	409058	
309866	411040	
309879	410119	
309905	410515	
309820	410042	
309783	410315	
309759	409973	
309667	410307	
309646	408894	
309663	409573	
309680	409092	
309705	409569	
309794	409645	
309742	410116	
309849	409132	
309886	409630	
309892	410546	
309812	409554	
309789	409946	
309740	409642	
309711	410157	
309705	410426	
309682	409085	
309694	409602	
309747	409619	
309807	409781	
309791	410188	
309778	409823	
309756	409635	
309830	409568	
309817	409748	
309838	409842	
309723	409038	
309697	410102	
309759	409608	
309768	409650	
309757	409494	
309777	410620	
309814	409949	
309831	410045	
309822	409634	
309791	410339	
309779	410306	
