Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:34:20
 Time end   	21:34:45
 Data
310632	401892	
310633	402683	
310360	402018	
310700	402924	
310718	439178	
310456	413500	
310428	478248	
312507	620758	
311154	439952	
311114	410773	
311259	405035	
311007	403614	
310590	403902	
310682	404680	
310696	402422	
310548	402263	
310579	403422	
310538	404248	
310602	402708	
310621	403195	
310639	402210	
310590	401972	
310615	403077	
310585	403210	
310564	402450	
310607	402844	
310549	402359	
310481	402525	
310519	403621	
310562	402964	
310621	403303	
310555	402682	
310554	402852	
310592	403191	
310600	405226	
310673	406679	
310705	408611	
310702	409887	
310742	412939	
310789	414249	
310828	416424	
310925	418211	
310887	419735	
310885	420452	
310918	421844	
310938	422327	
310996	424411	
310995	425487	
310977	426539	
310982	426536	
310988	428050	
310987	428151	
311034	428043	
310973	427795	
310980	427839	
311000	427476	
310962	428480	
310931	428236	
311014	427503	
310957	427533	
310929	426556	
310973	425004	
310977	425289	
310917	424853	
310964	424046	
310978	423876	
310936	422470	
310922	421592	
310985	421990	
310886	421334	
310896	421483	
310948	420577	
310900	420577	
310891	420984	
310879	419328	
310901	418037	
310911	418035	
310837	418196	
310883	417687	
310856	416463	
310822	417085	
310833	417071	
310824	415790	
310857	415787	
310850	415554	
310883	414972	
310807	415018	
310872	413729	
310842	414629	
310770	414552	
310829	413359	
310800	412460	
310787	412947	
310811	413090	
310812	411344	
310779	412462	
310803	411180	
310777	410307	
310845	410987	
310771	411007	
310795	411087	
310776	411511	
310738	411183	
310785	410413	
310775	409856	
310757	410489	
310753	409687	
310793	410513	
310762	408980	
310764	409999	
310719	409669	
310729	408135	
310732	408623	
310756	408926	
310786	409396	
310736	408365	
310719	408275	
310753	407900	
310682	407899	
310745	407767	
310788	407211	
310706	408414	
310715	408953	
310718	408349	
310713	407707	
310754	406963	
310686	407228	
310741	407508	
310669	408381	
310694	407593	
310686	407913	
310691	407309	
310719	407330	
310711	407064	
310720	406954	
310735	407152	
310735	407627	
310706	406589	
310680	407042	
310706	407138	
310694	406803	
310669	406555	
310697	406380	
310687	406939	
310700	406478	
310688	406509	
310706	405331	
310698	405385	
310688	406023	
310670	405810	
310697	405939	
310720	405746	
310710	406008	
310660	405202	
310631	404793	
310623	405774	
310661	405746	
310666	405412	
310709	406424	
310693	405430	
310662	405453	
310653	405771	
310673	405756	
310647	405706	
310655	405853	
310665	406393	
310712	405911	
310684	405428	
310680	406468	
310684	405470	
310617	406215	
310650	405794	
310687	405847	
310671	405614	
310622	404914	
310677	404972	
310657	404973	
310619	405374	
310645	405181	
310615	404363	
310571	404990	
310654	405051	
310679	404656	
310624	405326	
310689	405100	
310675	404308	
310638	405478	
310634	403840	
310697	403247	
310653	404081	
310628	404006	
310651	403089	
310570	403397	
310602	403231	
310641	404243	
310649	404519	
310632	405086	
310596	403946	
310622	403790	
310593	404269	
310634	402951	
310649	403028	
310591	404103	
310627	404012	
310612	403380	
310609	403499	
310598	403553	
310631	403314	
310669	403426	
310608	403189	
310612	403245	
310592	403512	
310559	402398	
310642	402947	
310584	401662	
310579	403364	
310636	403208	
310671	402398	
310608	402318	
310585	402880	
310620	403233	
310608	402120	
310656	402862	
310616	401999	
310595	402234	
310569	402426	
310616	402503	
310566	402973	
310600	402081	
310562	403011	
310549	403115	
310564	402385	
310570	402034	
310589	402299	
310588	402705	
310610	402006	
310586	402519	
310625	402720	
310656	402055	
310596	401690	
310587	402135	
310587	403192	
310589	402802	
310571	403330	
310553	402406	
310544	401620	
310518	402289	
310580	402475	
310621	402476	
310614	401730	
310593	401950	
310599	402555	
310581	402721	
310602	403199	
310587	402526	
310593	401769	
310594	402677	
310580	403357	
310576	402403	
310584	402529	
310629	402208	
310589	401933	
310558	402216	
310637	402190	
310574	403254	
310595	402614	
310576	402549	
310570	401953	
310619	401597	
310595	402698	
310572	402309	
310566	401665	
310558	402712	
310589	401540	
310602	402705	
310640	402407	
310605	402881	
310558	402958	
310587	401236	
310581	401775	
310554	402426	
310539	403009	
310563	401764	
310580	401646	
310551	401415	
310595	401803	
310583	402547	
310573	402559	
310625	402466	
310632	402231	
310602	402858	
310577	402716	
310561	402385	
310540	401960	
310568	401265	
310554	402242	
310573	401807	
310529	403019	
310593	402633	
310594	401896	
310565	403057	
310607	402745	
310605	402189	
310576	401785	
310568	401655	
310597	402353	
310531	402352	
310533	402613	
310573	402193	
310558	401904	
310518	401741	
310577	402253	
310574	403064	
310565	401696	
310583	402469	
310586	401934	
310579	402416	
310573	401870	
310514	402957	
310598	402500	
310560	401325	
310567	401699	
310570	403267	
310573	402935	
310577	402922	
310558	402048	
310544	402737	
310574	402877	
310537	402341	
310579	402873	
310542	402474	
310579	402255	
310537	402550	
310586	402089	
310583	402216	
310551	402314	
310559	402564	
310612	402472	
310600	402848	
310552	402271	
310614	402541	
310555	402059	
310595	402680	
310581	402398	
310557	401925	
310582	402392	
310566	402504	
310559	403078	
310551	402295	
310537	402823	
310602	402300	
310538	402228	
310597	402950	
310598	402434	
310619	401827	
310540	402160	
310570	401970	
310569	403154	
310505	401883	
310563	402612	
310612	402376	
310577	402448	
310569	401963	
310565	402633	
310543	403309	
310491	401385	
310611	402641	
310560	401753	
310533	402229	
310569	403506	
310543	403036	
310532	402376	
310552	403016	
310518	402593	
310539	402287	
310568	402193	
310554	402077	
310549	401703	
310565	401680	
310533	401433	
310562	402363	
310498	401824	
310523	402600	
310499	401647	
310546	401852	
310571	402452	
310560	401346	
310569	401958	
310591	402178	
310566	402530	
310557	402029	
310589	402801	
310546	401366	
310549	402395	
310549	402114	
310488	401779	
310568	402772	
310574	401959	
310512	402448	
310547	402092	
310532	400851	
310546	402054	
310587	402863	
310573	402665	
310591	401863	
310555	401486	
310514	402705	
310545	401948	
310552	402983	
310557	402835	
310579	402908	
310602	403475	
310561	403002	
310539	401972	
310493	401400	
310571	402127	
310532	401656	
310580	401778	
310573	402736	
310582	402237	
310580	402643	
310571	403084	
310578	402240	
310554	402621	
310543	401476	
310595	401240	
310577	402057	
310615	402530	
310590	402135	
310554	401798	
310567	401531	
310544	401380	
310524	401535	
310519	402393	
310531	402741	
310546	401896	
310520	402322	
310594	401894	
310546	402609	
310565	402047	
310615	401227	
310603	401726	
310528	402731	
310525	403204	
310557	402656	
310560	402169	
310569	402404	
310588	403147	
310535	401558	
310566	403213	
310608	401335	
310554	403009	
310592	402622	
310589	403086	
310587	401686	
310587	401194	
310535	401692	
310492	401980	
310579	402238	
310515	401889	
310553	401497	
310536	402083	
310532	402898	
310610	402593	
310584	401484	
310565	401714	
310540	402210	
310527	401720	
310600	401799	
310577	402177	
310563	402265	
310560	402058	
310574	401780	
310582	402242	
310571	401951	
310573	401679	
310615	402052	
310590	402673	
310591	402273	
310553	401416	
310547	401626	
310541	402011	
310548	402399	
310559	402729	
310546	401090	
310502	402655	
310574	402631	
310573	402407	
310591	401992	
310586	402974	
310612	401670	
310589	402780	
310577	402461	
310570	401495	
310536	401959	
310534	402953	
310567	402431	
310563	403268	
310567	402422	
310553	402110	
310592	402591	
310538	401917	
310588	402262	
310574	401533	
310549	402235	
310613	400807	
310588	401951	
310531	402149	
310573	402111	
310572	401651	
310569	401894	
310579	402841	
310580	402763	
310573	402624	
310623	401338	
310586	402170	
310558	402156	
310567	402533	
310531	402347	
310573	402125	
310550	402427	
310552	402388	
310604	402225	
310574	401861	
310601	401840	
310583	401465	
310528	402208	
310540	401978	
310552	402028	
310588	402098	
310576	402692	
310529	401499	
310602	402568	
310519	401759	
310529	401968	
310547	402007	
310530	401934	
310512	401814	
310642	402302	
310557	401280	
310578	402812	
310622	401940	
310582	401567	
310595	403143	
310530	401951	
310567	401745	
310550	401822	
310573	402252	
310588	402811	
310531	402663	
310571	403348	
310567	401934	
310594	402113	
310569	401767	
310564	402337	
310603	402944	
310597	402279	
310614	401992	
310560	402149	
310564	402461	
310562	402517	
310615	401564	
310603	402069	
310597	402685	
310590	402194	
310573	402047	
310531	402926	
310607	402906	
310583	402254	
310591	402561	
310608	402192	
310566	402267	
310586	402971	
310588	401855	
310606	402047	
310603	401968	
310567	402573	
310590	401013	
310612	402741	
310595	402081	
310584	402034	
310631	402148	
310581	402062	
310572	402696	
310543	402299	
310530	401445	
310549	401999	
310586	402372	
310623	401724	
310611	402032	
310597	401757	
310581	401527	
310586	402274	
310556	400875	
310599	402177	
310562	402532	
310561	402139	
310576	402542	
310569	402705	
310521	402913	
310621	403117	
310572	401907	
310563	401379	
310588	403075	
310642	402484	
310487	402938	
310478	401933	
310548	402329	
310591	401900	
310577	401170	
310639	402644	
310623	401752	
310561	402646	
310602	401630	
310582	402496	
310625	401422	
310601	402313	
310587	402862	
310535	402767	
310621	402202	
310617	401547	
310566	402766	
310588	402466	
310579	401759	
310572	402080	
310550	402056	
310583	402041	
310615	402441	
310602	402084	
310601	401695	
310558	402456	
310568	402624	
310638	401796	
310575	401898	
310520	401338	
310554	402593	
310549	402058	
310582	403009	
310566	402399	
310599	402635	
310549	401314	
310603	402881	
310628	402179	
310590	401849	
310577	401720	
310583	401673	
310573	401519	
310533	402234	
310560	402092	
310574	401960	
310618	401561	
310613	401074	
310575	402007	
310566	401711	
310589	402726	
310602	402390	
310624	402951	
310563	403130	
310619	402461	
310587	401078	
310578	401960	
310557	402642	
310583	401924	
310620	402084	
310599	402049	
310632	402406	
310584	402510	
310583	402505	
310610	401333	
310641	402956	
310567	402830	
310540	401838	
310599	402094	
310583	403192	
310659	401733	
310583	402208	
310584	403441	
310616	401262	
310596	402901	
310592	401843	
310611	402165	
310617	402296	
310623	402709	
310611	402722	
310588	401917	
310540	402132	
310607	402666	
310602	401688	
310578	401977	
310616	401569	
310571	402187	
310630	400992	
310653	402066	
310592	402314	
310638	401680	
310577	402049	
310654	402550	
310615	402726	
310568	402725	
310622	401467	
310602	402378	
310564	401514	
310584	402262	
310575	401853	
310567	402405	
310596	401907	
310642	402007	
310595	402509	
310587	401370	
310592	402602	
310558	401937	
310607	401863	
310609	402276	
310609	401963	
310610	401974	
310631	402311	
310606	401986	
310624	402180	
310608	401708	
310631	401876	
310602	401629	
310650	401850	
310589	401572	
310590	401512	
310555	401924	
310593	402215	
310617	401714	
310610	401738	
310621	402323	
310643	402115	
310626	402218	
310626	401982	
310629	401544	
310608	402575	
310648	402211	
310554	401889	
310599	402163	
310580	401621	
310621	402458	
310595	401801	
310586	401597	
310641	400985	
310607	402061	
310641	402179	
310588	402939	
310686	401996	
310633	402191	
310648	401690	
310619	401443	
310624	402381	
310592	402496	
310600	402527	
310651	402046	
310629	401577	
310630	402366	
310621	401673	
310669	402248	
310640	401839	
310642	402648	
310631	401778	
310656	401589	
310620	401502	
310648	402559	
310637	402504	
310592	402071	
310626	402533	
