Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:44:33
 Time end   	17:44:58
 Data
309099	420710	
309180	421125	
308828	419966	
309196	420507	
309097	463684	
308922	427268	
309947	422850	
316974	419467	
312145	420283	
311233	422740	
310663	420721	
309858	421550	
309503	421338	
309429	421105	
309294	419861	
309264	422621	
309209	420146	
309157	420943	
309162	421122	
309140	421867	
309164	421548	
309092	419743	
309017	421475	
309042	419827	
309076	420797	
309107	420797	
309040	420894	
309047	420454	
308993	420936	
309019	421052	
309101	421559	
309074	419490	
309031	420243	
309052	420205	
309084	421557	
309130	419848	
309178	419990	
309138	420572	
309130	420086	
309202	421284	
309253	419959	
309284	420273	
309299	420738	
309320	421701	
309369	421064	
309457	421133	
309418	420939	
309399	420267	
309470	420282	
309497	420257	
309500	421201	
309444	420487	
309427	421499	
309414	421128	
309436	420659	
309436	421047	
309417	419597	
309425	420325	
309431	419611	
309452	420655	
309422	420336	
309452	421058	
309396	420808	
309407	420434	
309373	420763	
309314	420378	
309362	420562	
309365	420486	
309329	421648	
309374	421219	
309400	420580	
309329	420340	
309355	421660	
309301	420416	
309326	420407	
309292	421153	
309259	421171	
309339	420516	
309198	420933	
309277	420300	
309292	420726	
309251	420895	
309325	420584	
309241	421411	
309249	421509	
309234	419821	
309293	421410	
309294	421020	
309246	420791	
309237	419787	
309236	420352	
309194	420706	
309237	419687	
309190	420234	
309248	420804	
309246	420002	
309280	421281	
309196	419446	
309221	420636	
309274	420729	
309248	419850	
309217	420858	
309122	420905	
309157	420756	
309173	420067	
309205	420499	
309180	421174	
309215	422302	
309214	420108	
309229	420355	
309168	420504	
309182	421414	
309209	420665	
309172	421306	
309153	420579	
309140	421203	
309197	419624	
309130	420524	
309173	420064	
309226	420689	
309195	420416	
309215	420684	
309185	421705	
309116	421110	
309171	420108	
309145	420224	
309121	420450	
309142	420903	
309183	420920	
309128	420409	
309116	420592	
309143	420567	
309164	420385	
309155	420724	
309182	420596	
309164	421151	
309175	421393	
309188	420850	
309147	419560	
309136	419887	
309119	420211	
309094	420124	
309171	420333	
309151	420576	
309176	419986	
309162	420431	
309221	420844	
309242	420282	
309199	420419	
309211	420620	
309193	420394	
309166	420743	
309115	420251	
309125	420782	
309074	420569	
309102	419954	
309028	420722	
309081	420915	
309155	420766	
309076	420440	
309173	420821	
309153	420441	
309131	421763	
309141	420680	
309121	422000	
309134	420287	
309097	420187	
309128	421426	
309072	420186	
309124	420272	
309134	420288	
309164	420708	
309111	420417	
309093	421038	
309110	420608	
309068	419922	
309071	420936	
309101	419720	
309124	420462	
309085	421090	
309147	420766	
309503	420997	
310602	420679	
311396	421569	
312164	420369	
312753	420760	
312854	421163	
312793	421185	
312265	421354	
312253	420915	
313205	420755	
313046	421198	
312252	421254	
311398	420841	
310767	420863	
310264	421042	
309924	421506	
309651	421449	
309521	420927	
309378	421255	
309300	422459	
309257	420567	
309178	421103	
309132	420657	
309114	421596	
309103	421132	
309017	420116	
309077	421156	
309053	421000	
309069	420916	
309124	420566	
309056	420381	
309048	420940	
309030	421549	
309135	421304	
309063	420993	
309042	421150	
309046	420162	
309006	420674	
309065	421055	
309076	420336	
309055	420733	
309070	420772	
309075	420999	
309089	420903	
309020	420291	
309098	420505	
309033	420199	
309074	420858	
309048	420942	
308939	421089	
309065	420376	
309106	420965	
309072	420840	
309044	420646	
309029	420726	
309057	420698	
309057	420477	
309107	420355	
309042	421068	
309046	420996	
309002	421099	
309048	421343	
308991	421937	
309024	420954	
309042	419668	
309045	420285	
309035	420328	
309038	421561	
309040	420057	
309046	420691	
309117	421542	
309056	420766	
309034	420099	
309072	421358	
308993	421133	
309031	420861	
308977	420630	
309012	420814	
308968	420267	
309069	421264	
309035	421115	
309028	420994	
309115	420591	
309072	420023	
309063	419845	
308991	421302	
309032	420710	
309032	421156	
309018	421534	
309058	421386	
308965	421075	
309059	421688	
309047	420742	
309075	420590	
309025	420362	
309005	420849	
309001	421162	
309005	421377	
309030	420676	
309049	421016	
309041	420392	
309038	421316	
309050	421266	
309047	420527	
309063	421216	
309017	420883	
309044	420796	
309084	420578	
309042	421427	
309034	420700	
309064	420862	
309069	420749	
309030	420416	
308993	420214	
309022	420745	
309041	420389	
308998	420708	
309054	420687	
309077	421273	
309075	420749	
309090	420657	
309061	421336	
309043	420363	
309081	420820	
309016	420485	
308972	420624	
309051	420485	
308994	420424	
308992	421220	
309092	419920	
309069	421627	
309060	420719	
308992	420877	
309085	420814	
309044	421073	
309029	421082	
309040	420629	
309022	420638	
309090	420106	
309074	421477	
309033	420811	
309056	421294	
309020	421002	
309061	420774	
309016	420300	
309081	421637	
309006	420395	
309033	421440	
309038	420865	
309046	420817	
309015	421537	
309020	420918	
309010	420364	
309027	421025	
309044	420736	
309052	421930	
309083	421029	
309020	420238	
309007	421423	
309030	420565	
309040	421086	
308953	420226	
308994	421190	
308981	421625	
308986	420467	
309042	420804	
309021	420967	
309021	421566	
309058	421871	
309064	420645	
309058	420500	
309056	421036	
309027	420462	
309044	420333	
309035	419569	
309090	420726	
309011	420327	
309028	420503	
308998	420746	
309050	420770	
309046	421036	
309056	421206	
309045	420174	
309039	420809	
309052	420632	
309056	420768	
309036	420729	
309024	421445	
309042	420434	
309041	421225	
309019	421282	
309021	420308	
309012	421169	
309078	420108	
309087	421507	
309030	420401	
309019	421019	
309038	421160	
309008	420546	
308988	420945	
308997	420490	
309030	422094	
309025	421502	
309068	420357	
309047	420474	
308974	421437	
309064	420724	
309059	421210	
308998	420751	
309032	421781	
309040	419906	
309066	420979	
309007	420555	
309014	420090	
309015	420228	
308987	421539	
309031	420987	
309038	420843	
309015	421436	
309034	420069	
309143	420562	
309083	421218	
309061	420661	
309079	421883	
309085	421359	
309046	421313	
309018	421009	
308970	420350	
308985	421536	
309053	420365	
309033	420939	
309031	419921	
309066	421879	
309057	420176	
309108	421075	
308991	421515	
309082	421736	
309028	421061	
309011	419938	
309034	420547	
309038	421077	
309024	420719	
309040	420759	
309031	421488	
309097	420960	
309018	421517	
309023	420310	
309003	420755	
309018	420031	
309031	420804	
309051	421076	
309019	420856	
309000	420801	
309040	420005	
309040	420703	
309078	421074	
309071	421759	
309020	420679	
309015	420816	
309038	420995	
309037	421739	
309050	419666	
309063	420973	
308988	421065	
309033	420543	
308978	420775	
309040	419838	
309016	420735	
309008	420912	
309092	419947	
309040	420661	
309065	421734	
309019	420459	
309101	421180	
309031	420352	
309042	420307	
309017	420910	
309026	420511	
309025	420740	
309015	420414	
308997	420901	
309019	420987	
309017	420026	
309046	420458	
309048	420022	
309077	420981	
309090	420148	
309029	420652	
309021	420240	
309052	420797	
309039	420531	
309028	420937	
309059	420029	
309019	420447	
309061	420956	
309042	420792	
309043	420589	
309052	421000	
309029	421053	
309038	421253	
309076	420581	
309011	420641	
309023	420770	
309021	420919	
309046	421479	
309081	419600	
309085	419919	
309064	420610	
309025	421153	
309073	420862	
309060	420935	
309065	420714	
309023	420804	
309042	420438	
309012	420879	
309064	420951	
309045	420376	
309054	420687	
309030	420835	
309046	420561	
309080	420324	
309083	420273	
309086	421245	
309044	420696	
309119	420925	
309045	421599	
309009	421341	
309078	420565	
309058	421014	
309029	420992	
308996	419940	
309032	420552	
309027	420260	
309115	420058	
309042	420752	
309065	420533	
309067	420348	
309106	420976	
309085	419933	
309100	421046	
309071	419993	
309075	421273	
309057	419681	
309056	420947	
309073	420879	
309024	420709	
309100	421237	
309067	421207	
309064	421785	
308988	419487	
309033	420268	
309034	420802	
309072	420954	
309070	420641	
309055	420882	
309086	421058	
309052	420798	
309082	420834	
309066	420727	
309055	421899	
309097	420521	
309084	421303	
309053	421343	
309100	421345	
309020	421109	
309027	420995	
309019	420036	
309044	420456	
309056	421272	
309058	421020	
309129	420643	
309089	420162	
309057	420311	
309156	419768	
309086	421345	
309092	421216	
309109	420771	
309076	420235	
309037	419817	
309023	420399	
309049	419956	
309035	420764	
309120	420098	
309075	420446	
309075	420658	
309074	420859	
309117	420242	
309064	419889	
309126	421387	
309047	420808	
309053	421756	
309062	420457	
309064	421272	
309102	420077	
309053	421384	
309122	421473	
309094	421037	
309089	420987	
309079	420912	
309115	421259	
309046	420321	
309030	420114	
309122	420518	
309033	420364	
309062	420943	
309076	421241	
309123	420850	
309097	419901	
309125	420172	
309120	420699	
309094	420878	
309093	420112	
309130	421204	
309073	420358	
309083	420088	
309067	420585	
309101	420753	
309095	419984	
309061	420342	
309093	420220	
309065	421678	
309126	420859	
309173	420415	
309144	420779	
309091	420856	
309202	420832	
309049	420416	
309014	420678	
309053	421144	
309127	420572	
309076	420954	
309070	420364	
309043	420553	
309067	420518	
309066	421008	
309077	420225	
309147	420815	
309085	420095	
309136	420187	
309086	420473	
309117	421296	
309073	420439	
309126	420704	
309091	420827	
309085	420417	
309135	419482	
309100	420575	
309094	420184	
309128	420681	
309064	421068	
309122	420593	
309068	420392	
309099	421024	
309093	420837	
309099	420782	
309101	420696	
309096	421070	
309142	421259	
309096	420607	
309091	420606	
309102	421099	
309092	420608	
309102	421005	
309140	421016	
309077	420501	
309132	420719	
309085	421105	
309116	420690	
309087	421026	
309093	420211	
309124	420269	
309094	420595	
309110	420581	
309112	420808	
309134	420664	
309120	420987	
309137	421062	
309091	420981	
309052	420231	
309038	420349	
309104	420807	
309070	420748	
309116	419431	
309095	420256	
309127	420302	
309127	420628	
309138	421225	
309093	420801	
309140	421264	
309115	420558	
309109	421083	
309107	421350	
309089	420934	
309127	421734	
309132	419556	
309092	421439	
309121	421167	
309155	420901	
309127	420757	
309120	420490	
309108	420461	
309118	421159	
309113	420430	
309181	420759	
309091	421089	
309095	420310	
309138	420513	
309110	421409	
309170	420338	
309132	420813	
309088	420787	
309140	419642	
309136	420204	
309118	421002	
309113	421879	
309166	420817	
309110	420714	
309098	421143	
309112	421046	
309071	420737	
309117	420306	
309137	420909	
309151	420500	
309138	420154	
