Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	20:53:02
 Time end   	20:53:27
 Data
310249	413294	
310251	414769	
309978	414056	
310270	415084	
310356	447965	
310168	425919	
310180	459147	
311576	541798	
310696	436977	
310619	419426	
310740	415983	
310469	415403	
310197	415172	
310283	415841	
310244	414759	
310242	414341	
310192	414242	
310183	414639	
310185	414782	
310154	414551	
310215	414907	
310185	414701	
310119	414664	
310186	414006	
310214	414396	
310216	413822	
310203	414911	
310152	414525	
310165	414859	
310186	415094	
310226	413505	
310194	414156	
310181	415695	
310203	415760	
310212	417060	
310212	418089	
310273	420929	
310315	422588	
310326	424351	
310380	426999	
310453	428338	
310459	429508	
310435	431620	
310480	432839	
310527	434321	
310512	436183	
310528	436635	
310566	437291	
310566	436760	
310531	438767	
310552	439265	
310556	439310	
310569	439909	
310598	439853	
310553	439574	
310529	438898	
310582	439494	
310557	438588	
310552	438751	
310531	437456	
310577	437785	
310529	437135	
310526	436291	
310524	437358	
310596	436307	
310547	435344	
310520	433902	
310463	433464	
310488	433041	
310422	431818	
310433	432303	
310482	431354	
310453	430097	
310412	431566	
310426	429809	
310426	430095	
310454	429350	
310398	429099	
310467	428514	
310434	428178	
310416	427364	
310423	427560	
310414	426433	
310362	425876	
310410	426518	
310331	425422	
310273	424454	
310353	425343	
310372	425592	
310411	424417	
310366	424749	
310367	424662	
310375	423957	
310343	424627	
310365	423972	
310330	423787	
310324	422767	
310317	422759	
310307	423972	
310339	422712	
310304	422787	
310306	423055	
310345	422493	
310336	421731	
310303	422446	
310276	421943	
310304	422614	
310287	421032	
310370	422183	
310329	422405	
310314	421646	
310357	420648	
310301	421460	
310326	420788	
310341	421338	
310336	420664	
310404	419577	
310335	419160	
310275	420211	
310317	420476	
310238	420622	
310256	419647	
310293	419459	
310234	419476	
310305	419288	
310306	420171	
310357	419992	
310319	419687	
310310	419114	
310296	418384	
310262	419345	
310287	418244	
310298	419641	
310260	418575	
310270	419561	
310202	418721	
310235	418035	
310282	417853	
310223	418829	
310290	418299	
310293	418639	
310243	417818	
310267	418192	
310227	418332	
310276	417787	
310250	417764	
310270	417723	
310269	417362	
310276	417423	
310250	416899	
310306	417061	
310245	417810	
310311	417214	
310251	417623	
310219	418161	
310283	417660	
310281	417237	
310254	416789	
310226	418131	
310230	418124	
310252	416608	
310275	417734	
310259	416466	
310248	417839	
310267	417019	
310291	418253	
310318	417514	
310224	417532	
310289	417294	
310255	417594	
310242	417420	
310226	416751	
310250	418050	
310187	417514	
310279	417161	
310269	417995	
310252	416802	
310275	416928	
310282	417503	
310296	416735	
310240	416562	
310252	417550	
310239	417354	
310243	415682	
310217	417434	
310202	416676	
310225	418022	
310184	416365	
310199	416372	
310184	416165	
310223	416298	
310223	416372	
310252	416323	
310227	416676	
