Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:14:09
 Time end   	21:14:34
 Data
310430	409457	
310443	408631	
310119	408983	
310369	409107	
310458	446319	
310249	419499	
310364	451678	
311734	536933	
310852	432081	
310853	414538	
310778	411208	
310615	410014	
310307	409719	
310344	410782	
310438	409452	
310346	409808	
310335	409784	
310297	410715	
310366	409243	
310336	410322	
310335	408783	
310382	410033	
310305	409835	
310314	409573	
310396	409682	
310357	409380	
310329	408782	
310267	408934	
310255	409078	
310297	408662	
310332	408754	
310388	409167	
310338	410087	
310364	410289	
310431	411281	
310380	412672	
310443	414119	
310430	416097	
310441	418843	
310500	420083	
310547	422009	
310554	424491	
310586	424121	
310594	425359	
310642	427690	
310713	428560	
310677	429099	
310639	430771	
310753	430836	
310693	431370	
310719	431614	
310675	433302	
310683	433411	
310750	434005	
310696	434217	
310621	433191	
310648	432432	
310654	431735	
310670	431810	
310642	432034	
310683	431362	
310658	431611	
310629	430466	
310649	428347	
310605	428901	
310621	427977	
310663	427298	
310661	426997	
310624	426278	
310632	425228	
310627	425862	
310604	425057	
310642	424642	
310555	424078	
310560	424305	
310584	423271	
310510	422368	
310596	423384	
310506	422188	
310527	422325	
310524	420594	
310537	420849	
310570	419991	
310596	420131	
310572	420384	
310595	420431	
310563	419507	
310519	419217	
310526	418213	
310539	418485	
310526	418565	
310520	418530	
310499	417724	
310496	418400	
310487	417423	
310560	417513	
310535	417863	
310496	417336	
310494	416975	
310514	417304	
310553	416173	
310517	416813	
310531	415675	
310437	417921	
310496	416551	
310507	416195	
310476	415755	
310432	416658	
310493	415456	
310464	415605	
310503	415056	
310466	415440	
310509	415335	
310470	415506	
310427	416032	
310497	414973	
310500	414365	
310464	414663	
310477	414938	
310434	414356	
310408	415107	
310463	413447	
310511	414144	
310486	414026	
310460	414255	
310463	414197	
310434	414494	
310398	413987	
310438	413341	
310377	413694	
310447	413457	
310389	413978	
310446	412909	
310470	413607	
310477	413168	
310476	413020	
310519	413739	
310452	413002	
310427	412567	
310432	413174	
310379	412597	
310400	412444	
310416	412902	
310368	413566	
310441	412308	
310421	413651	
310470	412626	
310425	412334	
310460	412324	
310407	412520	
310447	412148	
310425	413158	
310467	412359	
310436	412579	
310434	412269	
310390	412627	
310455	412040	
310390	412158	
310410	412113	
310396	412276	
310372	412498	
310439	412396	
310405	411555	
310424	412492	
310392	412303	
310378	412670	
310406	411609	
310443	411870	
310452	411365	
310383	411877	
310439	411935	
310399	412295	
310385	412513	
310456	413488	
310400	412602	
310420	412596	
310425	412553	
310383	412499	
310370	412923	
310332	411602	
310323	412736	
310385	412111	
310389	411684	
310397	412485	
310422	411707	
310417	411427	
310417	411263	
310424	410977	
310364	410557	
310387	411596	
310349	411340	
310342	410720	
310378	410779	
310364	410309	
310356	410777	
310347	410565	
310388	410772	
310350	410020	
310337	409925	
310403	409828	
310359	410578	
310338	408954	
310428	410139	
310354	410667	
310372	409187	
310377	410073	
310354	410099	
310326	409230	
310328	409422	
310353	409082	
310310	409359	
310339	410177	
310329	409292	
310365	409238	
310324	409794	
310350	409462	
310395	409333	
310360	409067	
310350	408557	
310362	409943	
310368	409627	
310374	408748	
310372	409283	
310376	408886	
310347	409888	
310353	409756	
310435	409084	
310341	408963	
310303	409351	
310305	409304	
310298	408417	
310262	408088	
310347	408349	
310346	408431	
310359	409129	
310407	409682	
310402	409827	
310412	409511	
310313	408786	
310329	409096	
310355	408995	
310332	408054	
310345	409784	
310313	409446	
310358	408966	
310381	409211	
310365	409455	
310342	409248	
310328	408939	
310319	409365	
310344	409039	
310326	409548	
310314	409104	
310364	409139	
310373	408408	
310357	408816	
310373	409251	
310359	408565	
310329	407891	
310341	408193	
310371	408757	
310294	408384	
310269	409756	
310317	408398	
310297	409011	
310333	409558	
310363	408641	
310348	409558	
310340	409424	
310359	407765	
310334	409850	
310310	408245	
310330	408920	
310355	408571	
310353	408863	
310341	409282	
310350	409652	
310355	409281	
310256	408874	
310269	408918	
310257	408631	
310300	409688	
310278	408495	
310335	408695	
310359	408468	
