Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	22:58:12
 Time end   	22:58:37
 Data
311417	391022	
311385	390492	
311119	391086	
311329	390394	
311422	427374	
311234	401477	
311262	436064	
312822	527607	
311911	414409	
311819	396732	
311818	393074	
311731	392150	
311337	391658	
311371	392132	
311402	390968	
311394	391400	
311334	391491	
311245	392345	
311337	391666	
311353	390415	
311354	391299	
311367	391678	
311316	390675	
311352	391704	
311313	391304	
311375	391343	
311363	391576	
311293	391485	
311321	390639	
311342	391896	
311358	390683	
311361	391123	
311301	392468	
311358	393302	
311358	394028	
311436	396592	
311434	398822	
311458	401948	
311513	404418	
311581	408012	
311629	410521	
311655	412538	
311672	414609	
311692	414841	
311774	415144	
311734	416849	
311831	418840	
311825	419751	
311855	419495	
311791	420437	
311767	420157	
311814	421676	
311808	421252	
311714	420394	
311733	422038	
311721	420234	
311826	420737	
311807	419733	
311819	418371	
311734	418182	
311796	416601	
311799	417423	
311765	416106	
311781	415983	
311787	415677	
311708	413595	
311697	413531	
311663	412995	
311672	412477	
311712	412398	
311733	410901	
311723	410700	
311719	409410	
311692	409920	
311659	408855	
311697	408864	
311677	407111	
311621	406729	
311624	406367	
311648	405966	
311615	405392	
311620	404699	
311602	403503	
311617	402996	
311607	402482	
311562	401720	
311571	401168	
311560	400214	
311568	398219	
311582	398284	
311512	396971	
311529	397064	
311489	395726	
311471	396807	
311451	395829	
311514	396331	
311526	395876	
311575	395083	
311543	395300	
311527	394639	
311481	394705	
311464	394723	
311459	393530	
311472	394023	
311420	395182	
311438	395369	
311496	394395	
311442	393646	
311465	394068	
311468	394958	
311495	393956	
311484	394750	
311494	394448	
311454	394687	
311483	394179	
311479	393808	
311426	394281	
311388	394772	
311402	394456	
311398	393754	
311467	394321	
311478	394647	
311458	394022	
311444	393687	
311476	394478	
311432	392682	
311422	394075	
311411	394044	
311438	393273	
311442	393159	
311423	394174	
311423	393390	
311447	393407	
311411	393714	
311433	393759	
311431	394618	
311384	394511	
311430	392802	
311400	394321	
311403	394240	
311416	393726	
311384	393777	
311387	394296	
311439	392820	
311395	393567	
311434	393649	
311383	393618	
311428	394818	
311420	393927	
311483	394098	
311482	394364	
311410	393950	
311371	394628	
311346	393694	
311374	394604	
311381	394081	
311393	394723	
311427	393045	
311397	393158	
311396	393479	
311428	394282	
311414	393200	
311440	393741	
311432	394060	
311399	394291	
311422	393874	
311382	393643	
311392	394281	
311408	393974	
311367	393308	
311382	393650	
311390	394346	
311422	393939	
311404	392911	
311440	393119	
311410	393677	
311405	392471	
311410	392344	
311395	393020	
311384	392664	
311392	392604	
311374	393008	
311377	392182	
311404	391601	
311355	391801	
311394	391898	
311421	391133	
311430	391672	
311387	392011	
311360	391827	
311418	392093	
311394	392221	
311417	391413	
311362	391621	
311343	391815	
311373	391505	
311361	391364	
311375	392078	
311399	390730	
311419	391242	
311419	391136	
311380	391781	
311337	391335	
311369	391989	
311384	391737	
311360	392057	
311384	391488	
311322	391716	
311385	391823	
311401	391706	
311386	392175	
311420	391704	
311390	392083	
311395	391777	
311436	392011	
311368	391885	
311382	391958	
311374	391812	
311341	391361	
311369	391735	
311365	390581	
311335	391162	
311375	391242	
311389	390828	
311372	391475	
311393	391171	
311417	391831	
311357	391094	
311396	392086	
311355	391201	
311343	391352	
311393	390919	
311430	391069	
311355	391538	
311377	391391	
311361	391900	
311381	391189	
311401	391676	
311357	390274	
311337	391383	
311400	391589	
311400	391562	
311373	391421	
311330	390092	
311346	390360	
311331	390790	
311372	391438	
311342	391243	
311399	391234	
311350	389934	
311393	391015	
311418	391408	
311354	391030	
311352	390800	
311344	391212	
311304	391140	
311317	391800	
311324	391012	
311319	391613	
311361	390547	
311398	391028	
311325	390949	
311355	391031	
311420	390922	
311384	391293	
311397	390952	
311373	390586	
311314	391506	
311390	391435	
311322	391282	
311325	391342	
311330	390717	
311363	391165	
311344	390007	
311428	391900	
311348	391609	
311368	390844	
311374	390488	
311330	390834	
311390	391793	
311377	390136	
311336	391197	
311358	391374	
311372	390740	
311323	391005	
311348	390881	
311378	390673	
311358	391190	
311384	391305	
311299	392121	
311342	391780	
311364	390552	
311379	391353	
311328	390792	
311347	390131	
