Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	15:06:40
 Time end   	15:07:05
 Data
314691	404052	
314724	404288	
314408	403831	
314788	405209	
314558	448800	
314595	412039	
314903	406919	
315760	404619	
315227	404862	
315037	405577	
314895	404503	
314706	404395	
314654	404869	
314700	405134	
314710	403978	
314721	404540	
314655	404418	
314569	404357	
314529	404861	
314601	405138	
314615	404514	
314561	404253	
314552	404817	
314583	403978	
314673	405178	
314633	404535	
314634	404617	
314622	404670	
314607	405387	
314668	404553	
314606	404077	
314597	404456	
314555	404122	
314529	403965	
314516	404203	
314564	404691	
314635	404557	
314591	405301	
314597	404448	
314615	404185	
314631	405313	
314612	404908	
314641	403706	
314682	404499	
314680	404707	
314657	404209	
314672	404452	
314632	404593	
314647	403787	
314676	404857	
314694	404408	
314686	405450	
314674	404957	
314722	404849	
314780	404893	
314743	404199	
314795	404996	
314740	404378	
314729	405276	
314740	404192	
314682	404180	
314736	404214	
314762	405769	
314788	403796	
314800	405069	
314828	404646	
314810	405216	
314824	404265	
314772	404019	
314737	404998	
314775	404412	
314754	404212	
314724	404474	
314717	404533	
314746	404894	
314844	405233	
314804	404413	
314751	404335	
314778	404700	
314794	405032	
314778	405705	
314781	404535	
314760	404291	
314729	405101	
314716	404531	
314754	404509	
314733	405254	
314735	405189	
314771	403933	
314796	404566	
314745	404618	
314771	404388	
314788	405151	
314745	404019	
314706	405012	
314744	404971	
314757	404547	
314712	403983	
314723	405080	
314688	404621	
314716	404348	
314729	403913	
314683	405481	
314742	404486	
314765	403717	
314735	404056	
314731	405157	
314756	404871	
314716	404957	
314679	403567	
314635	404169	
314641	403793	
314667	403914	
314713	405717	
314672	404039	
314758	404459	
314723	405076	
314720	405225	
314663	404120	
314669	404225	
314683	404979	
314695	404504	
314686	404478	
314690	404860	
314689	405081	
314704	404683	
314757	404161	
314788	403822	
314747	404310	
314740	404979	
314716	405498	
314708	404287	
314695	404302	
314669	404518	
314695	404360	
314650	403997	
314688	404693	
314635	404568	
314654	405177	
314750	404345	
314740	404255	
314707	404079	
314665	404249	
314681	404374	
314674	405116	
314655	405096	
314703	404422	
314702	404658	
314648	404223	
314649	404619	
314658	404693	
314669	404640	
314651	404593	
314673	404068	
314728	404540	
314690	404869	
314624	404562	
314631	404615	
314673	404066	
314640	404956	
314657	404776	
314651	403997	
314614	403959	
314662	404999	
314661	404000	
314737	404711	
314735	404942	
314681	404887	
314695	405767	
314645	404749	
314649	405292	
314692	403809	
314665	404795	
314591	404835	
314632	405325	
314628	404547	
314730	405064	
314746	405125	
314658	404594	
314713	403816	
314778	404196	
314721	404878	
314769	405271	
314715	404705	
314722	404648	
314736	404365	
314632	404047	
314644	404855	
314672	403636	
314665	404544	
314667	405564	
314702	404302	
314652	404203	
314646	404234	
314644	404621	
314659	404619	
314685	404682	
314625	404471	
314581	404159	
314613	405071	
314612	404625	
314574	404045	
314595	405190	
314608	404653	
314640	404806	
314709	404225	
314671	403884	
314649	404961	
314667	404973	
314641	405031	
314622	405553	
314625	405009	
314635	403520	
314654	405094	
314627	403976	
314649	404509	
314682	404677	
314702	405313	
314667	404330	
314590	404645	
314639	404136	
314615	403726	
314616	403620	
314576	404257	
314599	403292	
314576	404830	
314635	404252	
314657	404690	
314662	405258	
314660	403643	
314633	404385	
314657	403806	
314684	404453	
314618	404386	
314613	403638	
314598	404363	
314582	403984	
314593	403917	
314645	404214	
314611	403945	
314622	404379	
314638	404432	
314656	404816	
314608	404314	
314663	404292	
314655	404274	
314607	404652	
314624	404857	
314613	404020	
314591	404546	
314555	404949	
314576	404506	
314534	404551	
314574	405052	
314604	404730	
314603	404267	
314592	404074	
314576	404151	
314616	404123	
314582	405570	
314588	403889	
314603	404839	
314564	404078	
314576	404646	
314606	404187	
314606	404725	
314589	405496	
314654	404935	
314647	403701	
314647	404318	
314648	404375	
314586	403979	
314612	404462	
314582	404543	
314598	404231	
314596	404011	
314589	405052	
314598	404729	
314641	405021	
314673	404504	
314667	404469	
314619	405456	
314608	403893	
314627	404947	
314591	404801	
314565	405096	
314565	404755	
314574	404437	
314544	404565	
314594	404868	
314600	404497	
314646	404351	
314608	404044	
314641	404210	
314608	404354	
314621	405322	
314613	404969	
314656	405466	
314578	404950	
314575	404543	
314566	404463	
314547	404602	
314565	403861	
314555	404469	
314571	404088	
314600	404668	
314615	405079	
314603	405120	
314606	404317	
314583	405498	
314611	403735	
314560	404066	
314561	404321	
314522	405298	
314569	404462	
314597	404648	
314617	403825	
314588	404294	
314625	405110	
314566	404488	
314648	405548	
314611	404525	
314553	405312	
314528	403513	
314554	403908	
314563	402951	
314588	404138	
314521	404631	
314586	404230	
314626	405247	
314623	403696	
314594	406093	
314573	404396	
314557	404589	
314588	404278	
314600	403694	
314592	404331	
314513	404700	
314566	404799	
314560	404653	
314575	403214	
314573	404397	
314606	404623	
314571	404015	
314598	405131	
314617	404459	
314600	405169	
314601	405302	
314566	405381	
314613	404647	
314588	404180	
314569	404689	
314578	404039	
314593	403470	
314609	404026	
314605	404537	
314619	404062	
314636	404055	
314616	404158	
314615	404968	
314639	403831	
314574	404723	
314587	404121	
314525	404913	
314544	405068	
314540	404556	
314581	404194	
314581	403815	
314600	403906	
314601	404134	
314581	404217	
314596	404347	
314563	404202	
314554	404197	
314553	405083	
314542	404174	
314603	403827	
314592	404152	
314596	405041	
314625	404187	
314569	404172	
314610	404355	
314577	404259	
314658	404222	
314629	404205	
314559	403995	
314542	403920	
314556	404582	
314571	403387	
314561	404418	
314576	404577	
314581	404787	
314596	405497	
314631	404410	
314547	404046	
314649	404770	
314568	404538	
314614	404561	
314587	405176	
314604	404455	
314644	404716	
314584	404374	
314561	403349	
314570	404239	
314552	403627	
314542	404352	
314548	404079	
314562	405222	
314579	404779	
314605	403711	
314567	404341	
314558	405109	
314567	405046	
314546	403606	
314540	404476	
314546	404341	
314579	404909	
314546	403418	
314568	404700	
314636	404999	
314569	404446	
314586	404569	
314587	405036	
314558	404931	
314530	404255	
314608	404499	
314570	404286	
314610	403571	
314568	404163	
314627	403774	
314589	403689	
314617	404770	
314640	405298	
314599	404146	
314632	404706	
314620	404285	
314562	404851	
314571	404689	
314529	404239	
314516	404332	
314581	403660	
314573	404035	
314611	404368	
314633	403023	
314552	403546	
314568	405376	
314602	403941	
314581	404735	
314585	405319	
314611	404076	
314608	404461	
314626	404962	
314569	404316	
314539	404083	
314566	403717	
314617	404931	
314601	404762	
314617	404235	
314605	404688	
314632	404471	
314603	404660	
314599	404478	
314553	404600	
314560	404715	
314491	404072	
314571	404006	
314568	404063	
314531	403861	
314612	404678	
314645	404828	
314565	403966	
314578	404449	
314609	405276	
314594	403874	
