Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:53:21
 Time end   	16:53:46
 Data
327507	429083	
327571	428665	
327301	428551	
327624	428443	
327428	471617	
327459	435447	
328172	430921	
330918	426336	
328876	429478	
328412	429877	
328330	428776	
327871	428440	
327703	428003	
327700	429562	
327668	428791	
327608	429342	
327548	428826	
327513	428785	
327532	429067	
327545	427827	
327483	428365	
327442	428449	
327462	428430	
327402	427914	
327456	429652	
327494	428755	
327469	429817	
327418	428369	
327430	429029	
327392	429055	
327467	428564	
327422	428549	
327407	428763	
327422	429284	
327434	428102	
327447	429300	
327499	429324	
327535	428406	
327529	428857	
327568	429555	
327623	429261	
327717	428471	
327691	428893	
327745	428800	
327752	428697	
327728	427915	
327728	429292	
327748	428808	
327770	429190	
327803	428556	
327754	428842	
327817	428417	
327828	428050	
327808	428405	
327852	428259	
327800	428780	
327777	428380	
327737	428880	
327783	428768	
327757	428780	
327790	428625	
327733	429218	
327743	428364	
327746	428256	
327720	428591	
327773	429332	
327775	429364	
327711	427714	
327719	428735	
327711	428962	
327686	428279	
327700	428713	
327703	429430	
327693	429196	
327691	429217	
327688	428533	
327700	428305	
327672	428696	
327688	429253	
327685	428369	
327665	429108	
327649	428160	
327579	428407	
327586	428710	
327569	429327	
327621	428134	
327626	428496	
327610	428618	
327632	428556	
327638	428370	
327635	429182	
327614	428772	
327602	429191	
327571	428316	
327566	428942	
327540	428700	
327611	428563	
327575	428155	
327630	428495	
327529	429362	
327590	428020	
327574	428747	
327519	428229	
327545	428786	
327579	428730	
327628	428740	
327602	429553	
327549	430082	
327545	429073	
327513	428601	
327597	428843	
327547	429269	
327545	427633	
327542	429309	
327597	428693	
327538	427571	
327539	428986	
327528	428184	
327518	428161	
327561	429159	
327534	428033	
327558	428988	
327539	429257	
327518	428160	
327521	427939	
327490	428998	
327541	428046	
327554	428336	
327521	429974	
327515	428819	
327538	429214	
327510	428919	
327504	428999	
327502	429466	
327586	427896	
327454	428670	
327532	428974	
327536	428808	
327476	428614	
327516	428898	
327492	430104	
327519	429471	
327505	429299	
327484	428924	
327542	428800	
327472	428705	
327471	428079	
327541	428453	
327530	428834	
327521	428688	
327534	428545	
327524	428841	
327533	428218	
327606	428903	
327702	428610	
327947	429063	
328315	429266	
328539	428492	
328219	429187	
328039	427402	
327793	428813	
327719	428993	
327743	428054	
327597	428681	
327617	428889	
327553	429025	
327574	428461	
327518	429671	
327538	428778	
327420	429423	
327491	428530	
327476	428620	
327458	428139	
327489	429325	
327485	428963	
327514	429272	
327460	428962	
327487	429471	
327481	429797	
327467	428814	
327454	428453	
327420	427550	
327381	429088	
327451	428127	
327482	428340	
327454	428629	
327534	428690	
327464	428979	
327420	429395	
327456	429447	
327440	428886	
327487	428891	
327481	429340	
327446	429148	
327449	430280	
327458	428636	
327444	428140	
327464	428211	
327423	428489	
327463	428419	
327414	429805	
327496	428525	
327470	428651	
327424	428018	
327435	428910	
327502	429005	
327481	428597	
327495	429087	
327498	428594	
327508	428875	
327479	428665	
327479	428888	
327446	428582	
327474	429227	
327511	429977	
327449	428938	
327456	428514	
327451	428305	
327459	428628	
327446	428584	
327463	429267	
327451	428767	
327479	428741	
327459	428012	
327449	428533	
327435	428943	
327435	428478	
327461	428670	
327420	429075	
327496	428684	
327450	429168	
327424	428384	
327386	428078	
327387	429159	
327450	428865	
327423	428140	
327471	429017	
327446	428439	
327465	429312	
327484	428676	
327417	429441	
327447	427973	
327488	428956	
327477	428997	
327431	429268	
327431	428234	
327414	428585	
327443	429335	
327481	428190	
327490	428580	
327441	428698	
327436	428714	
327405	428793	
327435	428397	
327478	428777	
327437	428948	
327501	427871	
327408	429153	
327435	428999	
327458	429097	
327444	429249	
327410	429159	
327437	430057	
327407	428326	
327493	429209	
327346	428379	
327501	428682	
327467	428324	
327447	428936	
327458	428272	
327415	429382	
327440	427732	
327438	428829	
327391	428985	
327483	429715	
327412	428233	
327462	427850	
327386	429132	
327451	429162	
327433	428526	
327423	428132	
327420	429207	
327441	428761	
327446	429411	
327393	429067	
327442	429054	
327412	428175	
327441	428020	
327446	428400	
327434	429023	
327474	428521	
327504	428346	
327496	428568	
327443	428745	
327475	428340	
327470	428609	
327425	428781	
327427	429211	
327380	428977	
327456	429176	
327417	428642	
327432	428830	
327455	428750	
327382	429456	
327511	429098	
327351	428697	
327412	428349	
327418	428147	
327459	428920	
327477	429736	
327472	429817	
327418	428245	
327412	428137	
327397	428946	
327467	427912	
327450	428266	
327467	428485	
327402	428617	
327397	428966	
327391	428417	
327433	429008	
327399	429305	
