Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	20:38:22
 Time end   	20:38:47
 Data
310040	421062	
309985	420813	
309759	420368	
310062	421823	
310051	459404	
309830	430075	
310013	465179	
311237	533057	
310448	439871	
310333	425503	
310413	423011	
310136	421359	
309800	421410	
309960	422037	
309997	421133	
309979	421762	
309953	421357	
309895	421077	
309930	420645	
309883	420885	
309976	420637	
309899	419765	
309838	421546	
309924	420994	
309933	420365	
309961	420786	
309932	420008	
309887	421211	
309973	420877	
309917	420129	
309931	421356	
309901	421335	
309905	421264	
309915	423211	
309975	423047	
310019	424659	
310053	426546	
310095	429913	
310033	430311	
310151	432431	
310173	434909	
310145	435709	
310228	437798	
310234	437790	
310255	438656	
310273	440415	
310281	440692	
310273	441338	
310298	443258	
310374	443732	
310394	443742	
310370	445758	
310394	444073	
310377	444080	
310320	445247	
310365	444522	
310322	443854	
310305	442977	
310294	442978	
310264	442565	
310379	441954	
310296	441838	
310284	440922	
310299	441136	
310293	439842	
310307	439954	
310314	439110	
310278	437552	
310198	438272	
310213	437108	
310206	436155	
310182	436293	
310179	436198	
310183	436130	
310192	435096	
310210	435550	
310133	434445	
310176	433548	
310211	433873	
310155	433713	
310138	433255	
310112	432906	
310123	433937	
310131	432566	
310093	432840	
310119	432188	
310121	432340	
310139	431830	
310146	429462	
310141	430311	
310034	429963	
310103	430278	
310088	429546	
310139	430496	
310081	429575	
310073	428827	
310076	429116	
310066	429025	
310056	428801	
310091	428436	
310114	427800	
310095	428562	
310098	427326	
310062	428553	
310044	428628	
310044	427079	
310028	427308	
310024	427564	
310064	426646	
310000	426796	
310062	426438	
310030	427045	
310044	426589	
310044	425583	
310034	426337	
310066	426596	
310099	425673	
310057	426391	
310064	425861	
310061	425513	
309988	424859	
310044	426214	
310009	425716	
310011	425335	
309992	425181	
310037	425711	
310049	425256	
310007	425771	
310097	424744	
310040	423851	
310018	425130	
310018	425046	
309972	425687	
310005	424741	
309985	424693	
310008	424527	
310015	424523	
310036	424999	
310087	424840	
310016	425317	
310028	424268	
309954	424830	
309946	424553	
310047	424916	
310000	424151	
310000	424520	
309979	423658	
309979	424214	
309994	425615	
310027	424818	
310025	424026	
310031	423653	
309984	424050	
309989	423008	
310083	424540	
309992	423691	
309994	423783	
309957	423852	
309953	424192	
309985	424069	
309955	423300	
310014	423682	
310014	424030	
309987	422023	
309961	424508	
310010	423637	
310021	423729	
309977	423865	
310000	424141	
309972	424167	
309974	424173	
309943	423918	
309999	422810	
309974	423575	
309937	424482	
309999	423457	
309994	423121	
309992	424430	
309972	425116	
310033	424822	
309996	424868	
309980	425696	
309968	425521	
309954	424411	
309950	425349	
309995	423898	
309956	422944	
309920	422268	
309996	422599	
309948	422205	
309993	422095	
309971	422276	
309971	422738	
309966	421278	
309948	422142	
309907	420584	
309945	421891	
309927	421688	
309952	421970	
309916	422667	
309947	422336	
310003	421584	
309974	422271	
310023	421827	
309980	421853	
309969	421500	
309973	422042	
309936	421823	
309938	421631	
309915	420740	
309902	421146	
309956	421281	
309962	422052	
309932	421307	
309977	421438	
309962	421090	
309996	420229	
309980	421563	
309992	421916	
309997	421590	
309947	421384	
309980	421667	
310006	421961	
309910	421700	
309929	420615	
309916	420880	
309934	420909	
309961	420934	
309980	421504	
309902	421133	
309959	421815	
309983	420688	
309933	421391	
309941	420404	
309898	421748	
309924	419927	
309951	420346	
309936	420941	
309937	420978	
309979	421089	
309920	421475	
309979	420407	
309944	421679	
309955	421234	
309958	420588	
309948	419804	
309970	421941	
309937	419689	
309942	420919	
309930	421350	
309942	421593	
309984	420574	
309957	421700	
310002	420562	
309979	420978	
310009	420925	
309900	420887	
309974	419302	
309935	420712	
309890	420412	
309921	420441	
309943	420545	
309974	421608	
309932	420547	
309932	420398	
309897	420319	
309981	420335	
309929	419767	
309989	421615	
310021	420620	
309956	421243	
309940	420623	
309991	420529	
309912	421390	
309915	421118	
309925	421336	
309892	420023	
309950	421241	
309915	420333	
309959	420889	
309934	420918	
309936	420632	
309945	421115	
309951	420573	
309929	420801	
309890	421848	
309926	420295	
309939	420752	
309952	421127	
309912	421154	
309968	420737	
309916	421304	
309960	420335	
309942	420636	
309917	419918	
309922	420687	
309935	420987	
309906	421108	
310005	420329	
309917	421215	
309926	420349	
309902	420347	
309965	420986	
309957	420526	
309959	420737	
309989	420738	
309937	420308	
309934	420152	
309919	421590	
309930	421019	
309905	420403	
309876	420838	
309938	421166	
309921	420729	
309956	420433	
309906	420507	
309949	420306	
309937	420724	
309912	420259	
309929	421105	
309961	420373	
309922	420839	
309947	419585	
309914	421379	
309916	420676	
309867	420314	
309853	418824	
309915	421546	
309959	420400	
309947	420183	
309969	420712	
309943	421088	
309946	420679	
309919	422059	
309964	420131	
309914	421042	
309939	421098	
309891	420489	
309927	419868	
309940	419682	
309950	421130	
309934	420182	
309971	421504	
309958	421517	
309933	419738	
309925	420710	
309903	420429	
309932	420518	
309940	420888	
309920	420176	
309913	420466	
309868	419494	
309936	422004	
309969	420386	
309940	420786	
309898	419052	
309906	420027	
309972	420822	
309951	420158	
309904	420835	
309922	420950	
309873	420977	
309929	420383	
309918	421216	
309882	420574	
309908	420842	
309941	420188	
309926	420508	
309967	420843	
309959	421210	
309952	421059	
309948	420979	
309949	420762	
309890	420178	
309915	420341	
309886	421112	
309887	419945	
309978	420031	
309884	420244	
309945	421465	
309951	420014	
309970	421317	
309919	420789	
309921	420385	
309885	420845	
309875	421123	
309910	420757	
309918	421127	
309910	420290	
309948	421256	
309943	420377	
309959	420264	
309933	420500	
309921	421106	
309964	420950	
309904	421283	
309907	420622	
309949	420722	
309898	421476	
309913	420640	
309883	420963	
309904	420107	
309923	420294	
309935	419724	
309962	420513	
309937	421189	
309960	421050	
309934	420122	
309950	421062	
309903	421164	
309898	421470	
309936	420970	
309892	420743	
309871	420193	
309909	421036	
309903	419558	
309966	420642	
309891	420454	
309956	420892	
309953	421147	
309939	420289	
309978	421250	
309948	421216	
309902	420127	
309907	420035	
309909	421331	
309868	420841	
309898	420694	
309933	420320	
309919	421570	
309948	420370	
309951	419585	
309877	420877	
310025	420762	
309950	419402	
309884	420684	
309939	420234	
309931	421055	
309942	419978	
309898	421082	
309943	419477	
309941	420878	
309926	420541	
309933	419538	
309923	420411	
309937	421557	
309967	419727	
309943	420086	
309915	421087	
309938	421011	
309882	420741	
309933	420697	
309835	420782	
309909	419669	
309952	420638	
309936	420302	
309940	421146	
309953	420677	
309952	420923	
309926	420966	
309923	420074	
309869	420772	
309913	419817	
309853	421245	
309897	419959	
309910	419947	
309914	420449	
309900	421210	
309975	420577	
309963	420615	
309952	419948	
309936	420779	
309944	420575	
309934	421394	
309942	420370	
309924	421395	
309925	420300	
309882	420138	
309915	420660	
309938	420036	
309948	420812	
309917	421064	
309910	420699	
309948	420531	
309942	421028	
309973	420088	
309923	420435	
309922	419742	
309891	421120	
309886	420426	
309960	420383	
309926	420427	
309941	420313	
309936	420296	
309929	420227	
309936	421091	
309894	420909	
309957	420175	
309906	420206	
309929	420869	
309910	420223	
309917	420585	
309923	420143	
309952	419932	
309936	420771	
309968	420642	
309946	420201	
309964	420063	
310009	420431	
309934	420854	
309894	420743	
309912	420983	
309895	420736	
309908	420707	
309929	421076	
309933	420130	
309898	420996	
309931	420941	
309937	419075	
309953	420435	
309949	421099	
309942	421148	
309986	421140	
309953	419865	
309920	419619	
309943	419837	
309962	420499	
309883	420855	
309924	420247	
309897	419906	
309923	421013	
309922	419751	
309968	420359	
309935	421596	
309978	420522	
309934	420457	
309921	420703	
309958	419943	
309941	420341	
309904	420667	
309938	420759	
309937	419682	
309945	420701	
309944	420326	
309940	421036	
309922	420448	
309968	421013	
