Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:31:11
 Time end   	16:31:36
 Data
996123	513385	
996181	513969	
995883	513501	
996345	513355	
996294	559177	
996195	520321	
996348	516691	
996573	510658	
996363	514931	
996454	514093	
996337	513498	
996112	513142	
996105	512860	
996139	514053	
996179	513093	
996141	513755	
996171	512798	
996133	513405	
996161	513227	
996184	514353	
996168	512736	
995976	513397	
996003	513129	
996066	513713	
996129	514257	
996038	513052	
996104	513310	
996144	513273	
996094	513258	
996074	513752	
996143	513972	
996224	513389	
996101	513429	
996110	513180	
996087	513380	
996167	514439	
996105	512926	
996094	512536	
996261	513107	
996232	513495	
996286	513822	
996290	512885	
996314	513240	
996252	513558	
996259	513630	
996311	513499	
996322	513208	
996279	513732	
996250	512803	
996237	513594	
996316	513233	
996302	512840	
996362	513548	
996347	514137	
996376	513888	
996361	512998	
996389	513171	
996268	514136	
996278	513229	
996301	513376	
996202	514021	
996242	513498	
996183	513208	
996266	513404	
996225	513015	
996237	513370	
996277	512648	
996286	513401	
996229	513551	
996180	514393	
996208	513084	
996268	513956	
996176	513867	
996185	513338	
996067	512724	
996179	512754	
996182	512727	
996185	513996	
996276	513207	
996266	514062	
996239	513510	
996255	513629	
996175	513886	
996242	513323	
996197	514191	
996262	513063	
996234	513721	
996207	513099	
996222	512752	
996298	512635	
996396	513865	
996296	514050	
996290	513348	
996291	514201	
996264	513158	
996197	513846	
996186	514142	
996129	513408	
996155	513674	
996154	512614	
996209	513615	
996136	512916	
996134	513661	
996201	514211	
996206	513772	
996225	513020	
996224	514093	
996212	514043	
996229	513812	
996235	513118	
996143	513089	
996213	513405	
996196	512698	
996165	513093	
996131	514503	
996166	513196	
996180	513565	
996196	512763	
996263	514486	
996278	513972	
996215	514678	
996220	514162	
996137	513667	
996068	513463	
996096	514189	
996113	512881	
996142	513822	
996228	512696	
996287	513626	
996275	513305	
996252	512288	
996321	513997	
996236	513945	
996235	514257	
996254	514187	
996286	512915	
996186	513379	
996134	513277	
996222	513695	
996185	513787	
996242	513429	
996292	513987	
996374	513297	
996318	514626	
996308	514723	
996386	513665	
996286	513987	
996272	513984	
996200	512869	
996235	513744	
996224	512775	
996247	513548	
996233	513575	
996280	513064	
996207	513702	
996292	514144	
996284	513582	
996249	513817	
996161	513860	
996205	512889	
996269	513469	
996310	513349	
996318	513545	
996199	512565	
996215	513869	
996241	512504	
996275	512855	
996238	512777	
996272	514159	
996245	512684	
996197	514385	
996282	513016	
996132	513609	
996057	513410	
996092	513865	
996033	513830	
996164	513412	
996189	513789	
996185	514393	
996174	513340	
996173	513269	
996129	513270	
996116	513538	
996202	513593	
996056	512834	
996127	513741	
996078	512850	
996122	514267	
996171	513380	
996094	513051	
996179	513772	
996166	513654	
996227	514306	
996324	513529	
996262	514067	
996288	514228	
996146	513314	
996156	514548	
996164	513693	
996063	514153	
996026	513543	
996102	512213	
996069	513752	
996152	513044	
996268	514086	
996253	513737	
996317	512739	
996276	513465	
996129	513553	
996172	512799	
996109	513118	
996089	512897	
996173	513135	
996182	512528	
996191	513916	
996171	513406	
996078	513218	
996203	512844	
996205	513183	
996189	513799	
996245	513594	
996097	514854	
996159	513861	
996122	514310	
995987	513200	
996159	515047	
996143	512830	
996218	513087	
996178	513312	
996191	513515	
996207	513753	
996223	513317	
996296	513645	
996240	513951	
996258	513171	
996224	512913	
996260	512564	
996189	513965	
996184	512797	
996084	513652	
996282	513454	
996304	513408	
996138	513052	
996312	513376	
996232	514130	
996298	513085	
996226	513830	
996232	513002	
996219	513460	
996183	513397	
996161	512735	
996131	512976	
996238	513511	
996141	513824	
996213	513565	
996276	513656	
996198	513710	
996223	512670	
996178	512845	
996170	513933	
996229	513144	
996249	513704	
996151	513207	
996247	512399	
996193	513306	
996264	513377	
996146	513329	
996158	513070	
996177	513735	
996188	513414	
996219	513816	
996249	514061	
996262	513822	
996227	513044	
996156	513707	
996134	513320	
996136	513187	
996138	513332	
996217	513299	
996147	512859	
996164	512146	
996125	513049	
996122	512597	
996189	514016	
996250	513836	
996113	513353	
996118	513529	
996135	513581	
996105	513723	
996102	512653	
996137	513460	
996187	512327	
996291	514032	
996092	512937	
996118	513117	
996194	513914	
996172	513722	
996134	513023	
996107	513313	
996105	513570	
996053	513599	
996135	513591	
996016	512780	
996055	513212	
996042	513251	
996128	513241	
996229	512944	
996241	513304	
996205	513354	
996192	512590	
996181	513956	
996126	513180	
996112	514759	
996083	512722	
996198	512436	
996142	513856	
996161	513450	
996128	512096	
996170	513347	
996243	513483	
996188	513957	
996196	513379	
996179	513634	
996156	513358	
996215	513227	
996214	513137	
996203	513125	
996200	513410	
996193	513381	
996118	512752	
996189	513262	
996146	513469	
996168	513246	
996104	513500	
996194	514755	
996141	513673	
996213	513605	
996168	513268	
996054	513692	
996104	512536	
996178	513035	
996093	512830	
996169	513249	
996168	512970	
996212	513034	
996241	514385	
996214	513736	
996147	513447	
996130	513863	
996026	513470	
996036	512676	
996129	513434	
996062	512850	
996048	512599	
996126	513747	
996080	513464	
996100	512845	
996121	513662	
996195	513656	
996314	513907	
996232	513547	
996096	513556	
996176	513589	
996083	513430	
996048	513619	
996138	513499	
996017	512617	
996110	513058	
996054	512990	
996129	513337	
996101	512699	
996168	513333	
996114	513442	
996237	513044	
996146	513405	
996064	513815	
996092	513850	
996044	513879	
996081	513161	
996063	513453	
996185	512791	
996302	513933	
996248	512880	
996315	513618	
996304	513924	
996297	513884	
996398	513002	
996200	513798	
996178	513064	
996050	512840	
996146	513751	
996170	513245	
996275	513536	
996179	513813	
996137	513499	
996272	513297	
996249	513371	
996245	513273	
996189	512877	
996130	513863	
996055	514072	
996034	513988	
996075	512501	
996071	513354	
996066	513371	
996156	513106	
996172	514038	
996164	513514	
996175	513252	
996109	513070	
996215	513299	
996132	514007	
996145	513277	
996220	514087	
996199	513866	
996219	514046	
996124	513224	
996150	512416	
996085	513084	
996090	513160	
996156	513321	
996228	513270	
996193	513351	
996219	512995	
996251	513031	
996218	513234	
996064	513260	
996154	513939	
996067	513539	
996018	513739	
996055	513273	
996194	512663	
996206	512703	
996164	513753	
996169	513534	
996192	514024	
996184	513574	
996159	513735	
996088	513895	
996098	512923	
996088	513124	
996088	513011	
996109	513105	
996091	513255	
996165	513401	
996246	513861	
996242	513200	
996270	514683	
996304	513611	
996178	512207	
996202	513744	
996266	513736	
996167	513983	
996138	512374	
996119	512750	
996128	512277	
996260	512524	
996210	513042	
996339	512793	
996279	513043	
996246	513919	
996178	512887	
996219	512967	
996170	513238	
996125	513316	
996128	512246	
996097	512269	
996116	513017	
996182	513776	
996259	513863	
996278	512177	
996197	513892	
996215	512365	
996224	513024	
996221	513231	
996261	513431	
996271	513433	
996191	512783	
996251	513343	
996241	513091	
996224	513961	
996157	513681	
996299	513327	
996290	512868	
996338	513416	
996239	512934	
996333	513935	
996275	513125	
996316	512641	
996224	513149	
996203	514080	
996152	511992	
996199	513577	
996116	512611	
996161	513013	
996274	513074	
996162	513423	
996212	513683	
996210	513922	
996213	513591	
996205	513563	
996226	512940	
996165	513523	
996146	513282	
996241	512454	
996222	513052	
996146	513945	
996250	513520	
996298	513261	
996159	513151	
996182	513687	
996169	513540	
996228	512908	
996138	513354	
996130	513726	
996171	512973	
996167	513631	
996113	512632	
996101	513235	
996183	514139	
996146	514037	
996211	512430	
996286	513323	
996223	513096	
996313	513652	
996269	514320	
996162	514151	
996182	513637	
996180	513410	
996136	513423	
996231	513024	
996156	511897	
996196	512999	
996266	513702	
996308	513709	
996280	513222	
996212	513641	
996107	513367	
996105	512854	
996189	512958	
996183	513398	
996229	512897	
996202	513038	
996129	513333	
996224	513432	
996303	514395	
996292	513349	
996278	513701	
996338	513680	
996264	513688	
996265	512862	
996283	513004	
996170	513018	
996186	513561	
996162	513367	
996214	513938	
996160	513351	
996193	513701	
996210	513238	
996218	513655	
996244	513664	
996276	513478	
996327	512848	
996260	513417	
996144	513781	
996132	513783	
996139	512962	
996106	512585	
996128	513405	
996130	513581	
996213	514135	
996229	512809	
996226	512886	
996171	514706	
996193	513056	
996248	513701	
996199	513088	
996258	513205	
996213	513937	
996189	512384	
996174	512641	
996186	512502	
996097	513116	
996138	513988	
996219	513191	
996245	512976	
996290	513640	
996166	512967	
996285	513868	
996146	512965	
996132	513781	
996084	513588	
996172	514458	
996162	512127	
996144	513798	
996297	513280	
996242	513482	
996328	513490	
996303	513980	
996226	513323	
996129	513575	
996185	514390	
996322	514770	
996159	512006	
996224	513499	
996159	512158	
996033	513113	
996152	513496	
996158	513618	
996262	513658	
996267	512626	
996251	513758	
996210	513375	
996318	513099	
996183	513129	
996146	512791	
996238	513981	
996244	513755	
996279	513137	
996180	512619	
996162	513032	
996129	512959	
996215	512863	
996128	513531	
996256	514019	
996255	513821	
996158	513547	
996213	513796	
996169	513417	
996145	513512	
996174	513237	
996111	513493	
996110	513595	
996099	512339	
996119	511963	
996189	514219	
996328	513216	
996233	512973	
996295	513163	
996289	513700	
996294	513901	
996212	513758	
996287	512833	
996207	513832	
996273	513198	
996229	513616	
996225	512443	
996387	513575	
996306	512611	
996427	513013	
996335	513707	
996311	513547	
996319	512574	
996310	513940	
996197	513183	
996279	513356	
996294	512882	
996330	513047	
996278	513502	
996404	513174	
996372	512652	
996346	513823	
996165	513803	
996304	513574	
996332	513988	
996261	513420	
996164	513854	
996306	514220	
996155	513213	
996212	512771	
996212	513054	
996310	512460	
996325	513274	
996238	513057	
996338	514020	
996316	512839	
996319	513724	
996269	513427	
996286	512939	
996244	514378	
996167	513713	
996259	513675	
996248	513746	
996214	513643	
996271	513047	
996272	513891	
996378	512544	
996268	514008	
996359	513324	
996351	513515	
996337	514177	
996291	513734	
996278	513463	
996292	512977	
996344	513230	
996350	512022	
996270	513941	
996304	514924	
996296	513643	
996318	514164	
996306	513747	
996363	513369	
996338	513166	
996270	514478	
996330	513225	
996347	513828	
996218	513276	
996297	513512	
996214	513398	
996272	513198	
996305	513654	
996252	513895	
996242	513391	
996269	513592	
996254	513994	
996353	513835	
996244	513460	
996247	512536	
996250	513767	
996332	512749	
996279	513039	
996205	513402	
996242	513015	
996247	512795	
996293	513602	
996327	513594	
996230	513141	
996178	513040	
996259	514023	
996182	513342	
996281	513872	
996218	513986	
996279	513405	
996287	513706	
996287	513691	
996305	513100	
996354	512926	
996335	513909	
996385	512907	
996339	514296	
996306	512569	
996261	513197	
996262	513445	
996236	513283	
996204	513120	
996191	513442	
996189	512773	
996270	512612	
996310	513333	
996267	514443	
996296	513269	
996233	513054	
996283	513155	
996265	513250	
996188	514363	
996165	513056	
996127	513321	
996205	512881	
996228	512872	
996190	513937	
996325	514054	
996386	513799	
996430	513523	
996364	513902	
996243	513442	
996326	514414	
996374	513368	
996290	513793	
996218	513446	
996333	513698	
996311	513415	
996344	513547	
996271	512942	
996289	513089	
996372	513671	
996329	514222	
996361	514014	
996412	513677	
996423	513995	
996399	513568	
996362	513292	
996357	512391	
996238	512218	
996135	512598	
996205	513012	
996297	512399	
996344	512984	
996385	513682	
996312	513880	
996320	513398	
996374	513512	
996314	513705	
996297	513224	
996319	513253	
996289	512651	
996193	513028	
996339	513749	
996354	513142	
996396	513027	
996334	513355	
996371	512557	
996307	513413	
996304	514252	
996335	513085	
996349	513261	
996318	513431	
996335	513147	
996315	513220	
996394	513382	
996451	513705	
996443	513881	
996361	512573	
996351	512667	
996371	512809	
996402	513318	
996433	514095	
996528	514257	
996342	512596	
996289	513947	
996307	513440	
996334	513682	
996355	512837	
996349	513594	
996293	513344	
996303	513222	
996322	513491	
996410	512288	
996500	512993	
996431	513598	
996394	513527	
996458	512676	
996353	513055	
996384	513661	
996331	512798	
996373	513620	
996429	512943	
996391	513288	
996488	513353	
996408	512959	
996458	513628	
996402	513527	
996459	513236	
996433	513512	
996304	513593	
996319	513142	
996359	513684	
996364	512359	
996330	512930	
996368	513422	
996431	513349	
996453	513836	
996432	513402	
996470	514299	
996334	513519	
996358	513404	
996436	513409	
996389	513651	
996307	513785	
996333	513290	
996385	512608	
996453	513067	
996356	513500	
996378	513088	
996408	513274	
996389	513241	
996299	512922	
996336	514063	
996312	513287	
996445	512852	
996420	513270	
996358	512932	
996389	513120	
996340	513443	
996419	512887	
996468	513020	
996410	513307	
996527	513419	
996483	513738	
996473	513253	
996445	512608	
996363	512543	
996390	512278	
996390	513814	
996365	512142	
996336	512518	
996345	513030	
996402	513110	
996370	513922	
996492	513958	
996430	513049	
996416	513872	
996412	513070	
996502	513624	
996368	513402	
996371	514128	
996384	512480	
996419	512042	
996363	512613	
996385	514113	
996377	513309	
996473	513108	
996496	512996	
996419	513325	
996432	514273	
996580	513849	
996399	512798	
996410	513843	
996397	513620	
996381	512953	
996444	513601	
996371	513416	
996425	513508	
996430	512792	
996393	512892	
996388	513023	
996369	513404	
996245	513008	
996330	513795	
996389	514441	
996455	512146	
996455	513150	
996408	512884	
996431	514160	
996447	512297	
996370	513258	
996485	513237	
996490	513546	
996435	513029	
996442	513435	
996442	514327	
996394	512925	
996385	512992	
996352	513475	
996414	513035	
996353	514028	
996315	512640	
996421	513102	
996461	513088	
996419	513147	
996489	513663	
996437	513873	
996459	513612	
996461	513704	
996506	513671	
996424	512848	
996364	514212	
996412	513488	
996373	512524	
996385	513256	
996351	513191	
996389	513089	
996411	512272	
996502	513854	
996459	513745	
996440	513246	
996421	513018	
996405	513571	
996403	513018	
996330	513024	
996378	513377	
996284	513190	
996415	512699	
996397	513289	
996419	512789	
996504	513690	
996528	514130	
996507	512714	
996500	513447	
996375	512678	
996396	513364	
996472	513877	
996388	512525	
996430	514311	
996396	512679	
996341	512871	
996453	511985	
996458	512672	
996526	513594	
996520	513891	
996451	513839	
996388	513453	
996408	512717	
996359	513202	
996435	513239	
996361	513324	
996356	512619	
996355	513549	
996451	513741	
996444	512951	
996506	512755	
996443	513048	
996397	513252	
996452	513296	
996489	512854	
996418	513776	
996531	512338	
996370	513551	
996372	513818	
996364	513426	
996385	512788	
996332	512653	
996420	513347	
996401	513676	
996484	513179	
996485	513134	
996467	513663	
996351	512990	
996400	512084	
996525	512945	
996466	512377	
996368	513043	
996468	513185	
996430	513611	
996482	513909	
996531	513281	
996442	513350	
996571	512930	
996448	512867	
996474	512855	
996489	513159	
996385	513387	
996472	512789	
996349	513709	
996428	513479	
996440	512795	
996540	512774	
996585	513873	
996563	512689	
996589	513423	
996504	513881	
996486	513699	
996464	512729	
996474	513148	
996463	512566	
996470	512807	
996357	512514	
996386	513502	
996380	512720	
996494	513601	
996554	512821	
996509	513270	
996411	513211	
996436	512584	
996452	513708	
996394	513739	
996366	512827	
996433	513694	
996404	512597	
996385	513086	
996431	513585	
996340	512901	
996472	512884	
996430	513847	
996439	512662	
996505	513362	
996501	513026	
996482	512532	
996463	513459	
996428	512869	
996378	513159	
996324	512391	
996375	513434	
996405	513743	
996509	513249	
996431	512459	
996422	512902	
996522	512231	
996481	512080	
996493	513275	
996506	513366	
996434	513944	
996411	513158	
996388	511619	
996453	513337	
996436	512870	
996406	513779	
996475	513404	
996447	512327	
996410	512275	
996407	513008	
996448	512370	
996452	512883	
996362	513390	
996391	514100	
996436	512641	
996395	513148	
996462	513549	
996471	512592	
996540	512583	
996608	513129	
996559	513122	
996647	513217	
996519	514233	
996487	513459	
996444	513195	
996406	512601	
996437	512904	
996375	512584	
996336	513953	
996252	511817	
996340	513741	
996336	512704	
996433	512371	
996533	513270	
996490	513126	
996470	512487	
996451	511989	
996477	512946	
996411	513921	
996489	512781	
996374	513086	
996283	512661	
996326	513537	
996367	512460	
996373	513541	
996381	513487	
996516	512787	
996427	512272	
996403	514280	
996457	513477	
996443	514275	
996433	514479	
996380	512869	
996370	512808	
996351	512837	
996432	512014	
996406	512873	
996339	513362	
996424	513277	
996474	512770	
996427	513847	
996430	513630	
996437	513502	
996375	513127	
996360	513324	
996387	512829	
996320	513509	
996350	512751	
996270	513136	
996233	513544	
996366	512715	
996517	513213	
996497	513286	
996455	514370	
996466	513196	
996434	513106	
996352	513808	
996428	513632	
996472	513094	
996332	513214	
996457	512538	
996409	513270	
996414	512941	
996477	514156	
996373	513697	
996410	513302	
996448	513859	
996500	513201	
996456	513537	
996289	513001	
996394	513454	
996369	513586	
996443	513137	
996385	512721	
996415	513514	
996365	512404	
996436	513423	
996471	514104	
996464	513193	
996423	512940	
996401	512690	
996300	513167	
996391	513020	
996382	512503	
996309	512833	
996336	513709	
996392	513019	
996411	514093	
996387	512750	
996448	512990	
996396	513036	
996459	513623	
996394	513388	
996430	514171	
996436	512540	
996529	513237	
996428	512920	
996441	512627	
996368	512676	
996376	512632	
996409	512985	
996430	513276	
996429	513477	
996469	512860	
996513	513828	
996530	513464	
996475	513436	
996422	513377	
996286	513531	
996345	513195	
996370	513283	
996402	512974	
996380	513217	
996464	513680	
996433	513693	
996370	513141	
996481	512956	
996544	512575	
996401	513104	
996436	513485	
996375	513882	
996351	513848	
996414	512129	
996325	513267	
996352	513823	
996383	514245	
996422	513042	
996495	513770	
996441	513777	
996439	513228	
996346	512932	
996467	513370	
996456	512053	
996468	512958	
996475	513242	
996433	512711	
996450	512675	
996483	513327	
996494	512782	
996460	513961	
996404	512596	
996412	512576	
996492	513104	
996397	513847	
996371	513883	
996362	512888	
996326	513057	
996307	512284	
996362	512879	
996359	512299	
996357	512987	
996347	513704	
996382	513515	
996435	513576	
996389	512236	
996510	513839	
996437	512364	
996451	513267	
996421	513137	
996387	512748	
996445	512498	
996403	513417	
996368	512319	
996475	513026	
996446	512560	
996470	512765	
996527	513437	
996353	512722	
996436	513365	
996354	513184	
996359	514093	
996446	512803	
996448	512470	
996413	513763	
996360	513186	
996395	513352	
996352	511854	
996488	512685	
996445	512753	
