Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:26:36
 Time end   	23:27:01
 Data
311644	385308	
311666	386972	
311373	386385	
311630	386910	
311789	422330	
311603	396753	
310251	652974	
317132	1117601	
312358	497852	
312390	413602	
312837	395203	
312835	386027	
311582	387785	
311865	390474	
311991	388180	
311814	386236	
311564	388439	
311616	387710	
311641	386940	
311616	387056	
311659	387946	
311545	386665	
311493	386325	
311478	386928	
311591	386533	
311600	387134	
311587	386378	
311561	387278	
311573	387116	
311609	387079	
311580	386317	
311527	386565	
311519	388564	
311500	387218	
311558	389024	
311591	391063	
311631	393033	
311661	395243	
311697	399300	
311754	401501	
311814	404080	
311827	406684	
311875	408329	
311883	410647	
311882	411806	
311922	412108	
311947	414774	
311962	414512	
312014	416493	
311980	417317	
312044	416498	
312003	418464	
312044	418986	
312073	418349	
312051	418386	
312013	416965	
311986	417543	
312010	417583	
311993	417432	
311958	417447	
311894	416086	
311912	415631	
311936	414679	
311991	413816	
311907	412591	
312016	410841	
312025	412114	
312019	409573	
311993	409836	
311978	408851	
311936	408687	
311906	407321	
311865	408074	
311895	406375	
311873	405238	
311816	404115	
311861	403686	
311838	403133	
311855	403248	
311851	403029	
311870	402632	
311867	402633	
311868	402395	
311812	401211	
311775	400846	
311782	400903	
311768	400260	
311775	400303	
311758	400188	
311793	399167	
311845	397883	
311804	397599	
311834	396846	
311783	396580	
311746	394767	
311699	394508	
311708	393801	
311626	393190	
311681	392925	
311632	392944	
311684	392369	
311705	391560	
311702	390958	
311720	391161	
311706	391781	
311685	391871	
311716	390018	
311733	390064	
311685	390287	
311693	389978	
311652	390963	
311564	389836	
311622	389783	
311601	389724	
311656	389741	
311606	389784	
311679	389924	
311742	389933	
311741	389205	
311744	389261	
311650	389883	
311633	390080	
311671	389085	
311602	389987	
311635	388773	
311594	388638	
311621	389913	
311615	388829	
311643	388880	
311651	388110	
311702	389422	
311672	388832	
311627	388561	
311614	388847	
311634	387704	
311595	387060	
311597	387643	
311600	388136	
311588	388003	
311613	387420	
311690	388103	
311648	388363	
311660	387121	
311633	388209	
311621	387844	
311616	388388	
311548	387500	
311562	386800	
311559	387651	
311594	387663	
311582	388175	
311559	387492	
311599	387168	
311641	388117	
311647	386675	
311647	387356	
311636	387180	
311607	386719	
311587	387210	
311584	387888	
311580	386856	
311550	386509	
311515	387268	
311503	386502	
311561	387505	
311564	386713	
311599	386933	
311601	387621	
311649	388059	
311695	387803	
311640	388065	
311632	387655	
311628	387197	
311538	387199	
311521	387627	
311528	387009	
311541	386988	
311592	387013	
311612	387027	
311591	386612	
311640	387069	
311642	387185	
311638	387473	
311566	386970	
311548	387818	
311556	387246	
311577	386637	
311570	387401	
311591	387113	
311548	387322	
311606	387118	
311636	387386	
311609	386866	
311607	387749	
311587	388179	
311574	386327	
311574	387001	
311534	387160	
311484	387122	
311517	387870	
311553	386408	
311541	386304	
311593	387392	
311563	387369	
311623	387098	
311614	386398	
311619	387814	
311633	386511	
311608	387918	
311588	386885	
311593	386942	
311522	387284	
311517	387338	
311505	386987	
311541	387404	
311507	386469	
311581	386032	
311567	386934	
311601	387737	
311646	387509	
311653	386329	
311564	387463	
311602	387247	
311548	386557	
311531	386515	
311539	387125	
311510	387445	
311595	386569	
311568	386935	
311589	387302	
311558	386756	
311601	386867	
311628	386136	
311590	387642	
311579	386179	
311546	387063	
311510	386737	
311604	386778	
311552	386468	
311573	387257	
311570	386083	
311578	386246	
311614	387134	
311608	386643	
311576	386795	
311581	387039	
311563	386697	
311519	386098	
