Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	19:39:35
 Time end   	19:40:00
 Data
309760	475745	
309713	475595	
309474	475911	
309804	475223	
309651	516888	
309599	485508	
309762	508401	
310883	579037	
310046	493611	
309993	479728	
310024	478136	
309710	476265	
309579	475634	
309667	477110	
309677	475797	
309627	474999	
309633	475538	
309542	476301	
309593	475183	
309622	475690	
309645	476008	
309607	475101	
309623	475280	
309627	475069	
309643	476524	
309676	475428	
309623	476488	
309643	475482	
309602	475512	
309579	476614	
309659	475448	
309612	476393	
309615	475510	
309614	475309	
309653	477132	
309713	478390	
309715	479944	
309720	482308	
309784	483835	
309784	485593	
309860	487154	
309841	489002	
309807	490449	
309901	490646	
309887	491743	
309965	493708	
309893	494399	
309941	495705	
309921	495182	
309979	495749	
309990	495915	
310000	496833	
309929	496991	
309965	497882	
309949	497471	
309944	497121	
309903	497053	
309924	496130	
309919	496579	
309894	496336	
309914	495429	
309899	496226	
309889	494764	
309929	494560	
309872	494230	
309942	494281	
309832	493037	
309877	492308	
309810	492284	
309840	491988	
309868	491686	
309888	490933	
309898	490593	
309884	489728	
309915	488710	
309841	489841	
309829	488375	
309869	488186	
309826	487850	
309794	487509	
309823	487058	
309841	486530	
309816	486093	
309781	486084	
309779	485585	
309811	485001	
309793	485884	
309887	485266	
309799	485006	
309814	484491	
309749	484094	
309790	484193	
309765	483731	
309804	483162	
309761	483232	
309759	481465	
309786	482088	
309761	482033	
309762	482064	
309777	483202	
309805	481858	
309820	482572	
309754	481957	
309779	480920	
309734	481950	
309757	480440	
309743	481550	
309728	480662	
309729	480177	
309689	480477	
309723	480323	
309729	481643	
309811	479527	
309798	480120	
309754	479852	
309727	480752	
309753	480240	
309745	480857	
309716	480011	
309637	480585	
309740	480112	
309762	480957	
309717	479730	
309754	479120	
309715	480067	
309709	480666	
309750	478581	
309719	479442	
309722	478895	
309685	479449	
309694	479871	
309707	479957	
309686	478763	
309699	480035	
309720	479217	
309804	478212	
309711	478638	
309721	479949	
309784	480059	
309689	479288	
309748	478685	
309737	478993	
309691	478639	
309718	479772	
309682	479567	
309707	478919	
309723	478731	
309714	478686	
309689	477992	
309739	479059	
309748	478935	
309771	478741	
309716	478994	
309730	477835	
309679	478045	
309715	478408	
309776	478014	
309664	478474	
309702	478657	
309663	478280	
309666	478220	
309680	477485	
309708	478103	
309679	477984	
309701	478563	
309715	477371	
309708	477744	
309714	477058	
309639	477297	
309658	477802	
309707	477342	
309658	477497	
309671	477680	
309661	477245	
309653	477652	
309705	478080	
309677	477017	
309700	477595	
309704	477361	
309698	476675	
309668	477021	
309593	477256	
309619	476921	
309696	475794	
309681	477045	
309722	477464	
309677	476592	
309713	477551	
309702	477194	
309675	477033	
309671	476728	
309681	476610	
309677	476903	
309665	476503	
309714	477882	
309678	476676	
309644	477230	
309659	475957	
309714	476239	
309679	477096	
309670	477586	
309676	477068	
309736	476954	
309684	477904	
309714	477268	
309702	477009	
309708	476684	
309720	476874	
309638	478002	
309633	477175	
309635	478182	
309613	477133	
309727	477858	
309670	476506	
309676	476433	
309729	476733	
309682	477801	
309717	478933	
309683	477902	
309619	478255	
309676	479124	
309617	477185	
309680	479525	
309638	481983	
309671	488486	
309691	491859	
309697	495488	
309631	528853	
309819	634657	
310060	763217	
310647	949249	
311424	1098314	
312034	1247877	
312601	1291626	
312534	1254770	
312295	1156910	
311976	1019330	
311881	866776	
311738	729908	
311350	613568	
310910	526400	
310386	490618	
310067	480659	
309887	480153	
309713	478111	
309640	477598	
309615	476778	
309624	477503	
309709	476644	
309664	477727	
309692	476548	
309738	477501	
309719	477006	
309684	477227	
309649	477469	
309644	477533	
309607	476470	
309593	476476	
309640	476967	
309636	476660	
309593	476742	
309622	476655	
309645	476295	
309640	477621	
309676	477008	
309659	476819	
309624	475434	
309657	476235	
309597	475582	
309567	475636	
309549	475734	
309589	475625	
309614	476356	
309631	475378	
309667	476340	
309682	475925	
