Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	20:47:32
 Time end   	20:47:57
 Data
310145	417635	
310105	416681	
309861	416197	
310107	417543	
310203	453188	
310025	429182	
309860	513888	
312467	669663	
310773	454055	
310679	425586	
310936	420445	
310573	417353	
309974	418003	
310175	419318	
310212	416759	
310089	416540	
310041	418522	
310015	417763	
310045	417106	
310081	417678	
310068	417259	
310096	416722	
309991	417614	
310064	416210	
310046	417325	
310067	417190	
310023	417202	
310037	417814	
310046	416967	
310055	416595	
310100	417519	
310077	417369	
310093	417017	
310063	417950	
310109	420250	
310161	421522	
310139	423251	
310163	425107	
310183	427190	
310197	429133	
310270	429683	
310325	431418	
310286	433340	
310412	434834	
310413	435607	
310430	436633	
310473	438165	
310371	438320	
310455	439999	
310454	439232	
310479	440304	
310457	440807	
310427	441803	
310456	442207	
310417	440960	
310424	441234	
310465	441016	
310429	440617	
310436	439896	
310459	439394	
310461	439121	
310447	438010	
310387	438331	
310414	437084	
310453	436003	
310383	435815	
310377	435604	
310357	434627	
310309	433774	
310343	434434	
310385	433480	
310356	432594	
310323	432374	
310326	432327	
310322	431893	
310290	431164	
310288	429898	
310234	430719	
310269	429740	
310302	429388	
310281	429456	
310265	430446	
310276	429570	
310297	428532	
310254	428925	
310269	428437	
310239	428196	
310218	427529	
310208	427318	
310197	426672	
310255	427744	
310176	426807	
310238	426624	
310205	426369	
310226	426629	
310234	426011	
310235	425752	
310205	426020	
310232	425121	
310260	426005	
310251	425237	
310196	424865	
310207	425069	
310144	424985	
310152	424512	
310175	425007	
310211	424310	
310184	423540	
310186	423143	
310200	424685	
310189	423080	
310124	423940	
310144	423446	
310152	422672	
310189	423132	
310191	422328	
310150	423581	
310163	423075	
310186	423378	
310143	422883	
310161	423546	
310209	422841	
310191	422804	
310149	422205	
310159	421258	
310141	422376	
310151	422311	
310191	422099	
310119	422197	
310150	422362	
310154	421156	
310167	421552	
310198	421727	
310174	421408	
310170	420853	
310134	421098	
310126	421528	
310106	420567	
310144	419802	
310093	420951	
310119	421493	
310159	420731	
310147	419537	
310095	419966	
310143	420858	
310163	421158	
310204	420285	
310172	420368	
310142	420395	
310166	420674	
310156	420403	
310125	420205	
310151	419871	
310143	419087	
310113	418612	
310104	420226	
310152	419408	
310140	420690	
310125	419290	
310135	420045	
310115	419872	
310129	420410	
310096	419876	
310111	419717	
310088	420278	
310123	419420	
310103	419093	
310151	419660	
310111	419965	
310112	419515	
310073	419766	
310164	420415	
310147	420317	
310104	420005	
310165	419746	
310119	419077	
310108	419836	
310138	419995	
310097	419425	
310133	421158	
310114	420327	
310147	421477	
310167	420236	
310173	419915	
310137	420066	
310090	419368	
310075	420660	
310118	419971	
310079	419995	
310110	417919	
310089	420238	
310078	418525	
310122	418642	
310084	418024	
310123	418400	
310137	419045	
310106	418883	
310122	418697	
310148	418549	
310105	418572	
310100	418606	
310154	418332	
310101	418669	
310085	419162	
310102	418593	
310114	418565	
310100	419025	
310047	418437	
310054	419647	
310164	419196	
310126	418076	
310144	418800	
310091	418306	
310139	417589	
310137	416392	
