Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:02:37
 Time end   	16:03:02
 Data
331238	420494	
331233	421167	
330943	419826	
331415	419947	
331075	463807	
331117	427206	
331536	422032	
332492	419373	
331747	420845	
331693	421550	
331541	419982	
331266	419976	
331197	420515	
331212	421216	
331263	420427	
331176	420510	
331191	419702	
331111	420252	
331167	420509	
331167	420889	
331188	420844	
331100	420216	
331063	420933	
331067	421084	
331096	420307	
331087	419595	
331023	420791	
331032	420386	
331007	421203	
331098	422127	
331132	420794	
331157	421846	
331078	419506	
331104	420601	
331109	420451	
331139	419876	
331134	420281	
331116	421408	
331125	419963	
331184	421226	
331256	420643	
331272	420636	
331198	419748	
331195	421026	
331279	420972	
331317	420588	
331300	420858	
331295	420038	
331333	420365	
331359	421277	
331394	420132	
331382	420004	
331363	420162	
331408	420689	
331344	421406	
331367	419840	
331351	421170	
331364	420271	
331414	420496	
331381	419629	
331350	421016	
331364	420250	
331353	420525	
331405	420240	
331397	420480	
331445	420169	
331413	420412	
331431	421023	
331454	420056	
331455	421088	
331430	420352	
331386	421182	
331379	420383	
331400	420704	
331358	420569	
331395	420677	
331422	420897	
331483	421712	
331385	420551	
331364	420277	
331406	419876	
331400	421070	
331430	421060	
331384	420562	
331379	420791	
331324	421079	
331396	420286	
331313	420957	
331378	420667	
331337	420120	
331323	420406	
331379	420811	
331360	420110	
331321	420437	
331353	420167	
331292	419816	
331254	421658	
331293	421076	
331272	420062	
331223	420998	
331256	421054	
331289	421519	
331238	421345	
331253	420467	
331260	420337	
331209	421260	
331275	420919	
331277	420859	
331304	420865	
331259	420919	
331195	421048	
331301	421090	
331296	419821	
331255	420201	
331227	421199	
331220	420515	
331215	420816	
331262	421346	
331288	421061	
331218	420780	
331351	421291	
331257	420472	
331255	421292	
331227	419920	
331221	421860	
331172	420819	
331217	420709	
331265	419201	
331270	421296	
331243	420614	
331252	420340	
331262	420366	
331278	420020	
331208	421013	
331227	420803	
331268	420375	
331228	420522	
331107	420843	
331198	420604	
331188	420158	
331169	419709	
331249	420227	
331187	420079	
331220	421142	
331232	420234	
331209	420446	
331252	419863	
331154	420318	
331196	420842	
331133	420154	
331221	419441	
331236	420337	
331216	419557	
331170	420118	
331205	420569	
331297	420802	
331243	421036	
