Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:45:51
 Time end   	23:46:16
 Data
311747	386045	
311792	385673	
311516	385812	
311758	386865	
311954	422185	
311788	397017	
311626	427552	
313169	540817	
312210	414246	
312196	392831	
312216	388254	
312049	386978	
311662	387567	
311794	388169	
311854	385820	
311824	386099	
311724	387567	
311664	387072	
311767	386964	
311790	386006	
311823	386435	
311742	387596	
311737	386696	
311715	386741	
311704	386271	
311718	386207	
311676	386465	
311675	386262	
311713	385510	
311751	386979	
311798	385712	
311759	387044	
311724	386335	
311726	387473	
311737	387962	
311716	389497	
311786	392532	
311773	394959	
311809	396548	
311863	399256	
311925	399904	
311958	402457	
312020	404879	
312036	406781	
312072	406975	
312086	409616	
312116	409009	
312106	410205	
312111	411813	
312113	412782	
312123	413369	
312193	414840	
312157	415105	
312167	416100	
312151	416456	
312151	417096	
312194	416004	
312171	416510	
312120	416083	
312178	415246	
312121	415056	
312143	414375	
312096	413865	
312126	412568	
312119	411285	
312110	411531	
312051	411391	
312150	410477	
312114	408710	
312110	408548	
312062	406631	
312077	407236	
312124	405246	
312036	404539	
312026	403652	
312008	403883	
311976	403997	
312049	402994	
312025	401937	
312002	402360	
312027	401901	
312026	402025	
312007	402487	
312032	401826	
311996	402086	
311983	401657	
311946	401076	
311972	400455	
311954	399437	
311964	398367	
311943	397317	
311962	397174	
311914	396171	
311964	396234	
311937	395488	
311979	394488	
311956	393825	
311921	392740	
311853	393121	
311846	393152	
311842	391798	
311840	391313	
311856	392039	
311888	391985	
311878	391287	
311909	390527	
311894	390759	
311884	389473	
311858	391248	
311853	390599	
311861	389798	
311833	389724	
311810	388443	
311768	388832	
311817	387834	
311816	388339	
311831	388209	
311840	388606	
311850	388181	
311830	389055	
311836	388796	
311819	389145	
311843	388677	
311836	388885	
311800	389002	
311821	388446	
311784	388139	
311725	388571	
311800	387700	
311785	387888	
311829	387931	
311827	388932	
311832	388221	
311839	388785	
311821	388622	
311802	388301	
311790	388697	
311747	388758	
311743	387772	
311767	387891	
311743	386422	
311803	387917	
311826	388765	
311779	387674	
311814	387154	
311801	387696	
311817	387971	
311838	387815	
311784	387287	
311784	388465	
311747	386808	
311790	386983	
311735	387411	
311797	387803	
311778	387228	
311810	387604	
311808	386312	
311845	386591	
311829	386952	
311773	387057	
311819	387369	
311772	386256	
311752	386295	
311743	386766	
311734	385999	
311806	386781	
311784	387182	
311778	387514	
311797	387248	
311773	386928	
311795	386601	
311812	386571	
311772	386549	
311782	386289	
311735	386695	
311776	386886	
311762	386627	
311721	386060	
311713	385754	
311725	386424	
311761	386409	
311796	386112	
311799	387023	
311811	386825	
311786	386807	
311755	386065	
311753	386453	
311748	386667	
311718	385904	
311746	386434	
311753	386885	
311786	386153	
311789	385965	
311735	386813	
311774	386502	
311805	387983	
311825	387184	
311817	386342	
311776	387409	
311753	386689	
311784	385862	
311742	386291	
311729	385992	
311715	386028	
311737	386160	
311757	386799	
311776	385920	
311822	386271	
311818	387051	
311783	386985	
311764	387449	
311719	386273	
