Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	22:00:54
 Time end   	22:01:19
 Data
311102	397266	
311086	397958	
310809	397446	
311096	398458	
311128	436033	
310918	408060	
310957	450025	
312551	548128	
311536	424613	
311499	404624	
311506	400318	
311340	399027	
310999	398147	
311041	400025	
311114	398523	
311072	398357	
311004	398915	
310930	398646	
311044	398892	
311057	397591	
311115	398782	
311040	398095	
310982	398440	
310959	397861	
311031	397214	
311083	398645	
311046	397918	
311012	398342	
310980	399050	
311041	397329	
311048	398440	
311021	398695	
311054	399342	
311008	399697	
311026	401733	
311089	402516	
311116	404423	
311184	405536	
311198	409710	
311221	410770	
311282	412133	
311339	414281	
311261	415493	
311349	417174	
311323	417481	
311383	418429	
311382	418940	
311395	420274	
311405	421337	
311404	422454	
311421	422770	
311458	422464	
311402	424161	
311399	425270	
311425	424001	
311420	424375	
311414	424612	
311390	424155	
311374	424112	
311383	423850	
311463	423650	
311390	422763	
311389	422556	
311407	421580	
311366	420688	
311373	420818	
311393	420180	
311362	419900	
311335	418749	
311329	419304	
311331	418216	
311384	418205	
311371	417270	
311365	416171	
311332	415718	
311325	415973	
311326	416726	
311346	415498	
311299	414516	
311335	414483	
311295	413830	
311333	413273	
311313	413410	
311263	412610	
311291	412744	
311277	411111	
311288	410899	
311286	409266	
311280	410296	
311277	408610	
311271	409253	
311257	408727	
311223	408330	
311232	408829	
311254	407429	
311190	407694	
311207	408643	
311213	407252	
311258	407382	
311234	406612	
311213	406685	
311233	406706	
311227	405588	
311233	406171	
311199	405446	
311158	406100	
311181	406036	
311209	406841	
311186	405242	
311227	405261	
311201	404999	
311141	405244	
311187	404634	
311197	404382	
311189	403591	
311154	404385	
311161	403824	
311179	403815	
311196	403941	
311191	403817	
311139	403932	
311190	404258	
311207	404346	
311154	404027	
311142	404160	
311175	402984	
311182	402225	
311128	403400	
311167	402342	
311106	402417	
311158	402840	
311182	402095	
311093	403373	
311147	403008	
311150	402412	
311150	402513	
311179	401562	
311090	402390	
311107	403226	
311135	402601	
311152	403117	
311128	401946	
311139	402034	
311101	402553	
311106	402122	
311071	402738	
311121	402748	
311087	401757	
311160	402787	
311117	402395	
311139	401771	
311093	401342	
311069	402005	
311079	401573	
311144	401430	
311131	402520	
311111	401181	
311095	401992	
311118	401830	
311101	401292	
311091	401374	
311056	401817	
311114	400720	
311094	400857	
311066	401465	
311083	400727	
311117	401480	
311098	400859	
311112	401032	
311092	401969	
311097	400497	
311066	399823	
311095	400268	
311113	400427	
311046	400903	
311076	400178	
311084	398875	
311037	399103	
311081	400310	
311064	399454	
311065	399176	
311086	398480	
311080	398626	
311032	398994	
311056	399936	
311119	399402	
311037	399464	
311070	399526	
311118	398702	
311073	399010	
311056	399149	
311072	399678	
311043	398863	
311072	398024	
311020	399198	
311018	398741	
311076	398933	
311025	399099	
311025	400776	
311033	399145	
311055	399208	
311044	399737	
311062	399361	
311053	398213	
311108	398219	
311049	399177	
311001	399269	
311001	399763	
311045	399404	
311085	398823	
311014	398690	
311009	398733	
311028	398322	
311039	399350	
311066	398276	
311069	398273	
310994	398705	
311030	398236	
311083	399124	
311029	398492	
311044	399245	
311085	397729	
310995	397558	
311044	398696	
311025	398660	
311058	399543	
310986	398810	
311077	398155	
311044	398461	
311021	398782	
311021	398484	
311064	398179	
311010	397856	
311033	398338	
311019	399351	
311021	398435	
311032	398528	
311037	397498	
311050	398990	
311045	397186	
311050	397788	
311053	397735	
311056	398595	
311031	397473	
311037	398416	
311022	398151	
311053	397487	
310988	398751	
311021	397466	
310999	398831	
311005	397636	
311025	397472	
311026	398077	
311021	397710	
310984	397990	
311006	398919	
311057	397490	
310999	398538	
311039	397711	
311017	398414	
310992	398537	
310997	398935	
311009	397798	
311067	397841	
311050	397617	
311042	397664	
311018	397636	
311040	398355	
311040	398284	
311013	397442	
311004	398372	
311026	398095	
311073	398062	
311053	397734	
311004	397646	
311016	397839	
310970	397506	
311053	399105	
311034	398017	
311008	398163	
311022	398087	
311037	397779	
311033	398106	
311048	398057	
310996	397619	
311067	397841	
311032	396997	
311023	397371	
310988	398268	
311029	397549	
311030	397920	
311061	398746	
311019	398464	
311006	398633	
311046	397137	
310981	398991	
311004	397816	
311032	399385	
311012	397285	
310988	398018	
310992	397984	
311038	398012	
311006	398898	
311034	398782	
311031	398260	
311013	397515	
311005	398888	
311020	398993	
311036	397270	
311034	397662	
311011	398492	
311009	398579	
310988	397945	
311015	397686	
310987	398237	
311022	397735	
311063	397645	
311042	398703	
311006	398442	
311024	397512	
311016	398048	
310995	398311	
311003	397975	
311010	397863	
311043	399007	
311022	397845	
311003	398117	
311016	398792	
311019	397556	
310996	397957	
311046	398001	
310980	397949	
311026	397994	
311014	398482	
311021	397369	
310988	397727	
311022	398265	
311031	398354	
311047	398751	
311000	398057	
311017	398336	
311049	398546	
311008	398988	
310982	397732	
310972	398576	
310941	397885	
311002	398361	
311062	397550	
310987	398203	
310964	398214	
310976	398229	
311015	398363	
311025	398035	
311026	398469	
311009	398020	
