Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	15:46:02
 Time end   	15:46:27
 Data
326629	417742	
326677	416292	
326358	417610	
326773	416899	
326603	458791	
326630	424448	
326983	419360	
327899	416108	
327375	418427	
327180	418517	
326908	417270	
326699	417534	
326625	417023	
326647	417774	
326742	416584	
326681	417570	
326617	416226	
326566	416947	
326571	417389	
326653	417158	
326653	417878	
326602	416402	
326603	417426	
326619	417569	
326701	417755	
326665	416914	
326575	416947	
326565	417816	
326555	416673	
326596	417257	
326623	417028	
326561	417508	
326609	417882	
326603	417708	
326667	417662	
326720	417341	
326672	417534	
326621	417895	
326597	416979	
326723	416897	
326728	417353	
326753	417295	
326719	416969	
326796	417458	
326785	417553	
326824	417095	
326841	417589	
326850	417338	
326866	417615	
326860	417276	
326847	418001	
326865	416982	
326858	416645	
326920	416859	
326861	416812	
326899	416508	
326871	417977	
326848	416980	
326976	417564	
326912	416401	
326960	417896	
326864	418480	
326912	417563	
326854	417383	
326853	418264	
326867	416192	
326878	418119	
326855	416632	
326906	416886	
326907	418360	
326905	416217	
326877	417960	
326886	417764	
326900	416546	
326921	417596	
326844	417462	
326883	417294	
326887	417387	
326851	418081	
326875	416660	
326906	416768	
326905	417383	
326869	417343	
326850	417726	
326868	417400	
326822	417290	
326824	417071	
326824	417645	
326771	417469	
326774	417936	
326852	417221	
326826	417065	
326726	417017	
326828	417977	
326746	416957	
326865	418005	
326820	417320	
326811	416936	
326791	416490	
326764	418113	
326778	417765	
326771	416809	
326793	417165	
326727	416228	
326773	417444	
326768	416664	
326730	417340	
326796	417678	
326765	417343	
326749	417763	
326782	416536	
326766	416659	
326744	416799	
326815	416741	
326696	418202	
326741	417095	
326715	417469	
326732	416961	
326758	417432	
326806	416855	
326835	416987	
326759	417079	
326799	416830	
326743	416670	
326764	417398	
326765	417112	
326729	417416	
326686	417111	
326742	418606	
326690	417859	
326780	417200	
326677	417745	
326680	417506	
326739	417946	
326747	417288	
326780	417922	
326717	416885	
326753	417621	
326772	418467	
326767	417208	
326770	417781	
326766	417421	
326769	416832	
326720	416419	
326731	416411	
326702	417155	
326716	417532	
326661	416226	
326743	417701	
326729	417427	
326790	417512	
326712	416915	
326716	417569	
326756	417612	
326688	417697	
326673	417468	
326709	417076	
326693	416968	
326784	417536	
326743	417285	
326824	416145	
327094	417602	
327527	417056	
327928	417058	
328401	417083	
328551	416043	
329161	417708	
328929	417530	
328198	417785	
327817	416939	
327540	417913	
327260	418289	
327026	417066	
326875	417874	
326816	417505	
326822	417610	
326796	417091	
326667	417765	
326736	417944	
326664	417781	
326649	417877	
326587	417678	
326623	417451	
326628	417077	
326661	417321	
326650	416986	
326653	417236	
326665	417240	
326677	417604	
326638	417505	
326623	417157	
326698	416884	
326586	417225	
326636	417155	
326642	417389	
326584	417234	
326730	417691	
326661	418239	
326673	417464	
326605	417785	
326611	416670	
326614	417613	
326589	417097	
326595	417045	
326619	416890	
326608	417176	
326703	417905	
326614	416888	
326629	418290	
326588	417306	
326658	417653	
326672	415716	
326663	417246	
326608	417769	
326612	417349	
326624	417738	
326608	417967	
326569	417688	
326570	418044	
326593	416944	
326614	418099	
326618	416949	
326690	417510	
326668	416954	
326644	417127	
326685	417153	
326644	416843	
326662	417023	
326612	416982	
326571	418071	
326598	417718	
326599	417235	
326606	417283	
326636	417002	
326641	417725	
326576	416258	
326643	418331	
326575	417109	
326618	417330	
326636	417286	
326630	417308	
326629	417094	
326591	417710	
326600	417345	
326638	416704	
326583	417679	
326633	416291	
326641	416228	
326648	417445	
326570	417904	
326581	417485	
326630	417426	
326596	418678	
326636	417360	
326591	417708	
326550	417040	
326656	416332	
326650	416720	
326696	417217	
326618	416729	
326649	417408	
326585	417504	
326604	417988	
326696	417788	
326664	416819	
326595	417692	
326592	417785	
326648	417150	
326621	416772	
326567	417690	
326583	416501	
326544	417075	
326570	416413	
326617	417834	
326627	417910	
326623	417189	
326637	417738	
326597	417854	
326609	417577	
326608	417953	
326669	417121	
326689	417541	
326607	417679	
326544	416247	
326565	417136	
326582	417401	
326611	417305	
326575	417871	
326585	416886	
326621	416321	
326675	418186	
326652	416825	
326699	417446	
326647	417403	
326641	418109	
326578	416883	
326581	417034	
326591	416671	
326564	416581	
326562	416384	
326643	416626	
326679	417453	
326614	417483	
326576	417556	
326653	417472	
326569	417180	
326563	417298	
326584	417843	
326629	418415	
326651	417135	
326629	416995	
326639	417253	
326669	416840	
326683	417748	
326680	416615	
326677	417171	
326604	417149	
326624	417188	
326605	416877	
326559	417206	
326622	417449	
326562	417665	
