Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:02:33
 Time end   	17:02:58
 Data
320934	426805	
320963	426803	
320748	425649	
321004	427581	
320784	471262	
320849	434816	
321157	429215	
322000	425136	
321400	428081	
321271	427530	
321159	424917	
320909	425452	
320914	425796	
320929	427158	
320974	426795	
320885	425561	
320879	426368	
320829	426815	
320853	427410	
320889	426537	
320915	426335	
320843	427139	
320804	426560	
320866	427173	
320863	427540	
320838	426373	
320829	426890	
320821	427160	
320785	426935	
320897	426039	
320881	426670	
320882	426756	
320928	427173	
320892	426904	
320887	426672	
320910	426923	
320903	426116	
320900	426302	
320922	425566	
321022	427012	
321005	427113	
321027	426573	
321017	426376	
321036	427628	
321084	425669	
321183	426626	
321112	427051	
321076	426297	
321153	427344	
321126	426689	
321196	427620	
321188	425438	
321092	426151	
321128	426645	
321193	427379	
321163	426922	
321174	426016	
321176	426719	
321123	426506	
321164	426863	
321164	426582	
321156	426950	
321136	426452	
321142	426706	
321093	426646	
321114	426295	
321182	427036	
321144	427016	
321113	426989	
321155	427057	
321119	426311	
321117	426781	
321114	426503	
321102	426391	
321111	426379	
321108	427623	
321083	426847	
321072	426705	
321088	426795	
321081	425094	
321049	426380	
321060	425998	
321064	426790	
321061	427010	
321086	426740	
321090	426044	
321080	426977	
321048	426637	
321020	426506	
321063	426413	
321044	427019	
321029	425577	
321026	426987	
321044	426622	
321048	427196	
321023	426286	
321033	426592	
320946	426671	
321048	426235	
321014	427026	
321000	426545	
321043	426563	
321039	427078	
320988	426664	
320959	426995	
320972	427572	
320995	426421	
321032	426038	
321044	427057	
320996	426938	
320954	425042	
321003	426780	
320993	426855	
320955	425740	
320962	427572	
320984	427046	
320940	426094	
320925	426913	
320965	426793	
320935	426690	
320981	426609	
320959	426796	
320947	426871	
320936	426860	
320977	426316	
320935	426359	
320900	425657	
320960	426414	
320949	426559	
320923	425791	
320972	426518	
321005	427736	
320911	426935	
320914	426549	
320981	425918	
320915	427025	
320961	426216	
320935	426262	
320972	426884	
320930	425932	
320926	427289	
320886	426820	
320906	426543	
320895	426397	
320898	426564	
320890	426131	
320891	426021	
320969	426597	
320906	426620	
320885	426081	
320884	426644	
320903	426805	
320969	427062	
320905	426542	
320935	426927	
320942	427102	
320921	425939	
320968	426517	
320980	426896	
320902	426033	
320868	427203	
320920	426264	
320921	426517	
320911	426633	
320867	426572	
320928	425462	
320958	426670	
320875	426817	
320911	426377	
320917	425927	
320830	427006	
320921	426517	
320963	426758	
320867	426494	
320881	427012	
320929	426387	
320945	425982	
320894	426932	
320916	426596	
320886	425990	
320894	427172	
320934	426379	
320932	426361	
320928	426070	
320925	425929	
320941	426408	
320885	426940	
320926	426205	
320937	426195	
320963	426283	
320950	426926	
320899	426392	
320967	426117	
321031	426174	
321152	426745	
321479	427507	
321824	426233	
322258	426338	
322387	426737	
322637	427471	
322735	426036	
322747	425696	
322983	427082	
322951	426701	
322813	427431	
322419	426935	
322273	427164	
321815	426903	
321540	427612	
321386	426879	
321369	427140	
321315	426964	
321149	427210	
321111	426404	
321082	426388	
320967	427210	
321014	427370	
321022	427441	
321029	426637	
320968	427256	
320948	426685	
320887	426786	
320921	426908	
320878	427018	
320826	427218	
320858	427019	
320822	426863	
320832	426181	
320820	427505	
320826	426291	
320786	426851	
320848	427529	
320908	426987	
320921	426680	
320899	426671	
320933	426652	
320913	426309	
320878	426938	
320746	426838	
320817	426848	
320854	426509	
320837	426808	
320791	426942	
320774	426889	
320813	426762	
320875	426778	
320820	426703	
320810	426506	
320765	426589	
320837	427200	
320826	426968	
320863	426076	
320853	426721	
320843	427094	
320892	427078	
320857	426670	
320859	427248	
320823	426272	
320833	426851	
320848	426954	
320858	426980	
320787	426213	
320810	427315	
320857	427319	
320819	426555	
320826	427226	
320782	426663	
320885	425867	
320815	426275	
320855	426501	
320812	427026	
320800	426607	
320784	426670	
320841	426630	
320809	426782	
320813	427251	
320822	426407	
320856	426637	
320841	426679	
320812	426304	
320857	426640	
320769	426976	
320801	426451	
320793	426823	
320831	426539	
320823	426788	
320781	426757	
320787	427695	
320812	426603	
320772	427061	
320746	427157	
320846	426255	
320828	426440	
320823	427006	
320819	425980	
320845	426467	
320840	426177	
320830	427819	
320878	426620	
320860	426419	
320790	427200	
320865	426286	
320796	425757	
320817	426739	
320840	426804	
320848	426154	
320811	426308	
320836	426389	
320833	426808	
320830	427269	
320802	427533	
320824	426588	
320802	426544	
320803	427063	
320806	426821	
320839	426186	
320840	427522	
320904	426668	
320891	426034	
320831	427050	
320824	425958	
320822	426746	
320843	427537	
320841	426766	
320853	426545	
320803	426736	
320859	427339	
320855	426622	
320804	426526	
320776	426572	
320829	426520	
320822	426742	
320792	425841	
320841	426972	
320789	426434	
320835	426438	
320842	427394	
320822	427232	
320883	427070	
320795	426567	
320808	426006	
320756	426431	
320810	427277	
320813	426710	
320802	425829	
320819	426230	
320798	426622	
320820	427636	
320814	426427	
320788	426969	
320876	425968	
320851	426454	
320836	426425	
320816	425800	
320810	426705	
320854	426413	
320786	427536	
320829	426920	
320822	426694	
320791	427098	
320785	426453	
320845	425593	
320841	427291	
320842	427151	
320884	427013	
320887	427088	
320864	428006	
320875	426178	
320845	426646	
320789	427385	
320889	426938	
320822	426832	
320822	426885	
320838	426808	
320850	426720	
320821	426108	
320813	426115	
320846	427142	
320830	426901	
320840	426602	
320810	426702	
320827	426731	
320847	426827	
320824	427204	
320863	427123	
320825	426635	
320839	427297	
320889	426774	
320900	426910	
320844	427214	
320820	427245	
320819	426377	
320817	426236	
320840	426374	
320849	427807	
320921	426250	
320880	426646	
320843	426825	
320831	427517	
320874	426131	
320838	426984	
320842	426354	
320854	426329	
320859	426795	
320829	426568	
320838	426636	
320866	426219	
320867	426941	
320834	427030	
320857	426417	
320843	427045	
320817	426791	
320853	427194	
320813	426470	
320802	427150	
320849	426619	
320834	427290	
320846	427056	
320830	426609	
320797	427070	
320789	426325	
320805	427002	
320772	426539	
320820	426446	
320813	425656	
320840	427000	
320900	426634	
320821	427209	
320811	426803	
320838	426385	
320850	426278	
320833	426874	
320900	425310	
320826	427101	
320855	426188	
320858	425831	
320840	425879	
320871	426532	
320811	425911	
320860	426561	
320835	427218	
320838	426589	
320764	426900	
320829	426547	
320791	426788	
320841	426618	
320853	426634	
320793	427475	
320784	426544	
320831	426428	
320823	427028	
320835	427040	
320770	425752	
320826	426178	
320831	426202	
320825	426054	
320843	426703	
320824	427403	
320832	426306	
320821	426601	
320786	427581	
320811	426667	
320815	426587	
320832	426712	
320849	427011	
320791	425652	
320826	425676	
320798	426463	
320786	425473	
320801	427760	
320778	425689	
320831	426021	
320776	426443	
320799	425779	
320788	426291	
320792	426431	
320836	425773	
320840	426806	
320868	427156	
320854	425845	
320887	426301	
320829	426738	
320854	425866	
320835	427095	
320849	427282	
320895	426335	
320832	426875	
320825	427693	
320830	426945	
