Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	14:57:24
 Time end   	14:57:49
 Data
314736	398397	
314738	397766	
314490	397971	
314776	397868	
314577	443013	
314582	404897	
315121	401338	
315785	396821	
315279	399339	
315126	399315	
315035	397862	
314799	397978	
314674	397547	
314715	398823	
314755	398282	
314731	398938	
314648	398073	
314614	398281	
314666	398878	
314674	398322	
314645	397611	
314623	397384	
314549	399084	
314595	398179	
314656	398079	
314605	398329	
314562	397872	
314595	398693	
314577	397685	
314635	398494	
314642	397342	
314652	398274	
314621	397984	
314607	398519	
314665	398663	
314629	399206	
314648	398146	
314638	398322	
314634	397555	
314634	398145	
314645	397642	
314635	398899	
314593	397916	
314604	398459	
314711	398566	
314683	398938	
314640	398209	
314700	398127	
314713	397835	
314696	397793	
314741	398262	
314756	397928	
314745	397888	
314730	398216	
314716	397925	
314717	397082	
314724	397209	
314768	398739	
314756	398097	
314786	398339	
314753	399130	
314769	397868	
314767	397580	
314794	398536	
314777	398358	
314815	397911	
314788	398872	
314786	398376	
314752	398794	
314701	398318	
314747	398775	
314776	398389	
314773	398985	
314799	398083	
314743	397259	
314788	398329	
314759	397918	
314801	397702	
314743	397235	
314784	398047	
314780	398200	
314800	397743	
314769	397788	
314790	398836	
314763	397854	
314771	398078	
314786	397745	
314793	398978	
314714	398338	
314757	398356	
314732	397945	
314810	397904	
314758	398086	
314725	396990	
314765	397804	
314705	398334	
314730	397405	
314741	398223	
314769	398558	
314762	398076	
314772	397939	
314758	398050	
314802	398156	
314765	398478	
314730	398970	
314740	398359	
314707	397781	
314762	397772	
314715	397677	
314708	398396	
314729	398432	
314727	398775	
314750	398071	
314750	397053	
314742	397935	
314785	397351	
314759	398525	
314740	397438	
314743	398235	
314727	398616	
314726	397869	
314736	398492	
314733	398360	
314753	398849	
314738	397796	
314719	398166	
314744	397932	
314711	397663	
314735	397926	
314692	398079	
314677	398418	
314683	397902	
314695	397916	
314717	397765	
314717	398238	
314714	397521	
314736	398418	
314717	398799	
314713	397977	
314675	397839	
314689	397521	
314710	397811	
314728	398043	
314728	398179	
314722	398393	
314734	396884	
314730	397730	
314707	398582	
314693	397976	
314733	398722	
314683	397200	
314750	397722	
314712	397762	
314730	398732	
314729	398410	
314665	397455	
314631	397549	
314676	398163	
314611	398149	
314622	399057	
314655	397750	
314662	397408	
314603	399231	
314679	397053	
314697	397648	
314677	398680	
314714	397889	
314652	398422	
314672	398186	
314672	397991	
314648	397703	
314628	397519	
314607	396981	
314663	398296	
314641	397860	
314649	398232	
314650	398375	
314650	398298	
314675	398481	
314660	397644	
314681	398347	
314624	397650	
314626	397877	
314606	398276	
314631	397586	
314660	397854	
314681	398391	
314696	398602	
314647	398660	
314664	397748	
314661	397106	
314640	398009	
314643	398046	
314636	397598	
314693	398430	
314691	398175	
314654	398601	
314662	398258	
314650	398647	
314654	397597	
314663	397246	
