Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:23:25
 Time end   	17:23:50
 Data
310844	421923	
310874	422730	
310607	422471	
311001	422625	
310796	465999	
310730	430001	
311659	425039	
318700	420994	
313957	422261	
312892	423767	
312399	421595	
311571	421951	
311324	422392	
311302	423994	
311166	422198	
311097	422294	
310946	422246	
310863	421295	
310912	422592	
310929	423097	
310941	422592	
310818	422593	
310760	421818	
310811	421569	
310779	422770	
310725	421693	
310797	421694	
310778	421861	
310770	422532	
310842	422933	
310889	422325	
310815	422599	
310803	421723	
310786	422041	
310819	422740	
310832	421650	
310827	421927	
310814	422366	
310785	422212	
310893	422048	
310936	422583	
310898	422234	
310896	422122	
310882	422723	
310876	422715	
310889	422591	
310932	423159	
310915	422737	
310917	421634	
310924	423259	
311000	422220	
310928	422363	
310981	421407	
310919	422377	
310958	422156	
310934	423038	
310986	422479	
310954	421752	
310942	422635	
310943	422646	
310934	421753	
310958	421646	
311001	421692	
310916	422767	
310969	422633	
310968	422368	
310949	422775	
310955	422413	
310970	422651	
310920	422922	
310980	423053	
310976	422184	
310949	422494	
310958	422152	
310914	422019	
310891	422003	
310946	421770	
310924	423110	
310953	421708	
310927	421357	
311020	422184	
311005	422023	
310952	421017	
310980	422439	
310942	422638	
310951	422766	
310944	421262	
310906	422913	
310876	422957	
310840	421729	
310923	423083	
310946	421920	
310931	423015	
310933	423479	
310892	421783	
310929	421506	
310905	420916	
310903	422019	
310906	422148	
310904	422104	
310942	422220	
310897	421784	
310919	422694	
310895	422223	
310893	422031	
310888	422596	
310845	422920	
310894	422740	
310896	422038	
310924	422391	
310955	421850	
310926	422313	
310865	422195	
310874	422832	
310901	422903	
310931	422955	
310926	422363	
310871	421931	
310888	422095	
310873	422373	
310877	422601	
310911	422750	
310888	422179	
310849	422598	
310838	423207	
310889	421649	
310838	421905	
310856	421987	
310920	421601	
310935	422231	
310932	422023	
310959	422229	
310961	422406	
310860	421989	
310923	422692	
310884	422659	
310931	422236	
310882	422422	
310908	422694	
310933	422302	
310891	421202	
310857	423133	
310911	422042	
311005	421826	
311944	421758	
314422	422168	
316886	421661	
318708	423631	
318833	423105	
317742	422540	
316383	423281	
315113	422920	
314080	423782	
313242	422710	
312490	422696	
311927	423388	
311626	422956	
311450	422273	
311230	422428	
311125	422798	
311032	423258	
310952	423459	
310919	422911	
310823	423863	
310829	422720	
310802	423143	
310798	424065	
310827	423593	
310831	422705	
310816	422128	
310865	423228	
310865	423311	
310855	423347	
310813	422573	
310790	422696	
310760	422840	
310807	421976	
310815	421890	
310757	422039	
310767	423107	
310827	422539	
310854	422917	
310851	422993	
310859	422534	
310809	422778	
310817	422918	
310833	422572	
310851	422543	
310777	422984	
310809	423902	
310830	423216	
310806	422720	
310777	423053	
310796	423244	
310809	422110	
310781	423007	
310824	422043	
310771	422251	
310782	422730	
310791	421779	
310832	422264	
310840	423159	
310799	422809	
310841	422074	
310805	422586	
310845	422424	
310780	422132	
310820	422751	
310788	422495	
310807	422054	
310792	422518	
310806	423557	
310796	422416	
310786	422940	
310754	422581	
310792	421837	
310787	422936	
310837	422408	
310813	422240	
310792	422363	
310848	423653	
310798	422739	
310833	422700	
310809	422466	
310770	423072	
310793	422289	
310788	422710	
310733	422431	
310744	421551	
310795	422020	
310820	422684	
310820	422234	
310845	422570	
310822	422614	
310810	422613	
310815	422572	
310813	422784	
310803	423091	
310814	422803	
310747	422428	
310759	422804	
310834	422290	
310795	422070	
310741	422282	
310769	422545	
310750	421393	
310771	422084	
310788	422340	
310787	422468	
310725	422421	
310757	422429	
310816	422952	
310816	421800	
310781	422550	
310804	422116	
310786	422717	
310758	423019	
310794	422658	
310779	421737	
310796	422229	
310813	422511	
310828	423370	
310782	421444	
310772	421840	
310723	421873	
310763	421888	
310752	422011	
310746	422006	
310835	422351	
310741	422980	
310779	422613	
310787	423057	
310755	423814	
310813	421760	
310778	423704	
310750	422455	
310824	422589	
310814	421922	
310813	422058	
310777	422240	
310741	423225	
310778	422768	
310836	423334	
310739	422472	
310829	422500	
310807	423156	
310802	422337	
310780	423075	
310747	421341	
310784	423191	
310772	422394	
310751	421645	
310803	423021	
310755	422068	
310775	422516	
310770	421892	
310749	423712	
310745	422739	
310686	422753	
310783	423102	
310805	422092	
310742	422346	
310791	422019	
310775	422141	
310749	422095	
310776	422819	
310732	423135	
310770	421865	
310728	422888	
310763	422649	
310802	422303	
310802	422314	
310686	422872	
310754	422254	
310783	422523	
310744	422756	
310748	422602	
310718	421615	
310760	422081	
310748	421867	
310753	423062	
310774	422416	
310810	422020	
310740	422229	
310746	422590	
310768	421867	
310753	422353	
310741	422294	
310738	421992	
310739	421993	
310711	421788	
310774	422666	
310786	421681	
310771	422828	
310768	422286	
310777	422200	
310775	423308	
310787	422832	
310779	422323	
310765	423241	
310717	421852	
310808	423007	
310734	421585	
310734	422362	
310738	422424	
310735	421458	
310764	422387	
310793	422095	
310797	422217	
310727	421284	
310760	422495	
310753	422639	
310742	421637	
310757	423109	
310743	421505	
310781	422046	
310783	422077	
310779	423012	
310734	421510	
310733	422772	
310748	422879	
310742	422662	
310733	422115	
310781	422322	
310707	422712	
310753	421905	
310730	422346	
310708	422530	
310775	422366	
310807	421944	
310752	422807	
310773	421975	
310780	423665	
310727	422453	
310790	421865	
310730	422278	
310756	422980	
310781	422605	
310752	422296	
310722	421928	
310763	422588	
310721	422662	
310753	422038	
310789	422275	
310800	422198	
310813	423863	
310738	422955	
310752	422570	
310765	423265	
310783	422257	
310763	422493	
310737	423047	
310749	422195	
310765	421673	
310765	423071	
310703	422426	
310764	423431	
310735	422279	
310759	422806	
310702	422735	
310768	421147	
310756	422998	
310754	422076	
310763	422042	
310802	422915	
310799	423409	
310779	421594	
310731	422277	
310743	422163	
310782	422769	
310791	422594	
310764	422787	
310761	422620	
310741	422850	
310717	421954	
310755	421420	
310765	422008	
310774	422005	
310720	423036	
310799	422375	
310777	421875	
310780	422549	
310802	422585	
310795	421980	
310778	421621	
310820	422199	
310718	422849	
310780	422858	
310758	421150	
310704	422228	
310775	421505	
310715	422832	
310800	421455	
310800	423562	
310782	422668	
310850	422271	
310841	422355	
310806	423429	
310834	422534	
310787	421780	
310789	422998	
310757	423027	
310745	422640	
310727	422659	
310790	422555	
310774	422369	
310780	421949	
310756	422269	
310767	422639	
310747	421719	
310744	422048	
310824	422202	
310801	422240	
310772	422030	
310785	423451	
310785	422052	
310812	423216	
310773	422340	
310736	422987	
310800	422542	
310817	421596	
310805	422341	
310805	423082	
310813	422163	
310761	422379	
310771	422325	
310795	422401	
310762	422523	
310774	421971	
310767	422400	
310813	421547	
310765	422062	
310788	422998	
310820	421478	
310828	422679	
310769	422175	
310775	423544	
310750	421916	
310785	422396	
310742	423107	
310773	421964	
310720	422486	
310829	422027	
310808	422669	
310783	422797	
310812	422782	
310860	421623	
310805	422712	
310797	422711	
310813	422034	
310780	422942	
310803	422292	
310799	421961	
310769	422598	
310781	422129	
310839	422005	
310752	421188	
310782	421743	
310796	421917	
310781	421928	
310824	423069	
310775	422557	
310784	422252	
310797	421981	
310849	421825	
310819	422299	
310817	422047	
310798	422698	
310779	421825	
310846	422019	
310790	422468	
310769	422808	
310778	422214	
310844	421257	
310793	422509	
310797	422138	
310771	422840	
310792	422775	
310806	421447	
310761	422973	
310766	422305	
310804	423498	
310788	421269	
310756	422295	
310784	422174	
310799	422131	
310771	422901	
310824	422602	
310821	422059	
310800	423013	
310753	422279	
310800	421948	
310801	421931	
310822	423207	
310808	422371	
310838	422136	
310850	422387	
310886	421258	
310868	422386	
310835	423014	
310885	422381	
310821	421690	
310837	422694	
310822	422362	
310798	423043	
310813	421457	
310816	422293	
310800	421454	
310815	422479	
310847	422876	
310786	422291	
310758	422532	
310858	422690	
310817	422119	
310798	421737	
310782	422443	
310801	422642	
310852	422670	
310808	422034	
310792	422603	
310800	422534	
310781	421107	
310768	421984	
310790	422371	
310808	421249	
310819	421940	
310855	421986	
310799	421627	
310822	422361	
310797	422035	
310751	422585	
310795	422419	
310776	421618	
310814	421935	
310825	421416	
310794	422251	
