Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:19:12
 Time end   	16:19:37
 Data
1038216	496762	
1038275	497254	
1037864	497153	
1038332	496551	
1038396	541058	
1038229	503966	
1038450	500056	
1039227	496677	
1038493	498805	
1038545	498695	
1038495	496780	
1038210	497384	
1038140	497887	
1038291	499017	
1038216	497218	
1038159	498090	
1038030	497176	
1038079	497867	
1038180	497367	
1038227	498185	
1038119	497529	
1038168	497676	
1038191	497337	
1038213	497474	
1038170	497625	
1038163	497762	
1038161	496546	
1038119	498192	
1038171	496731	
1038290	497813	
1038221	497279	
1038144	497338	
1038100	497743	
1038108	497292	
1038082	497777	
1038177	497922	
1038082	497421	
1038056	497878	
1038119	497841	
1038210	497443	
1038274	497684	
1038413	498262	
1038178	496961	
1038264	497666	
1038214	497770	
1038213	497902	
1038171	498025	
1038175	497368	
1038209	497306	
1038314	498071	
1038418	496828	
1038438	498514	
1038375	497748	
1038354	497109	
1038380	497386	
1038466	497824	
1038587	497674	
1038554	497328	
1038431	498177	
1038484	497447	
1038505	496915	
1038494	498019	
1038516	497739	
1038384	497836	
1038369	497237	
1038325	498191	
1038321	498068	
1038415	497480	
1038313	497852	
1038275	497196	
1038364	497652	
1038466	497806	
1038384	498264	
1038395	497435	
1038474	497411	
1038459	497795	
1038304	497774	
1038241	497455	
1038304	498025	
1038261	497840	
1038234	497402	
1038206	497348	
1038207	497303	
1038229	498254	
1038291	497139	
1038329	497332	
1038379	497399	
1038311	498251	
1038399	497673	
1038336	497494	
1038377	498294	
1038315	496951	
1038222	499110	
1038367	497407	
1038350	496941	
1038350	497589	
1038219	497094	
1038299	497863	
1038277	497944	
1038262	497335	
1038338	496873	
1038322	497622	
1038278	498880	
1038194	498623	
1038286	497596	
1038155	498088	
1038315	497760	
1038281	497195	
1038282	497457	
1038230	498072	
1038327	497935	
1038243	497575	
1038316	496844	
1038388	498027	
1038305	497560	
1038258	496987	
1038309	497960	
1038342	496787	
1038206	497603	
1038268	497447	
1038403	497305	
1038267	497410	
1038240	497737	
1038335	497610	
1038236	497796	
1038129	497163	
1038209	496547	
1038233	497061	
1038306	497854	
1038203	497043	
1038285	498755	
1038263	497103	
1038320	497869	
1038210	497126	
1038219	497720	
1038161	497620	
1038212	497983	
1038232	498266	
1038158	497571	
1038294	497327	
1038302	498149	
1038280	498064	
1038204	497167	
1038181	498288	
1038245	497815	
1038190	497203	
1038080	497748	
1038165	498624	
1038112	496629	
1038207	498467	
1038176	496752	
1038197	497492	
1038317	498812	
1038261	497483	
1038705	498049	
1038857	498069	
1038990	497444	
1038834	498277	
1038680	497984	
1038523	497970	
1038421	498388	
1038400	497266	
1038452	497121	
1038379	497706	
1038324	497157	
1038246	497196	
1038171	496948	
1038138	497543	
1038190	497823	
1038261	498012	
1038139	497543	
1038207	497888	
1038182	497597	
