Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:46:57
 Time end   	18:47:22
 Data
308774	410870	
308760	410485	
308487	410871	
308863	411470	
308709	458574	
308518	418450	
309831	413928	
316799	410034	
311846	411484	
310921	413411	
310311	410690	
309425	411865	
309228	410415	
309068	411812	
309016	410526	
309029	411523	
308906	410499	
308843	411550	
308794	411261	
308824	411396	
308765	411405	
308708	410797	
308616	412156	
308675	412494	
308673	411645	
308670	410486	
308621	411564	
308606	410333	
308601	411837	
308685	411721	
308676	411019	
308694	410663	
308663	411078	
308632	411508	
308701	411025	
308708	411330	
308669	411118	
308643	411607	
308682	411782	
308635	410803	
308659	411257	
308694	411081	
308677	411977	
308716	410863	
308746	411933	
308799	410926	
308796	411777	
308765	410969	
308808	411715	
308768	410728	
308779	410291	
308830	411062	
308813	410813	
308791	410871	
308794	411077	
308870	411233	
308832	410112	
308850	410742	
308832	410471	
308819	411104	
308826	410813	
308837	411200	
308902	409755	
308815	411135	
308893	410653	
308893	411815	
308891	410747	
308900	410581	
308869	410952	
308899	410668	
308853	411473	
308893	411746	
308842	410960	
308833	411036	
308879	411554	
308816	410210	
308823	411110	
308828	411537	
308828	410464	
308818	411069	
308786	411353	
308816	411249	
308848	410692	
308888	411108	
308860	410013	
308861	410628	
308856	411826	
308878	411035	
308796	411437	
308803	410856	
308780	410800	
308757	411194	
308806	410515	
308818	411058	
308812	410041	
308831	411214	
308835	411726	
308865	411568	
308797	411518	
308864	410535	
308822	411505	
308803	410260	
308811	411324	
308781	410960	
308815	410787	
308777	411031	
308776	411403	
308754	410670	
308855	410657	
308781	410785	
308783	410995	
308789	410945	
308774	409955	
308785	412012	
308844	410403	
308801	411275	
308798	411048	
308797	410452	
308815	411076	
308781	410732	
308758	411074	
308814	411153	
308728	410653	
308774	410772	
308778	410958	
308739	410362	
308780	411113	
308729	410566	
308712	411066	
308729	411113	
308719	411450	
308736	410776	
308773	410816	
308782	410564	
308801	410841	
308749	411007	
308752	410891	
308762	410788	
308750	411392	
308742	410587	
308688	410504	
308707	409962	
308691	409910	
308687	410608	
308736	410368	
308750	410973	
308803	410531	
308754	410754	
308728	411665	
308783	411121	
308750	410251	
308755	411639	
308763	409328	
308717	411053	
308763	410306	
308721	411293	
308700	411347	
308737	411814	
308720	411684	
308759	411474	
308717	410853	
308740	410441	
308719	410999	
308718	410981	
308778	410529	
308761	411346	
308798	411312	
308741	411148	
308745	411255	
308766	410807	
308749	412395	
308779	410846	
308802	410659	
308901	411128	
309122	410459	
309639	410714	
310618	411161	
312010	411144	
312771	410994	
313372	411424	
313596	411013	
313704	411707	
313371	410626	
312685	411218	
311978	410825	
311340	410547	
310724	411635	
310123	411496	
309802	411930	
309385	410886	
309212	411367	
309016	412141	
308994	411085	
308898	411579	
308899	411551	
308808	410915	
308821	410230	
308789	411554	
308728	411980	
308732	411013	
308757	411920	
308737	411709	
308704	411671	
308688	410960	
308659	411049	
308663	412646	
308673	412041	
308685	412483	
308666	411428	
308648	410971	
308673	411327	
308673	410796	
308640	411356	
308676	411091	
308673	411158	
308650	411564	
308750	411369	
308674	411592	
308714	411873	
308711	411473	
308721	412437	
308714	410461	
308711	410655	
308687	410209	
308648	411556	
308674	410703	
308606	411641	
308619	411892	
308625	411446	
308674	411109	
308598	411364	
308591	411287	
308584	410816	
308647	411131	
308713	411061	
308716	412039	
308697	410968	
308646	411161	
308644	412115	
308700	412136	
308610	411511	
308656	411084	
308607	410860	
308669	410932	
308584	411040	
308627	411525	
308655	410771	
308655	411428	
308672	411845	
308667	411038	
308669	411716	
308639	410818	
308645	410467	
308666	410998	
308678	411492	
308638	409536	
308676	411324	
308688	410583	
308628	411499	
308612	410390	
308636	410690	
308687	411003	
308698	410832	
308647	411278	
308660	410830	
308655	410764	
308697	411146	
308663	410741	
308654	411171	
308689	410945	
308671	411156	
308672	410632	
308646	410938	
308712	411401	
308666	411613	
308672	411282	
308689	411313	
308637	411079	
308633	411320	
308641	410636	
308614	410959	
308581	409986	
308645	410798	
308666	410936	
308665	410766	
308698	410666	
308664	410059	
308679	411540	
308665	411017	
308630	412614	
308690	410971	
308627	411347	
308620	411667	
308589	410758	
308610	411131	
308597	410615	
308617	410453	
308619	410551	
308656	411725	
308690	411631	
308709	412032	
308710	411363	
308696	410742	
308684	411389	
308688	411082	
308681	411845	
308670	411164	
308706	411248	
308683	410341	
308655	412332	
308627	410955	
308638	410697	
308599	411001	
308624	411554	
308617	410909	
308652	410394	
308683	411117	
308645	409999	
308652	410284	
308645	411945	
308643	411627	
308689	410888	
308701	411158	
308668	410741	
308646	411009	
308691	411112	
308666	412402	
308652	411209	
308668	411154	
308606	410655	
308613	411589	
308642	411254	
308649	410950	
308631	411858	
308617	410761	
308690	410478	
308679	411668	
308692	411678	
308665	411803	
308681	410953	
308652	411138	
308654	411826	
308635	410726	
308619	410216	
308568	410753	
308570	411499	
308628	410660	
308657	410862	
308628	410932	
308655	411289	
308686	412003	
308658	411500	
308688	411035	
308681	410554	
308648	410987	
308659	410614	
308636	411252	
308670	411987	
308658	411389	
308651	411272	
308620	410813	
308588	411117	
308592	411593	
308655	410878	
308648	410620	
308657	411768	
308647	410661	
308718	410167	
308663	411027	
308670	411849	
308687	411235	
308693	411736	
308625	411254	
308639	411788	
308675	411301	
308682	411502	
308697	411528	
308616	411468	
308627	410947	
308633	411198	
308640	410721	
308625	411614	
308605	410945	
308596	410514	
308663	411538	
308661	410597	
308647	410509	
308723	411340	
308668	410726	
308701	411615	
308706	411599	
308701	410245	
308646	411221	
