Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:37:07
 Time end   	18:37:32
 Data
310983	413185	
310976	412686	
310725	413146	
311103	413161	
311032	458250	
310900	418779	
311792	416072	
319094	412139	
314099	413823	
313011	414517	
312407	412171	
311599	411876	
311370	411881	
311343	412518	
311290	411650	
311182	413460	
311092	412239	
311022	414091	
311036	412893	
310995	414130	
310891	413894	
310906	413631	
310849	413449	
310851	413069	
310903	413341	
310894	413013	
310856	413279	
310894	411834	
310931	413768	
310934	413238	
310902	412614	
310910	412999	
310856	413030	
310837	412152	
310819	413244	
310809	412008	
310838	413452	
310874	412866	
310904	413205	
310999	412406	
310973	413446	
310992	413893	
310916	413315	
310926	412741	
310917	413125	
310929	412981	
310881	412910	
310937	412674	
310913	413276	
310984	413565	
310942	413422	
311015	413447	
311017	412618	
311021	412829	
311103	413071	
311097	413530	
311129	413095	
311050	413827	
310989	412868	
310957	413112	
310961	411862	
310917	412661	
310948	411964	
310940	413114	
311008	413495	
311050	413159	
311087	411106	
311039	412663	
311101	413760	
311037	413163	
311045	412831	
311033	412210	
310968	413632	
310988	413115	
311017	412965	
310987	412524	
311015	412972	
311005	412469	
311087	413205	
311110	414057	
311083	413800	
311061	412952	
311017	413192	
310977	413638	
310973	412526	
310994	413559	
310925	411739	
310994	413105	
310986	412515	
311070	413704	
311084	413692	
311094	413178	
311020	413485	
311090	412804	
311060	412755	
310946	413580	
310968	412686	
311002	413770	
310981	412305	
310965	413202	
310999	413640	
310984	413810	
310992	412875	
311071	412786	
311117	413323	
311101	413074	
311114	413226	
311064	413221	
310987	412628	
310956	412860	
310918	411690	
310967	412779	
310878	412272	
310972	411937	
310954	412321	
310982	412510	
311015	412675	
311021	412593	
311035	411908	
311023	412835	
311043	413720	
310975	413426	
311012	412964	
310937	413490	
310913	412922	
310933	412758	
311020	412956	
310945	412301	
311019	413233	
311059	412090	
311009	413107	
311038	413629	
311004	413267	
310909	412883	
310901	413574	
310941	413168	
310862	413117	
310953	413485	
310991	411906	
311021	411443	
311003	412794	
311021	412602	
311001	412093	
311015	412630	
310970	412992	
310988	414022	
310987	412233	
310953	413285	
310894	412619	
310889	412702	
310926	412172	
310928	411985	
310949	413698	
310965	411864	
311003	413259	
311028	413072	
311051	413339	
311012	412724	
310964	413279	
310933	412325	
310927	412906	
310871	412922	
310813	412550	
310829	412469	
310862	412287	
310911	413061	
