Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:39:16
 Time end   	17:39:41
 Data
307638	421969	
307560	422773	
307353	421354	
307660	421760	
307395	469438	
307431	429281	
308257	425269	
315290	421662	
310468	423387	
309670	423467	
309165	422226	
308346	422934	
308067	422082	
308119	423327	
308088	421170	
307863	422759	
307710	421847	
307643	422415	
307519	422291	
307601	422820	
307632	423060	
307515	422181	
307469	423361	
307521	421644	
307490	422491	
307463	421722	
307469	421955	
307415	421595	
307442	421347	
307447	422756	
307406	422208	
307444	423052	
307422	421439	
307431	423219	
307478	421837	
307501	421675	
307525	422278	
307542	421685	
307555	422563	
307559	422482	
307579	421392	
307583	422334	
307646	420873	
307618	421831	
307672	421697	
307713	422595	
307732	421697	
307725	423012	
307775	422321	
307764	422030	
307773	422338	
307813	422273	
307759	421766	
307782	421848	
307799	422319	
307824	421998	
307794	422945	
307825	421608	
307769	422138	
307779	422132	
307803	421856	
307788	422074	
307763	422288	
307766	421801	
307754	422077	
307735	421753	
307751	422188	
307702	422120	
307743	422224	
307679	422510	
307753	421519	
307753	422727	
307708	422262	
307732	421621	
307749	422391	
307659	422262	
307735	422946	
307711	421754	
307600	422317	
307635	421603	
307643	421771	
307614	422281	
307635	422240	
307692	422283	
307679	421280	
307674	422659	
307678	422190	
307669	422976	
307643	422315	
307660	422315	
307580	422026	
307560	421993	
307586	422118	
307575	422228	
307551	422604	
307582	421854	
307614	421090	
307582	421236	
307629	422508	
307577	422535	
307561	422295	
307566	421820	
307572	423018	
307542	422674	
307525	422568	
307587	423149	
307556	422807	
307559	422370	
307561	422348	
307534	422742	
307529	421557	
307606	422192	
307561	421543	
307529	422042	
307561	422321	
307538	421419	
307506	421311	
307529	421261	
307519	422337	
307514	422119	
307531	422787	
307539	422858	
307529	421784	
307553	422741	
307546	421922	
307545	422673	
307491	421652	
307555	422006	
307476	422541	
307462	421741	
307526	421576	
307488	421860	
307478	421157	
307478	422090	
307512	422386	
307518	421257	
307552	421582	
307558	421837	
307549	422888	
307548	422183	
307508	421985	
307469	421321	
307512	422093	
307525	422267	
307507	422048	
307762	423026	
309123	421799	
311789	421503	
313523	422508	
315047	421547	
315608	423093	
314979	422640	
313964	423383	
312658	422606	
311371	422398	
310389	423789	
309580	423353	
309006	423107	
308523	422969	
308351	422756	
308114	422520	
307997	422786	
307888	422779	
307758	423661	
307625	423262	
307583	422587	
307525	423454	
307483	422496	
307445	422257	
307433	422017	
307442	423177	
307449	422542	
307461	423649	
307417	423061	
307440	423586	
307466	423698	
307443	421708	
307405	422187	
307410	422922	
307375	422173	
307386	422503	
307377	422093	
307330	422697	
307386	421915	
307448	422379	
307382	422319	
307393	422967	
307380	421917	
307383	422411	
307403	422053	
307393	422735	
307347	421828	
307396	422360	
307389	422172	
307370	423436	
307357	422642	
307368	422565	
307366	421611	
307392	422899	
307434	422170	
307411	422655	
307385	422053	
307386	422448	
307409	422817	
307355	422834	
307351	421749	
307360	422002	
307352	422450	
307378	422680	
307385	421762	
307405	423326	
307408	422515	
307363	422452	
307371	421099	
307343	421523	
307387	422280	
307347	421764	
307399	422130	
307365	421943	
307382	423401	
307347	422352	
307411	422043	
307406	422274	
307363	421930	
307361	422190	
307378	421854	
307437	421688	
307408	422192	
307382	422444	
307376	422580	
307362	421730	
307348	422304	
307298	421078	
307369	422908	
307403	421943	
307411	422295	
307403	421740	
307396	421316	
307438	422157	
307421	421692	
307421	422318	
307341	422129	
307362	422588	
307359	421542	
307374	422021	
307307	421301	
307309	422022	
307373	422540	
307374	422523	
307372	422665	
307417	422387	
307378	422017	
307363	422671	
307400	421522	
307334	421968	
307332	421668	
307367	422656	
307354	423127	
307323	422027	
307406	421985	
307376	421622	
307419	423041	
307400	422489	
307429	422313	
307384	422646	
307390	422488	
307378	422474	
307373	421626	
307374	422369	
307387	422086	
307353	421939	
307387	421953	
307441	422602	
307400	422646	
307390	422548	
307415	421966	
307419	422013	
307423	422011	
307415	422200	
307376	421012	
307356	422070	
307370	421056	
307372	421489	
307362	422557	
307345	422401	
307413	421796	
307388	421904	
307404	422523	
307440	421027	
307439	422173	
307399	421662	
307448	421821	
307389	423083	
307347	421721	
307426	421351	
307365	422024	
307342	421665	
307399	421837	
307400	421404	
307411	421431	
307426	421501	
307402	420721	
307401	422556	
307429	423231	
307400	422871	
307416	422360	
307343	422510	
307394	422002	
307386	423034	
307420	422672	
307412	421660	
307386	422253	
307429	422245	
307409	422499	
307398	422345	
307395	422824	
307456	423032	
307412	421946	
307301	422954	
307396	422834	
307413	421302	
307373	422421	
307406	422324	
307432	422065	
307385	422005	
307406	421505	
307449	422406	
307461	422496	
307468	421465	
307432	421839	
307407	422131	
307349	421992	
307421	422435	
307364	423340	
307333	422743	
307402	422655	
307387	422417	
307422	421341	
307462	422270	
307409	422242	
307431	422978	
307395	422605	
307395	422276	
307404	421525	
307384	421214	
307365	421596	
307379	422420	
307381	421771	
307414	422659	
307429	422570	
307400	423208	
307439	421746	
307477	423594	
307423	423121	
307390	421997	
307373	422967	
307383	421875	
307399	422661	
307396	421864	
307427	421933	
307415	422577	
307393	422377	
307406	423045	
307396	422204	
307449	421484	
307395	421894	
307411	422470	
307454	421050	
307400	422398	
307375	421650	
307441	421967	
307395	421977	
307409	422064	
307416	422408	
307453	422580	
307402	421432	
307411	422988	
307446	422123	
307397	423060	
307410	422913	
307435	422010	
307405	422765	
307353	422169	
307354	422658	
307389	421782	
307381	421924	
307380	422458	
307430	422123	
307407	422401	
307483	421637	
307451	422124	
307429	422663	
307409	422813	
307432	422395	
307420	421317	
307353	421725	
307394	422196	
307379	421885	
307345	422215	
307458	421762	
307426	422255	
307400	422617	
307390	422638	
307413	421355	
307407	421689	
307389	421580	
307384	421560	
307393	421873	
307408	421750	
307415	421996	
307392	421347	
307414	422485	
307419	423230	
307396	422206	
307413	422390	
307436	421589	
307376	422326	
307393	421977	
307405	423369	
307381	421928	
307376	422569	
307359	422083	
307397	422608	
307394	422028	
307409	421745	
307382	421792	
307397	421768	
307475	422390	
307439	422939	
307381	422097	
307424	422529	
307350	422506	
307369	421696	
307342	422180	
307320	421108	
307318	421033	
307375	421233	
307418	421902	
307379	421941	
307443	422650	
307435	421664	
307404	422417	
307437	421941	
307401	422483	
307412	422518	
307394	421909	
307392	421491	
307360	422348	
307353	422748	
307401	421849	
307377	421851	
307382	423063	
307437	422228	
307421	421488	
307416	421415	
307406	421720	
307379	421961	
307373	421004	
307404	421167	
307401	421646	
307359	422857	
307405	422817	
307407	421985	
307388	422674	
307439	422852	
307392	421823	
307393	422215	
307396	421947	
307406	422071	
307369	421578	
307389	421756	
307359	421735	
307359	422921	
307360	422093	
307377	421632	
307402	422221	
307366	422987	
307474	422459	
307421	421936	
307410	422300	
307410	422030	
307423	421849	
307365	421913	
307349	422850	
307428	422355	
307376	421656	
307340	422249	
307369	421510	
307426	423173	
307432	421075	
307428	422111	
307448	421946	
307425	421804	
307412	421992	
307385	422484	
307339	422903	
307411	422134	
307353	421664	
307352	421413	
307378	422180	
307402	422016	
307406	422747	
307432	421770	
307421	421963	
307372	422005	
307422	422573	
307423	421740	
307376	422054	
307391	421636	
307423	422532	
307401	422010	
307412	422720	
307405	422357	
307425	422735	
307435	422306	
307419	422775	
307420	422073	
307425	421959	
307412	421479	
307395	421870	
307348	422191	
307369	421586	
307414	422331	
307377	421784	
307379	421678	
307445	422639	
307469	421923	
307486	421645	
307418	422409	
307421	421953	
307429	421986	
307444	422369	
307412	421700	
307380	422159	
307384	421802	
307393	421395	
307391	422142	
307415	421823	
307423	422935	
307478	422017	
307434	422654	
307461	422167	
307465	422057	
307451	422233	
307483	422073	
307415	421960	
307386	421694	
307413	422553	
307416	421672	
307381	422436	
307420	421963	
307445	421697	
307446	421670	
307429	421576	
307471	421603	
307490	422209	
307438	420938	
307448	422528	
307439	421945	
307393	421669	
307430	421888	
307438	421075	
307395	421167	
307469	422133	
307484	420579	
307448	422897	
307486	421994	
307470	422017	
307452	422476	
307488	421685	
307453	422126	
307391	422673	
307434	422243	
307461	422084	
307408	422800	
307433	421024	
307489	421738	
307432	422285	
307485	423003	
307527	422455	
307491	422120	
307500	421452	
307496	422111	
307456	421418	
307423	421174	
307470	421807	
307424	422008	
307442	422112	
307459	421886	
307476	422318	
307475	422274	
307513	421980	
307519	422470	
307522	422918	
307508	422070	
307421	422328	
307434	421187	
307453	422347	
307464	421617	
307452	420748	
307367	421643	
307402	421771	
307501	422035	
307524	421978	
307481	422423	
307504	421837	
307473	421506	
307456	421135	
307424	421727	
307350	422025	
307437	422455	
307405	421329	
307441	420905	
307419	421964	
307508	421753	
307513	421417	
307452	422126	
307511	422967	
307503	422233	
307457	422135	
307507	422050	
307493	421843	
307430	420725	
307432	422011	
307461	422146	
307462	422106	
307495	422838	
307496	421667	
307441	422170	
307535	421472	
307505	422170	
307523	421114	
307494	421668	
307460	421617	
307496	421902	
307500	421725	
307442	421816	
307409	422303	
307447	421363	
307462	421466	
307484	421570	
307506	421600	
307506	422122	
307530	422319	
307519	421720	
307522	422132	
307454	422922	
307434	421606	
307448	422767	
307436	421187	
307443	421354	
307435	422243	
307518	421505	
307525	421790	
307486	421649	
307520	421520	
307447	422186	
307480	422195	
307511	421622	
307453	422200	
307442	422131	
307481	421878	
307445	422742	
307483	422483	
307528	422477	
307468	422192	
307471	421252	
307506	422024	
307527	422170	
307450	422156	
307508	422645	
307518	422008	
307492	421258	
307454	421593	
307486	421224	
307397	421966	
307524	421765	
307506	422780	
307490	421785	
307528	422718	
307513	421557	
307484	422418	
307488	423011	
307474	421238	
307476	422430	
307476	421732	
307440	421379	
307450	421087	
307419	422118	
307486	421158	
307480	422116	
307489	422640	
307496	422964	
307511	421773	
307511	422775	
307481	422549	
307540	421826	
307455	421563	
307475	423024	
307456	422463	
307445	422437	
307480	421958	
307468	422265	
307505	422549	
307542	421973	
307538	421932	
307511	421888	
307490	421861	
307505	422626	
307500	421587	
307468	420944	
307449	422185	
307507	421575	
307447	422260	
307495	421188	
307492	421459	
307539	421923	
307509	422066	
307478	422079	
307506	422738	
307517	422390	
307461	421344	
307467	422156	
307466	421830	
307516	421648	
307447	422709	
307449	422203	
307518	422039	
307488	422381	
307491	423046	
307543	422345	
307529	422627	
307467	422881	
307566	421978	
307470	422169	
307464	422148	
307516	421332	
307468	422064	
307451	421841	
307458	421225	
307482	421091	
307499	421805	
307501	421598	
307531	421223	
307472	422191	
307564	422125	
307520	421145	
307502	422024	
307453	421051	
307455	421940	
307492	422136	
307434	421495	
307456	421904	
307520	421756	
307468	422053	
307513	422977	
307557	422051	
307534	422309	
307537	422524	
307520	422544	
307496	421755	
307476	422163	
307497	422575	
307466	421770	
307491	420908	
307484	422299	
307522	422215	
307532	421873	
307540	421604	
307528	422074	
307544	421941	
307528	421200	
307486	422497	
307510	422447	
307513	421965	
307508	421614	
307447	422355	
307528	422240	
307518	421199	
307542	421848	
307531	422551	
307555	422010	
307527	422504	
307569	421500	
307562	422119	
307499	420943	
307485	423013	
307546	421212	
307479	422453	
307488	421874	
307539	421976	
307543	421211	
307527	422024	
307599	422228	
307571	421560	
307542	422436	
307632	421749	
307577	422493	
307564	421725	
307509	422021	
307579	421475	
307484	421824	
307530	421873	
307566	421946	
307541	421443	
307585	421329	
307583	422767	
307569	422260	
307569	421496	
307573	421767	
307537	422636	
307572	422498	
307537	421198	
307542	421590	
307521	421568	
307542	421180	
307558	421385	
307539	421639	
307594	421702	
307518	421970	
307559	421257	
307594	422026	
307585	421416	
307568	421211	
307532	422026	
307559	421830	
307499	421492	
307521	422067	
307586	421788	
307584	421135	
307569	421467	
307622	422421	
307647	421918	
307607	421936	
307570	422524	
307584	421636	
307548	422332	
307582	421572	
307571	421631	
307549	421691	
307563	422048	
307539	422735	
307574	421867	
307631	422648	
307633	421529	
307660	421929	
307608	421402	
307626	422288	
307595	422040	
307569	422291	
307579	422066	
307565	421742	
307590	420802	
307573	421428	
307579	422890	
307638	421807	
307595	422061	
307608	422687	
307626	421571	
307597	421763	
307604	421520	
307568	421444	
307555	422108	
307592	421999	
307565	422082	
307584	421599	
307629	422178	
307602	421924	
307627	422652	
307611	422253	
307604	421408	
307611	421706	
307651	422367	
307639	422020	
307590	421542	
307622	421805	
307574	421939	
307608	421546	
307640	422078	
307613	421479	
307584	421661	
307644	422470	
307669	422152	
307632	421924	
307597	423114	
307668	421814	
307595	421883	
307608	422168	
307617	421837	
307577	421477	
307601	423212	
307606	420954	
307628	421930	
307623	421436	
307694	422437	
307653	422081	
307682	422648	
307678	421733	
307678	422421	
307638	421756	
307612	421286	
307587	422122	
307600	421327	
307593	420524	
307565	422187	
307666	422263	
307615	421974	
307697	421436	
307656	422005	
307638	421211	
307629	422097	
307650	421449	
307649	422378	
307621	421553	
307591	422542	
307591	422103	
307634	420988	
307661	421646	
307638	421382	
307656	421996	
307620	421744	
307641	421977	
307653	421838	
307681	421978	
307633	421939	
307583	421703	
307629	421379	
307640	421652	
307649	422426	
307637	421083	
307622	422069	
307623	422512	
307668	422060	
307650	421347	
307613	422304	
307656	420689	
307638	422548	
307581	422272	
307650	421186	
307596	421908	
307625	422815	
307616	421461	
307588	421701	
307632	421926	
307617	422569	
307702	421636	
307663	422304	
307645	421781	
307680	422124	
307663	421640	
307633	422300	
307634	421456	
307593	421081	
307587	421376	
307614	421656	
307601	422215	
307627	420906	
307662	422127	
307673	421731	
307706	421999	
307674	422876	
307645	421997	
307622	421265	
307593	422418	
307653	421261	
307595	421469	
307598	421103	
307640	422263	
307673	421758	
307655	422030	
307662	421771	
307650	422150	
307628	422024	
307712	421420	
307644	423149	
307605	422539	
307612	421593	
307620	422228	
307583	421772	
307615	421331	
307613	421930	
307605	421252	
307680	421057	
307692	421782	
307630	422614	
307658	422597	
307732	420640	
307673	420734	
307630	421361	
307595	421069	
307597	421628	
307634	421293	
307616	421251	
307642	422152	
307594	421809	
307651	421934	
307678	421875	
307668	421482	
307658	422781	
307689	421101	
307626	422039	
307620	421855	
307628	421598	
307597	421673	
307590	420765	
307646	421021	
307608	422125	
307655	422200	
307655	421359	
307661	421742	
307653	421988	
307662	421197	
307651	421504	
307624	421642	
307660	421891	
307642	422172	
307627	422060	
307645	422405	
307689	421986	
307615	421236	
307667	421437	
307674	422183	
307621	422050	
307654	421012	
307665	421565	
307595	420955	
307602	421703	
307620	422876	
307601	421559	
307618	421299	
307663	421827	
307643	422857	
307631	422506	
307728	422028	
307652	422120	
307673	422115	
307687	422160	
307667	421867	
307647	421424	
307639	422151	
307649	421803	
307625	422336	
307596	421858	
307619	421965	
307611	421474	
307659	421227	
307685	421168	
307673	421244	
307665	421385	
307706	421733	
307706	422685	
307610	421711	
307621	422526	
307673	422670	
307611	421990	
307600	421614	
307670	421437	
307648	421935	
307689	421891	
307663	421657	
307668	423613	
307690	422422	
307703	421793	
307590	422435	
307647	423053	
307634	421677	
307586	421642	
307677	421844	
307694	421824	
307636	421639	
307623	422400	
307667	421959	
