Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:30:16
 Time end   	23:30:41
 Data
311746	386131	
311707	386949	
311457	387583	
311694	387490	
311738	422833	
311597	398111	
311107	495902	
314258	726554	
312209	438446	
312335	399928	
312471	392256	
312247	387966	
311712	388422	
311753	389302	
311809	387419	
311718	386820	
311603	387387	
311598	388225	
311686	387773	
311634	387193	
311688	386643	
311646	386992	
311611	387888	
311621	387818	
311669	387864	
311678	387130	
311640	387844	
311629	386831	
311562	388409	
311674	387216	
311618	387543	
311632	387190	
311604	388069	
311597	388140	
311694	389598	
311729	390284	
311711	392946	
311713	394778	
311719	396911	
311731	399445	
311795	402718	
311856	405411	
311863	406438	
311965	409027	
311968	410174	
312048	412023	
312080	412706	
312021	413984	
312068	414523	
312102	416093	
312084	415873	
312104	416193	
312091	417055	
312066	416740	
312033	417520	
312063	417133	
312014	416880	
312024	417470	
312076	416333	
312041	416619	
312045	416292	
312075	414814	
312083	415231	
312049	413693	
312069	413286	
312058	413147	
312029	412307	
312009	410739	
312014	409966	
312017	408890	
312014	407487	
311985	408355	
311941	406435	
311968	405503	
311989	405206	
311936	405491	
311953	406157	
311916	404613	
311972	403381	
311919	402944	
311859	402373	
311899	403384	
311900	401225	
311893	401997	
311879	401221	
311861	401150	
311918	401833	
311910	401310	
311891	401310	
311877	399246	
311815	398818	
311861	397934	
311830	397715	
311853	396535	
311831	396496	
311797	395801	
311844	394909	
311839	394528	
311789	394390	
311800	393950	
311772	392577	
311738	392679	
311778	393174	
311773	391436	
311778	391723	
311730	391431	
311731	391037	
311702	391397	
311730	390777	
311718	390820	
311705	389998	
311725	389196	
311712	390587	
311754	389363	
311759	390101	
311695	389668	
311718	389753	
311730	390398	
311742	390176	
311738	390294	
311686	390143	
311732	389905	
311716	389237	
311718	389472	
311683	388731	
311646	390061	
311718	389175	
311733	388822	
311697	389562	
311684	388341	
311671	389203	
311654	389435	
311727	388777	
311689	388866	
311721	388516	
311715	389040	
311694	389066	
311708	387720	
311709	389277	
311658	388567	
311698	388826	
311664	387707	
311657	389458	
311695	387087	
311663	387672	
311634	388332	
311726	388564	
311675	388154	
311704	387710	
311714	387359	
311642	388432	
311688	387393	
311665	388540	
311696	388119	
311690	388263	
311652	388238	
311626	387997	
311678	388112	
311641	387230	
311666	387003	
311693	387994	
311668	387167	
311666	388729	
311691	388028	
311665	387901	
311677	387884	
311718	387860	
311719	387550	
311695	387217	
311630	388311	
311676	387561	
311660	387263	
311644	387775	
311670	387280	
311687	386909	
311649	387789	
311663	387639	
311635	388281	
311683	387267	
311670	387645	
311661	388092	
311661	387182	
311644	387493	
311665	388159	
311685	386697	
311663	387882	
311647	387542	
311681	388176	
311699	387716	
311608	387778	
311644	386897	
311635	387579	
311592	388627	
311628	387724	
311667	387313	
311639	387450	
311646	387761	
311648	386854	
311689	386959	
311666	386546	
311666	387788	
311602	387460	
311650	387682	
311657	387086	
311655	387373	
311677	388337	
311665	387660	
311675	386662	
311609	387958	
311657	387624	
311637	387150	
311610	386636	
311681	388444	
311671	387423	
311714	387229	
311671	387753	
311708	387238	
311672	388280	
311671	386946	
311688	387592	
311645	388590	
311673	386334	
311671	386963	
311660	386864	
311634	387045	
311656	387665	
311635	387524	
311700	387151	
311640	386909	
311649	386588	
311660	387751	
311633	387202	
311670	386834	
311652	387453	
311650	385812	
311633	386940	
311653	387097	
311681	385989	
311685	387236	
311667	387460	
311659	387598	
311645	388282	
311592	387178	
311603	387725	
311678	388679	
311662	387151	
311658	386598	
311608	388272	
311623	386551	
311660	387330	
311671	386451	
311724	387180	
311679	387154	
311691	387431	
311657	387361	
311654	387139	
311626	387119	
311619	387562	
311667	387437	
311656	388031	
311629	386655	
311625	387176	
311635	387742	
311669	387092	
311668	386935	
311638	387600	
311667	386630	
311649	387740	
311648	387007	
311658	386783	
311628	386784	
311629	386982	
311633	386592	
311654	386944	
311631	386826	
311651	386849	
311656	387039	
311602	387754	
311658	387198	
311584	387011	
311644	387228	
311648	386453	
311596	386898	
311642	386825	
311638	388082	
311674	386921	
