Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:48:44
 Time end   	16:49:09
 Data
314832	424260	
314835	422816	
314572	423362	
314912	423582	
314765	467284	
314690	431147	
315008	426026	
315674	423848	
315218	424622	
315087	425585	
314879	422232	
314771	423294	
314702	423398	
314786	423618	
314804	423018	
314725	423064	
314725	423141	
314678	423710	
314759	424080	
314774	424837	
314814	423573	
314747	422627	
314720	424679	
314737	423589	
314788	423795	
314792	423307	
314736	424383	
314710	424092	
314700	424141	
314710	424335	
314728	423501	
314727	423005	
314694	423289	
314743	423035	
314756	423435	
314758	423076	
314761	423538	
314768	423358	
314807	423613	
314837	424226	
314839	423865	
314875	423757	
314903	424209	
314933	423658	
314956	423606	
314938	423686	
315019	423646	
314993	422981	
314990	424115	
315001	423599	
314978	423345	
315026	423976	
314959	423410	
314938	423363	
315033	423095	
315017	423790	
315043	423180	
314996	424135	
315033	423315	
315043	423697	
315019	424299	
315019	424421	
314987	424986	
314972	423616	
314996	423684	
314905	424285	
314937	423913	
314929	423949	
314952	423944	
314969	424188	
314951	422622	
314945	422970	
314961	424166	
314964	422802	
314972	424474	
314886	423673	
314908	423610	
314857	424121	
314930	423300	
314865	424195	
314911	423855	
314915	423575	
314889	423277	
314836	423799	
314933	424605	
314817	423249	
314852	423031	
314877	423621	
314833	424144	
314878	423192	
314874	424693	
314814	423789	
314839	423599	
314857	424076	
314867	424014	
314881	423333	
314874	423905	
314846	424190	
314850	424396	
314877	424229	
314822	423431	
314769	423593	
314800	423770	
314827	423765	
314835	423493	
314770	422938	
314886	423464	
314883	423904	
314874	423846	
314852	423867	
314834	424037	
314824	423939	
314794	422920	
314814	423353	
314799	423658	
314814	423920	
314788	423807	
314824	423704	
314813	423015	
314812	423066	
314782	424376	
314821	423678	
314849	424243	
314806	423710	
314822	423219	
314794	423202	
314835	423745	
314784	423479	
314845	424200	
314802	423994	
314791	423590	
314782	423451	
314835	424048	
314798	424090	
314817	423357	
314804	423528	
314779	424120	
314787	423788	
314783	423586	
314754	424222	
314751	424161	
314785	424117	
314802	424300	
314779	423009	
314811	423459	
314834	423763	
314832	424083	
314815	424452	
314866	424318	
314805	424201	
314809	423588	
314853	423173	
314851	423875	
315049	423853	
315656	423098	
316593	423119	
318194	423844	
319731	423374	
320062	424457	
319692	423569	
318575	424385	
317601	423818	
317030	424726	
316795	424350	
316655	424863	
316634	424732	
316664	424073	
316559	424259	
316305	423460	
315897	423361	
315617	424390	
315419	424201	
315214	425107	
315218	423770	
315071	424501	
315021	425217	
315035	424288	
314991	423549	
314947	424318	
314910	423617	
314860	424302	
314788	424895	
314800	425010	
314785	423610	
314762	424421	
314728	425367	
314760	423947	
314764	424913	
314713	424172	
314714	423899	
314755	424453	
314744	424784	
314745	424197	
314695	424296	
314714	424292	
314756	424542	
314697	424717	
314744	425008	
314742	423984	
314737	424671	
314758	423787	
314700	424557	
314676	424699	
314678	423434	
314689	424295	
314724	423082	
314678	423661	
314745	424205	
314714	423989	
314760	424460	
314749	424295	
314757	423967	
314732	424613	
314722	424328	
314725	422820	
314723	423583	
314718	423428	
314671	424076	
314657	424859	
314696	423728	
314682	424877	
314693	424027	
314709	424634	
314721	424137	
314708	423992	
314706	424512	
314754	423863	
314690	423693	
314659	424439	
314709	424361	
314735	423821	
314694	424185	
314702	424031	
314673	423252	
314696	424342	
314673	423341	
314726	424305	
314692	423562	
314749	424005	
314721	423994	
314706	423413	
314657	423903	
314677	423285	
314672	423933	
314687	424267	
314692	423564	
314700	423344	
314725	423907	
314694	423698	
314717	423839	
314704	423951	
314707	422967	
314685	423558	
314696	424556	
314715	423010	
314699	422759	
314658	423149	
314670	423736	
314721	424003	
314693	424133	
314762	423611	
314692	423279	
314682	424259	
314733	424322	
314728	423962	
314717	423975	
314707	423730	
314716	424187	
314638	423052	
314693	423935	
314708	423450	
314653	423849	
314749	423942	
314706	424307	
314737	423677	
314721	424789	
314798	423180	
314749	423652	
314677	424570	
314692	424135	
314700	424309	
314700	422985	
314752	424609	
314695	424239	
314716	423562	
314745	424291	
314684	424538	
314687	423531	
314709	424064	
314650	424546	
314686	423078	
314674	423575	
314725	424425	
314696	423420	
314699	423851	
314715	423413	
314700	423652	
314683	423861	
314716	424337	
314716	424147	
314720	424349	
314697	423751	
314708	423811	
314667	424651	
314698	423522	
314632	423309	
314688	423531	
314663	424486	
314745	423208	
314700	423843	
314749	423725	
314768	424093	
314722	424809	
314663	424503	
314691	423147	
314665	423766	
314714	424124	
314705	424249	
314701	423235	
314657	424021	
314643	424353	
314699	424686	
314696	423503	
314733	424367	
314704	424408	
314742	424090	
314746	423643	
314701	423837	
314659	423956	
314693	424169	
314691	423676	
314699	424121	
314686	423492	
314696	424182	
314705	424742	
314674	424094	
314696	424756	
314718	424286	
314684	422522	
314754	423932	
314736	423994	
314727	424619	
314717	423853	
314696	423441	
314702	423822	
314714	424357	
314688	424083	
314632	423844	
314672	423193	
314732	424447	
314698	423279	
314731	423931	
314676	423929	
314681	423373	
314628	423691	
314709	423438	
314614	424486	
314676	423076	
314672	424102	
314687	423137	
314661	423811	
314720	425168	
314724	423884	
314734	423665	
314701	423277	
314687	424229	
314720	422803	
314673	422865	
314680	424045	
314675	423341	
314641	424125	
314647	423604	
314692	422713	
314681	424261	
314684	424105	
314684	423804	
314752	423375	
314673	424130	
314727	423983	
314741	424860	
314696	423616	
314679	424996	
314693	423722	
314693	423845	
314721	423341	
314682	423735	
314664	423174	
314737	422985	
314685	424478	
314706	423473	
314664	423143	
314671	423937	
314683	423284	
314678	423766	
314695	423382	
314718	423568	
314636	423988	
314659	423108	
314700	424222	
314696	423986	
314713	424435	
314734	422852	
314699	423801	
314673	424060	
314735	424714	
314702	423749	
314688	423836	
314657	423175	
314685	424466	
314699	423738	
314685	424149	
314705	423878	
314749	424294	
314698	424502	
314738	424601	
314699	423742	
314713	423087	
314696	423509	
314663	424111	
314698	423142	
314699	423678	
314720	423696	
314674	423791	
314645	423976	
314694	423681	
314702	423950	
314747	423820	
314744	423696	
314667	424190	
314755	424249	
314697	424448	
314697	423942	
314736	423847	
314674	424110	
314706	424372	
314697	424000	
314734	422946	
314657	423332	
314695	424111	
314738	423983	
314735	423594	
314718	424112	
314740	423706	
314708	423514	
314713	424134	
314697	423113	
314722	423594	
314689	423990	
314712	424657	
314796	423396	
314745	422976	
314720	423775	
314722	422629	
314709	423833	
314702	424391	
314707	423390	
314683	424306	
314695	423383	
314676	424259	
314670	423739	
314720	424618	
314754	423273	
314754	424174	
314719	424331	
314710	423606	
314702	423887	
314739	423164	
314718	423396	
314684	423525	
314715	424254	
314716	424449	
314719	424012	
314673	423370	
314734	423253	
314689	423618	
314741	423896	
314759	424214	
314734	423964	
314731	425015	
314734	424800	
314750	423028	
314715	424203	
314737	423656	
314739	423372	
314695	423337	
314684	425534	
314683	424386	
314718	424006	
314718	423948	
314705	422916	
314742	424333	
314790	424211	
314764	423928	
314715	423192	
314724	424340	
314731	424003	
314775	424561	
314767	423335	
314777	423933	
314698	423488	
314769	423495	
314789	423793	
314787	424112	
314781	424280	
314711	423034	
314721	424005	
314722	423353	
314749	423621	
314721	423445	
314736	423661	
314741	424511	
314726	423897	
314713	423922	
314733	423499	
314750	423610	
314703	423728	
314739	423879	
314765	423642	
314724	422853	
314725	423425	
314715	423873	
314747	423759	
314747	423241	
314676	423307	
314723	423567	
314679	423967	
314766	424350	
314732	424159	
314747	422659	
314758	423665	
314775	423461	
314743	423479	
314754	423634	
314728	424388	
314724	423438	
314819	423817	
314741	423531	
314735	424064	
314711	423766	
314720	423997	
314763	423944	
314763	422908	
314772	423748	
314748	423774	
314754	424337	
314727	423546	
314830	423652	
314744	424164	
314813	423455	
314765	423196	
314724	423089	
314757	423311	
314781	423490	
314797	423585	
314756	423892	
314733	424416	
314695	423473	
314691	423555	
314732	424146	
314697	423359	
314751	423794	
314792	424033	
314766	423194	
314746	423468	
314780	423100	
314728	423137	
314756	423659	
314714	423887	
314759	423344	
314776	423392	
314749	423971	
314740	424183	
314712	424576	
314729	423010	
314774	424188	
314705	423204	
314757	424095	
314776	424007	
314749	423427	
314762	424548	
314759	423857	
314712	423976	
314708	423986	
314793	423193	
314730	423865	
314767	423271	
314766	424083	
314769	422996	
314743	423130	
314728	423503	
314727	423578	
314779	423473	
314781	423624	
314794	423486	
314751	423782	
314694	423723	
314721	424594	
314811	423538	
314728	424302	
314760	422708	
314745	422978	
314759	423494	
314781	424115	
314679	424323	
314717	424246	
314719	423614	
314668	424576	
314648	423772	
314730	424276	
314662	423696	
314713	423578	
314776	422538	
314732	423439	
314769	424781	
314763	424114	
314787	424067	
314779	423240	
314752	424665	
314741	423641	
314804	423634	
314726	424335	
314707	424237	
314690	424550	
314700	423680	
314710	424398	
314704	424502	
314743	423157	
314751	424640	
314733	423896	
314760	423016	
314758	423084	
314762	423836	
314766	424056	
314778	423455	
314746	423217	
314753	423766	
314786	424291	
314787	422407	
314745	423640	
314782	422820	
314744	424402	
314750	423768	
314771	424918	
314784	424156	
314733	424121	
314713	423627	
314783	423610	
314778	423309	
314754	423200	
314745	423074	
314729	423535	
314742	423765	
314729	423532	
314785	423499	
314737	423188	
314796	423763	
314721	423699	
314751	424123	
314790	423219	
314731	422895	
314731	422868	
314788	422587	
314785	423887	
