Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	15:15:25
 Time end   	15:15:50
 Data
317032	407670	
317029	407445	
316821	408040	
317136	408225	
316999	452264	
317069	417240	
317301	411023	
317983	407618	
317582	408569	
317357	408897	
317126	407153	
316976	407526	
316946	406584	
317007	408177	
317020	407788	
317010	407422	
317002	407769	
316924	407688	
316935	408799	
317005	408325	
317022	407978	
316956	408215	
316857	407764	
316941	408331	
316942	408703	
317003	408405	
316888	407669	
316925	407269	
316904	408629	
316933	408144	
316948	407477	
316974	407513	
316926	407593	
316903	407895	
316934	408492	
317004	408366	
316951	407973	
316984	408331	
316917	408103	
316955	408176	
316968	407521	
316992	408769	
316987	408524	
317043	408459	
317037	406216	
316997	408862	
317063	408086	
317044	407428	
317078	408011	
317026	408167	
317063	407185	
317108	407544	
317079	407764	
317131	407895	
317181	407614	
317133	408246	
317184	407622	
317147	407696	
317140	407704	
317102	408247	
317111	408016	
317131	408231	
317178	408128	
317178	407812	
317148	407568	
317130	407774	
317148	407162	
317146	407580	
317167	408477	
317203	407739	
317137	407695	
317133	407908	
317144	408084	
317083	407576	
317149	408011	
317151	409671	
317140	407654	
317136	407970	
317188	407665	
317128	407311	
317116	407529	
317142	408218	
317108	407349	
317134	407838	
317060	407682	
317135	407909	
317133	407731	
317098	407600	
317104	408436	
317145	406947	
317178	407505	
317159	407947	
317197	407020	
317100	408106	
317128	406886	
317160	407840	
317132	408545	
317088	407415	
317032	407420	
317089	408208	
317087	407750	
317090	407707	
317073	408539	
317088	408076	
317118	409301	
317134	407337	
317081	408126	
317072	408177	
317114	408531	
317028	406998	
317058	406963	
317047	408042	
317072	407845	
317070	408055	
317031	407593	
317073	408563	
317110	406847	
317083	407644	
317135	408852	
317075	408041	
317062	407020	
317082	407370	
317096	408215	
317085	408502	
317049	407862	
317062	408162	
317030	407270	
317056	408333	
317096	407328	
317086	408010	
317069	406870	
317047	407944	
317058	408290	
317064	407814	
317083	407978	
317020	408316	
317077	407371	
317002	408283	
317045	407382	
317022	408190	
317012	407468	
317044	408015	
317068	407603	
317086	408093	
317009	408858	
317010	407411	
317089	406656	
316972	407981	
317027	407547	
317023	408234	
317042	407569	
317005	408101	
317029	407883	
317058	407453	
317047	409173	
317066	407307	
317079	408012	
317023	407777	
317047	407473	
316974	407836	
317049	408107	
316977	407517	
316962	407400	
316945	407811	
317018	407692	
317005	408386	
317014	407928	
317023	407154	
317031	407785	
317047	407688	
317013	407498	
317033	407977	
317062	408769	
317460	408503	
318416	408447	
319910	407635	
320999	407970	
322955	407252	
324342	407702	
323743	407095	
323379	408322	
322681	408947	
321936	408926	
321218	409213	
320360	408383	
319512	407888	
318903	409050	
318303	407768	
317827	408242	
317631	408368	
317408	409213	
317323	408658	
317246	409184	
317168	408517	
317145	408171	
317027	408265	
317044	408554	
317017	408543	
316967	407214	
317002	408350	
316980	407422	
316977	408512	
316998	408034	
316971	407287	
316939	408695	
316986	408064	
316984	407696	
317019	408112	
316989	408786	
316997	408393	
316947	409059	
316952	408056	
316894	408991	
316888	407852	
316920	407976	
316915	407954	
316900	407778	
316959	408984	
316989	408447	
316941	408648	
316980	407904	
316974	407863	
316951	407629	
316950	408481	
316964	407753	
316935	408505	
316947	408006	
316938	407759	
316933	407542	
316933	408103	
317033	409041	
316945	407817	
316908	407585	
316921	408303	
316982	407266	
316958	408044	
316896	408780	
317002	407553	
316954	407586	
316954	408718	
316974	407416	
316968	408107	
316971	407143	
316987	409490	
316980	408231	
317005	407786	
316948	409094	
316974	408596	
316953	408185	
316906	407650	
316966	407605	
316927	408120	
316863	407162	
316921	408044	
316891	407602	
316872	407901	
316981	408335	
316984	408337	
316935	407897	
316895	408063	
316901	407874	
316875	408966	
316881	407462	
316882	407308	
316861	408202	
316888	407914	
316911	409399	
316893	408496	
316998	407913	
316992	407481	
316927	408191	
317001	408274	
316962	407724	
316940	408452	
316981	407981	
316960	406963	
316896	408490	
316896	407934	
316910	408651	
316946	408066	
316975	406818	
316934	408227	
316943	407971	
316935	407262	
316933	407862	
316943	407809	
316913	408191	
316913	408395	
316925	407688	
316866	407660	
316893	407842	
316947	407344	
