Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	22:23:21
 Time end   	22:23:46
 Data
311291	395688	
311294	395570	
310983	395310	
311217	396217	
311355	435289	
311129	405145	
311065	448072	
312881	568034	
311725	424676	
311753	402769	
311839	397561	
311666	396140	
311186	396953	
311210	396971	
311323	395596	
311284	395991	
311141	395766	
311213	396228	
311206	396500	
311280	396075	
311285	395526	
311226	395455	
311176	396076	
311210	396436	
311230	395864	
311277	395111	
311221	395914	
311194	395541	
311213	395812	
311273	396368	
311236	395300	
311193	396093	
311186	397075	
311155	397062	
311245	399007	
311243	399365	
311310	401863	
311331	403313	
311396	406070	
311393	407460	
311465	409687	
311477	411783	
311546	414381	
311599	414434	
311565	416036	
311575	417059	
311617	417097	
311595	419042	
311602	420807	
311670	421398	
311638	421394	
311618	422175	
311644	422170	
311612	424470	
311624	423689	
311603	423928	
311599	423877	
311614	423930	
311613	422510	
311566	421679	
311628	421725	
311650	422095	
311602	420581	
311593	420113	
311520	420154	
311600	419635	
311562	418487	
311571	417761	
311536	418000	
311571	416235	
311553	417491	
311530	416378	
311578	414996	
311574	414616	
311559	413781	
311527	414137	
311512	413013	
311546	412551	
311523	413052	
311512	411762	
311560	410753	
311525	409706	
311492	408641	
311477	408360	
311523	408428	
311414	407716	
311480	407659	
311473	407568	
311489	407457	
311469	407072	
311427	407751	
311436	406466	
311452	406014	
311429	405764	
311404	405492	
311406	404483	
311420	406310	
311455	405281	
311442	404727	
311432	404282	
311430	403084	
311405	404062	
311377	403539	
311388	404213	
311355	403894	
311401	403414	
311349	402370	
311330	401981	
311381	402497	
311344	401752	
311396	402122	
311430	402267	
311426	402025	
311366	401284	
311371	401566	
311369	401047	
311362	401576	
311346	402285	
311334	401349	
311389	400548	
311368	400873	
311321	401291	
311373	402074	
311327	400572	
311376	401515	
311349	400968	
311383	401451	
311385	400909	
311398	401489	
311332	401343	
311363	400545	
311314	400578	
311346	400324	
311311	400446	
311353	399932	
311293	399980	
311331	400984	
311364	400064	
311330	399822	
311339	400364	
311319	399346	
311308	400268	
311354	399834	
311309	399659	
311301	399532	
311336	398992	
311315	398427	
311316	398979	
311346	399306	
311294	399620	
311353	399182	
311335	399583	
311319	399557	
311291	398788	
311261	399234	
311264	398962	
311265	399344	
311341	398887	
311289	399939	
311323	399474	
311334	398818	
311302	399134	
311313	398949	
311292	399003	
311285	398073	
311292	399439	
311246	399272	
311292	398686	
311276	398827	
311315	397846	
311315	399013	
311317	397548	
311248	397750	
311281	397952	
311292	398557	
311272	398167	
311271	397480	
311280	396827	
311326	396843	
311279	397342	
311290	396944	
311243	397483	
311231	396967	
311252	396973	
311260	396964	
311250	395617	
311233	397395	
311285	396786	
311319	397048	
311248	395814	
311245	396569	
311265	397206	
311284	397515	
311265	397777	
311240	397481	
311278	397425	
311287	397108	
