Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	22:29:46
 Time end   	22:30:11
 Data
311269	393087	
311215	394029	
310956	394396	
311240	393980	
311324	432000	
311046	404162	
311091	439327	
312650	536858	
311732	417848	
311707	401533	
311712	395525	
311541	394988	
311148	394474	
311180	394982	
311262	394662	
311195	394836	
311190	394905	
311127	394803	
311229	394128	
311271	394150	
311277	393708	
311237	394409	
311143	394017	
311201	394385	
311195	394602	
311184	394710	
311190	394460	
311165	393721	
311161	394179	
311222	394284	
311235	394266	
311172	394614	
311134	395404	
311127	396447	
311226	397783	
311328	399294	
311310	401151	
311272	403426	
311369	406585	
311386	409521	
311481	410556	
311521	413334	
311528	415164	
311533	417496	
311605	417788	
311627	418215	
311623	418503	
311606	419683	
311644	421101	
311657	421871	
311653	421914	
311586	422680	
311605	423247	
311621	424018	
311569	423742	
311594	423317	
311601	423475	
311612	422552	
311695	422482	
311663	422708	
311631	421683	
311641	420829	
311595	420756	
311584	419415	
311541	419592	
311590	418776	
311494	416756	
311559	417045	
311547	415838	
311514	415490	
311519	414088	
311593	414761	
311537	413364	
311513	412045	
311555	411897	
311486	410946	
311498	410805	
311534	410008	
311498	408936	
311486	409571	
311496	409322	
311427	408797	
311449	407970	
311480	408540	
311451	407503	
311434	408075	
311496	407055	
311446	405635	
311402	406588	
311429	405622	
311408	404970	
311440	405624	
311425	403992	
311378	405180	
311413	405670	
311408	404436	
311400	403322	
311432	403379	
311376	404375	
311373	403401	
311404	403393	
311368	403397	
311382	403000	
311373	400579	
311316	402029	
311323	401706	
311346	401939	
311354	401814	
311366	400827	
311398	400725	
311392	402151	
311386	400781	
311412	400579	
311352	400909	
311313	400040	
311306	400035	
311261	399969	
311268	399103	
311325	399170	
311314	399768	
311292	398909	
311355	399371	
311347	399689	
311269	398921	
311340	399014	
311329	398814	
311293	398851	
311356	399195	
311265	398232	
311273	399010	
311321	398178	
311274	398261	
311274	397693	
311283	398086	
311231	398511	
311302	397694	
311267	397278	
311290	397464	
311303	398282	
311307	397323	
311264	397016	
311291	396640	
311262	397313	
311230	397534	
311280	397331	
311274	398170	
311232	397517	
