Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:19:39
 Time end   	21:20:04
 Data
310412	406601	
310391	407301	
310152	406554	
310463	406214	
310482	442370	
310259	415735	
308732	717036	
317935	1129780	
311610	540799	
311153	438566	
311860	418498	
311912	406927	
310606	409253	
310878	412314	
311007	408249	
310519	406559	
310301	408092	
310341	408398	
310354	406919	
310335	407207	
310335	407491	
310369	406734	
310326	406436	
310299	407780	
310424	406881	
310399	407753	
310350	406905	
310356	407553	
310338	407863	
310319	406945	
310333	407847	
310307	407665	
310288	407789	
310317	408130	
310349	409212	
310326	411471	
310423	412624	
310432	415001	
310482	417429	
310522	419385	
310597	421424	
310605	422780	
310589	423805	
310611	426369	
310641	426378	
310629	427332	
310661	428422	
310670	429187	
310690	431111	
310725	431184	
310740	431471	
310728	432836	
310716	432370	
310783	432872	
310710	432774	
310698	432727	
310679	431548	
310665	431579	
310604	431612	
310666	431385	
310670	429773	
310695	429312	
310669	428380	
310678	428412	
310656	427481	
310649	427299	
310655	426313	
310623	425867	
310610	424732	
310619	424719	
310632	422762	
310555	422541	
310532	422180	
310583	422436	
310551	421541	
310608	421267	
310583	421460	
310589	420272	
310585	420373	
310585	420104	
310593	419259	
310518	419454	
310565	418209	
310533	418668	
310566	418637	
310532	417535	
310512	418672	
310494	417204	
310506	418154	
310556	416560	
310578	416787	
310513	416567	
310579	416241	
310503	415660	
310514	415311	
310482	414530	
310457	414690	
310477	414984	
310472	414786	
310487	413964	
310482	415332	
310565	414422	
310525	414639	
310539	414302	
310474	414755	
310504	414711	
310462	414494	
310434	412884	
310441	414408	
310460	413795	
310440	412604	
310399	413326	
310453	413909	
310435	412810	
310425	413355	
310496	413453	
310435	413058	
310429	413144	
310460	412711	
310447	413174	
310466	412559	
310437	412230	
310447	412839	
310406	412008	
310458	411560	
310423	411715	
310453	410833	
310475	412325	
310426	412068	
310490	412590	
310441	410877	
310414	411382	
310436	411129	
310414	412187	
310405	410420	
310407	411581	
310395	411184	
310373	411415	
310408	410309	
310425	411019	
310421	411359	
310426	411353	
310465	410417	
310443	410621	
310413	410408	
310400	411587	
310395	409764	
310401	411767	
310345	410324	
310399	410332	
310400	410954	
310398	410975	
310453	410713	
310456	410720	
310442	411024	
310410	409396	
310427	411240	
310367	410257	
310357	410225	
310372	409619	
310384	410286	
310355	409886	
310409	410829	
310423	409980	
310387	410456	
310460	410044	
310441	410135	
310470	410369	
310405	409316	
310347	409845	
310410	410377	
310384	409922	
310410	410051	
310355	409870	
310366	409847	
310385	409828	
310389	410266	
310411	411098	
310411	410428	
310428	410403	
310408	411033	
310442	409161	
310416	409366	
310433	409241	
310349	408837	
310348	408572	
