Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:38:00
 Time end   	21:38:25
 Data
310824	402795	
310868	400940	
310560	401355	
310801	402065	
310880	439297	
310682	411835	
306481	916790	
333964	1364425	
316578	831058	
313969	499934	
313859	429446	
313839	408080	
312660	408203	
312106	413074	
312171	407401	
311304	404502	
310962	405810	
310763	403829	
310951	402338	
310691	402974	
310817	403014	
310886	402128	
310894	402458	
310875	403147	
310935	403028	
310962	403404	
310845	403486	
310774	403386	
310691	402108	
310694	402759	
310669	402802	
310638	401824	
310688	401544	
310719	402708	
310792	404233	
310912	406345	
310948	407695	
310965	410379	
310996	410879	
311011	412789	
310919	414941	
310957	416195	
310970	417341	
311032	418734	
311040	419336	
311095	420944	
311140	421497	
311184	423204	
311205	424395	
311211	425266	
311221	425055	
311176	426698	
311178	427040	
311071	426259	
311055	427039	
311066	425878	
311114	426097	
311127	425913	
311089	425472	
311111	426117	
311168	425280	
311170	424984	
311132	424953	
311171	424639	
311114	423797	
311108	422849	
311072	422165	
311073	421674	
311034	421168	
311044	420598	
311020	420552	
311063	419696	
311121	419303	
311115	419339	
311135	418951	
311108	418597	
311082	418826	
311039	417125	
311024	416799	
310993	416977	
311015	417073	
311003	415154	
311007	415212	
311045	414384	
311050	415094	
311036	414281	
311071	413012	
311018	414888	
311026	413018	
311046	414163	
310999	413396	
310948	411981	
310955	412135	
310912	411791	
310926	411945	
310973	411399	
310993	411382	
311006	410916	
310979	411238	
311035	410771	
311025	409483	
311016	410619	
310943	410298	
310928	408943	
310917	410142	
310852	409130	
310924	408587	
310971	409523	
310947	408325	
310928	408691	
310946	408935	
310913	408906	
310975	408084	
310910	408625	
310913	408228	
310937	407529	
310907	407508	
310925	407897	
310912	407956	
310875	408246	
310883	408414	
310883	408315	
310925	408113	
310906	407686	
310938	408212	
310966	408027	
310953	407557	
310881	407769	
310884	407655	
310919	407299	
310841	406902	
310874	407158	
310906	406681	
310883	406698	
310894	406628	
310935	406018	
310901	406395	
310939	406337	
310896	406779	
310868	406892	
310893	406348	
310908	406330	
310859	405144	
310855	404939	
310876	405566	
310803	405296	
310825	405642	
310823	404651	
310872	405254	
310888	404932	
310863	405781	
310906	404355	
310889	404595	
310865	405505	
310799	405024	
310836	405340	
310832	404636	
310815	405401	
310860	405417	
310805	405009	
310845	405199	
310857	404828	
310870	405141	
310855	405309	
310811	404257	
310896	404466	
310852	404326	
310865	404401	
310819	404298	
310800	404727	
310788	404231	
310778	404213	
310853	404721	
310857	404471	
310851	404303	
310901	403015	
310820	404506	
310808	405103	
310816	404219	
310833	404300	
310810	403490	
310780	404459	
310786	404031	
310801	404797	
310802	404348	
310854	404820	
310850	403150	
310832	403369	
310872	403570	
310892	403866	
310834	404200	
310825	403308	
310797	403420	
310742	403289	
310805	402673	
310725	403462	
310794	402354	
310770	402865	
310795	402534	
310812	403299	
310834	403809	
310824	402329	
310885	402814	
310842	402967	
310801	403205	
310775	402910	
310784	402504	
310762	402663	
310798	402456	
310783	402032	
310735	402689	
310759	402750	
310800	402798	
310846	401737	
310803	402485	
310811	402234	
310823	403705	
310812	402542	
310775	401615	
310777	402120	
310762	402127	
310721	402151	
310754	400401	
310835	402129	
310766	401869	
310804	401934	
310850	401891	
310768	402402	
310791	401216	
310765	401669	
310718	401876	
310726	402304	
310774	401909	
310722	401084	
310765	401259	
310770	401407	
310766	401595	
310803	401272	
310828	401899	
310848	401440	
310829	402244	
310811	401741	
310767	402152	
310745	401905	
310721	401625	
310743	400374	
310741	401653	
310754	401333	
310730	401673	
310795	401781	
310774	401557	
310801	401462	
310815	402034	
310787	401512	
310802	401228	
310736	401301	
310725	401126	
310685	401560	
310774	401134	
310743	401230	
310773	401621	
310728	400688	
310796	401668	
310761	402154	
310818	401443	
310779	401627	
310797	402015	
310804	401932	
310768	401607	
310772	401933	
310749	400992	
310742	401466	
310745	401698	
310733	400726	
310797	401186	
310814	401820	
310810	401503	
310805	401664	
310817	401500	
310789	401589	
310769	401513	
310696	401943	
310734	401061	
310747	401449	
310666	400609	
310769	401636	
310735	401684	
310803	401427	
310793	401859	
310854	401332	
310757	401226	
310836	400953	
310780	400895	
310724	401557	
310723	401231	
310742	401943	
310729	400958	
310725	400647	
310742	401165	
310752	402033	
310807	401812	
310766	401637	
310796	401307	
310777	401709	
310726	401990	
310814	401398	
310731	400321	
310707	401795	
310719	401393	
310727	400917	
310746	401003	
310723	401620	
310715	401344	
310749	402922	
310794	400543	
310783	401226	
310799	401834	
310792	401703	
310740	400950	
310733	401300	
310723	401529	
310725	402256	
310688	401368	
