Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:03:28
 Time end   	17:03:53
 Data
324269	428247	
324193	428359	
323944	428431	
324300	426731	
324114	473978	
324149	435853	
324536	430972	
325481	426208	
324740	429015	
324651	429950	
324429	427385	
324286	427490	
324215	427405	
324193	428218	
324249	427624	
324233	427547	
324172	426723	
324156	427468	
324214	427605	
324200	428077	
324305	427771	
324196	426765	
324176	428555	
324203	428345	
324166	429040	
324163	427746	
324039	428285	
324085	427551	
324076	427356	
324138	428225	
324162	427925	
324164	426647	
324115	428760	
324106	427253	
324211	427418	
324161	428669	
324223	427662	
324227	428017	
324241	428283	
324275	428286	
324288	427627	
324395	427044	
324341	428481	
324370	428504	
324449	428014	
324437	428218	
324457	428237	
324452	428408	
324482	427654	
324479	428413	
324499	427634	
324441	426383	
324485	427478	
324485	427494	
324545	428900	
324591	427430	
324585	428057	
324594	427641	
324559	427997	
324557	427794	
324593	427413	
324516	427879	
324526	427654	
324500	427419	
324526	427250	
324515	427435	
324513	426895	
324536	428285	
324546	427721	
324490	427846	
324490	427522	
324520	428055	
324486	428761	
324509	427643	
324450	427307	
324435	426965	
324461	427782	
324418	426995	
324433	427072	
324359	427689	
324399	428002	
324379	427541	
324399	428061	
324367	426874	
324399	427792	
324391	427272	
324355	427955	
324390	427008	
324346	428491	
324379	427585	
324309	428227	
324392	428226	
324404	428465	
324288	427233	
324374	427940	
324322	427707	
324322	427987	
324264	427995	
324372	427875	
324317	427907	
324314	427067	
324303	427673	
324335	427669	
324300	428061	
324356	427462	
324272	427897	
324332	427998	
324353	428105	
324331	427987	
324299	427624	
324274	427000	
324319	428047	
324249	427425	
324252	428627	
324235	427671	
324248	427622	
324215	427373	
324233	428062	
324210	428311	
324297	427024	
324270	428312	
324219	427655	
324310	427839	
324270	428388	
324251	427463	
324177	427448	
324188	428480	
324222	427516	
324199	426987	
324187	427589	
324271	427531	
324255	427446	
324236	428773	
324287	427727	
324302	427978	
324302	427490	
324281	428343	
324257	427738	
324184	429100	
324272	427801	
324237	427819	
324254	428167	
324237	427582	
324200	427621	
324153	427231	
324149	427898	
324183	428613	
324236	428700	
324250	427964	
324205	427462	
324152	428509	
324195	428396	
324171	427462	
324177	427361	
324183	427635	
324222	427979	
324246	427697	
324326	427629	
324226	429022	
324284	428129	
324263	428810	
324169	427686	
324177	427702	
324131	428068	
324165	427464	
324224	428425	
324385	427558	
324690	428568	
324997	428246	
325356	427229	
326029	428998	
326980	428591	
328416	427984	
329415	428188	
328388	427877	
327340	427858	
326696	427028	
325974	427625	
325573	428406	
325155	428489	
324880	428166	
324657	427840	
324583	428489	
324469	428397	
324480	427916	
324354	427637	
324323	429222	
324275	428245	
324194	427874	
324188	428442	
324158	429050	
324196	428131	
324151	428713	
324185	428160	
324199	427325	
324117	427085	
324144	427903	
324104	427424	
324130	427788	
324176	427540	
324168	427973	
324076	427618	
324082	427919	
324089	427996	
324190	427234	
324117	428253	
324160	428069	
324190	428352	
324148	428329	
324181	428025	
324133	427915	
324145	428705	
324197	428338	
324114	427469	
324054	427334	
324128	427521	
324095	427692	
324093	427655	
324127	427815	
324101	428409	
324102	427870	
324103	426791	
324074	428116	
324064	427902	
324125	427341	
324125	427968	
324076	427561	
324068	426573	
324071	427700	
324098	427514	
324056	427759	
324051	426826	
324084	427611	
324164	428576	
324140	428283	
324095	427910	
324104	427396	
324165	427817	
324116	428750	
324106	427090	
324077	428097	
324077	427316	
324147	427378	
324122	427756	
324151	427489	
324121	427967	
324145	428124	
324197	427377	
324106	427413	
324138	427321	
324146	429074	
324125	428034	
324106	426884	
324092	428452	
324058	428307	
324134	428663	
324125	427156	
324199	428043	
324161	428403	
324171	428266	
324097	427443	
324192	428535	
324080	428064	
324077	427349	
324127	427386	
324013	427511	
324054	427823	
324073	427180	
324113	428553	
324158	427492	
324121	427943	
324216	428768	
324128	428307	
324191	427322	
324112	428044	
324104	428052	
324168	428466	
324060	428588	
324103	427356	
324116	427393	
324047	428489	
324097	427029	
324085	428019	
324100	426847	
324141	427622	
324128	428833	
324156	428664	
324155	428811	
324193	428059	
324149	428914	
324160	428131	
324147	427448	
324054	427917	
324153	427298	
324150	427434	
324137	427593	
324132	427708	
324140	428081	
324133	427426	
324154	427269	
324150	426838	
324095	427664	
324168	427345	
324059	427829	
324074	427663	
324080	427309	
324185	427905	
324087	427260	
324208	427214	
324172	427002	
324083	428110	
324185	427946	
324112	427366	
324082	427709	
324127	426836	
324083	427571	
324108	428118	
324084	427968	
324073	428392	
324102	427955	
324117	428049	
324117	428728	
324135	428270	
324186	427990	
324135	428861	
324194	427752	
324233	427717	
324055	428368	
324109	428006	
324094	427382	
324110	427100	
324158	427163	
324091	427472	
324125	428015	
324156	427808	
324146	427499	
324187	427692	
324199	427560	
324191	428050	
324096	427241	
324138	427986	
324109	427494	
324101	427758	
324126	427162	
324176	428170	
324159	428042	
