Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:41:32
 Time end   	17:41:57
 Data
307778	420344	
307805	420862	
307516	420083	
307802	421408	
307767	465634	
307517	427210	
308411	424073	
315445	419779	
310659	422585	
309837	421577	
309325	419629	
308507	421189	
308222	420863	
308256	421844	
308247	420967	
308089	420398	
307902	420333	
307808	421516	
307747	421275	
307766	421089	
307754	420549	
307678	420566	
307711	420466	
307655	420397	
307689	420846	
307684	420645	
307640	419840	
307628	420470	
307595	420876	
307640	421606	
307617	420836	
307635	420841	
307628	420934	
307615	419398	
307685	421169	
307756	420972	
307706	421059	
307738	420345	
307755	420281	
307795	421019	
307839	420417	
307885	420447	
307895	420759	
307937	421256	
307977	420792	
307969	420168	
307968	420329	
307978	420971	
308000	420687	
308056	421226	
308052	420740	
308093	421102	
308080	420403	
308054	420216	
308048	420371	
308032	421638	
308053	420991	
308009	420730	
308038	421140	
307986	420890	
307989	420529	
307997	421083	
308008	421783	
308030	421068	
308028	420447	
307946	421119	
307971	420338	
307978	420076	
307933	421370	
307973	420838	
307933	420923	
307931	419923	
307938	420800	
307953	419860	
307948	420439	
307934	420552	
307929	420949	
307876	420832	
307846	420816	
307875	420761	
307858	420809	
307867	420987	
307859	419775	
307834	420847	
307846	420080	
307892	420464	
307830	420954	
307850	420459	
307836	420832	
307849	420709	
307856	420274	
307800	420573	
307832	420422	
307860	421095	
307828	420069	
307817	421187	
307797	420535	
307801	420608	
307786	420873	
307800	420658	
307820	421242	
307821	421016	
307806	421450	
307737	421244	
307824	420131	
307794	420298	
307804	419762	
307755	421280	
307762	420297	
307754	420272	
307785	419718	
307748	420295	
307774	420361	
307792	421470	
307761	420730	
307767	420847	
307758	421268	
307738	420617	
307742	420434	
307770	420703	
307771	420392	
307707	420547	
307738	420500	
307769	420769	
307787	421368	
307765	421621	
307717	421358	
307711	421317	
307721	420769	
307739	420294	
307698	420611	
307704	420614	
307723	419453	
307751	421091	
307741	420460	
307753	420365	
307754	420692	
307723	420323	
307782	419680	
307723	420840	
307697	421149	
307732	420044	
307699	420128	
307705	419397	
307688	420421	
307711	420092	
307698	421265	
307737	420370	
307679	420866	
307678	420847	
307679	420889	
307685	420572	
307688	421477	
307698	420377	
307690	421297	
307703	420890	
307761	421066	
307923	420425	
308484	420719	
308517	421118	
308908	420596	
311338	419921	
313237	421475	
314380	420937	
314312	421144	
313631	421781	
312718	421518	
311581	421268	
310635	420824	
309878	421217	
309298	421035	
308824	421608	
308451	421114	
308405	421335	
308303	421093	
308124	420358	
307992	420881	
307944	421208	
307831	421290	
307754	420786	
307716	421217	
307705	421134	
307669	421077	
307686	421244	
307641	421016	
307692	421665	
307679	421858	
307652	420989	
307662	420747	
307612	422769	
307650	421321	
307641	420856	
307647	420474	
307643	420628	
307650	421241	
307651	420761	
307628	420824	
307667	420531	
307591	421092	
307619	421629	
307642	420518	
307587	420278	
307625	421243	
307642	420536	
307597	421230	
307581	420366	
307633	421121	
307620	420155	
307598	420810	
307602	420136	
307631	421346	
307610	420682	
307645	420850	
307627	420732	
307658	420025	
307674	420700	
307657	420979	
307633	420534	
307601	420301	
307612	420352	
307625	420396	
307609	420582	
307636	420798	
307617	420879	
307671	420439	
307675	420880	
307601	421879	
307646	420530	
307646	421237	
307587	420655	
307608	420479	
307620	419808	
307583	420855	
307586	420167	
307634	420703	
307631	420735	
307635	420972	
307628	420212	
307636	420696	
307625	420893	
307639	421062	
307648	420390	
307629	421751	
307666	420897	
307628	421398	
307620	420609	
307613	419614	
307609	420047	
307598	420931	
307612	421463	
307634	420452	
307646	420166	
307621	420184	
307681	420965	
307607	420753	
307643	421888	
307622	420896	
307634	420377	
307618	421329	
307565	420158	
307635	421112	
307577	420635	
307597	420259	
307634	419994	
307577	420333	
307628	420691	
307648	421187	
307616	421206	
307598	420997	
307640	420784	
307573	421058	
307622	421123	
307601	420715	
307585	421297	
307606	420886	
307615	421287	
307647	420315	
307594	420386	
307570	420528	
307601	420683	
307578	421624	
307616	420408	
307560	420551	
307565	420241	
307557	420347	
307563	420707	
307625	419850	
307590	421327	
307597	419812	
307582	420720	
307603	421096	
307604	420131	
307593	420881	
307582	420566	
307579	420572	
307586	420808	
307604	421032	
307620	420707	
307620	421203	
307611	420901	
307577	419496	
307609	420964	
307556	421130	
307624	421142	
307603	420921	
307663	420637	
307627	421910	
307615	419993	
307624	421513	
307578	420156	
307596	421048	
307601	421170	
307584	421264	
307586	421166	
307624	421152	
307564	421435	
307625	420469	
307596	420685	
307579	420524	
307587	420325	
307556	419776	
307577	420653	
307604	420729	
307588	420615	
307592	420904	
307564	420645	
307579	420876	
307597	420902	
307592	420660	
307616	420529	
307598	421238	
307601	421405	
307559	420522	
307609	419910	
307564	420889	
307572	419837	
307564	420938	
307607	421060	
307605	421598	
307595	420218	
307610	421148	
307615	421100	
307601	419544	
307564	420036	
307591	420998	
307556	420144	
307618	420262	
307610	420107	
307566	420859	
307592	421537	
307588	420610	
307611	420878	
307573	421091	
307579	420213	
307581	420236	
307627	420992	
307604	420960	
307636	421424	
307601	421157	
307600	420265	
307572	419902	
307598	421247	
307598	421000	
307582	421084	
307578	421370	
307619	421430	
307583	420667	
307657	421762	
307575	421263	
307633	420529	
307595	420760	
307592	420185	
307618	420138	
307583	421219	
307548	420562	
307589	420476	
307637	421473	
307600	421089	
307634	420536	
307633	420707	
307614	420636	
307578	420583	
307595	420404	
307566	420040	
307595	420817	
307553	420332	
307581	419894	
307621	420937	
307633	421026	
307603	420491	
307628	421555	
307647	420727	
307591	420327	
307596	420499	
307635	419841	
307580	421213	
307605	421173	
307612	421414	
307683	420539	
307590	421070	
307558	420803	
307599	420700	
307606	420590	
307611	421308	
307611	420481	
307621	420082	
307620	420453	
307623	420968	
307619	420627	
307589	420655	
307578	419628	
307603	420100	
307585	421095	
307572	420874	
307578	421747	
307595	421119	
307651	419874	
307593	420717	
307587	420445	
307616	421277	
307595	420733	
307605	420195	
307601	420641	
307655	420174	
307661	420405	
307600	421484	
307647	420467	
307621	421323	
307623	420896	
307653	420315	
307598	420823	
307589	420018	
307587	419616	
307577	421357	
307575	421068	
307565	421099	
307564	420410	
307588	420965	
307624	420415	
307617	421694	
307625	419626	
307609	421680	
307633	420876	
307646	420849	
307614	420522	
307628	420551	
307611	420709	
307588	421195	
307608	420110	
307629	420184	
307583	420034	
307607	420914	
307611	420976	
307595	420762	
307618	420527	
307620	419815	
307651	420114	
307630	420118	
307620	420645	
307651	419846	
307595	421597	
307628	420522	
307643	420956	
307603	420508	
307627	421078	
307630	421397	
307626	421358	
307685	421053	
307636	420714	
