Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:02:51
 Time end   	18:03:16
 Data
310597	415734	
310608	416046	
310374	416452	
310779	416644	
310642	464688	
310523	421871	
311738	418886	
319182	415297	
313992	416974	
312888	416606	
312296	417056	
311460	415539	
311185	416180	
311087	417954	
310975	416347	
310835	415567	
310737	415856	
310613	416311	
310698	416571	
310590	417836	
310704	416846	
310643	416608	
310590	415896	
310583	416298	
310572	416275	
310625	416593	
310580	417268	
310567	416087	
310529	416715	
310582	417146	
310545	415790	
310536	415943	
310529	417512	
310536	415972	
310582	416129	
310596	415849	
310621	416283	
310626	416443	
310743	416299	
310681	416387	
310702	416289	
310713	417006	
310735	416342	
310764	416695	
310783	416187	
310813	416985	
310776	416381	
310753	415905	
310783	416463	
310770	415806	
310767	415876	
310828	415977	
310855	416135	
310866	414929	
310840	416864	
310882	416276	
310922	416565	
310859	415716	
310896	416717	
310876	416150	
310806	416325	
310840	416698	
310867	416293	
310877	417166	
310833	415988	
310802	415628	
310768	415687	
310808	415533	
310801	415920	
310822	415824	
310837	415499	
310804	416496	
310766	417084	
310834	416791	
310753	416110	
310827	415218	
310849	416239	
310797	416766	
310783	416042	
310738	416835	
310768	415940	
310726	415929	
310763	416213	
310824	415865	
310753	416290	
310762	414723	
310721	416395	
310747	416730	
310741	416561	
310791	415608	
310779	416707	
310760	415838	
310758	417245	
310867	415982	
310807	417231	
310801	416821	
310766	416643	
310702	416005	
310681	415893	
310684	416305	
310696	415584	
310658	416218	
310741	416228	
310715	415187	
310788	416495	
310745	416500	
310745	416085	
310733	417164	
310766	415824	
310739	416589	
310772	415911	
310679	416051	
310657	416267	
310775	416746	
310718	416159	
310703	416204	
310628	416485	
310636	416448	
310667	416027	
310691	416528	
310677	414930	
310655	416700	
310711	416116	
310752	417673	
310746	416067	
310701	416146	
310696	415327	
310672	416331	
310710	415955	
310669	415681	
310657	416706	
310674	415611	
310663	416103	
310666	417551	
310693	415761	
310718	415955	
310695	415999	
310701	416570	
310634	416528	
310689	416813	
310767	415618	
310702	415336	
310687	415938	
310731	416680	
310750	416095	
310767	417162	
310750	416394	
310701	416389	
310852	416747	
311797	415393	
312183	416305	
311888	415110	
311463	415705	
311193	415073	
311015	416589	
310956	415165	
310843	416063	
310823	416355	
310675	416546	
310735	416495	
310698	417101	
310687	415325	
310620	415919	
310638	416069	
310668	416279	
310655	416633	
310580	415764	
310563	416421	
310556	416245	
310638	415852	
310624	416235	
310609	416358	
310608	415917	
310626	416323	
310596	416020	
310708	416739	
310608	415794	
310645	415852	
310635	416837	
310577	416372	
310624	416697	
310602	416783	
310552	415561	
310603	416147	
310616	416424	
310630	416557	
310666	415719	
310584	416228	
310639	415373	
310633	414947	
310614	415854	
310597	416125	
310641	416484	
310596	416776	
310673	416536	
310628	417272	
310684	415839	
310635	415903	
310580	415495	
310597	415855	
310640	416383	
311093	416524	
312016	415683	
312512	416087	
313365	416631	
313514	415897	
313183	416456	
312857	415760	
312741	416684	
312711	416279	
312536	416318	
312234	416910	
311891	415956	
311592	416160	
311307	415673	
311178	417417	
310972	417255	
310875	416920	
310785	416148	
310741	415902	
310668	417580	
310657	416257	
310630	416047	
310661	416349	
310619	416255	
310647	416374	
310593	416258	
310586	417249	
310630	415895	
310586	416385	
310580	416921	
310582	416411	
310520	416660	
310568	416970	
310535	416708	
310534	417194	
310550	416683	
310605	415856	
310509	416183	
310591	416722	
310581	416827	
310558	416038	
310596	416744	
310585	416365	
310631	415847	
310559	416021	
310660	415635	
310633	417246	
310605	416982	
310533	415784	
310527	415958	
310537	415705	
310551	415993	
310473	415964	
310572	415796	
310570	415859	
310602	415466	
310592	416501	
310609	415631	
310601	416892	
310552	416113	
310576	416360	
310589	416861	
310546	417086	
310573	415932	
310575	416733	
310568	416796	
310573	415539	
310497	416544	
310530	416745	
310546	416373	
310519	414963	
310614	415289	
310503	416238	
310527	415726	
310581	415720	
310576	416283	
310592	416143	
310545	415990	
310537	416456	
310489	416716	
310542	416971	
310549	415990	
310567	415604	
310536	416476	
310553	416149	
310597	416369	
310552	415919	
310587	416484	
310547	416153	
310502	416938	
310598	415716	
310586	416000	
310552	415566	
310545	416317	
310529	417251	
310592	416027	
310617	415984	
310596	416186	
310600	415896	
310537	416516	
310559	416496	
310558	416022	
310529	416969	
310505	415982	
310506	416223	
310530	415470	
310591	415725	
310563	416876	
310589	415880	
310574	416021	
310584	415826	
310590	416087	
310554	416289	
310578	416572	
310540	415221	
310564	415690	
310599	417025	
310510	414944	
310499	416054	
310484	417276	
310523	416342	
310539	416014	
310519	416731	
310557	415840	
310543	416625	
310597	416403	
310565	416576	
310554	415626	
310593	415519	
310556	416083	
310564	416961	
310571	416460	
310538	416676	
310586	416837	
310524	416859	
310559	416036	
310555	414963	
310532	415722	
310554	416570	
310536	415568	
310556	416749	
310545	416619	
310597	416668	
310569	416820	
310560	416321	
310591	415924	
310620	416496	
310610	416883	
310583	416003	
310552	416457	
310518	416103	
310516	415815	
310492	415487	
310510	415829	
310491	415584	
310491	415759	
310558	416173	
310565	416992	
310602	416918	
310566	415823	
310576	416945	
310557	416860	
310510	415051	
310562	415868	
310508	416620	
310590	415784	
310656	416138	
310612	416385	
310540	416991	
310501	416359	
310523	416599	
310490	416452	
310530	415334	
310569	415502	
310570	415899	
310563	416640	
310618	416692	
310595	416251	
310543	416644	
310587	417015	
310584	417186	
310548	416666	
310547	416700	
310492	415700	
310514	416519	
310569	415121	
310578	415953	
310501	416293	
310616	415996	
310560	416104	
310564	415528	
310581	416402	
310528	417041	
310569	416532	
310576	417081	
310590	416942	
310575	415918	
310550	415829	
310633	416313	
310586	415682	
310567	415601	
310529	416001	
310557	416861	
310537	415543	
310518	415711	
310512	416016	
310545	416835	
310614	416141	
310589	417013	
310576	416110	
310549	416161	
310544	416251	
310597	416528	
310563	417222	
310540	416495	
310561	416486	
310538	415609	
310574	414905	
310584	416328	
310525	415716	
310553	416157	
310523	417029	
310528	415637	
310571	415402	
310513	416405	
310594	416693	
310584	416081	
310583	416494	
310548	416911	
310541	415691	
310547	416203	
310591	415583	
310567	415993	
310585	416410	
310565	415899	
310571	415584	
310536	416067	
310595	415862	
310589	416014	
310620	415997	
310584	416733	
310555	416288	
310566	416011	
310554	416863	
310607	416172	
310665	415241	
310556	416197	
310613	416752	
310665	416606	
310635	415085	
310625	415492	
310580	415988	
310489	415433	
310550	416420	
310516	416081	
310531	416689	
310555	415071	
310553	415631	
310616	416353	
310586	416518	
310602	416203	
310580	416200	
310596	415833	
310611	416699	
310584	416641	
310583	415288	
310558	416343	
310564	416663	
310648	416527	
310478	416456	
310502	415938	
310496	416731	
310528	416960	
310557	415990	
310563	416007	
310540	415266	
310602	416248	
310595	415706	
310671	416154	
310569	415265	
310574	416867	
310590	416677	
310527	416936	
310573	415849	
310573	416312	
310537	415939	
310573	416271	
310561	416615	
310604	415894	
310585	415285	
310610	415567	
310575	416519	
310598	415817	
310614	416131	
310560	416163	
310642	416140	
310616	415727	
310621	415491	
310627	415707	
310665	415969	
310626	415905	
310621	415919	
310600	416015	
310578	416157	
310560	416482	
310530	416191	
310510	416131	
310560	415403	
310604	415933	
310652	416009	
310640	417126	
310627	416324	
310639	416645	
310639	416926	
310640	416871	
310584	416186	
310603	416203	
310630	416626	
310597	415921	
310611	415753	
310573	415790	
310533	416345	
310523	415799	
310537	415978	
310584	415562	
310583	415691	
310618	415931	
310635	416467	
310612	416045	
310611	415515	
310585	415740	
310573	417040	
310601	416014	
310566	416200	
310570	416198	
310553	415573	
310590	416002	
310566	415165	
310552	416537	
310597	416525	
310611	416408	
310628	415110	
310596	416441	
310612	416409	
310640	416052	
310635	416026	
310642	416040	
310591	416118	
310623	417194	
310674	416213	
310673	416213	
310650	416414	
310584	416599	
310610	416874	
310550	416231	
310598	415343	
310537	416649	
310562	415321	
310577	415579	
310640	414428	
310639	415610	
310618	415762	
310658	416244	
310648	416176	
310650	415669	
310595	416491	
310618	417059	
310599	416113	
310640	415814	
310616	416595	
310610	416508	
310563	416133	
310578	415658	
310562	415538	
310590	414918	
310568	415835	
310588	416862	
310641	416100	
310643	415388	
310650	416006	
310574	415923	
310669	416441	
310602	415886	
310590	416400	
310629	415638	
310613	416634	
310589	416100	
310609	416499	
310609	416202	
310615	416189	
310640	415335	
310641	416384	
310599	416623	
310599	415351	
310620	415335	
310612	414879	
310623	415796	
310669	415194	
310574	416221	
310587	417212	
310734	416612	
310675	416749	
310657	416584	
310561	416584	
310591	416142	
310565	415738	
310499	416548	
310431	415939	
310607	415851	
310626	416579	
310626	416143	
310678	416465	
310597	415614	
310641	416474	
310560	416038	
310660	416558	
310643	416469	
310604	415887	
310680	415878	
310622	415960	
310628	416789	
310642	415686	
310589	415393	
310530	415707	
310617	416732	
310564	415493	
310585	416042	
310568	416129	
310624	415261	
310624	416210	
310634	415190	
310594	417457	
310618	415963	
310604	417459	
310673	415747	
310584	415744	
310565	416656	
310573	415510	
310577	416091	
310648	415304	
310564	416046	
310605	415552	
310618	415751	
310649	415174	
310624	415929	
310638	415692	
310634	415856	
310636	415704	
310656	416501	
310609	416433	
310650	416358	
310726	415726	
310710	416347	
310639	416971	
310633	415978	
310570	416098	
310595	415650	
310592	416636	
310552	416210	
310582	415425	
310614	416121	
310684	416334	
310685	416072	
310642	416285	
310649	414620	
310652	415967	
310668	415774	
310619	416856	
310603	416244	
310638	415332	
310644	415877	
310634	415922	
310591	416232	
310583	416413	
310572	415759	
310606	416506	
310630	415656	
310583	416135	
310614	416090	
310652	416688	
310696	416396	
310704	416467	
310662	417301	
310608	416436	
310630	416512	
310634	416162	
310634	416181	
310702	416360	
310597	416137	
310628	415891	
310606	416629	
310624	416148	
310650	415810	
310644	415632	
310636	416548	
310657	416393	
310667	416521	
310690	416427	
310661	415918	
310661	415596	
310630	417520	
310674	416486	
310701	415264	
310661	414938	
310622	416509	
310633	415954	
310573	415727	
310638	415796	
310644	415688	
310607	415514	
310612	415356	
310679	416357	
310659	417121	
310713	415844	
310659	415100	
310610	415741	
310653	416416	
310646	415943	
310663	416034	
310656	416366	
310634	416039	
310649	416043	
310697	416010	
310614	416580	
310619	415683	
310588	416875	
310635	415989	
310613	416500	
310644	416355	
310636	415683	
310697	416542	
310674	416360	
310647	415536	
310680	416653	
310612	415597	
310648	416500	
310642	415164	
310657	415811	
310651	416652	
310714	415655	
310642	415740	
310620	416823	
310625	415885	
310678	415667	
310644	415530	
310670	416217	
310695	416914	
310707	417080	
310712	416704	
310720	415405	
310749	416720	
310677	416555	
310756	416218	
310743	415622	
310769	415572	
310635	417109	
310595	416065	
310624	415258	
310640	415711	
310591	416088	
310618	415718	
310696	415663	
310701	416721	
310703	416352	
310761	416802	
310635	415819	
310717	416937	
310674	416477	
310723	415440	
310671	415771	
310663	414743	
310681	416419	
310690	416264	
310691	416411	
310634	415475	
310624	416274	
310678	416117	
310711	416066	
310633	416081	
310644	416687	
310699	416836	
310680	415854	
310644	415853	
310717	415980	
310655	415000	
310702	416355	
310705	416058	
310725	415855	
310697	415857	
310640	415997	
310676	416397	
310685	415229	
310656	416614	
310708	415670	
310676	415265	
310741	416955	
310666	415501	
310687	415021	
310660	416062	
310736	415869	
310711	415044	
310648	416670	
310737	415546	
310766	415741	
310772	416099	
310744	416988	
310722	415862	
310650	415739	
310687	415781	
310642	415667	
310691	415147	
310673	415977	
310689	415775	
