Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:37:52
 Time end   	18:38:17
 Data
311205	413037	
311126	413071	
310873	413922	
311200	414088	
310949	459891	
311004	419799	
311856	416668	
319489	412918	
314450	414685	
313377	415609	
312879	413409	
312016	413163	
311723	413243	
311589	414796	
311470	413407	
311311	413864	
311141	412821	
311094	413803	
311101	413982	
311233	414177	
311220	413031	
311189	413416	
311197	413636	
311208	414603	
311185	413939	
311221	413872	
311070	414887	
311034	413470	
310967	413809	
311005	413247	
311032	412641	
311060	413001	
311084	412077	
311123	413997	
311183	412776	
311189	414041	
311179	413346	
311114	413702	
311052	413581	
311078	412668	
311076	412356	
311025	413205	
311097	412335	
311084	413123	
311139	413605	
311157	413752	
311190	413768	
311173	412772	
311246	415101	
311244	413930	
311255	412972	
311164	414891	
311168	413473	
311158	413246	
311159	413097	
311178	413136	
311163	412418	
311227	413261	
311204	413652	
311293	413693	
311334	413564	
311339	413552	
311272	413950	
311264	413521	
311206	412953	
311210	413607	
311201	413517	
311125	412040	
311165	413319	
311185	413808	
311232	413314	
311291	413617	
311364	413885	
311391	414314	
311288	413554	
311317	413790	
311258	413770	
311256	413995	
311140	413876	
311152	413483	
311139	413062	
311150	414001	
311168	412289	
311239	413340	
311264	414028	
311286	412727	
311212	413916	
311242	413798	
311251	413604	
311174	412903	
311213	413305	
311181	413338	
311098	412328	
311198	413938	
311186	413312	
311246	413488	
311233	414070	
311254	413911	
311249	412962	
311259	413834	
311247	413609	
311269	413267	
311197	413380	
311199	412913	
311158	413505	
311164	413100	
311157	412562	
311152	413158	
311206	412390	
311239	412873	
311260	413482	
311242	414611	
311259	413564	
311244	413990	
311188	414781	
311139	412766	
311172	413776	
311105	413229	
311097	412331	
311108	412753	
311144	413195	
311218	413287	
311254	414998	
311290	414279	
311284	413496	
311275	414158	
311277	413670	
311187	413561	
311151	413997	
311110	413326	
311092	413166	
311060	413318	
311105	412234	
311133	413218	
311170	412596	
311191	413832	
311224	413337	
311222	414412	
311218	414522	
311182	414090	
311128	413337	
311114	413338	
311088	413245	
311082	412671	
311088	413063	
311173	412642	
311198	413176	
311176	412783	
311163	413626	
311200	414642	
311228	413341	
311200	413782	
311214	413439	
311163	413197	
311147	413462	
311132	414149	
311106	412663	
311082	413450	
311062	412879	
311179	412531	
311201	413391	
311207	413737	
311280	413955	
311255	414158	
311194	414001	
311140	413534	
311113	414057	
311092	412651	
311070	412983	
311049	413546	
311136	412765	
311153	414330	
311147	413516	
311254	413033	
311262	413710	
311249	414369	
311209	413182	
311215	413810	
311192	413899	
311101	413468	
311081	413927	
311075	412450	
311028	413122	
311044	413366	
311116	413945	
311141	413423	
311144	412837	
311191	413616	
311208	413428	
311226	413816	
311143	413919	
311090	412703	
311140	413191	
311157	413021	
311203	413135	
311367	412573	
311597	413538	
311733	413526	
311988	413642	
312261	413896	
312685	414218	
313711	414026	
314437	413407	
315048	413649	
315209	412721	
315029	414854	
314543	413372	
313780	413092	
313008	413455	
312431	414061	
312039	414110	
311852	412940	
311649	414400	
311519	414229	
311383	414381	
311310	414226	
311191	413769	
311169	413500	
311093	412877	
311046	413750	
311042	414125	
311058	412989	
311126	412333	
311124	414026	
311206	413532	
311257	414601	
311269	414437	
311246	414324	
311145	413952	
311089	413528	
311070	414218	
311032	413539	
311006	412718	
311018	412617	
311014	413712	
311093	413381	
311133	412538	
311131	414193	
311108	414479	
311142	413640	
311195	413507	
311120	413214	
311078	414631	
311052	413166	
310996	414283	
311032	413027	
311084	412514	
311047	413597	
311081	412842	
311108	414259	
311168	413478	
311114	412930	
311175	413675	
311166	413474	
311086	414100	
311129	414383	
311047	413992	
311065	413420	
311079	414877	
311042	413316	
311104	413732	
311050	412939	
311131	413570	
311175	413880	
311173	413925	
311205	413009	
311109	413967	
311083	414486	
311057	413957	
311049	413331	
310995	413014	
310969	412620	
311069	413595	
311091	413767	
311148	414004	
311191	414181	
311214	413869	
311177	413674	
311141	414459	
311109	413565	
311095	413796	
311064	413431	
310993	413692	
310955	412717	
310983	412628	
310980	413805	
311104	413809	
311097	413679	
311088	413751	
311094	413234	
311122	414258	
311114	413027	
311076	413685	
310994	414473	
311092	414135	
311038	413633	
311013	413610	
311070	412742	
311083	413563	
311108	413902	
311149	413580	
311070	414343	
311147	413893	
311089	414141	
311104	413309	
311044	413778	
311077	412913	
311020	413425	
310985	412800	
311064	412809	
311056	414335	
311120	414077	
311131	413691	
311169	413323	
311198	413559	
311196	413898	
311153	414086	
311151	413330	
311080	413825	
311041	413225	
310999	413529	
310984	413743	
311026	412920	
311034	413694	
311097	413685	
311154	413088	
311169	413869	
311184	412985	
311167	413589	
311119	412695	
311104	414214	
311043	413391	
311050	413256	
310969	413201	
310955	412596	
310981	413217	
311038	412810	
311097	414399	
311058	413227	
311159	413808	
311109	412607	
311103	413456	
311052	413859	
311026	413540	
311056	413599	
311063	413327	
311012	412642	
311043	412330	
311064	412541	
311079	413504	
311157	413534	
311151	412828	
311106	413727	
311102	412677	
311116	413298	
311090	413383	
311008	413217	
311070	413659	
311006	413466	
311028	412602	
311048	413828	
311032	412738	
311062	414270	
311121	413596	
311182	413725	
311180	413926	
311165	414173	
311114	414110	
311126	413862	
311101	412984	
311063	413842	
311017	412996	
311002	413205	
311035	413115	
311091	413484	
311067	413013	
311178	412907	
311185	414171	
311171	413538	
311178	414017	
311154	413940	
311086	413920	
311053	413821	
311006	413802	
310948	413345	
310956	412966	
311049	413858	
311107	412902	
311114	413249	
311101	413432	
311102	414373	
311127	412376	
311151	414232	
311056	413136	
311051	413618	
311042	412782	
311070	412424	
311080	413771	
311093	413552	
311096	413645	
311038	413088	
311143	413870	
311156	413493	
311174	413544	
311200	413822	
311137	412833	
311090	413646	
311060	413529	
311062	412867	
311025	413396	
311092	413532	
311051	413524	
311087	413497	
311104	412976	
311149	413473	
311170	413222	
311172	414278	
311165	413638	
311136	414303	
311078	413796	
311042	412960	
311030	413661	
311001	413204	
310972	413629	
311035	413151	
311080	413882	
311139	413488	
311164	413613	
311167	414037	
311201	413674	
311129	413524	
311091	413060	
311099	413192	
311029	412696	
311060	412629	
311000	413447	
310988	413490	
311039	413443	
311076	413173	
311144	412513	
311096	413806	
311100	413926	
311095	414091	
311165	413509	
311073	412361	
311064	412807	
311024	414069	
311004	412707	
311056	413255	
311077	413518	
311066	413958	
311086	413342	
311132	413016	
311137	413398	
311181	413196	
311158	413647	
311078	413258	
311063	414146	
311076	413129	
311052	413803	
311021	413329	
311022	412844	
311053	412731	
311063	412963	
311105	413329	
311163	413546	
311150	413377	
311179	414151	
311174	414400	
311126	413707	
311085	413569	
311063	414507	
310978	413572	
311025	412995	
311034	412654	
311058	412791	
311111	413000	
311184	412971	
311177	413614	
311203	413631	
311215	414555	
311149	413624	
311109	413986	
311062	413367	
311039	412865	
311054	412918	
311059	412849	
310992	413270	
311053	412493	
311123	412127	
311161	412272	
311139	413545	
311152	414352	
311169	413378	
311148	413074	
311074	413270	
311038	413457	
311062	412670	
311046	412985	
311089	413575	
311067	413952	
311118	413497	
311109	412593	
311123	413604	
311188	412884	
311188	412977	
311175	412940	
311147	413720	
311129	413105	
311117	413460	
311053	413552	
311056	413040	
311024	413066	
311045	412932	
311088	412741	
311168	413210	
311148	413398	
311177	413563	
311220	414104	
311158	412813	
311117	412679	
311027	413653	
311088	411984	
311063	413621	
311019	413617	
311011	412977	
311069	412730	
311119	414176	
311214	414007	
311215	412600	
311230	414217	
311225	413668	
311137	414245	
311075	413634	
311102	412853	
311051	413008	
311022	414040	
311007	413238	
311035	413775	
311105	413003	
311171	412913	
311122	413921	
