Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:19:16
 Time end   	23:19:41
 Data
311564	388505	
311581	388806	
311262	388550	
311591	388773	
311692	426077	
311511	399668	
311457	428838	
312957	536939	
311976	415809	
312014	394173	
311971	391393	
311850	388477	
311422	390171	
311572	389920	
311633	387702	
311559	387794	
311472	389345	
311465	388969	
311523	389484	
311540	389247	
311547	388490	
311470	388462	
311461	388309	
311480	388825	
311501	388489	
311550	388935	
311497	388614	
311482	388197	
311473	388780	
311531	388652	
311549	388015	
311534	388822	
311477	389942	
311451	389705	
311463	390312	
311488	391113	
311482	394378	
311554	395465	
311587	398756	
311631	400650	
311708	402938	
311726	405697	
311729	407259	
311797	408604	
311833	410628	
311851	411952	
311897	412753	
311850	413449	
311885	414141	
311891	414368	
311940	415381	
311912	415761	
311916	415823	
311922	416787	
311926	416531	
311911	416587	
311918	416748	
311952	416653	
311930	416199	
311873	415331	
311869	413805	
311870	413925	
311892	414177	
311901	411751	
311844	412385	
311845	411771	
311889	411223	
311868	410812	
311857	409488	
311843	408141	
311841	408629	
311833	406925	
311875	407120	
311798	407002	
311787	406231	
311801	404788	
311827	405444	
311793	403991	
311770	404449	
311798	403439	
311768	403336	
311771	402631	
311779	401410	
311712	400545	
311754	400626	
311719	400319	
311672	398638	
311678	397220	
311681	397866	
311737	397034	
311730	396138	
311715	396356	
311692	395870	
311651	394514	
311666	394776	
311624	394441	
311672	393271	
311606	392278	
311601	392808	
311617	392149	
311693	392200	
311625	393024	
311610	392569	
311587	391983	
311634	392352	
311620	391023	
311608	390773	
311607	391479	
311683	390731	
311579	391870	
311605	392251	
311615	392489	
311609	391899	
311629	391112	
311603	391901	
311596	391649	
311571	390357	
311607	391635	
311662	390725	
311597	391700	
311592	389750	
311574	390344	
311566	390554	
311600	389390	
311585	390022	
311587	390235	
311653	390065	
311596	390503	
311582	389942	
311595	389933	
311614	389527	
311581	391136	
311592	390212	
311539	390676	
311585	389749	
311553	390025	
311527	388933	
311575	389552	
311547	388249	
311568	389536	
311568	388703	
311598	389394	
311597	389657	
311600	389557	
311533	389212	
311556	389382	
311595	389111	
311537	388909	
311559	389803	
311546	389017	
311562	390074	
311555	388887	
311579	389223	
311574	389068	
311556	389213	
311597	388129	
311550	389574	
311565	389110	
311603	389281	
311543	389500	
311506	388895	
311500	389075	
311514	388876	
311547	389109	
311589	389195	
311552	387967	
311503	389351	
311582	389607	
311537	388878	
311535	389290	
311576	388228	
311532	389556	
311549	388649	
311523	387947	
311542	388295	
311514	389345	
311575	389254	
311534	389441	
311544	388797	
311554	389043	
311540	388985	
311534	389422	
311540	388358	
311531	389676	
311507	388818	
311539	388637	
311507	388118	
311544	388180	
311487	388591	
311531	388078	
311507	390327	
311538	388910	
311565	388240	
311559	390649	
311563	389346	
311537	388986	
311534	388115	
311536	389115	
311462	388267	
311506	388938	
311500	388831	
311523	389296	
311526	388535	
311581	387960	
311544	389035	
311495	389491	
311572	388684	
311534	388479	
311536	388683	
311549	388568	
311532	388752	
311549	388525	
311523	387370	
311508	389899	
311506	388504	
311545	388567	
311519	388586	
311547	389087	
311538	389654	
311556	387942	
311534	388675	
311521	387802	
311564	389518	
311513	388673	
311530	388472	
311529	388024	
311507	388761	
311538	388864	
311527	388311	
311502	388704	
311518	388375	
311519	387935	
311476	388507	
311556	388127	
311541	387706	
311487	387424	
311490	388348	
311473	388137	
311472	387797	
311505	388452	
311516	389318	
311534	387405	
311572	388342	
311564	387977	
311557	389669	
311549	389014	
311517	389058	
311526	388765	
311509	388185	
311498	388876	
311511	387851	
311469	389559	
311527	387733	
311564	387615	
311513	388540	
311511	388235	
311556	388746	
311514	388663	
311503	388579	
311550	388414	
311503	388470	
311494	388396	
311531	388617	
311497	387900	
311515	387885	
311487	388900	
311505	387984	
311521	388279	
