Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:39:50
 Time end   	21:40:15
 Data
310913	400316	
310927	400328	
310669	400575	
310876	401113	
310961	438261	
310811	411863	
306501	869816	
330125	1351950	
313716	742776	
312866	481989	
313790	423703	
313393	400848	
311959	405776	
312052	412044	
312180	403147	
311242	400896	
310912	404554	
310898	403364	
311059	401387	
310743	400723	
310906	401993	
310996	401475	
310861	401701	
310878	403714	
310971	402854	
311015	402018	
310881	402922	
310876	401984	
310796	402131	
310800	401001	
310773	401205	
310753	400762	
310744	402285	
310777	402045	
310862	403185	
310882	405385	
310931	406042	
310988	408753	
311029	410315	
311048	411886	
311099	414455	
311087	415533	
311105	417058	
311124	418765	
311107	419561	
311143	420677	
311220	422350	
311207	422814	
311229	423976	
311229	424829	
311208	424627	
311266	426790	
311205	425710	
311222	426641	
311168	426125	
311147	426209	
311182	425575	
311197	425085	
311210	425366	
311170	424807	
311200	424721	
311260	423983	
311170	423546	
311201	423059	
311198	423268	
311169	422231	
311176	422131	
311140	421361	
311140	420386	
311119	420493	
311122	419360	
311090	419888	
311142	419555	
311101	418035	
311174	416993	
311136	417005	
311145	417207	
311142	416423	
311104	417680	
311102	416219	
311102	416662	
311053	416247	
311075	414768	
311066	414047	
311094	414458	
311066	413450	
311051	413013	
311073	413204	
311064	412709	
311108	412062	
311081	411618	
311065	412507	
311086	411492	
311073	411535	
311001	411415	
310981	411877	
310989	410729	
311024	410322	
310984	410415	
311030	408924	
311037	409419	
310994	409194	
311036	409160	
311040	408713	
310992	408594	
311000	409634	
310971	409032	
310956	408074	
311027	408210	
311003	408077	
310944	408566	
310970	407198	
310997	407449	
311009	407516	
310977	408238	
310966	407431	
311004	407115	
311019	407723	
310977	407135	
310995	406120	
310932	407228	
310920	405390	
310965	406746	
310919	406637	
310938	406214	
310981	406403	
310984	407083	
310981	406366	
310955	406444	
310988	405569	
310969	406082	
310944	406142	
310950	405490	
310906	405537	
310931	405419	
310881	405778	
310901	406484	
310986	404785	
310924	406297	
310902	406432	
310945	404674	
310939	405224	
310965	406258	
310933	405427	
310938	404750	
310931	405265	
310906	404415	
310854	404632	
310865	404180	
310880	403995	
310947	404668	
310873	404648	
310904	405813	
310887	403823	
310953	403804	
310879	403026	
310955	403801	
310907	403552	
310875	403788	
310886	403794	
310879	404431	
310884	403940	
310875	403351	
310889	404329	
310892	404849	
310912	403940	
310919	403453	
310882	404263	
310917	403595	
310900	403032	
310897	403455	
310864	403668	
310888	403299	
310829	403405	
310845	404320	
310882	403073	
310920	403769	
310892	402942	
310935	403506	
310891	403204	
310903	403768	
310890	404303	
310906	403952	
310837	403558	
310909	403551	
310888	403806	
310855	403459	
310868	403203	
310825	403017	
310866	402877	
310898	402920	
310908	403187	
310912	403352	
310854	403252	
310915	402313	
310876	402626	
310860	401873	
310877	402185	
310825	403083	
310814	402467	
310851	402067	
310833	402852	
310844	402137	
310877	402147	
310865	403403	
310859	401644	
310887	402045	
310885	401972	
310811	402701	
310864	401626	
310862	402202	
310828	400644	
310843	400825	
310836	400965	
310816	401145	
310866	400997	
310861	402337	
310848	400989	
310904	400813	
310833	400558	
310815	401752	
310807	402207	
310848	401363	
310808	401423	
310859	402052	
310838	401422	
310876	401392	
310894	400224	
310866	400399	
310845	401132	
310855	401300	
310837	400882	
310802	399980	
310843	401110	
310835	400360	
310833	401004	
310840	401322	
310813	400484	
310850	400464	
310811	400039	
310869	400977	
310823	400522	
310860	401086	
310871	400886	
310871	400702	
310816	401130	
310857	400799	
310798	400268	
310792	400578	
310820	400576	
310783	400022	
310883	401038	
310868	401249	
310899	401014	
310860	400411	
310836	401509	
310823	400148	
310873	400934	
310825	401267	
310861	401019	
310827	400137	
310787	401259	
310824	400557	
310802	400632	
310785	401117	
310823	401120	
310829	400389	
310847	401282	
310851	400260	
310837	400839	
310811	401140	
310869	400645	
310808	400919	
310790	400031	
310820	400860	
310796	400507	
310861	401083	
310862	400631	
310825	400695	
310825	400026	
310873	401445	
310821	400402	
310842	400212	
310818	400794	
310824	400631	
310793	401122	
310821	400436	
310805	400499	
310824	400657	
310838	401008	
310822	401099	
310855	400469	
310875	401143	
310831	399065	
310857	399937	
310841	400477	
310783	400499	
310824	401728	
310799	400524	
310762	400740	
310791	399762	
310815	400429	
310834	401177	
310855	399403	
310832	400326	
310795	400592	
310844	400741	
310843	400059	
310786	400814	
310787	400351	
310778	400442	
310840	400168	
310812	400752	
310810	400561	
310804	400049	
310808	401396	
310840	399922	
310826	401212	
310805	400178	
310863	400477	
310794	401028	
310840	401038	
310804	400418	
310875	400499	
310807	400761	
310793	399641	
310771	400705	
310814	400077	
310834	400974	
310807	400301	
310838	401163	
310816	400805	
310822	400533	
310801	400363	
310795	401521	
310809	400610	
310789	400885	
310785	400362	
310777	400646	
310777	400655	
310757	400134	
310836	400167	
310820	400166	
310851	400740	
310859	400940	
310842	400228	
310815	400276	
310842	401554	
310764	400390	
310776	399688	
310758	400241	
310760	400319	
310793	400878	
310801	400606	
310817	401409	
310858	401030	
310809	400403	
310822	400517	
310842	400258	
310837	400364	
310805	399899	
310766	400251	
310770	400669	
310809	400764	
310768	400828	
310813	400110	
310816	400695	
310771	400866	
310858	400861	
310835	400255	
310797	400513	
310859	400369	
310760	400749	
310781	400432	
310770	401928	
310824	399977	
310742	399578	
310793	401167	
310827	400722	
310740	400913	
310841	400878	
310816	399655	
310785	401318	
310832	400245	
310774	400726	
310754	400077	
310776	400138	
310770	400402	
310735	400562	
310823	401175	
310763	399970	
310775	400644	
310816	400345	
310797	401290	
310797	401539	
310844	400447	
310871	401152	
310775	400234	
310797	400327	
310772	400366	
310715	400020	
310779	401120	
310781	400997	
310783	400344	
310743	401499	
310798	400336	
310812	400732	
310820	400513	
310829	400253	
310816	400445	
310757	400923	
310796	401170	
310798	400637	
310765	401159	
310784	400874	
310788	399758	
310796	400713	
310846	400495	
310820	400255	
310766	400035	
310761	401311	
310836	400099	
310797	400607	
310770	400837	
310778	401012	
310778	401529	
310792	400534	
310797	400067	
310814	400126	
310788	400347	
310866	401042	
310800	400641	
310850	401226	
310854	400041	
310828	399723	
310771	400253	
310804	400666	
310770	401055	
310756	400698	
310755	400069	
310762	401590	
310790	400036	
310756	399943	
310851	399754	
310880	400487	
310814	400745	
310828	401428	
310749	400358	
310798	400528	
310807	400738	
310736	400271	
310787	400357	
310766	400208	
310820	399823	
310808	399869	
310774	400278	
310834	400457	
310775	400363	
310795	400417	
310783	400738	
310793	400887	
310803	399408	
310781	399912	
310763	400844	
310768	400189	
310777	400749	
310818	400584	
310852	400993	
310789	400227	
310800	400651	
310805	400296	
310816	400575	
310857	400119	
310808	399605	
310765	401092	
310782	401029	
310807	399835	
310746	401522	
310804	400934	
310844	400965	
310814	400408	
310852	399770	
310836	400058	
310813	401049	
310752	400874	
310822	400162	
310795	399096	
310809	399233	
310801	399811	
310786	400376	
310753	400358	
310750	400220	
310813	400792	
310770	400522	
310862	401358	
310874	401328	
310861	400914	
310845	400117	
310849	400869	
310791	400073	
310779	400635	
310786	400751	
310731	400615	
310800	400139	
310800	399993	
310825	399774	
310829	400465	
310794	401117	
310866	401081	
310846	399825	
310776	399402	
310772	401312	
310765	399777	
310815	399999	
310784	400001	
310798	400885	
310851	400679	
310806	400211	
310813	400116	
310817	401267	
310785	400384	
310823	401471	
310808	400922	
310830	400166	
310793	400839	
310803	400382	
310838	400683	
310779	399517	
310819	400126	
310837	400166	
310835	399976	
310841	400516	
310833	400017	
310811	400428	
310821	400798	
310850	400692	
310839	400699	
310835	400341	
310846	399899	
310776	400917	
310792	401605	
310817	400553	
310789	400038	
310817	400176	
310872	401031	
310837	399753	
310858	400874	
310848	401589	
310829	400898	
310855	400464	
310861	401164	
310794	399985	
310836	400895	
310821	399881	
310791	400743	
310834	400580	
310803	400538	
310862	400446	
310852	401744	
310833	399860	
310864	400590	
310867	400174	
310824	400167	
310852	400806	
310793	401973	
310822	399934	
310816	400604	
310812	400833	
310823	400914	
310832	400601	
310875	400214	
310884	400608	
310884	400384	
310885	400282	
310805	400512	
310831	400185	
310855	400210	
310788	400287	
310834	400618	
310810	400108	
310801	401067	
310860	400742	
310898	400690	
310864	401159	
310896	400693	
310900	401339	
310861	400004	
310877	400850	
310860	400498	
310784	400352	
310814	400886	
310852	400090	
310788	400544	
310839	401600	
310811	399797	
310844	401625	
310897	400396	
310863	400416	
310826	401050	
310824	400323	
310871	400583	
310853	400758	
310805	399996	
310808	401008	
310807	399978	
310726	400182	
310713	400450	
310860	399731	
310834	401104	
310839	400397	
310851	399669	
310821	400827	
310897	399832	
310806	400328	
310791	400221	
310817	400680	
310853	400424	
310852	400763	
310798	400975	
310819	400355	
310807	400119	
310796	400952	
310888	399924	
310832	400413	
310819	400259	
310855	401214	
310796	399398	
310848	400159	
310831	399753	
310808	400719	
310839	399948	
310829	400351	
310832	400075	
310847	399535	
310861	400146	
310843	400568	
310829	400632	
310757	400543	
310808	401033	
310835	400000	
310817	400501	
310770	400414	
310798	400609	
310803	400591	
310823	400312	
310878	400289	
310845	399337	
310869	400188	
310864	400778	
310825	401207	
310839	400425	
310793	400138	
310764	400892	
310795	400550	
310797	400070	
310819	400881	
310843	400180	
310838	400237	
310840	400177	
310843	400293	
310855	400130	
310788	400151	
310818	400183	
310845	400874	
310795	400418	
310865	400021	
310835	400415	
310827	400842	
310861	400776	
310818	399832	
310828	399967	
310861	401481	
310850	400453	
310849	399529	
310863	401013	
310854	399956	
310823	399254	
310774	399936	
310818	399993	
310826	399739	
310837	400095	
310830	400174	
310879	401072	
310877	400229	
310857	400596	
310868	400347	
310840	400706	
310830	400311	
310828	400700	
310820	399812	
310826	399949	
310811	400381	
310798	399992	
310813	399882	
310823	400297	
310832	400260	
310849	399928	
310881	399621	
310848	400209	
310810	400327	
310833	401035	
310878	400670	
310846	400730	
310796	399508	
310817	401190	
310814	400435	
310817	400607	
310876	401100	
310841	399584	
310845	400811	
310838	400118	
310826	401159	
310878	400325	
310888	401025	
310818	400806	
310825	400779	
310850	400291	
310832	400483	
310853	400016	
310827	400101	
310833	400939	
310906	400564	
310895	400311	
310901	401330	
310873	400938	
310890	401710	
310828	401231	
310857	399912	
310867	400536	
310842	400115	
310880	401627	
310854	400369	
310844	400992	
310822	400647	
310857	400151	
310849	400671	
310876	400350	
310888	400735	
310852	401342	
310821	400204	
310881	400641	
310853	399392	
310858	400366	
310864	401048	
310802	400314	
310822	400471	
310841	400528	
310911	400849	
310861	400473	
310854	400643	
310859	400840	
310874	400453	
310865	401526	
310872	399854	
310839	400752	
310848	400982	
310830	399932	
310848	400718	
310865	399757	
310885	400560	
310861	400515	
310886	400343	
310971	400399	
310868	399310	
310849	399874	
310883	399686	
310860	400462	
310844	400522	
310868	400645	
310887	400805	
310922	400626	
310879	400822	
310923	400209	
310796	400748	
310886	400513	
310903	401239	
310905	400087	
310851	400303	
310880	399999	
310859	399688	
310863	399984	
310859	401013	
310884	400876	
310892	400190	
310883	401085	
310875	400518	
310884	400473	
310887	401418	
310920	400105	
310841	401325	
310871	400544	
310889	399881	
310869	400127	
310849	400061	
310881	400476	
310885	400671	
310883	400293	
310942	400196	
310893	400773	
310928	400366	
310904	400820	
310892	400425	
310897	399557	
310889	400347	
310875	399626	
310843	400623	
310807	401300	
310912	401408	
310854	400811	
310922	399838	
310954	401037	
310899	398893	
310908	401419	
310869	399814	
310873	400838	
310874	400349	
310909	399518	
310893	400281	
310846	400450	
310918	399594	
310827	400465	
310881	399866	
310931	400920	
310926	400499	
310928	399848	
310971	399810	
310872	400585	
310899	400363	
310880	400542	
310870	399857	
310875	400842	
310875	400413	
310901	399664	
310872	399911	
310913	400178	
310896	400660	
310936	401040	
310946	400389	
310951	401085	
310941	400156	
310947	400482	
310909	400840	
310885	400568	
310887	399753	
310848	400249	
310859	400015	
310914	399481	
310897	400162	
310938	400342	
310945	400172	
310958	400970	
310946	399544	
310955	400498	
310938	400304	
310925	400363	
310907	399992	
310868	400132	
310901	400106	
310906	400275	
310916	399912	
310937	401168	
310898	400623	
310920	400240	
310937	400591	
310928	400845	
310882	401056	
310910	400153	
310903	401039	
310885	400206	
310925	400831	
310886	399653	
310890	400826	
310957	400488	
310934	399800	
310932	400977	
310951	400095	
310891	399898	
310924	400405	
310900	399756	
310926	399843	
310908	400499	
310916	400794	
310868	400620	
310872	400492	
310933	400131	
310976	400884	
310962	400572	
310879	400086	
310946	399436	
310957	400421	
310892	400483	
310899	400580	
310903	399564	
310882	400323	
310897	399776	
310873	399800	
310907	400994	
310974	400648	
310966	399999	
310967	400471	
310941	400363	
310970	400352	
310916	401505	
310947	400392	
310948	400524	
310899	400979	
310894	400363	
310894	400795	
310948	400148	
310926	400361	
310955	399777	
310944	400197	
310941	400707	
310943	400735	
310917	400646	
310958	400808	
310958	400478	
310921	400895	
310928	400424	
310905	400757	
310910	400284	
310974	400890	
310939	400684	
310933	400882	
310938	400426	
310959	400050	
310978	399395	
310976	401300	
310962	400691	
310921	400976	
310881	400421	
310915	400646	
310926	400017	
310927	399803	
310914	400731	
310932	400277	
310977	400856	
310964	399954	
311006	399837	
310993	400008	
310920	400848	
310913	400791	
310943	400125	
310907	399884	
310927	400263	
310932	399508	
310901	400154	
310931	400600	
310943	401243	
310963	400219	
310972	400739	
310944	400162	
310984	400388	
310976	400339	
310945	400307	
310946	400484	
310936	399943	
310899	400986	
310907	400736	
310898	399964	
310936	400707	
310993	400036	
310944	400068	
310954	399795	
310960	400343	
310912	400572	
310931	400164	
310950	400571	
310946	400237	
310967	400744	
310971	401175	
310922	399696	
310939	399633	
310969	400836	
310975	400451	
310971	399777	
310979	399980	
310959	400353	
310943	399939	
310924	400626	
310947	400028	
310930	400292	
310921	399894	
310924	400064	
310969	399900	
310950	399780	
310989	400306	
311004	399568	
311002	399642	
310997	400582	
311008	400389	
310942	400361	
310982	399897	
310934	399794	
310923	400734	
310951	399676	
310928	400121	
310921	400884	
310976	400738	
310990	400248	
310995	400281	
311000	399650	
310961	400393	
310955	400431	
310997	400163	
310991	400321	
310908	399069	
310925	400420	
310904	399759	
310917	399806	
310973	400391	
311002	400153	
310969	400998	
311009	400068	
310986	400688	
310933	401038	
310973	400194	
310988	400192	
310936	399921	
310953	400830	
310980	399998	
311002	400766	
310955	400724	
310954	400709	
310936	400450	
310973	400444	
310966	400188	
310989	400522	
311000	400289	
310995	400945	
310939	401028	
310953	400182	
310941	400596	
310990	400356	
310979	400256	
310965	399963	
311031	400259	
310980	400401	
310991	400151	
311000	400389	
311008	401178	
311010	400447	
310989	400231	
310947	400725	
310962	399994	
310988	399943	
310922	400670	
310963	399805	
310956	400048	
310928	399671	
311018	400446	
311008	400391	
311057	400355	
311050	400770	
310983	400107	
310998	400129	
310945	399345	
310950	399785	
310970	400729	
310955	400752	
310989	399227	
310966	401092	
311002	400332	
310996	400431	
311063	401048	
310995	400677	
310969	400518	
311012	399879	
310970	400946	
310982	400625	
310996	399902	
311000	400296	
310957	399429	
311037	400046	
310966	400701	
310991	400030	
310984	400470	
311043	399975	
311011	401109	
310966	400548	
310976	400010	
310968	400999	
310973	399475	
311020	400770	
310941	400498	
310970	400687	
310997	400492	
310997	400320	
311018	399669	
311036	400784	
310990	399357	
311036	400314	
310988	400131	
311004	401410	
310941	399603	
310993	399966	
310927	399485	
310986	399974	
311002	399943	
310984	400179	
310977	399970	
310997	400489	
311022	400894	
311025	400107	
310997	400213	
310994	400910	
310986	399723	
310960	400719	
310982	400513	
311005	399888	
310993	399451	
310995	400469	
310964	399710	
310992	400329	
311021	399793	
311019	400143	
310980	400954	
310974	399548	
311002	399503	
310971	400623	
310982	400684	
310995	401209	
310997	401347	
310999	399969	
311012	399771	
310996	399198	
311009	400110	
311027	400043	
311037	400393	
311001	401211	
311007	401007	
310972	400536	
310980	400452	
310985	400483	
310935	400100	
310959	401122	
310991	399951	
310974	400151	
311046	401078	
311009	400036	
311047	400335	
311028	399860	
311017	400842	
310985	400609	
310947	400264	
310985	400819	
310992	400337	
310951	400261	
310953	399465	
310982	400739	
310998	399788	
311008	400899	
311054	400567	
310983	400017	
311003	400688	
310965	400174	
311004	400327	
310977	399457	
311008	399960	
310931	399827	
310972	400296	
310990	400593	
310967	399127	
311032	400066	
310984	400924	
311008	400888	
311027	400688	
311016	400129	
310990	400191	
310996	399936	
310994	401275	
310980	399762	
310990	400698	
311022	400650	
310996	400531	
310990	400556	
311004	400582	
311001	400968	
311044	400730	
311039	400010	
311051	400136	
310976	400507	
310943	400918	
310958	399625	
310985	400644	
310958	399995	
311007	401085	
310986	400099	
310990	401212	
311010	400242	
311025	401058	
310995	400884	
311007	401430	
310982	400543	
310993	399292	
311018	400805	
311004	400528	
310946	400276	
310965	399976	
310938	400146	
310992	400227	
310961	401088	
310996	400945	
310989	401338	
311038	400080	
310990	400011	
311019	401227	
311013	400977	
310977	401582	
310994	400917	
310967	400913	
310981	400623	
310967	400704	
311036	400917	
310976	400806	
310985	400202	
311028	401073	
311033	401227	
310993	400530	
310977	400703	
310993	400166	
310948	401361	
310979	401013	
310992	401770	
310966	401166	
310967	400570	
311011	401978	
311049	400746	
311060	401135	
311033	401530	
311010	401087	
310989	400612	
311005	400844	
311027	401054	
310999	401122	
310959	400658	
310969	401674	
310979	401579	
311044	401777	
311009	402063	
311006	400896	
311005	402043	
311052	401795	
311007	401191	
310993	401767	
310983	401767	
310949	401501	
310990	401053	
311005	401560	
310970	401373	
310963	401703	
310983	401670	
311006	401352	
311004	403135	
311042	401828	
311032	401369	
311017	402169	
311019	401550	
310975	402274	
310960	401594	
311026	401993	
310972	401233	
310987	401371	
310977	402065	
311026	401416	
311034	402205	
311039	401367	
311013	400588	
310985	400970	
310985	401680	
310964	400596	
311003	401733	
310936	401799	
311009	401089	
311014	402667	
310965	402090	
311022	402188	
311017	401460	
311037	403402	
311042	402762	
311005	402949	
311050	402081	
311045	401995	
311020	401699	
