Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	19:41:25
 Time end   	19:41:50
 Data
309677	476058	
309769	478000	
309513	475982	
309821	476272	
309598	516396	
309520	485652	
309682	509324	
310830	577623	
310046	493677	
309942	481427	
310098	477611	
309713	477444	
309584	478041	
309638	478005	
309716	477067	
309622	477281	
309607	476412	
309610	477441	
309615	476864	
309687	476439	
309710	476564	
309610	476251	
309545	476752	
309613	476468	
309630	476951	
309673	477233	
309631	475927	
309602	477440	
309581	477110	
309649	476875	
309654	476938	
309561	476957	
309584	476501	
309599	477506	
309688	478863	
309736	479651	
309714	481976	
309792	484072	
309749	486127	
309839	488858	
309854	490063	
309860	491000	
309827	492933	
309860	494739	
309891	495737	
309946	495925	
309895	498160	
309951	498392	
309985	499609	
309979	499323	
309928	499838	
309948	500443	
309986	500318	
309952	500030	
309958	499901	
309903	500095	
309938	498819	
309889	499412	
309925	498044	
309950	497346	
309901	496895	
309922	496976	
309867	494888	
309934	495063	
309876	495024	
309861	495182	
309868	494584	
309908	493700	
309895	492637	
309890	492685	
309833	491681	
309887	491455	
309846	491584	
309863	490371	
309878	490024	
309858	490096	
309873	489918	
309851	490035	
309853	488895	
309814	489078	
309813	488295	
309798	488038	
309737	487499	
309817	487854	
309818	486300	
309804	487083	
309825	488067	
309848	486600	
309809	487104	
309817	486072	
309813	486210	
309815	486406	
309758	485592	
309734	485932	
309686	485233	
309718	484891	
309763	483820	
309787	483338	
309771	484039	
309775	483856	
309788	483795	
309762	482679	
309803	482473	
309781	482297	
309753	483189	
309796	481874	
309786	481685	
309702	482045	
309726	482558	
309696	481808	
309751	482000	
309749	481021	
309724	481079	
309682	481732	
309718	481432	
309770	480999	
309733	481311	
309702	481470	
309714	480739	
309752	480635	
309742	480685	
309727	481003	
309735	480412	
309768	481667	
309724	479911	
309743	479961	
309660	480521	
309716	481090	
309796	479607	
309793	480649	
309711	480825	
309689	480316	
309675	479621	
309704	479687	
309718	480788	
309704	479906	
309717	479546	
309704	479677	
309821	480742	
309731	479445	
309721	479482	
309727	479914	
309709	479792	
309734	479021	
309719	480122	
309649	479843	
309684	479359	
309674	479367	
309690	478528	
309730	479095	
309709	479047	
309706	479190	
309710	478495	
309710	479140	
309656	479520	
309682	479287	
309688	478991	
309681	477484	
309676	479180	
309655	478646	
309650	478453	
309723	478555	
309659	477591	
309690	477861	
309656	478021	
309714	478341	
309715	478449	
309713	478777	
309725	477736	
309679	477598	
309707	477963	
309698	477440	
309664	477940	
309736	478444	
309647	478275	
309674	478111	
309728	477778	
309681	478271	
309686	478728	
309684	478247	
309667	477779	
309684	477893	
309647	478603	
309613	477762	
309639	478204	
309637	477678	
309667	477277	
309678	477266	
309700	478033	
309668	478104	
309735	477687	
309718	476968	
309637	478580	
309678	477800	
309651	478428	
309633	478235	
309667	478265	
309658	477511	
309627	478060	
309675	477846	
309687	477687	
309666	477796	
309679	478362	
309680	477019	
309702	477376	
309691	477955	
309637	477208	
309692	477197	
309694	478427	
309666	477892	
309636	477015	
309649	477196	
309641	477294	
309680	477358	
309649	478568	
309655	478344	
309658	478071	
309639	478415	
309665	478011	
309665	478518	
309687	479319	
309601	479607	
309676	484060	
309672	497063	
309683	514779	
309678	590959	
310187	729906	
310556	823833	
311086	923671	
311255	967987	
311707	1059171	
311983	1084467	
311958	1121293	
312050	1131323	
311972	1096010	
312040	1019962	
312058	934739	
311886	840721	
311404	702720	
310729	577208	
310507	524006	
310330	500977	
310021	494255	
309888	489946	
309728	485697	
309677	483595	
309601	480263	
309632	478857	
309629	478363	
309609	478723	
309676	478580	
309737	478688	
309691	477856	
309630	478270	
309622	478454	
309595	476775	
309601	478744	
309584	478211	
309583	477082	
309591	477180	
309620	476953	
309580	477914	
309663	476879	
309619	477169	
309594	477757	
309621	476622	
309614	477419	
309568	477026	
309595	477453	
309631	476605	
309682	477944	
309602	477211	
309640	476928	
309651	477895	
309630	476626	
309632	477904	
309594	477576	
309581	477080	
309572	477026	
309622	477119	
309645	477015	
309586	477395	
309559	477500	
309605	477649	
309545	476923	
309617	476554	
309607	477061	
309616	476837	
309607	477290	
309654	476483	
309636	475690	
309587	477312	
309586	477502	
309650	477265	
309561	476655	
309549	476384	
309609	476446	
309557	477200	
309578	477667	
309630	476656	
309552	477050	
309627	476781	
309654	476675	
309629	476167	
309647	476631	
309595	477189	
309574	476208	
309599	476770	
309583	476970	
309610	476419	
309573	477043	
309587	476472	
309591	476555	
309614	477189	
309602	477032	
309544	476081	
309601	477904	
309616	477060	
309621	475944	
309576	477249	
309621	477427	
309620	476295	
309606	476828	
309596	476882	
309634	477570	
309599	476648	
309616	477269	
309654	477038	
