Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:04:36
 Time end   	23:05:01
 Data
311533	389850	
311553	389722	
311279	389874	
311599	390325	
311652	426882	
311440	400115	
311395	431512	
312945	536107	
312018	415680	
311972	395558	
311939	391447	
311818	390448	
311390	391070	
311558	391123	
311567	390465	
311576	390288	
311471	390698	
311403	391042	
311457	390822	
311518	390236	
311513	389346	
311537	389793	
311473	390395	
311491	389966	
311496	389102	
311568	389802	
311509	389894	
311474	390353	
311458	389869	
311450	389901	
311512	389872	
311465	390430	
311495	390643	
311425	390659	
311442	391872	
311508	393989	
311582	396401	
311560	398551	
311599	400575	
311638	402567	
311743	406104	
311745	406927	
311774	409659	
311807	409964	
311840	411917	
311892	412896	
311916	414559	
311869	415444	
311879	417056	
311886	417409	
311891	417892	
311904	419181	
311968	418525	
311907	417853	
311913	418099	
311907	417276	
311902	417356	
311864	416218	
311902	416807	
311907	417056	
311901	415815	
311855	415831	
311883	415023	
311897	413847	
311858	412827	
311907	412232	
311851	411140	
311830	410720	
311859	410264	
311817	409506	
311809	408357	
311804	408358	
311781	408457	
311832	407673	
311812	406782	
311829	406302	
311811	407046	
311836	406664	
311810	405406	
311805	404853	
311751	403600	
311724	403896	
311717	403660	
311723	403687	
311715	402409	
311728	401125	
311709	400638	
311705	400027	
311680	400233	
311689	398509	
311724	397877	
311674	396913	
311665	397077	
311699	396241	
311664	396208	
311670	395402	
311636	394193	
311595	393540	
311649	393546	
311551	394061	
311618	392667	
311582	393963	
311611	391810	
311648	392620	
311628	392917	
311596	392574	
311562	393717	
311593	392542	
311600	393584	
311604	392850	
311645	393754	
311605	393375	
311637	392291	
311585	393225	
311538	393230	
311591	392818	
311590	392893	
311574	392984	
311599	392830	
311528	392391	
311606	391797	
311557	391595	
311553	392666	
311618	392144	
311596	392058	
311566	392344	
311616	392914	
311566	392229	
311569	391153	
311583	392337	
311558	392328	
311522	391362	
311541	391850	
311557	391880	
311586	392023	
311639	392279	
311515	392753	
311571	392860	
311537	392209	
311570	392780	
311550	392318	
311594	391760	
311580	392875	
311567	392011	
311587	392562	
311570	392318	
311597	392376	
311543	392023	
311613	392684	
311521	392039	
311516	393280	
311524	391836	
311561	392139	
311574	391978	
311571	391291	
311571	391387	
311548	392010	
311576	391765	
311540	391597	
311584	391472	
311529	391494	
311578	391175	
311582	392100	
311515	391806	
311506	391975	
311542	390976	
311533	392718	
311527	392214	
311532	392310	
311492	392262	
311569	391858	
311593	391156	
311518	391617	
311573	391728	
311538	390581	
311586	391682	
311575	392666	
311533	391477	
311507	392112	
311549	391270	
311514	391759	
311512	390998	
311514	391361	
311482	392199	
311484	390822	
311527	391561	
311475	391232	
311562	389630	
311517	390311	
311546	391005	
311558	390662	
311571	391291	
311538	390257	
311534	390930	
311512	390651	
311540	390288	
311476	390597	
311505	391182	
311544	390955	
311488	391360	
311530	390214	
311490	390194	
311491	390976	
311514	390354	
311519	390155	
311511	390589	
311527	389941	
311497	390254	
311536	390253	
311502	390087	
311533	390503	
311529	389802	
311524	390545	
311554	390366	
311523	389372	
311534	390396	
311457	390277	
311500	389873	
311540	389231	
311494	390699	
311476	389463	
311502	389957	
311536	390436	
311535	390283	
311532	389719	
311489	391290	
311486	389510	
311544	390232	
311523	389450	
311530	389713	
311498	390240	
311504	390749	
311501	389136	
311460	390274	
311462	389542	
311514	390288	
311459	389785	
