Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:11:02
 Time end   	23:11:27
 Data
311559	388450	
311606	389005	
311304	388830	
311611	388811	
311577	424216	
311410	398456	
311416	430840	
312931	522364	
312032	412289	
312035	394477	
311937	390780	
311894	388816	
311447	389541	
311514	389038	
311624	388964	
311577	388398	
311516	388470	
311442	388722	
311525	389459	
311568	388281	
311572	387780	
311499	388639	
311447	388834	
311476	388417	
311512	388320	
311557	388971	
311492	389004	
311519	389491	
311504	390039	
311528	388779	
311474	389131	
311497	389026	
311439	389058	
311491	390122	
311540	390494	
311530	391672	
311570	393938	
311576	396426	
311587	399705	
311723	401570	
311723	402879	
311758	405377	
311800	407492	
311825	408851	
311853	410616	
311908	411198	
311907	412378	
311910	413226	
311887	413966	
311947	414389	
311957	416090	
311984	417012	
311970	416396	
311943	417516	
311906	417280	
311881	417388	
311937	416474	
311886	417262	
311885	415950	
311924	415325	
311942	414592	
311934	414238	
311902	414055	
311882	413220	
311907	412565	
311869	411064	
311884	411639	
311865	410053	
311894	409273	
311898	407927	
311884	408553	
311856	407834	
311807	407853	
311841	406733	
311837	405360	
311811	406061	
311798	404964	
311813	404894	
311830	404497	
311831	403667	
311816	402767	
311755	403319	
311752	403064	
311781	401321	
311734	399587	
311713	399967	
311751	399106	
311734	397259	
311693	397826	
311670	395832	
311722	396839	
311669	395693	
311714	394224	
311697	394273	
311682	393776	
311677	392711	
311629	393891	
311663	392329	
311642	391898	
311602	391606	
311623	392152	
311657	391469	
311666	391801	
311670	391893	
311644	391440	
311584	391006	
311591	391568	
311593	392155	
311572	391039	
311612	391421	
311593	390961	
311663	391621	
311614	392132	
311631	391213	
311619	392989	
311555	391463	
311567	392192	
311571	390940	
311628	392099	
311587	390517	
311622	390748	
311622	390811	
311602	391478	
311604	391120	
311568	390931	
311594	390749	
311567	390933	
311566	390827	
311602	390212	
311600	389757	
311592	389867	
311594	391379	
311576	390177	
311556	391233	
311543	390292	
311534	389367	
311571	390119	
311551	389744	
311581	390201	
311533	389704	
311576	390632	
311601	388908	
311574	389648	
311560	389580	
311565	389926	
311556	389869	
311530	389777	
311551	390328	
311558	390131	
311600	390224	
311557	389379	
311546	389626	
311540	389690	
311577	389753	
311578	389597	
311588	389039	
311589	389136	
311540	388694	
311507	388894	
311524	389653	
311581	389132	
311552	389944	
311559	389307	
311564	388482	
311549	388843	
311578	389800	
311553	389676	
311574	388553	
311567	389078	
311534	389267	
311536	389836	
311575	388995	
311535	388518	
311514	390073	
311544	388995	
311545	388591	
311535	388992	
311572	389039	
311565	389218	
311536	389401	
311566	388846	
311543	389409	
311568	388382	
311567	389681	
311510	389008	
311544	389105	
311554	389565	
311538	389571	
311532	389274	
311506	389345	
311517	389608	
311558	388420	
311545	389607	
311550	388889	
311580	388550	
311540	390117	
311560	388684	
311545	388733	
311450	389341	
311528	389681	
311523	388666	
311556	388299	
311538	388643	
311521	388623	
311513	388692	
311588	388578	
311517	387731	
311466	389403	
311524	388717	
311515	388930	
311535	388086	
311554	389392	
311505	388467	
311530	388418	
311493	388770	
311517	388847	
311533	388756	
311534	388541	
311522	388819	
311512	388206	
311509	389987	
311517	388932	
311567	389163	
311562	388983	
311493	388140	
311483	388504	
311478	388148	
311557	388738	
311587	388243	
311541	387948	
311529	388854	
311508	389366	
311509	388969	
311505	388179	
311470	388269	
311488	388340	
311522	388799	
311483	387903	
311530	389034	
311511	388216	
311467	389044	
311573	388314	
311478	388956	
311488	388550	
311511	389476	
311500	387701	
311523	388584	
311501	388450	
311468	388500	
311457	388622	
311514	388302	
311525	389369	
311511	388750	
311497	388190	
311495	388059	
311527	388325	
311533	389338	
311505	388200	
311533	389358	
311473	388282	
311501	388379	
311490	388576	
311486	389378	
311537	388646	
311501	389214	
311498	388657	
311511	389308	
311507	388883	
311499	388208	
311515	387434	
311501	388794	
311498	387962	
311534	387768	
311523	387794	
311507	388321	
311487	388380	
311441	388785	
311500	388838	
311483	389038	
311519	388326	
311525	388317	
311472	388885	
311486	388910	
311493	389062	
311478	388696	
311481	388495	
311494	388804	
311478	388797	
311504	388632	
311430	388974	
311460	388464	
311509	388161	
311452	388617	
311484	388742	
311528	388789	
311485	388446	
311511	388419	
311485	388337	
311481	388251	
311503	387710	
311457	388394	
311491	388472	
311522	388896	
311516	388217	
311480	388252	
311552	388688	
311467	388481	
311490	388456	
311451	387881	
311472	387815	
311478	387326	
311488	388586	
311464	387857	
311511	388058	
311505	388157	
311514	388983	
311493	388546	
311466	388613	
311455	388173	
311496	387631	
311520	387928	
311506	390124	
311507	389046	
311485	388927	
311504	388392	
311448	388242	
311479	387919	
311511	388570	
311471	388175	
311509	388571	
311523	388507	
311482	388176	
311517	389235	
311424	389308	
311481	388385	
311495	387374	
311468	388709	
311443	388081	
311520	387698	
311502	389085	
311513	388630	
311482	389133	
311452	388060	
311475	388333	
311498	388132	
311474	389327	
311493	388549	
311505	388701	
311490	388442	
311477	388078	
311434	387957	
311468	388376	
311490	387889	
311457	388887	
311541	388292	
311499	388249	
311506	388716	
311534	389269	
311463	388680	
311487	387715	
311454	388105	
311489	387712	
311482	388319	
311478	388236	
311492	387928	
311511	388186	
311518	388090	
311489	387453	
311456	389676	
311441	387983	
311514	387713	
311506	388368	
311503	388409	
311499	387678	
311483	387626	
311475	389676	
311528	388787	
311500	389180	
311475	387350	
311481	387862	
311433	387724	
311504	388734	
311558	387857	
311485	389358	
311505	388242	
311501	388814	
311437	388143	
311504	388441	
311490	388046	
311476	388576	
311514	388243	
311524	389148	
311507	387685	
311496	388635	
311489	387932	
311528	388806	
311543	388302	
311467	387233	
311527	388082	
311498	387422	
311470	388054	
311510	388077	
311482	388106	
311469	388482	
311586	388762	
311496	389549	
311532	388285	
311513	388249	
311502	389290	
311536	388057	
311501	387696	
311425	388457	
311496	387837	
311498	387572	
311516	387051	
311550	388278	
311504	388582	
311485	388057	
311547	387790	
311520	388941	
311483	388173	
311560	387173	
311492	387017	
311547	389194	
311525	388003	
311477	388421	
311499	388313	
311499	387064	
311485	388568	
311522	387637	
311463	388696	
311526	387475	
311535	388070	
311502	388293	
311477	388680	
311519	387657	
311482	388535	
311494	388465	
311460	388528	
311514	387552	
311523	388393	
311476	388790	
311521	388407	
311492	388930	
311537	388201	
311511	388167	
311500	388583	
311499	387964	
311510	387969	
311446	387652	
311524	387308	
311485	388681	
311472	387939	
311524	388211	
311512	388151	
311485	388534	
311524	388066	
311527	388633	
311491	388471	
311514	388795	
311476	386901	
311485	388305	
311451	388379	
311498	388222	
311504	387892	
311517	388155	
311448	388411	
311468	386787	
311481	388244	
311474	387367	
311524	388798	
311474	389000	
311524	388512	
311534	388928	
311492	387872	
311520	388358	
311545	388848	
311493	387455	
311490	388274	
311515	387925	
311480	388552	
311512	388409	
311510	388426	
311496	388292	
311510	388886	
311455	388529	
311462	388295	
311477	388796	
311490	388368	
311494	388564	
311519	387559	
311455	388333	
311497	388472	
311511	387253	
311491	388110	
311540	388822	
311521	387893	
311489	388847	
311508	388947	
311482	387622	
311494	388539	
311466	387670	
311433	388225	
311458	388045	
311527	388239	
311488	387419	
311544	388626	
311484	388262	
311524	389154	
311481	388676	
311482	388260	
311420	388771	
311493	388110	
311450	387676	
311516	388857	
311514	389072	
311512	387195	
311519	388493	
311451	387630	
311493	388494	
311472	388594	
311442	388254	
311519	388077	
311528	388077	
311481	389171	
311479	387993	
311521	387911	
311445	387787	
311532	388720	
311477	388362	
311507	388808	
311507	387991	
311472	387412	
311504	389388	
311521	387739	
311526	388353	
311500	389042	
311464	387635	
311461	387590	
311487	388925	
311480	388417	
311491	388596	
311474	387784	
311458	388199	
311544	387970	
311512	388554	
311483	388559	
311503	389458	
311511	387824	
311511	388184	
311498	388172	
311462	388502	
311481	387581	
311538	388370	
311472	388373	
311465	387090	
311588	388245	
311488	388380	
311513	388593	
311567	388183	
311495	388350	
311461	388094	
