Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:16:31
 Time end   	23:16:56
 Data
311599	387404	
311622	388321	
311350	387817	
311588	388164	
311629	424208	
311463	397177	
311434	431900	
312934	525552	
312100	412144	
311988	394500	
311983	390752	
311894	388610	
311446	389280	
311519	388935	
311645	388666	
311595	388411	
311559	387781	
311494	389026	
311597	388642	
311547	387843	
311565	388218	
311519	389145	
311435	387952	
311499	389055	
311559	388302	
311583	388916	
311519	387980	
311536	388619	
311496	387730	
311553	388361	
311540	388691	
311520	388245	
311473	388550	
311489	390008	
311555	390384	
311553	391474	
311615	394040	
311626	395599	
311624	398489	
311630	402246	
311748	403968	
311768	405874	
311796	407837	
311856	409282	
311859	410858	
311911	412097	
311937	413091	
311962	414005	
311943	415144	
311951	415539	
311985	416206	
312000	417307	
312003	416876	
311921	417267	
311903	418017	
311956	417083	
311972	416761	
311965	417465	
311955	416615	
311972	415998	
311919	415809	
311967	414552	
311899	414454	
311936	413480	
311935	413108	
311959	411792	
311908	411856	
311946	410010	
311892	410060	
311896	409933	
311880	408292	
311902	409162	
311872	406872	
311832	407145	
311839	406009	
311874	405511	
311809	405228	
311845	405242	
311849	405002	
311839	403604	
311815	403599	
311826	402935	
311802	401271	
311749	401962	
311809	401562	
311770	401323	
311764	399529	
311750	399096	
311831	398584	
311762	397450	
311759	398065	
311736	396082	
311698	394668	
311695	395457	
311662	395551	
311669	394459	
311712	393207	
311662	393392	
311735	392833	
311683	393255	
311692	392386	
311728	392074	
311675	392334	
311643	390864	
311659	391717	
311610	391444	
311652	391964	
311660	391134	
311650	391226	
311639	391242	
311673	391117	
311660	392138	
311641	391653	
311626	391047	
311605	391259	
311663	390802	
311643	391367	
311664	391552	
311653	390137	
311613	392617	
311640	390508	
311623	391963	
311565	390898	
311599	390523	
311575	389911	
311655	389831	
311593	390810	
311597	389564	
311656	391094	
311606	389523	
311621	389943	
311584	390026	
311574	390134	
311600	389181	
311607	390014	
311641	389217	
311592	389379	
311588	389620	
311634	390150	
311600	389046	
311610	391201	
311601	388772	
311619	389812	
311574	389152	
311616	389191	
311568	389187	
311566	388926	
311579	388696	
311629	389424	
311591	389096	
311661	390044	
311588	389094	
311585	389298	
311601	388703	
311550	389651	
311584	388905	
311544	389751	
311557	389244	
311581	388464	
311600	388297	
311576	387413	
311604	389018	
311588	387820	
311529	388635	
311532	389716	
311584	388863	
311591	388810	
311612	388620	
311591	387693	
311599	389448	
311598	389475	
311607	388710	
311533	389875	
311543	388402	
311534	388466	
311553	387956	
311592	387858	
311583	387968	
311566	388381	
311582	389422	
311582	388566	
311555	388569	
311531	389292	
311590	388660	
311587	388518	
311569	388276	
311557	388995	
311533	388860	
311516	387939	
311636	389194	
311570	388713	
311543	389818	
311591	387760	
311511	389378	
311519	388680	
311564	388563	
311516	388423	
311530	388742	
311560	389470	
311577	387670	
311620	388530	
311579	388699	
311586	389127	
311567	388414	
311524	387771	
311591	388460	
311551	388681	
311498	389161	
311538	388297	
311557	387581	
311562	388451	
311584	388710	
311543	388237	
311564	388160	
311573	388732	
311543	388533	
311550	388333	
311571	388573	
311573	387672	
311559	388349	
311565	388848	
311529	387938	
311539	388687	
311548	387911	
311519	388581	
311541	388090	
311534	388669	
311581	388813	
311515	388908	
311586	389007	
311541	388242	
311549	388308	
311536	388906	
311588	388147	
311538	388182	
311568	388733	
311523	387976	
311522	388045	
311526	388390	
311556	388805	
311540	387794	
311525	387935	
311513	387832	
311527	388552	
311502	388046	
311514	387988	
311569	388294	
311571	389450	
311522	388964	
311548	388936	
311534	387961	
311536	387749	
311588	388533	
311543	388544	
311534	387708	
311531	388218	
311531	387647	
311515	388200	
311447	388671	
311467	388042	
311556	387273	
311551	387945	
311539	388731	
311520	387663	
311513	387932	
311513	387597	
311562	388530	
311538	388262	
311547	387880	
311549	388187	
311556	388319	
311561	388207	
311545	388215	
311526	387446	
311534	387528	
311532	387375	
311488	386967	
311547	387018	
311519	387590	
311561	387908	
311569	388424	
311463	388582	
311511	388568	
311544	387793	
311524	388696	
311517	388088	
311516	386910	
311508	388644	
311466	388498	
311558	388701	
311585	386904	
311503	388822	
311517	388004	
311510	388041	
311486	388569	
311492	388152	
311492	388330	
311486	387201	
311549	387037	
311514	387832	
311513	387880	
311572	388413	
311539	388455	
311569	388005	
311517	388786	
311493	388578	
311514	388489	
311491	388124	
311471	387640	
311514	388086	
311510	386736	
311513	387901	
311572	388220	
311538	387618	
311509	388762	
311534	387121	
311519	388150	
311549	388089	
311525	388549	
311490	387998	
311542	387824	
311559	388627	
311486	388744	
311554	388384	
311507	388778	
311506	388761	
311500	388180	
311519	387793	
311503	387041	
311524	388044	
311512	387433	
311535	387828	
311534	388732	
311513	388525	
311533	387965	
311505	387580	
311499	387472	
311503	387581	
311509	387944	
311510	387472	
311520	387713	
311514	388687	
311544	387737	
311526	387761	
311516	387360	
311488	387846	
311502	387852	
311505	387723	
311496	387708	
311538	388016	
311504	387137	
311491	388832	
311492	387749	
311551	388116	
311495	387669	
311535	388192	
311529	387351	
311480	387638	
311463	388095	
311502	389304	
311519	387882	
311516	388125	
311516	387567	
311513	387932	
311491	388975	
311528	388224	
311535	388691	
311489	388088	
311493	387004	
311487	389199	
311515	387684	
311533	388868	
311489	388212	
311507	388886	
311440	387646	
311518	387070	
311482	388494	
311437	387824	
311507	387447	
311538	388146	
311491	387963	
311526	389302	
311474	388284	
311520	387833	
311524	389278	
311504	387649	
311510	388001	
311495	387243	
311516	388562	
311505	387652	
311511	388783	
311510	387790	
311508	388656	
311492	388341	
311478	388091	
311499	388510	
311501	387100	
311486	387918	
311467	387969	
311496	388278	
311499	387919	
311523	388254	
311524	387242	
311516	387855	
311536	387492	
311508	387446	
311521	387461	
311469	388009	
311474	388486	
311487	387024	
311485	387418	
311499	388757	
311509	387486	
311497	387991	
311488	388675	
311493	387384	
311522	388187	
311514	387635	
311536	388069	
311501	386501	
311495	388521	
311525	387981	
311546	387771	
311538	388069	
311449	388017	
311471	388557	
311469	387654	
311495	387813	
311526	387884	
311512	388458	
311516	387571	
311551	387459	
311520	387339	
311518	387616	
311494	388271	
311509	387991	
311454	388476	
311501	387510	
311532	388451	
311515	388381	
311505	388017	
311554	388597	
311514	388258	
311518	388216	
311512	387589	
311515	387194	
311488	388087	
311511	388157	
311472	388388	
311462	388493	
311503	387939	
311488	388670	
311527	387233	
311604	387414	
311547	387758	
311538	388749	
311536	388224	
311492	387594	
311492	387182	
311456	388129	
311510	387186	
311499	387628	
311483	388008	
311543	387576	
311533	388252	
311516	388491	
311499	387114	
311464	387599	
311518	387982	
311507	387734	
311520	388176	
311516	387960	
311588	387961	
311564	388189	
311510	387886	
311503	388396	
311445	387855	
311497	388123	
311504	387903	
311523	387173	
311539	387756	
311483	388391	
311538	388237	
311535	387020	
311521	388102	
311502	387925	
311502	387057	
311484	388679	
311542	387842	
311518	387852	
311476	387462	
311514	387706	
311504	387441	
311472	387627	
311557	388030	
311535	387575	
311484	387792	
311489	388158	
311481	387354	
311528	388628	
311518	387117	
311537	389225	
311514	388914	
311554	387425	
311516	387878	
311517	388249	
311576	387288	
311549	387762	
311485	388627	
311495	388287	
311480	388426	
311519	388976	
311482	388001	
311544	388171	
311516	388064	
311501	387622	
311535	387978	
311495	388045	
311494	388254	
311513	386890	
311546	388744	
311538	387326	
311515	388871	
311472	387768	
311492	387656	
311493	387676	
311531	387894	
311449	388535	
311490	388894	
311518	388016	
311527	387429	
311531	387919	
311538	388552	
311545	387310	
311487	388188	
311525	387366	
311516	387886	
311449	388097	
311497	388422	
311506	387416	
311561	388302	
311518	387141	
311523	387537	
311502	387917	
311529	387515	
311504	387023	
311532	387406	
311465	388213	
311484	387797	
311514	387763	
311494	387902	
311493	388029	
311555	388060	
311528	387968	
311556	387403	
311539	387937	
311520	387440	
311560	387683	
311512	388591	
311477	388614	
311475	387647	
311499	388222	
311528	387233	
311560	387500	
311562	387886	
311525	387986	
311540	388130	
311532	388402	
311546	387104	
311514	388728	
311549	388286	
311567	388132	
311567	387680	
311556	388697	
311517	388287	
311538	387712	
311536	386955	
311512	388263	
311492	388339	
311509	387150	
311518	387004	
311535	388293	
311565	388438	
311580	387765	
311516	387004	
311547	388195	
311577	387235	
311540	387867	
311510	387956	
311485	388192	
311522	388361	
311478	387656	
311499	388474	
311548	388174	
311528	386938	
