Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:57:57
 Time end   	16:58:22
 Data
321706	426716	
321706	426230	
321401	426468	
321834	426614	
321635	470572	
321628	433776	
322083	428087	
322934	424643	
322264	426585	
322167	427346	
322047	426373	
321763	426233	
321678	427209	
321754	428669	
321752	425717	
321704	426648	
321669	426607	
321587	426241	
321630	427365	
321635	427229	
321679	426637	
321601	426915	
321521	426231	
321547	426283	
321669	426381	
321583	426510	
321604	426767	
321624	425061	
321612	427194	
321662	426964	
321607	426549	
321637	426054	
321581	426888	
321647	426397	
321632	426371	
321630	426978	
321692	426520	
321730	427137	
321729	425528	
321835	426144	
321874	425937	
321850	426134	
321906	426404	
321934	426488	
321865	426845	
321969	425312	
321984	426551	
321985	426181	
321943	427265	
321974	426953	
321973	426833	
322007	426195	
321963	425264	
321905	425946	
321981	426621	
321990	427170	
321948	425550	
321976	426233	
321920	426695	
321933	427131	
321991	426559	
321976	426219	
321967	426157	
321992	427296	
321965	426710	
321950	426308	
321952	427302	
321960	426628	
321895	427871	
321890	425753	
321914	426726	
321923	426554	
321886	426526	
321892	426668	
321891	426114	
321824	425756	
321895	426237	
321896	426707	
321916	426552	
321882	426605	
321863	427202	
321826	425902	
321810	427284	
321851	425858	
321806	426928	
321793	426767	
321802	426801	
321820	427994	
321809	426543	
321817	426511	
321779	425602	
321783	426468	
321774	426585	
321764	426083	
321784	426547	
321779	426137	
321775	427281	
321732	426471	
321767	426989	
321785	427192	
321808	426250	
321832	426584	
321795	426508	
321753	427322	
321746	425752	
321762	426530	
321785	426225	
321776	425964	
321762	425883	
321769	427427	
321764	426493	
321756	425799	
321741	426716	
321747	425495	
321754	427473	
321709	426809	
321745	426751	
321778	425961	
321702	427129	
321724	427036	
321743	426791	
321741	425971	
321679	426833	
321704	425765	
321666	425739	
321664	426160	
321696	426980	
321722	426661	
321784	426834	
321745	426183	
321706	425947	
321721	426370	
321721	427180	
321671	426378	
321624	425876	
321658	426869	
321665	426451	
321634	426799	
321675	427223	
321723	425385	
321694	426922	
321714	426070	
321767	426207	
321722	425786	
321746	426639	
321719	427052	
321707	427683	
321664	427367	
321721	426420	
321663	426741	
321627	427054	
321625	426509	
321669	426258	
321687	426272	
321658	425995	
321699	426330	
321721	426232	
321699	426427	
321673	427218	
321722	426107	
321670	425435	
321619	427227	
321661	427141	
321672	427253	
321726	425480	
321702	426622	
321801	426211	
321954	426621	
322344	425803	
322698	426437	
322947	426387	
323290	426814	
323894	426520	
324446	425785	
324637	426214	
324635	426552	
324136	426453	
323611	427730	
323218	425664	
322865	426992	
322619	427258	
322364	426714	
322070	427585	
321945	426549	
321805	426985	
321765	426899	
321741	426441	
321704	426597	
321692	426059	
321700	427322	
321644	426342	
321706	426754	
321682	426937	
321669	426799	
321670	427209	
321626	426761	
321638	426769	
321576	427925	
321612	427077	
321628	426631	
321567	426265	
321637	426554	
321689	426098	
321632	426234	
321616	425339	
321603	427242	
321564	426975	
321649	426288	
321632	426783	
321632	427485	
321579	426822	
321591	426116	
321598	426369	
321605	426162	
321644	426554	
321608	426329	
321602	425749	
321600	426874	
321622	426271	
321663	426739	
321609	426631	
321667	426340	
321594	426431	
321652	426756	
321635	427051	
321561	426282	
321617	424742	
321602	427460	
321641	426777	
321619	425736	
321579	427168	
321635	426660	
321609	426364	
321558	425854	
321543	426564	
321551	426711	
321530	425954	
321603	426743	
321572	426194	
321589	425825	
321581	426452	
321590	426735	
321623	426896	
321599	426377	
321611	426710	
321598	426331	
321566	426678	
321620	426858	
321517	426688	
321576	425732	
321581	426371	
321597	426330	
321578	426355	
321557	426463	
321615	425988	
321591	426607	
321585	427099	
321566	425823	
321577	426598	
321617	426608	
321587	425706	
321567	425709	
321527	425840	
321644	427110	
321528	425124	
321594	426812	
321587	426890	
321571	426702	
321615	426593	
321614	426757	
321591	426996	
321572	427022	
321586	426979	
321592	426343	
321568	426495	
321554	426361	
321547	425105	
321546	426671	
321589	426818	
321604	425566	
321570	425505	
321575	426652	
321561	427006	
321609	426814	
321544	426495	
321547	426090	
321531	426664	
321542	426946	
321553	426403	
321533	426316	
321586	426560	
321556	426795	
321617	427646	
321610	426559	
321593	426388	
321615	426905	
321583	425999	
321539	426325	
321586	426136	
321553	426761	
321566	426361	
321640	426556	
321538	426882	
321529	426902	
321598	426648	
321558	426699	
321541	426476	
321496	426330	
321592	426067	
321548	426501	
321580	427012	
321600	425931	
321582	427011	
321611	426286	
321642	427022	
321583	425378	
321625	425516	
321585	425706	
321602	425798	
321548	426868	
321556	427053	
321596	425861	
321582	426738	
321595	425873	
321560	427518	
321604	425878	
321593	427031	
321575	426109	
321542	426884	
321570	425892	
321599	426881	
321641	426845	
321585	427908	
321567	426396	
321602	426426	
321558	426482	
321526	425904	
321529	427049	
321525	426748	
321548	425834	
321582	426433	
321582	425933	
321604	426866	
321619	427080	
321623	425694	
321629	426753	
321613	426880	
321552	425808	
321589	425399	
321558	426519	
321579	427505	
321563	426223	
321565	425887	
321590	426384	
321602	425695	
321600	426360	
321585	426901	
321600	426759	
321558	426780	
321619	426567	
321615	425853	
321560	426028	
321564	425795	
321602	426579	
321607	425745	
321535	426448	
321569	425767	
321571	425928	
321583	425443	
321611	427285	
321597	426136	
321536	426912	
321593	427080	
321595	426263	
321540	425443	
321551	425806	
321538	426415	
321571	426680	
321623	426813	
321594	426161	
321611	426786	
321598	426789	
321628	426457	
321597	426659	
321506	426336	
321593	425686	
321595	427303	
321577	426000	
321559	426944	
