Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:08:09
 Time end   	16:08:34
 Data
337496	423487	
337558	423763	
337270	423301	
337565	422973	
337444	469490	
337300	430090	
338447	425497	
341206	422497	
338982	424708	
338590	424773	
338275	423393	
338439	423127	
337684	423761	
337744	424001	
337728	423520	
337542	423177	
337463	422525	
337410	423832	
337512	422957	
337477	424643	
337440	422255	
337390	423914	
337366	422962	
337377	423726	
337428	424474	
337446	422075	
337318	424073	
337277	423486	
337302	423404	
337287	423974	
337411	423398	
337377	423332	
337341	423340	
337329	424131	
337320	424149	
337383	423319	
337405	422550	
337404	423098	
337430	422931	
337538	423928	
337534	422779	
337517	423475	
337481	422326	
337536	423464	
337589	423339	
337639	424110	
337686	422372	
337696	422666	
337661	423707	
337675	423193	
337711	423085	
337733	423459	
337699	422800	
337737	423780	
337794	422725	
337764	423299	
337724	423663	
337765	423740	
337766	422615	
337720	423697	
337782	422779	
337744	423517	
337780	424463	
337744	422511	
337763	423648	
337636	422123	
337670	423516	
337693	423242	
337732	423055	
337820	422825	
337757	423878	
337773	423306	
337746	423012	
337689	423470	
337742	423486	
337674	423048	
337682	423279	
337724	423321	
337726	423167	
337706	423674	
337652	422657	
337772	423580	
337666	423157	
337723	422771	
337708	423130	
337652	423425	
337692	423066	
337673	423607	
337608	422705	
337606	423164	
337630	422841	
337582	422411	
337596	422342	
337618	423183	
337526	423572	
337589	423290	
337541	424094	
337538	422474	
337536	423437	
337525	423555	
337558	423099	
337591	423846	
337484	423420	
337491	423311	
337575	422431	
337477	423266	
337492	422751	
337527	423180	
337535	423634	
337566	423859	
337528	423741	
337544	423292	
337555	424074	
337527	423277	
337478	422800	
337483	422735	
337448	423596	
337473	423770	
337427	423440	
337381	423183	
337441	422669	
337450	423959	
337445	423455	
337452	423091	
337475	423672	
337488	423148	
337494	423881	
337516	423660	
337579	423892	
337588	423291	
337503	423174	
337506	423125	
337553	423517	
337552	423385	
337508	422744	
337504	422774	
337513	423746	
337478	423301	
337443	423832	
337385	424391	
337469	422878	
337447	423196	
337516	422259	
337436	423517	
337575	423830	
337536	423034	
337482	423349	
337494	422897	
337464	422961	
337423	422911	
337484	424882	
337467	422989	
337540	423556	
337508	423285	
337476	424365	
337538	423899	
337546	423549	
337475	423705	
337445	423150	
337406	423082	
337438	423810	
337450	423391	
337444	423607	
337452	423490	
337406	422876	
337430	423702	
337432	423492	
337341	422733	
337363	422761	
337391	422132	
337361	423587	
337379	422997	
337377	422129	
337343	423493	
337389	422728	
337436	423362	
337383	422774	
337375	423011	
337382	424067	
337414	423771	
337455	422984	
337465	423749	
337417	423663	
337413	422942	
337441	422930	
337423	423294	
337382	422655	
337445	422958	
337459	422242	
337436	423629	
337363	423545	
337417	423091	
337395	423280	
337354	423128	
337396	423747	
337393	422477	
337412	423140	
337395	423636	
337377	422979	
337405	422708	
337412	423374	
337423	422799	
337419	423218	
337371	423206	
337380	424017	
337397	422784	
337361	424167	
337393	423379	
337367	422464	
337324	423726	
337429	423141	
337418	422888	
337435	423654	
337423	423990	
337423	422365	
337385	423328	
337428	423376	
337448	423860	
337375	422410	
337380	422387	
337412	423438	
337374	423163	
337424	423361	
337375	423386	
337376	423663	
337349	422820	
337284	423379	
337300	423087	
337391	422492	
337432	422112	
337377	423540	
337357	423373	
337388	423116	
337383	423535	
337405	423136	
337371	423409	
337419	422978	
337304	424072	
337309	423612	
337371	422880	
337352	423633	
337383	423010	
337392	424072	
337308	422750	
337411	423876	
337388	422636	
337408	423131	
337340	423439	
337382	423287	
337385	423169	
337371	422666	
337440	423660	
337313	423524	
337322	422973	
337314	422231	
337324	423532	
337367	422635	
337311	423264	
337366	423532	
337366	423239	
337295	423304	
337300	423131	
337307	422939	
337309	423729	
337349	422220	
337319	423457	
337392	423538	
337337	423151	
337281	422409	
337345	423469	
337437	423022	
337394	423034	
337408	423773	
337418	422922	
337369	423453	
337344	422540	
337324	423177	
337428	422827	
337402	423394	
337392	423836	
337425	423368	
337359	423527	
337329	423456	
337364	422807	
337413	423659	
337345	423034	
337421	423438	
337410	423403	
337317	422980	
337415	423636	
337341	422596	
337307	423588	
337377	423049	
337331	423349	
337337	422155	
337368	423522	
337325	423210	
337356	423471	
337356	423419	
337334	423499	
337364	423363	
337382	423615	
337367	422937	
337311	423333	
337410	422890	
337421	423136	
337371	423170	
337369	423630	
337298	423524	
337301	424175	
337373	423017	
337257	422883	
337254	423073	
337354	422553	
337383	423077	
337375	424344	
337391	423174	
337389	423841	
337425	423340	
337397	423726	
337349	423465	
337350	423013	
337401	422806	
337341	423182	
337406	422636	
337374	422898	
337324	422384	
337340	422939	
337355	423873	
337343	422797	
337300	424235	
337380	422734	
337398	422899	
337351	423324	
337392	422767	
337272	423115	
337391	423412	
337413	422454	
337300	422697	
337326	423768	
337359	423941	
337304	423500	
337284	424221	
337351	423223	
337336	423437	
337343	423419	
337416	423498	
337413	424228	
337315	422581	
337400	423031	
337404	423091	
337405	423099	
337379	423858	
337348	423609	
337359	422842	
337323	422681	
337376	423210	
337370	423902	
337388	423248	
337355	423957	
337319	423877	
337359	423295	
337320	423674	
337277	423060	
337351	423503	
337397	423008	
337343	422659	
337327	422847	
337374	423665	
337378	423003	
337386	423405	
337308	423107	
337328	422938	
337396	423784	
337350	423450	
337323	422278	
337323	423062	
337253	422805	
337347	421945	
337208	423746	
337307	423444	
337294	422906	
337294	422615	
337365	422810	
337299	423443	
337362	423138	
337339	423495	
337309	423700	
337320	423278	
337333	423147	
337286	422419	
337343	423064	
337365	423555	
337370	423592	
337412	423422	
337411	423269	
337401	421982	
337442	423423	
337408	423787	
337337	422924	
337286	422701	
337336	423636	
337357	422738	
337271	422665	
337290	423667	
337325	422508	
337307	423426	
337328	423060	
337375	423746	
337350	423469	
337360	424271	
337353	423276	
337325	423323	
337320	423258	
337315	423268	
337350	422892	
337348	423050	
337295	423373	
337303	423494	
337309	423302	
337280	423479	
337300	423588	
337310	422925	
337344	422952	
337391	422967	
337328	423481	
337382	423364	
337350	422671	
337381	422830	
337295	422564	
337407	422308	
337291	423177	
337291	422958	
337383	423591	
337381	422748	
337345	423341	
337398	422994	
337403	423193	
337312	423644	
337391	423209	
337243	423951	
337260	423671	
337349	423155	
337313	422836	
337338	422919	
337336	422951	
337319	422952	
337364	423051	
337421	422986	
337308	422409	
337309	423392	
337344	423531	
337264	423565	
337313	422777	
337322	423393	
337379	422891	
337376	423452	
337351	422902	
337413	423323	
337416	423991	
337377	423660	
337323	423559	
337350	423037	
337373	423094	
337347	422492	
337344	422684	
337348	422866	
337401	423789	
337360	423118	
337388	423552	
337351	422630	
337371	424435	
337370	423509	
337328	423264	
337406	423068	
337420	422357	
337376	423350	
337360	422965	
337400	423463	
337354	422440	
337378	422454	
337350	422656	
337406	423769	
337432	423463	
337439	422561	
337431	422605	
337406	422983	
337406	422877	
337341	423516	
337363	423372	
337362	423459	
337431	422998	
337399	423284	
337393	423323	
337387	422184	
337327	423093	
337422	423071	
337435	423235	
337388	423113	
337330	423390	
337469	423359	
337401	422879	
337406	423046	
337343	423789	
337410	422267	
337444	423064	
337432	423591	
337403	423853	
337363	422247	
337313	423401	
337398	422774	
337445	423714	
337374	422688	
337349	423027	
337381	422801	
337350	422929	
337315	423391	
337352	422312	
337360	423135	
337420	422769	
337465	422765	
337409	423111	
337413	423137	
337375	423304	
337403	422490	
337407	422897	
337353	422643	
337446	422488	
337443	423102	
337425	423293	
337448	423412	
337381	423175	
337331	423550	
337422	423971	
337332	423427	
337451	423300	
337379	423426	
337364	423285	
337367	423213	
337377	423816	
337367	423532	
337366	423265	
337435	423123	
337398	422973	
337388	422563	
337423	422325	
337408	423721	
337474	423995	
337529	423366	
337360	423157	
337433	423461	
337405	423506	
337460	422864	
337419	423127	
337406	421495	
337438	423931	
337443	423553	
337463	422797	
337386	423451	
337412	422496	
337396	424036	
337347	423319	
337428	422723	
337403	422623	
337416	422308	
337398	422802	
337467	423157	
337469	423073	
337402	422692	
337430	423454	
337469	422239	
337433	423680	
337470	423079	
337496	422690	
337483	423170	
337426	423105	
337397	423485	
337401	422814	
337430	422625	
337413	423789	
337416	423345	
337420	423587	
337426	422541	
337442	423043	
337395	423048	
337459	423591	
337400	423165	
337424	423450	
337419	423115	
337398	423514	
337444	422969	
337431	423069	
337407	423009	
337374	421967	
337427	422578	
337419	423118	
337479	422746	
337441	423470	
337483	422943	
337439	422856	
337443	423745	
337430	423746	
337472	423127	
337487	423748	
337393	422646	
337414	423652	
337393	423558	
337423	423019	
337430	423632	
337290	423825	
337291	423482	
337366	422160	
337410	423647	
337437	423413	
337475	422452	
337396	423107	
337417	423930	
337425	423102	
337404	422157	
337415	422560	
337426	423670	
337467	422650	
337425	423460	
337443	422942	
337463	422654	
337380	422560	
337423	423212	
337424	423277	
337407	423726	
337463	422922	
337435	423922	
337379	423537	
337419	422615	
337428	423750	
337418	423290	
337437	423242	
337401	422695	
337436	422696	
337417	422536	
337415	424434	
337408	421994	
337420	422836	
337394	423685	
337433	422943	
337507	423118	
337371	423369	
337389	422390	
337399	423480	
337360	423415	
337442	423329	
337435	423259	
337431	422832	
337442	423649	
337421	423229	
337443	422223	
337480	424114	
337442	423036	
337424	423127	
337462	423503	
337488	423907	
337487	422559	
337383	422927	
337459	423899	
337508	422625	
337436	423338	
337426	423171	
337364	423086	
337414	423439	
337424	423671	
337371	423470	
