Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:25:41
 Time end   	17:26:06
 Data
311204	421866	
311218	421336	
310937	422508	
311256	422455	
311092	469049	
311049	428008	
311854	425022	
319015	420938	
314192	422535	
313178	422956	
312718	421377	
311874	421382	
311606	422452	
311586	423194	
311517	422251	
311367	422473	
311236	421665	
311193	423017	
311243	422010	
311187	422462	
311186	420735	
311116	421164	
311035	421984	
311063	421982	
311130	422945	
311118	422381	
311110	422266	
311070	422613	
311077	422116	
311061	422582	
311071	422253	
311127	421661	
311064	421489	
311067	422346	
311121	422269	
311167	421375	
311146	420535	
311104	421925	
311105	422072	
311150	422967	
311134	420745	
311160	421645	
311212	422064	
311187	421311	
311229	421932	
311219	422229	
311222	421360	
311240	421398	
311251	421657	
311316	421990	
311270	421481	
311312	421906	
311337	421678	
311254	421624	
311256	421557	
311260	421285	
311254	421916	
311318	422128	
311307	421381	
311253	422045	
311344	421304	
311281	422343	
311317	421217	
311431	422273	
311298	421501	
311283	422070	
311278	420853	
311248	420866	
311271	422205	
311229	422407	
311276	421790	
311276	422107	
311283	421740	
311265	421794	
311266	422007	
311236	420819	
311246	421467	
311289	422251	
311285	421165	
311259	420899	
311247	421120	
311212	420902	
311243	422336	
311224	420753	
311267	421390	
311196	422053	
311250	422238	
311231	420948	
311199	422148	
311210	422149	
311232	422178	
311232	421641	
311196	422281	
311202	422180	
311164	421898	
311220	422021	
311213	421400	
311167	421441	
311188	420946	
311198	421745	
311173	421406	
311261	421674	
311212	422016	
311226	421077	
311213	421518	
311190	422625	
311178	421874	
311144	422973	
311162	421622	
311187	421835	
311211	421322	
311206	422187	
311188	422759	
311226	422247	
311237	421662	
311183	422217	
311135	421746	
311202	421919	
311196	420991	
311205	421841	
311164	421472	
311161	421997	
311160	421719	
311122	421628	
311160	422640	
311139	422123	
311143	421823	
311170	421546	
311164	421288	
311162	422461	
311128	421258	
311168	421577	
311128	421083	
311134	421831	
311100	421350	
311130	422465	
311152	421979	
311201	422019	
311165	422594	
311172	421953	
311162	421678	
311090	419904	
311137	421692	
311173	421669	
311181	422075	
311154	422091	
311133	420967	
311124	421931	
311150	421799	
311141	422057	
311156	422003	
311172	422420	
311193	422179	
311131	421706	
311160	422813	
311113	421399	
311131	421559	
311099	422176	
311055	420937	
311122	420858	
311094	421545	
311077	421562	
311127	421310	
311062	421979	
311101	420538	
311106	421746	
311162	422297	
311178	421626	
311151	422113	
311176	420605	
311102	422003	
311170	421404	
311107	421425	
311113	421256	
311074	421816	
311089	421011	
311098	422190	
311075	422186	
311126	421262	
311179	421851	
311149	422149	
311188	422502	
311124	421761	
311141	421847	
311083	421966	
311129	422056	
311106	421912	
311133	421264	
311132	421577	
311097	421906	
311124	421080	
311128	422047	
311162	422324	
311329	421316	
311461	421987	
311438	420754	
311509	421202	
311396	421427	
311411	421519	
311215	421291	
311211	422090	
311259	421888	
311390	421765	
311458	421478	
311376	421496	
311269	422585	
311189	422191	
311157	422184	
311129	421352	
311106	422796	
311120	421976	
311079	422405	
311042	423111	
311086	421025	
311076	422323	
311098	422029	
311125	421787	
311082	421832	
311082	421560	
311098	422229	
311120	422072	
311033	421787	
311080	421626	
310990	422358	
311058	422535	
311088	421337	
311045	421906	
311100	422004	
311098	421922	
311136	421767	
311105	422707	
311094	422461	
311100	422448	
311054	421236	
311108	421779	
311065	422291	
311073	422222	
311076	420813	
311142	421197	
311079	421472	
311102	422204	
311085	421269	
311107	422312	
311082	421230	
311093	420438	
311057	421989	
311050	421727	
311099	422152	
311085	422216	
311054	421443	
311086	422301	
311083	422430	
311088	420818	
311135	421968	
311168	421310	
311134	422096	
311107	422618	
311124	422247	
311082	421197	
311019	421347	
311017	421741	
311066	421689	
311088	421086	
311110	421072	
311056	422368	
311078	421960	
311133	421916	
311091	422052	
311101	421923	
311089	421590	
311091	422422	
311012	422041	
311069	422594	
311034	421237	
311069	422069	
311030	422348	
311048	421311	
311029	420972	
