Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	15:53:25
 Time end   	15:53:50
 Data
322138	414633	
322077	414539	
321831	414338	
322205	414569	
322064	461485	
321989	421976	
322456	417471	
323122	414408	
322648	415877	
322530	416527	
322286	414085	
322142	414283	
322010	414891	
321979	415388	
322094	414213	
322070	415408	
322000	414485	
321998	415476	
322062	415141	
322032	415986	
322082	414290	
321971	414339	
321966	415275	
321980	415994	
322001	414795	
321985	415072	
322033	415147	
321954	414343	
322029	415186	
321985	414122	
322011	415177	
321972	414769	
321933	414765	
321959	414616	
321970	414580	
321952	414931	
321996	413789	
322049	415008	
322097	414890	
322067	415087	
322163	414342	
322160	415240	
322158	414841	
322222	414169	
322181	414659	
322225	415846	
322289	415190	
322242	414606	
322277	414517	
322307	415520	
322265	414644	
322378	415569	
322300	414202	
322293	415107	
322359	414111	
322391	413558	
322409	414593	
322336	415332	
322359	415169	
322372	414745	
322386	415204	
322391	415608	
322383	415196	
322325	414181	
322385	415087	
322334	414550	
322354	414371	
322318	414715	
322313	415047	
322289	415205	
322253	415421	
322347	414276	
322291	414617	
322301	415347	
322320	415792	
322336	415336	
322324	415224	
322296	414023	
322345	414748	
322307	414848	
322321	414599	
322340	413576	
322359	414447	
322284	415271	
322302	414501	
322262	414423	
322279	414642	
322243	414670	
322274	415679	
322239	414940	
322238	415032	
322257	414898	
322265	414837	
322223	414821	
322210	413819	
322215	414168	
322196	413817	
322214	414640	
322175	415337	
322199	414050	
322201	414732	
322150	414309	
322158	414734	
322198	414677	
322179	414438	
322210	414624	
322197	415429	
322184	414157	
322179	414911	
322147	414476	
322165	414197	
322149	415032	
322168	415511	
322168	415193	
322101	414375	
322126	414159	
322140	415699	
322101	414097	
322137	415850	
322148	413946	
322163	414408	
322125	414665	
322134	414962	
322122	414761	
322104	415330	
322091	415602	
322130	415145	
322070	414973	
322101	414942	
322068	414317	
322170	414914	
322134	414959	
322154	415419	
322145	414809	
322037	414312	
322112	413795	
322061	414282	
322075	415191	
322148	414189	
322126	415270	
322097	415197	
322097	415276	
322112	414232	
322132	415231	
322029	415141	
322065	414177	
322109	414414	
322096	414540	
322058	414574	
322061	415108	
322139	414272	
322026	415059	
322023	414549	
322090	413950	
322090	414221	
322047	414437	
322077	415006	
322077	414951	
322095	415123	
322107	414969	
322089	414722	
322072	415670	
322129	414318	
322078	415005	
322058	415545	
322053	414878	
322036	414091	
322014	414976	
322048	415676	
322024	414402	
322075	415532	
322068	415010	
322060	414149	
322046	414942	
322025	414525	
322047	414722	
322052	415417	
322052	415184	
322023	414058	
322046	415504	
322065	413892	
322020	414958	
322097	415270	
322023	414849	
322001	413725	
321993	416379	
322011	414260	
322011	414270	
321988	414118	
321963	414584	
322047	414185	
322034	414729	
322055	414943	
322043	414513	
322046	415147	
322055	414623	
322044	415062	
322045	415245	
321994	415156	
322029	414361	
322022	414994	
322026	414496	
322045	415341	
322027	414858	
321980	414253	
322018	414285	
322047	413898	
321971	414358	
322049	414682	
322012	414969	
322020	414476	
322069	415245	
322086	414771	
321998	414810	
322081	414372	
322039	414812	
322084	414317	
322030	415074	
322070	414535	
322039	414248	
322042	414605	
322044	414918	
322049	415742	
322063	415525	
322032	414333	
321985	414647	
322006	414091	
322010	414834	
321999	415691	
321971	415673	
322021	414423	
322032	415092	
321970	415194	
322074	414809	
321991	413776	
322002	415313	
321942	414134	
322012	415084	
322044	415376	
322074	415585	
321981	414585	
322060	414825	
322029	414723	
322073	415024	
322029	415379	
322078	414567	
322066	414516	
322036	415462	
322030	414450	
322033	414979	
322040	414802	
322013	414815	
322004	414584	
322016	414078	
322048	414464	
322051	414968	
322052	414820	
322035	414180	
321999	414621	
322012	414222	
321994	414632	
321980	414175	
322003	414501	
321989	413948	
321993	414956	
321967	413667	
321965	414657	
321943	415183	
322004	414188	
322057	413584	
321999	414599	
322038	414717	
322073	414439	
322035	414294	
322040	414467	
322017	414721	
322044	414133	
321990	414464	
322015	414677	
322006	413892	
322053	415614	
321986	414078	
322027	414849	
322033	414282	
322060	414557	
322027	415684	
322000	415669	
322012	414410	
322043	414314	
322021	415024	
322042	414220	
321997	414657	
321999	414843	
322011	415280	
321944	414838	
321998	415290	
321972	414337	
322009	414476	
321993	414405	
321991	414945	
322034	415836	
322007	415013	
322039	413474	
321990	414498	
321937	415491	
322004	415270	
321953	413752	
322005	415820	
322019	414586	
321943	414541	
321972	414463	
321970	414792	
322006	415228	
322020	414897	
321999	414777	
322015	414615	
322003	414756	
322032	415448	
322005	415092	
321993	414966	
321986	415060	
322010	414568	
321997	414721	
321971	414531	
321985	415278	
321980	413766	
322011	415086	
321979	414804	
322007	414391	
321989	414893	
322050	413559	
322054	415453	
322007	414654	
321985	414600	
322009	414915	
321967	414196	
321981	415018	
321982	414447	
321982	414943	
321990	414091	
322017	414938	
322028	415374	
322000	414414	
322063	414349	
322026	415050	
322021	415644	
321958	414574	
322020	414899	
322010	414977	
321956	414453	
322026	414128	
322038	413514	
322013	415610	
321952	413923	
321983	413788	
321982	414813	
322033	415632	
321978	414669	
322017	415218	
322047	414309	
322040	414748	
322025	414456	
322033	414922	
322025	415066	
321971	415848	
321963	415878	
321996	415209	
322004	414839	
321996	415040	
322010	413566	
321914	415313	
321959	414174	
322023	414375	
322014	414551	
321989	415003	
322012	415327	
321973	414427	
321993	415525	
321993	414157	
322004	414477	
321938	414787	
321981	414960	
321991	414775	
322015	414222	
322047	414442	
321983	414194	
322017	414037	
321973	414597	
321994	415519	
321967	413770	
322012	413267	
321943	414429	
321992	414098	
321972	414791	
321979	415058	
321976	414655	
321952	414531	
322003	414668	
321932	414679	
321972	414831	
322061	414859	
321996	414788	
322011	415356	
321990	415147	
321961	415450	
321954	414513	
321939	415383	
321972	415001	
322003	413955	
321980	414702	
321976	415096	
322005	413729	
321981	414358	
322066	415064	
