Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:33:58
 Time end   	16:34:23
 Data
1002699	513770	
1002717	513653	
1002333	513315	
1002759	513209	
1002587	556583	
1002594	519329	
1002832	516519	
1003196	512291	
1002956	514951	
1002841	515053	
1002701	513298	
1002601	513611	
1002586	513448	
1002623	515075	
1002636	512708	
1002516	513811	
1002508	512159	
1002509	513869	
1002557	513033	
1002633	514704	
1002624	513079	
1002600	513412	
1002585	514320	
1002561	514025	
1002634	513696	
1002643	513317	
1002579	513784	
1002610	513549	
1002580	513723	
1002758	514544	
1002831	513323	
1002594	513703	
1002491	513132	
1002586	514207	
1002448	513421	
1002575	512935	
1002566	513791	
1002578	513345	
1002525	513869	
1002615	513379	
1002596	513916	
1002659	513493	
1002673	513677	
1002561	514296	
1002694	514432	
1002783	513751	
1002744	515055	
1002731	513763	
1002641	514424	
1002707	513609	
1002780	513608	
1002742	514733	
1002653	514373	
1002618	513093	
1002626	513936	
1002721	513236	
1002634	513978	
1002630	513240	
1002643	513127	
1002654	515020	
1002730	513640	
1002696	514686	
1002732	512643	
1002701	513140	
1002733	513435	
1002710	513857	
1002696	513457	
1002732	513838	
1002724	513492	
1002756	513888	
1002802	512926	
1002733	514735	
1002838	513487	
1002753	513427	
1002811	513174	
1002750	514308	
1002676	513559	
1002728	514436	
1002656	513442	
1002709	513775	
1002695	513192	
1002741	514034	
1002716	512953	
1002750	513428	
1002753	513650	
1002723	513358	
1002658	513999	
1002609	513788	
1002653	514052	
1002669	513248	
1002638	514024	
1002694	513552	
1002627	513826	
1002524	513230	
1002592	512850	
1002747	514429	
1002698	513461	
1002738	514142	
1002741	513701	
1002676	513178	
1002651	514245	
1002573	513465	
1002595	512512	
1002653	513512	
1002645	513336	
1002653	513536	
1002659	513511	
1002714	513488	
1002710	514258	
1002701	513606	
1002680	513685	
1002643	513641	
1002696	513084	
1002662	513676	
1002663	513556	
1002671	513628	
1002685	514419	
1002766	513223	
1002709	513686	
1002658	514447	
1002618	513310	
1002642	513409	
1002596	513626	
1002638	514150	
1002573	513299	
1002657	513807	
1002628	514261	
1002674	513713	
1002624	514439	
1002539	513313	
1002648	513877	
1002724	513323	
1002687	513918	
1002667	513455	
1002587	513995	
1002561	514376	
1002607	513664	
1002730	513173	
1002679	514546	
1002699	513857	
1002660	514068	
1002767	514079	
1002703	513994	
1002783	513103	
1002748	513715	
1002612	514190	
1002623	513850	
1002617	514018	
1002635	513598	
1002601	513475	
1002579	514068	
1002601	512762	
1002573	514016	
1002721	513979	
1002602	512918	
1002582	514498	
1002625	513326	
1002598	514292	
1002591	513772	
1002586	513819	
1002626	513183	
1002683	513881	
1002582	513254	
1002579	514279	
1002637	513848	
1002647	513495	
1002643	513916	
1002549	513436	
1002650	513392	
1002582	513203	
1002595	513755	
1002612	513259	
1002542	512769	
1002605	513497	
1002606	513406	
1002565	513490	
1002528	513401	
1002548	513471	
1002582	513419	
1002597	513089	
1002659	513237	
1002631	513725	
1002679	513634	
1002552	513118	
1002625	513716	
1002656	513328	
1002597	512934	
1002658	513364	
1002683	513232	
1002688	513021	
1002671	511925	
1002591	513318	
1002619	513037	
1002631	513088	
1002527	513657	
1002575	513846	
1002474	513388	
1002619	513529	
1002604	512169	
1002620	513224	
1002591	513092	
1002650	513828	
1002666	514093	
1002638	513719	
1002555	513062	
1002668	513088	
1002596	513856	
1002647	514003	
1002600	514304	
1002672	514121	
1002602	514514	
1002533	513942	
1002557	514854	
1002563	514236	
1002649	514272	
1002747	514367	
1002622	513861	
1002700	514309	
1002621	513414	
1002592	512758	
1002592	513337	
1002593	513284	
1002631	513928	
1002705	512836	
1002587	513368	
1002576	514225	
1002529	514022	
1002728	513504	
1002577	513292	
1002568	513009	
1002637	513902	
1002650	514103	
1002676	512380	
1002621	513420	
1002594	513720	
1002683	512780	
1002597	513012	
1002639	513445	
1002635	514537	
1002683	513734	
1002647	513228	
1002657	512985	
1002581	513226	
1002656	513038	
1002659	512933	
1002627	514088	
1002593	513014	
1002652	513424	
1002647	513908	
1002609	513038	
1002619	513552	
1002646	513726	
1002535	514478	
1002558	513593	
1002518	514088	
1002548	513820	
1002575	513637	
1002500	513860	
1002474	514075	
1002575	513370	
1002575	513702	
1002619	512759	
1002615	513455	
1002558	513389	
1002603	513594	
1002519	513546	
1002591	513601	
1002713	513608	
1002661	513343	
1002687	513706	
1002658	514186	
1002586	514211	
1002637	513405	
1002679	513648	
1002676	513408	
1002675	513542	
1002578	513503	
1002658	514328	
1002630	513318	
1002627	512616	
1002596	512876	
1002679	513804	
1002598	513675	
1002684	513616	
1002653	513276	
1002670	513631	
1002595	513276	
1002659	513652	
1002540	513370	
1002593	512851	
1002455	513963	
1002570	513028	
1002560	513137	
1002656	513457	
1002612	513307	
1002640	514369	
1002643	513832	
1002707	513769	
1002606	513204	
1002571	513344	
1002669	513944	
1002616	513676	
1002603	513906	
1002461	512880	
1002434	513937	
1002533	514097	
1002552	512967	
1002568	514060	
1002572	513724	
1002606	513825	
1002590	513491	
1002578	513713	
1002582	513123	
1002536	513840	
1002541	512829	
1002552	514045	
1002530	513556	
1002548	513099	
1002468	513848	
1002488	514140	
1002546	513816	
1002556	512919	
1002631	513949	
1002594	513078	
1002606	514160	
1002609	513945	
1002626	513523	
1002672	512651	
1002693	514031	
1002647	513249	
1002702	512948	
1002587	513614	
1002620	513254	
1002614	513528	
1002621	514173	
1002676	513752	
1002606	513747	
1002605	513508	
1002591	513196	
1002646	511954	
1002662	513254	
1002606	513755	
1002631	513329	
1002516	514181	
1002607	513817	
1002468	512875	
1002571	513727	
1002572	513022	
1002651	513540	
1002612	512812	
1002636	513308	
1002613	513904	
1002647	513987	
1002628	513016	
1002468	513793	
1002539	513463	
1002513	512831	
1002684	513746	
1002660	513552	
1002694	514018	
1002719	513528	
1002636	512788	
1002667	514342	
1002720	513140	
1002645	513333	
1002725	513650	
1002600	514394	
1002669	513222	
1002558	513769	
1002631	512961	
1002686	513357	
1002664	513312	
1002669	513584	
1002635	513985	
1002686	513340	
1002698	512787	
1002685	512787	
1002704	514217	
1002597	513783	
1002573	513427	
1002603	513825	
1002544	514388	
1002601	512975	
1002649	513936	
1002642	512830	
1002636	513512	
1002572	513393	
1002605	513406	
1002563	513747	
1002577	513829	
1002601	513573	
1002585	514789	
1002647	513771	
1002565	513479	
1002572	513769	
1002522	513921	
1002615	513312	
1002589	512749	
1002626	514440	
1002629	512945	
1002589	513704	
1002557	514093	
1002476	513146	
1002571	512984	
1002587	513027	
1002558	514295	
1002565	512664	
1002549	513890	
1002549	513991	
1002555	513571	
1002568	513750	
1002500	513265	
1002595	513268	
1002583	513922	
1002638	513209	
1002571	512957	
1002676	513369	
1002645	513910	
1002596	513885	
1002604	513825	
1002575	513542	
1002593	513901	
1002575	513830	
1002592	514329	
1002538	512945	
1002538	513902	
1002496	513202	
1002649	512981	
1002587	514337	
1002739	512682	
1002693	513142	
1002562	512897	
1002524	513762	
1002605	513048	
1002586	513503	
1002568	514099	
1002511	513057	
1002666	513772	
1002582	512882	
1002699	512664	
1002599	512676	
1002743	513801	
1002627	513576	
1002591	513675	
1002449	513539	
1002584	513607	
1002615	513024	
1002614	513049	
1002666	513626	
1002553	513447	
1002579	514368	
1002560	513319	
1002644	513657	
1002586	512504	
1002617	513358	
1002553	513638	
1002516	513101	
1002638	513770	
1002609	513527	
1002608	514260	
1002583	513598	
1002627	513901	
1002593	514665	
1002555	513586	
1002635	513161	
1002663	512985	
1002736	513566	
1002676	512684	
1002583	513712	
1002664	513133	
1002718	513433	
1002530	513339	
1002656	514245	
1002585	513982	
1002674	514083	
1002596	513263	
1002767	513977	
1002746	512787	
1002690	513260	
1002668	513176	
1002707	513263	
1002650	513454	
1002674	514011	
1002699	513084	
1002651	513049	
1002572	513263	
1002527	513686	
1002658	513406	
1002720	513974	
1002617	513196	
1002679	513751	
1002655	513642	
1002729	513494	
1002554	513234	
1002586	513763	
1002504	514091	
1002647	513364	
1002643	513265	
1002713	513521	
1002679	514108	
1002724	513265	
1002633	512905	
1002632	513976	
1002585	513449	
1002675	513301	
1002512	512726	
1002594	513350	
1002543	512702	
1002556	513191	
1002637	513485	
1002638	512867	
1002575	512979	
1002627	512566	
1002636	513114	
1002727	513081	
1002714	513438	
1002759	512656	
1002747	514106	
1002695	512136	
1002746	513605	
1002737	512494	
1002658	513174	
1002684	513509	
1002731	513416	
1002767	513533	
1002665	513307	
1002635	512561	
1002587	512282	
1002597	513649	
1002627	513966	
1002707	514317	
1002687	513590	
1002686	513979	
1002631	513296	
1002666	513072	
1002607	513173	
1002621	513676	
1002600	513415	
1002622	513823	
1002599	514150	
1002636	513760	
1002610	512910	
1002610	513382	
1002703	513256	
1002620	512709	
1002621	513905	
1002700	513357	
1002671	512824	
1002736	512611	
1002711	513736	
1002733	513237	
1002699	514336	
1002657	513653	
1002536	513084	
1002640	513622	
1002705	512904	
1002679	513286	
1002637	513585	
1002662	513454	
1002656	513101	
1002748	512440	
1002681	512927	
1002680	514277	
1002696	513285	
1002744	514369	
1002687	513955	
1002700	513725	
1002763	514720	
1002658	513535	
1002653	513026	
1002664	513251	
1002603	512886	
1002656	513429	
1002613	513083	
1002685	512666	
1002678	513195	
1002727	513312	
1002801	513480	
1002584	513356	
1002633	513815	
1002585	513484	
1002570	512653	
1002634	513455	
1002580	512968	
1002649	513325	
1002694	513343	
1002620	512166	
1002649	514265	
1002635	513814	
1002664	513338	
1002662	513361	
1002648	512852	
1002611	513380	
1002712	513438	
1002632	513727	
1002666	514015	
1002620	513506	
1002688	513740	
1002701	513901	
1002615	513432	
1002611	513229	
1002718	512680	
1002715	513053	
1002729	513172	
1002769	513937	
1002659	513300	
1002738	513177	
1002572	513654	
1002507	514001	
1002578	513024	
1002646	513656	
1002595	513586	
1002605	513757	
1002680	512807	
1002712	513079	
1002728	513640	
1002742	513154	
1002581	513337	
1002626	513408	
1002621	513302	
1002669	513958	
1002627	513029	
1002621	513451	
1002520	513516	
1002606	513779	
1002587	514069	
1002630	513544	
1002659	513061	
1002698	513714	
1002749	513584	
1002638	513602	
