Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:05:22
 Time end   	16:05:47
 Data
326220	420937	
326208	420433	
325858	421346	
326295	420253	
326062	463975	
326129	428335	
326890	423240	
329149	418531	
327457	421735	
327077	421563	
326701	419600	
326291	420624	
326197	420455	
326169	421838	
326301	420454	
326191	420522	
326151	420672	
326101	420398	
326100	419640	
326184	421608	
326124	418944	
326080	420106	
326052	420162	
326052	419886	
326137	421419	
326110	420221	
326048	420493	
326065	420752	
326078	421411	
326140	421163	
326087	420940	
326097	420928	
326072	421055	
326077	420240	
326129	420118	
326110	420700	
326181	419813	
326148	421406	
326186	419455	
326146	420137	
326173	422244	
326181	420834	
326231	420469	
326254	420262	
326178	420607	
326284	420878	
326317	420913	
326286	420879	
326310	420831	
326351	420504	
326386	420412	
326283	420292	
326315	420701	
326315	421176	
326382	420362	
326415	421459	
326388	420456	
326405	419935	
326370	420148	
326436	421485	
326385	420187	
326413	420248	
326364	420161	
326384	421294	
326303	421375	
326393	421287	
326361	420754	
326336	421240	
326361	420498	
326382	420043	
326374	421154	
326317	420014	
326373	420735	
326367	420862	
326280	419797	
326350	420557	
326355	420889	
326372	420923	
326376	420838	
326355	420665	
326332	421097	
326313	421393	
326329	420165	
326366	420509	
326322	420372	
326314	420018	
326330	420476	
326257	420465	
326299	420781	
326288	420746	
326301	421119	
326311	420744	
326338	420143	
326274	420396	
326301	420490	
326289	420264	
326331	419861	
326268	420376	
326160	420605	
326233	420167	
326263	419922	
326218	420890	
326250	420416	
326267	420067	
326283	419756	
326261	420552	
326287	419552	
326258	420012	
326205	421170	
326228	419814	
326271	420680	
326274	419703	
326252	420489	
326294	420803	
326236	420501	
326207	420640	
326200	420091	
326219	419953	
326200	419888	
326268	420411	
326227	420488	
326242	420765	
326116	420306	
326217	420328	
326182	421482	
326240	420103	
326229	421227	
326191	419296	
326199	420824	
326173	420383	
326169	420230	
326198	420310	
326164	420156	
326102	419562	
326140	420784	
326099	420004	
326133	420483	
326102	420946	
326212	421167	
326215	420735	
326182	420159	
326103	421604	
326098	420656	
326171	420436	
326147	420005	
326132	420183	
326141	419937	
326140	419344	
326218	420438	
326144	420592	
326187	420236	
326148	420874	
326160	420333	
326161	419556	
326158	420662	
326129	420945	
326204	420012	
326127	420393	
326161	420228	
326159	420367	
326140	420258	
326126	419987	
326121	420461	
326203	420371	
326186	420213	
326318	420503	
326348	420656	
326375	420616	
326392	420525	
326356	420251	
326278	420125	
326207	420471	
326226	421029	
326136	420012	
326160	420679	
326053	420543	
326106	420577	
326132	419963	
326145	419664	
326157	421022	
326165	419992	
326132	420587	
326082	420603	
326110	420777	
326069	419472	
326098	421060	
326110	420460	
326132	420958	
326139	420674	
326107	420870	
326100	420434	
326080	420961	
326052	419725	
326119	420725	
326078	418948	
326115	420277	
326055	420519	
326094	421803	
326126	419865	
326089	419962	
326100	420213	
326124	420985	
326117	420657	
326122	421019	
326095	420559	
326192	421127	
326190	420397	
326122	420222	
326248	420067	
326958	419970	
327199	420370	
327241	420807	
326779	420471	
326669	420483	
326514	419970	
326368	420600	
326427	420289	
326291	420602	
326214	420835	
326234	420985	
326247	421247	
326170	420682	
326164	420215	
326126	420647	
326074	420713	
326122	420106	
326088	419948	
326057	420097	
326129	420842	
326099	420635	
326152	420815	
326108	420275	
326080	420560	
326122	420267	
326108	420388	
326048	420741	
326132	420185	
326124	420111	
326088	419538	
326140	419688	
326101	419989	
326094	421056	
326151	421005	
326159	420380	
326119	420449	
326100	419779	
326050	420211	
326065	420501	
326067	420323	
325997	420795	
326057	421043	
326073	420456	
326029	420404	
326094	419913	
326044	420587	
326094	420733	
326075	420432	
326053	420553	
326104	421433	
326045	420645	
326157	419945	
326088	420694	
326096	420824	
326082	421094	
326096	419702	
326128	419897	
326098	420634	
326102	420770	
326044	419563	
326084	420818	
326128	420036	
326120	420305	
326017	420273	
326075	419904	
326097	420360	
326062	420994	
326055	420491	
326049	420106	
326067	419971	
326081	420683	
326039	421581	
326061	420733	
326097	420595	
326040	421348	
326065	420900	
326039	420794	
326023	419361	
326122	420910	
326101	419897	
326173	420864	
326094	421567	
326135	420344	
326116	419689	
326093	420005	
326105	420064	
326115	420114	
326067	420457	
326088	420089	
326098	420098	
326020	420827	
326058	420073	
326088	420621	
326035	420011	
326067	421182	
326048	420540	
326074	421104	
326138	419915	
326015	419982	
326084	420753	
326010	418979	
326038	420259	
326068	419432	
326070	420563	
326064	420333	
326042	420220	
326121	420822	
326101	420563	
326012	420934	
326066	420679	
326082	420011	
326006	420408	
326109	420146	
326070	419979	
326047	420466	
326095	420743	
326122	419955	
326106	420577	
326054	419619	
326092	421022	
326065	420473	
326053	420649	
326108	420328	
326109	420110	
326037	420435	
326031	421438	
326042	420208	
326077	420481	
326025	419985	
326036	420503	
326015	420633	
326042	420539	
326027	420067	
325998	420567	
326053	420409	
326128	419562	
326132	420955	
326085	420822	
326060	420591	
326054	421001	
326062	420003	
326102	419507	
326043	419940	
326007	421300	
326051	420073	
326048	420270	
326030	420783	
326152	419957	
326087	420908	
326136	419420	
326004	421610	
326047	421133	
326038	420842	
326042	420883	
326121	420312	
326049	420809	
326017	419915	
326116	419947	
326077	420456	
326056	419750	
326028	420560	
326081	420693	
326106	421010	
326059	420453	
326064	420311	
326039	419789	
326152	420051	
326061	420354	
326015	420139	
325997	420600	
326030	421219	
326100	419987	
326147	420272	
326136	420615	
326061	421218	
326056	420879	
326017	421011	
326072	420487	
326042	420827	
326072	421244	
326112	419885	
326165	420111	
326125	420052	
326053	419697	
326111	420273	
326072	420860	
326036	420141	
326079	419062	
326091	421011	
326024	420301	
326073	420797	
326051	419696	
326030	419324	
326084	420180	
326120	420015	
326123	420770	
326098	420056	
326054	420893	
326145	420165	
326043	421658	
326062	420482	
326031	420776	
326079	420097	
326091	420426	
326077	420183	
326104	421295	
326081	419493	
326134	420967	
326089	421052	
326102	420800	
326104	419632	
326046	421044	
326069	419943	
326042	420021	
326038	419879	
326037	420219	
326084	420566	
326072	419958	
326049	420376	
326002	421225	
326054	420445	
326064	420414	
326073	420429	
326137	419886	
326035	419569	
326039	420664	
325994	419670	
326018	420978	
325976	420452	
326090	419343	
326020	419772	
326089	420016	
326111	419880	
325980	420333	
325997	420740	
326070	419935	
326044	420573	
326068	420125	
326067	419513	
326054	419911	
326036	420710	
326116	419995	
326043	420661	
326070	420281	
326024	420957	
325989	420028	
326067	420601	
326108	420573	
326100	420594	
326128	420501	
326104	420075	
326045	419544	
325998	421254	
326087	420945	
326028	420754	
326045	420116	
326075	421291	
326084	420810	
326099	419411	
