Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:13:27
 Time end   	18:13:52
 Data
310150	414576	
310253	414697	
309885	413990	
310274	415221	
310105	459735	
310046	420530	
311064	417574	
318166	412225	
313238	415669	
312225	415677	
311596	412828	
310701	414421	
310496	414883	
310442	415263	
310372	413239	
310331	414666	
310217	414764	
310086	414632	
310152	414524	
310099	415464	
310104	413194	
310030	414088	
309989	413774	
310004	414131	
310093	414923	
310077	414093	
309996	415551	
310022	414953	
310004	414978	
309982	413892	
310024	414441	
309944	414645	
309952	413383	
309958	414196	
309967	414009	
309918	414157	
309980	413852	
310043	414267	
310070	414001	
310170	414578	
310102	414353	
310083	414530	
310134	415734	
310066	414092	
310043	414731	
310020	414475	
309993	414454	
309986	414254	
310039	413705	
310094	414515	
310124	414084	
310241	415073	
310254	413936	
310265	415327	
310340	414645	
310255	414697	
310264	415082	
310226	413896	
310121	415133	
310117	414900	
310103	414050	
310107	414467	
310107	413971	
310181	413588	
310194	414372	
310242	413965	
310227	413765	
310267	414397	
310222	414740	
310231	415312	
310212	414063	
310193	414375	
310224	413849	
310191	414400	
310210	414211	
310190	414932	
310213	415316	
310173	415061	
310158	414315	
310205	414094	
310190	414454	
310175	413916	
310162	414007	
310115	413935	
310160	413896	
310132	414519	
310079	415051	
310108	414193	
310196	415115	
310221	414414	
310217	414804	
310210	413959	
310244	415033	
310172	414732	
310164	415489	
310100	413956	
310024	414468	
310042	413818	
310031	414334	
310046	413858	
310100	413470	
310099	414365	
310197	413528	
310181	414626	
310225	414459	
310240	414869	
310203	414663	
310151	414310	
310107	414033	
310086	413806	
309996	414532	
310027	415027	
310037	413869	
310072	413492	
310075	414061	
310074	412992	
310163	413423	
310154	414716	
310161	414375	
310141	415658	
310168	413512	
310122	414617	
310113	415153	
310106	414285	
310132	414550	
310084	414572	
310110	414369	
310092	414326	
310111	414379	
310087	414119	
310109	415060	
310096	414944	
310050	413643	
310071	413603	
309999	414715	
310008	414522	
310048	413908	
310056	413081	
310053	414070	
310166	414345	
310133	413873	
310142	414210	
310188	414961	
310135	414483	
310152	415245	
310103	414462	
309995	414406	
309959	413621	
309956	414405	
309992	414010	
309995	415004	
310002	414317	
310120	414023	
310117	414590	
310123	413103	
310191	414582	
310098	414963	
310114	414647	
310112	414035	
310005	414766	
309999	414478	
309931	413612	
309925	414220	
309926	413854	
309976	414051	
310028	414622	
310039	414687	
310126	414736	
310091	414554	
310084	414327	
310033	415011	
310042	414377	
310047	413441	
310054	414798	
310020	415078	
310089	415475	
310032	414254	
310109	414262	
310088	414418	
310047	415064	
310039	413741	
310041	414939	
310031	414278	
310074	413335	
310000	413664	
310004	415187	
310059	414752	
309988	414417	
310007	414074	
310015	413904	
310107	414411	
310141	414218	
310163	414632	
310105	414461	
310087	414445	
310039	413930	
310033	413791	
309944	413857	
309939	413402	
309947	413128	
309931	414262	
309986	413923	
310032	414100	
310086	413939	
310160	414381	
310161	414175	
310131	414077	
310164	413963	
310119	414568	
310052	413838	
309963	415095	
309997	414056	
309959	413770	
309922	413886	
309958	414291	
309995	412421	
309981	413713	
310070	413569	
310064	413161	
310053	414134	
310037	415353	
310065	414094	
309995	414403	
310012	414753	
310010	413318	
310025	414681	
310076	414382	
310049	413931	
310036	413947	
310042	413721	
310063	414605	
310009	415033	
309979	415160	
310026	414367	
309995	414584	
310000	414325	
309970	414334	
309978	413690	
309988	413020	
310013	414898	
310085	414533	
310070	414668	
310094	414554	
310078	416165	
310046	415198	
310053	414167	
309999	414234	
309957	413797	
309848	413383	
309937	413843	
309892	412672	
309903	414447	
309974	414181	
309996	414195	
310083	414070	
310054	414598	
310099	414151	
310140	414670	
310084	414347	
310148	415155	
309963	414858	
309977	414437	
309941	413663	
309938	414961	
309905	413990	
309869	414259	
309986	413171	
310016	413734	
310073	414334	
309998	414759	
310048	414521	
310078	414846	
310080	413826	
310010	414793	
310037	414570	
310038	414197	
310057	414718	
309990	414822	
310023	414589	
310017	412799	
310016	415084	
310045	413244	
310009	414047	
310022	413414	
310057	415464	
309973	414321	
309977	413961	
309936	414605	
309984	414094	
309984	413944	
310029	414105	
310035	414413	
310082	414509	
310134	415172	
310113	414609	
310046	414826	
310019	413992	
309995	413780	
309939	413677	
309925	414098	
309854	414417	
309915	413170	
309926	413003	
309953	414404	
310001	413816	
310024	414130	
310082	414280	
310154	414742	
310093	415263	
310022	415056	
310034	413889	
310009	414407	
309967	414294	
309944	413078	
309907	414056	
309851	412420	
309969	413684	
309926	412860	
309969	414212	
310051	414979	
310027	414234	
310002	414696	
310085	414809	
309991	414155	
309997	414574	
310001	414052	
310023	414682	
309928	414179	
309983	414428	
309988	413409	
310035	413924	
310007	414270	
310006	413917	
310060	414372	
309996	413906	
309985	414169	
309958	414403	
309973	415812	
309925	413835	
309951	413391	
309964	414149	
309966	413878	
310014	414666	
310028	414939	
310075	414541	
310102	414468	
310008	414526	
309954	414685	
309975	414349	
309980	414806	
309840	413277	
309880	413588	
309867	414537	
309945	413214	
309964	414513	
310051	413766	
310032	415229	
310100	414178	
310045	414859	
310106	414451	
310043	414766	
309974	414702	
309930	414224	
309922	414118	
309894	413800	
309862	414021	
309930	413352	
309891	412861	
309953	414082	
310018	413394	
309967	414192	
310017	414190	
310015	413920	
310037	413992	
309979	413506	
310012	414676	
309967	414815	
309963	414495	
309982	414304	
309991	413865	
310044	413906	
309977	414746	
310074	414096	
309981	414353	
309943	415229	
310007	414830	
309944	414337	
310003	413682	
309902	413695	
309924	413888	
309913	413829	
309974	413624	
310001	414114	
310047	413896	
310071	414986	
310043	413754	
310126	415146	
310019	414295	
309992	415333	
309913	414013	
309912	414437	
309901	414066	
309916	413915	
309882	413357	
309928	413299	
310000	413088	
310039	414294	
310063	414733	
310048	414190	
310055	414455	
310077	414639	
310058	414520	
309959	413987	
309912	414708	
309947	414160	
309949	414273	
309936	412481	
309868	413362	
309905	414535	
309957	414066	
309950	414076	
310029	414475	
310009	414372	
310037	413946	
310043	413964	
309996	413937	
310029	414189	
310000	414598	
310025	413712	
310049	413942	
309974	413863	
310013	414417	
310018	414472	
310032	413819	
310002	414289	
309960	414387	
309985	413496	
309978	415693	
310021	414280	
309977	414155	
309927	414207	
309919	414931	
309988	414006	
310006	414423	
310069	414406	
310085	414549	
310080	413705	
310057	415360	
310049	413796	
309984	413046	
309937	414105	
309950	414045	
309898	414412	
309896	413485	
309886	413502	
309947	413822	
310029	413335	
310053	413648	
310065	413382	
310079	414583	
310088	414402	
310120	414139	
310072	414652	
310018	413192	
309966	414254	
309967	413889	
309926	413824	
309874	414380	
309941	414009	
309948	413394	
310031	413936	
310039	415204	
310043	414203	
310069	413324	
310029	413651	
310086	414728	
310053	414994	
310018	414269	
309998	413905	
310027	414337	
310062	414747	
310003	414912	
310065	414856	
309962	415464	
310071	413693	
310001	414456	
310038	413695	
309983	414455	
310018	413960	
309969	414265	
310001	413138	
309993	414408	
309970	413320	
310022	414392	
310064	415580	
310132	413696	
310085	414352	
310081	414973	
310081	414893	
310097	414640	
309988	414205	
309962	414681	
309936	413773	
309914	414185	
309920	413466	
309938	414550	
309984	413463	
310068	414213	
310047	414461	
310094	414130	
310104	414819	
310084	414696	
310118	415666	
310076	414357	
309976	413239	
309945	414279	
309999	413062	
309950	412954	
309943	414249	
310027	414005	
309976	413697	
310028	413534	
310064	414988	
310094	413168	
310025	414093	
310083	414538	
310040	413720	
309989	413980	
309998	414544	
310028	414270	
310036	414305	
310042	414036	
310044	414069	
310061	414791	
310089	414527	
310048	414537	
310037	413491	
310042	413734	
310004	414346	
310026	413736	
309978	414644	
309995	414086	
309984	414771	
310060	413420	
310072	414642	
310090	414758	
310094	414631	
310091	414983	
310100	415086	
310075	413949	
310039	414180	
310021	415347	
309949	414474	
309951	414484	
309927	413472	
309951	412756	
310003	414207	
310026	414445	
310033	414556	
310135	413981	
310100	414025	
310129	415007	
310147	414151	
310079	414331	
310029	414711	
310026	414635	
310036	413610	
309971	413326	
310008	414796	
309933	412721	
309968	414257	
310019	412743	
310033	414356	
310079	413671	
310103	414325	
310074	414526	
310126	414859	
310059	413596	
310054	414420	
309971	413520	
310065	413637	
310023	413652	
310073	414812	
310044	413720	
310032	414044	
310071	413586	
310069	413813	
310077	414375	
310018	413712	
310022	413888	
310057	414871	
310010	413392	
310009	413708	
309995	413736	
310001	413545	
310030	413183	
310144	413525	
310090	415239	
310098	414744	
310083	414548	
310043	414112	
310037	414405	
