Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:52:38
 Time end   	21:53:03
 Data
311036	400167	
311102	398840	
310789	399215	
311025	399859	
311097	438958	
310963	409581	
310920	450194	
312636	569216	
311485	427280	
311510	406510	
311589	401775	
311352	399626	
310958	400713	
311003	400531	
311120	400292	
311054	400025	
310999	400771	
310955	399831	
310999	400306	
310956	399271	
311081	398961	
310968	400014	
310939	400018	
310998	400367	
311011	400258	
311058	399412	
311054	400971	
310967	399914	
310924	400072	
311007	399993	
310976	401173	
310940	398885	
310929	400567	
310982	401528	
311036	401753	
311111	404589	
311137	406331	
311186	409521	
311196	412226	
311265	414271	
311256	416777	
311311	418510	
311306	420632	
311302	422388	
311388	423866	
311368	423651	
311363	425977	
311328	426894	
311421	426145	
311430	427890	
311400	427986	
311404	428293	
311410	428152	
311426	428074	
311431	427661	
311420	427701	
311359	427088	
311364	426885	
311365	427212	
311353	426605	
311367	424683	
311309	424559	
311395	423505	
311380	423171	
311347	422613	
311355	421622	
311350	421051	
311352	420287	
311311	419322	
311249	418749	
311266	418057	
311256	419336	
311290	417651	
311347	418340	
311364	418448	
311304	417280	
311296	416856	
311308	416495	
311264	416543	
311251	416492	
311235	415786	
311235	414218	
311231	413798	
311244	413118	
311254	413571	
311297	412605	
311244	412586	
311254	411630	
311253	413202	
311227	411672	
311288	410394	
311231	410528	
311173	410239	
311168	410211	
311179	410136	
311184	409942	
311211	409953	
311212	408561	
311155	409183	
311158	409368	
311217	408580	
311202	408319	
311201	407653	
311203	408723	
311152	407321	
311159	407415	
311164	407774	
311142	406473	
311145	407494	
311144	405416	
311123	406182	
311123	406181	
311162	406859	
311124	405945	
311129	405190	
311150	405992	
311148	404881	
311114	405714	
311134	405391	
311108	404845	
311124	405124	
311122	404910	
311084	404905	
311111	405616	
311170	404945	
311168	404526	
311120	405567	
311191	403665	
311076	405185	
311109	403552	
311111	404363	
311047	404337	
311090	403500	
311084	403755	
311062	403575	
311060	403919	
311141	404708	
311158	404570	
311170	404793	
311141	404586	
311128	403415	
311092	403904	
311060	404092	
311095	402827	
311075	402601	
311071	403135	
311033	402879	
311044	403882	
311092	403116	
311130	403550	
311086	403231	
311158	403910	
311095	402402	
311100	403418	
311107	403141	
311076	403170	
311075	403328	
311108	401749	
311052	403575	
311042	401983	
311078	402345	
311100	403141	
311165	402715	
311071	402888	
311084	401962	
311079	402018	
311085	402542	
311059	402599	
311049	402910	
311032	402799	
311041	402404	
311021	402181	
311025	402603	
311041	401967	
311065	402438	
311078	402774	
311119	402462	
311074	402247	
311109	403030	
311041	402037	
311043	402475	
310988	401394	
311072	402025	
311037	401762	
311021	402919	
311055	402216	
311076	401169	
311057	400168	
311122	400955	
311081	401765	
311069	401066	
311022	401314	
311058	401260	
311010	400915	
311040	401627	
311015	401365	
310962	401107	
311031	400712	
311024	401306	
311030	401559	
311082	400710	
311062	400413	
311024	400114	
311047	400816	
311038	400198	
311019	400275	
310983	401038	
311063	400897	
311030	400055	
311029	401282	
311013	400424	
310973	400720	
311049	400674	
311056	400498	
311069	399091	
311061	400422	
311029	400250	
311001	400209	
311052	400077	
311023	399235	
311005	400085	
311008	399562	
311002	399711	
310950	399160	
310996	399667	
311016	399957	
311028	399773	
311087	400358	
311109	399356	
311054	401097	
311008	399756	
310984	399597	
310971	400159	
310979	399218	
310959	399556	
310967	400079	
310998	400111	
311034	399445	
311032	399629	
311041	400821	
311044	400440	
311066	399018	
310999	399585	
311036	398932	
310975	399122	
310995	399204	
310967	399613	
310941	400264	
310964	400496	
311018	400000	
311026	399769	
311017	400160	
311064	399946	
311014	400203	
311001	399473	
311011	399455	
311009	399314	
311013	399365	
310975	399437	
310974	399118	
310981	398895	
310974	399297	
311007	399577	
310991	399462	
311027	399646	
311010	399045	
310983	399586	
311013	399915	
311007	399327	
311013	398638	
310961	399125	
311013	399187	
310951	398922	
310921	399708	
310999	399920	
311045	398733	
311023	399976	
311041	399059	
311023	399496	
311055	399591	
311041	399113	
310974	399999	
310991	399231	
310950	399966	
310965	399535	
310942	399179	
310967	399681	
310984	398366	
311033	400194	
311030	399709	
311039	400016	
311024	399108	
310992	400637	
310956	399556	
310944	399287	
310959	399558	
310940	399340	
310963	399650	
310954	399407	
310969	400943	
310978	399465	
311003	399711	
311000	398987	
311036	399402	
310984	400703	
310984	399820	
310966	400162	
310961	399662	
310986	399407	
310949	400449	
310946	399570	
311014	399076	
310953	398918	
310989	398639	
310996	400146	
310981	399542	
311010	399495	
311008	399089	
311014	398835	
310985	399623	
310972	399520	
310990	399132	
310968	399817	
310999	398916	
310933	399593	
310969	399529	
311047	399181	
310953	399324	
310992	400552	
311018	399507	
311013	399545	
311008	399602	
310948	399263	
310917	399490	
310929	399532	
310923	399522	
310953	398396	
310973	398525	
310943	398987	
310954	399571	
311012	399306	
311014	400185	
310988	399460	
310970	399461	
310949	399430	
310970	399861	
310980	399071	
310929	400011	
310961	399656	
310959	398817	
310981	399637	
310954	398901	
310966	400305	
311000	399388	
310990	398834	
311000	400546	
310968	400240	
310971	399673	
310993	400122	
310924	399819	
310987	399551	
310959	399367	
310927	399732	
310991	399029	
310984	399634	
311024	399128	
310958	399620	
311018	398796	
310953	399717	
311000	399310	
311003	399220	
310962	399785	
310971	399515	
310886	399555	
310874	398999	
310960	400542	
311003	399291	
311038	399337	
311008	398891	
310989	400364	
310994	399409	
310989	399676	
310966	399057	
310926	400162	
310955	399523	
310900	399854	
310929	399017	
310956	398944	
310975	399417	
310994	399250	
311027	400215	
310993	399323	
311026	400846	
310991	399522	
310963	399654	
310949	399948	
310984	399403	
310925	399689	
310958	399372	
310963	399057	
310984	399368	
310946	399775	
310982	399651	
311008	399523	
310990	399654	
310988	399371	
310958	399937	
310989	399397	
311018	399900	
310980	399818	
311006	398793	
310950	398912	
310944	399318	
311007	399411	
310963	398565	
310953	399516	
311017	399639	
311024	399770	
310997	399416	
310979	399778	
310969	399752	
310969	399334	
310987	399275	
310955	399356	
310917	399951	
310906	399041	
310975	399162	
311014	399282	
311022	399854	
311014	399600	
311019	400565	
311017	400369	
310978	398733	
310933	400275	
310924	399194	
310944	399338	
310937	399101	
310918	399532	
310955	399059	
311017	399256	
311022	400010	
311015	399949	
311001	400404	
310995	398966	
311025	398708	
310958	399742	
310960	399081	
310983	399823	
310976	399782	
310967	399945	
310964	399111	
310962	399607	
310958	400208	
311017	398866	
310992	399726	
310990	399279	
310995	399304	
311011	400533	
310952	399006	
311034	398526	
310994	399628	
310933	398467	
310940	399580	
310986	399057	
310984	398972	
310961	399662	
311016	399285	
310981	399716	
311024	399400	
311025	399624	
311022	400189	
311005	398719	
311000	399757	
310915	398890	
310922	398660	
310953	399586	
310970	400234	
310975	400505	
311086	399398	
311005	399161	
311052	399188	
311007	399396	
310988	399059	
310963	399401	
311017	399091	
310911	399142	
310952	398717	
310923	399293	
310943	399165	
311006	399491	
311035	399805	
310968	399420	
310987	400625	
311040	399124	
311014	398901	
310980	398750	
311012	398977	
310901	397902	
310939	399050	
310972	399358	
311009	399168	
310975	399864	
310983	398687	
310991	399038	
311007	398690	
311013	399826	
311036	399700	
310973	399883	
311024	400010	
310981	399333	
311037	399438	
311024	399403	
310911	399538	
310959	399316	
310983	398892	
311008	399243	
310969	398805	
311013	398707	
310991	399685	
311005	399291	
311003	399446	
310989	399577	
310968	399810	
310988	399570	
311002	400356	
310955	398425	
310995	399719	
310988	399483	
310971	398932	
311053	398801	
311008	398983	
311027	399832	
311015	399306	
310982	399524	
310972	398735	
310991	400012	
310918	399364	
310952	398782	
310943	399988	
311000	399181	
310925	399024	
311023	400115	
310997	399884	
311002	399615	
311072	400911	
311022	398733	
311029	399706	
310965	399195	
310989	399706	
310960	398880	
310960	399937	
310979	399760	
311001	398829	
310999	399927	
311051	399423	
310994	399963	
310997	399915	
311048	399730	
311033	398919	
311029	399489	
311004	399463	
311033	398712	
310971	399307	
310945	399395	
310982	399123	
311009	399986	
311032	398893	
311032	400203	
311014	399456	
311037	399552	
310990	399329	
311028	398066	
311049	399722	
310982	399493	
310988	399411	
311004	398988	
310995	399254	
310969	399946	
311001	398575	
311013	400529	
311017	400062	
311055	399782	
311016	399802	
310993	398727	
310997	399199	
310986	399181	
310982	399363	
310976	399456	
310968	398511	
310985	399723	
310972	399538	
311018	399511	
310987	399935	
311013	399455	
311099	400031	
311012	399951	
310973	400303	
310953	400177	
310938	400476	
311014	399038	
310966	399007	
310991	398475	
311007	398365	
310955	399983	
311039	399890	
310898	398658	
310871	399176	
310975	399689	
310969	399346	
311011	398963	
311008	399323	
310988	399410	
311012	399655	
310993	398555	
310968	398962	
310987	399317	
310964	398977	
311012	399740	
311051	399174	
310960	399265	
311037	399456	
311060	399840	
311005	400267	
310999	399686	
310981	398830	
310957	398923	
310969	399499	
310960	398990	
310941	399502	
310998	399513	
311071	399847	
311074	399172	
311045	401042	
311052	400089	
311006	399607	
311008	399679	
310990	399182	
310934	400204	
310947	399149	
310950	398815	
310994	399571	
310986	399819	
311021	399064	
311048	399914	
311078	398488	
311013	399433	
311018	399895	
310992	400039	
310975	399968	
311036	399779	
310951	399485	
310977	400525	
310942	399218	
311041	399095	
311047	399806	
310972	399933	
311009	399488	
311013	398333	
311013	400580	
311038	398911	
311016	399432	
310964	398765	
311016	399295	
310933	399748	
310981	399813	
311042	400031	
311002	399096	
311024	399060	
311026	399491	
311014	399431	
311041	398797	
311018	399100	
311025	400112	
310995	399758	
311036	399209	
311019	399631	
310933	399339	
311006	399784	
310959	399650	
310992	399945	
311001	400536	
311047	399775	
311070	399603	
311050	399004	
311024	399307	
311019	399760	
310999	398707	
310985	400278	
310996	399698	
310948	399144	
310960	400168	
310986	399835	
311000	399658	
311060	399095	
311061	398928	
311053	400076	
311048	398873	
311030	399644	
310977	399148	
311006	398388	
310944	399546	
311009	399711	
311017	399157	
310986	399623	
311019	400067	
310987	399559	
311002	398908	
311018	399779	
311052	399104	
311028	399662	
311006	399559	
311027	399396	
311029	400025	
310994	399623	
311034	399150	
311003	400218	
311015	399770	
311063	398968	
311069	399335	
311007	398780	
311032	399360	
311037	398293	
311078	398226	
311018	399332	
311029	400134	
310943	399267	
311048	398261	
311040	398748	
311009	398575	
310962	399544	
311033	399994	
311100	398823	
311048	400085	
311080	399474	
311063	399089	
311057	398557	
311061	400072	
310984	399063	
310982	398835	
311003	399132	
311022	398980	
310968	400234	
311011	399911	
311062	399641	
311044	399965	
311060	399917	
311082	399695	
311055	399133	
311042	399111	
311054	398882	
310984	398942	
310997	399362	
311047	399602	
310961	398934	
311064	399395	
311041	399486	
311018	399763	
311018	399337	
311092	398838	
311013	399672	
311069	399083	
311060	399951	
311060	399259	
311000	399067	
311058	398812	
311035	399631	
311035	399083	
311038	400384	
311105	398442	
311050	399169	
311013	399110	
311044	398705	
311065	399437	
311068	399587	
311018	399277	
311078	399734	
311076	399733	
311066	399589	
310993	399081	
311021	399051	
311007	398741	
311060	399193	
311089	400268	
311050	398607	
311042	400033	
311076	399266	
311067	399128	
311006	399283	
311018	399903	
311034	399330	
311014	399588	
311001	399139	
310992	398879	
311060	399059	
311063	399192	
311151	398794	
311096	398894	
311056	400579	
311055	399157	
311041	400146	
311027	400313	
311057	398654	
311032	400351	
311056	399031	
311045	398727	
311075	399350	
311045	400232	
311079	399466	
311110	399887	
311118	398995	
311098	398996	
311064	399201	
311053	399697	
311049	398381	
311054	399142	
311050	399235	
311060	400447	
311077	399717	
311050	399605	
311081	399213	
311084	400453	
311043	399846	
311109	399065	
311074	399770	
311039	399807	
311056	399293	
311093	398677	
311053	399257	
311010	399132	
311028	399543	
311060	398893	
311066	399284	
311070	398939	
311113	399785	
311078	399812	
311109	399696	
311084	399318	
311075	400038	
311057	400118	
311023	398887	
311027	399261	
311012	399247	
311069	399305	
311084	399064	
311098	399471	
311109	399894	
311118	399532	
