Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:42:35
 Time end   	21:43:00
 Data
310982	399314	
310950	399724	
310684	398837	
310943	400844	
310929	439074	
310868	411190	
308832	743018	
319879	1230536	
312258	568108	
311852	439318	
312601	413509	
312633	400047	
311273	401474	
311442	406340	
311662	401308	
311134	400380	
310875	401504	
310922	402746	
310996	399964	
310852	400717	
310992	402015	
310983	400839	
310908	401582	
310946	401817	
310947	400708	
311024	402024	
310935	401214	
310859	400917	
310881	400691	
310884	400876	
310848	400214	
310818	400397	
310848	400987	
310919	400945	
310933	402216	
311007	404528	
311043	406135	
310992	407992	
311050	411268	
311123	412496	
311107	414030	
311138	415527	
311125	417355	
311208	418937	
311189	419639	
311273	421130	
311284	422284	
311275	423226	
311314	424143	
311301	424685	
311314	425226	
311325	426049	
311273	427032	
311237	426498	
311273	426384	
311226	426449	
311269	425511	
311328	425896	
311310	424867	
311312	425101	
311279	423817	
311313	424305	
311257	422850	
311241	423600	
311227	422167	
311214	421823	
311229	420848	
311229	420861	
311177	420401	
311246	420052	
311253	419249	
311237	419189	
311270	417188	
311224	418694	
311181	417734	
311198	416948	
311211	417673	
311164	417091	
311150	415999	
311184	415533	
311173	416205	
311164	415064	
311176	415544	
311160	414526	
311185	413709	
311189	413652	
311146	411938	
311192	413118	
311165	412192	
311152	412098	
311123	411861	
311093	411170	
311061	411185	
311079	411977	
311140	410130	
311072	410477	
311094	409763	
311111	410499	
311124	410031	
311151	409605	
311119	409444	
311114	410057	
311086	408976	
311066	408829	
311051	408992	
311068	408708	
311009	408387	
311043	408289	
311113	408423	
311078	408045	
311060	408767	
311084	407773	
311048	406945	
311039	408162	
311076	406914	
311025	406894	
311014	406323	
311036	406171	
311026	406304	
311012	405825	
311111	406357	
311070	406457	
311066	406063	
311024	405470	
311055	405586	
311007	406070	
311009	406064	
311040	405794	
311047	405263	
311056	404944	
310980	405151	
310995	404565	
310992	404741	
311051	404334	
311007	405049	
310980	405116	
311042	404497	
311063	404140	
311040	405318	
311025	405027	
311004	403953	
310985	404385	
310979	404393	
310957	404557	
310974	403513	
310938	404267	
310979	403536	
311010	403437	
310987	403676	
311012	404310	
310998	403383	
311042	403986	
310999	403895	
311001	403688	
310959	403588	
310974	403219	
310960	404027	
310969	404356	
311041	402798	
310956	404668	
310975	403656	
310987	403987	
310972	403209	
310997	403034	
311011	402479	
311003	403306	
310944	403051	
310961	402798	
310955	403622	
310999	402374	
310966	402791	
310997	403161	
310991	403648	
310981	403271	
311005	402593	
310973	403928	
310959	404318	
310952	403720	
311001	403038	
311003	403402	
310948	403274	
310920	403576	
310921	402972	
310970	402885	
310953	402726	
310990	402507	
310971	402227	
310984	402859	
310994	402552	
311016	402330	
310926	401297	
310944	400919	
310910	402099	
310910	402153	
310918	401796	
310904	402640	
310919	401051	
310950	401686	
310983	401572	
310943	401572	
310915	402067	
310979	402134	
310951	401131	
310969	401902	
310925	401320	
310894	401260	
310931	400667	
310931	400903	
310941	400818	
310912	401444	
311007	400064	
310938	401355	
310892	401180	
310976	399958	
310887	400987	
310962	400459	
310923	401079	
310906	400576	
310920	400140	
310941	401111	
310897	400376	
310907	400516	
310968	400699	
310937	400934	
310951	401207	
310993	400694	
310954	400662	
310959	400741	
310902	401067	
310887	400299	
310948	400293	
310958	400479	
310878	400010	
310873	400950	
310916	400243	
310915	400384	
310910	400580	
310968	400228	
310936	400533	
310965	400666	
310929	400451	
310905	401859	
310889	400026	
310924	400558	
310873	400633	
310866	400124	
310889	400010	
310918	399709	
310907	400967	
310908	402013	
310934	400720	
310903	401005	
310921	400169	
310986	400109	
310897	400783	
310929	399980	
310964	400846	
310921	400652	
310861	399804	
310923	399794	
310897	399456	
310902	399282	
310872	400355	
310848	400628	
310899	398861	
310921	400894	
310883	400520	
310892	400503	
310968	399613	
310887	400252	
310866	400708	
310858	400309	
310898	400409	
310896	400080	
310913	399625	
310946	400390	
310915	399722	
310906	400712	
310927	400145	
310885	399961	
310899	400189	
310902	399760	
310882	400427	
310874	399703	
310921	400009	
310867	400861	
310922	400403	
310917	400326	
310881	399632	
310879	400227	
310954	401128	
310895	400732	
310897	399767	
310911	400666	
310827	400511	
310899	399926	
310863	400186	
310873	400307	
310886	399953	
310945	399918	
310940	400506	
310892	400331	
310927	401155	
310923	400235	
310879	400498	
310920	400827	
310837	400684	
310854	400350	
310872	399474	
310873	400152	
310906	399779	
310902	399663	
310886	400191	
310912	401223	
310906	400686	
310890	399969	
310900	400864	
310887	400318	
310920	400751	
310861	400224	
310875	401109	
310887	399917	
310921	400512	
310924	399662	
310963	400167	
310918	400004	
310895	400050	
310910	399451	
310873	399680	
310863	400655	
310885	399858	
310876	400139	
310869	399711	
310863	400970	
310840	400093	
310881	400161	
310889	400541	
310893	399748	
310949	400188	
310956	399900	
310898	400890	
310887	400701	
310940	399553	
310862	400292	
310890	400212	
310825	400095	
310850	400401	
310824	399706	
310871	399897	
310847	399101	
310908	401052	
310904	400869	
310930	399606	
310963	399901	
310902	401041	
310916	400655	
310841	399819	
310870	399525	
310852	400318	
310857	400228	
310897	400532	
310889	400310	
310919	399478	
310939	399638	
310871	400141	
310908	400540	
310909	399705	
310889	399169	
310880	401388	
310857	399050	
310864	401040	
310876	399468	
310890	399703	
310897	400320	
310903	399363	
310939	399347	
310880	400704	
310935	400221	
310896	400231	
310915	399761	
310873	399705	
310885	399991	
310889	400438	
310865	400368	
310838	400868	
310899	400214	
310893	400269	
310895	399648	
310865	400017	
310884	400336	
310891	400437	
310904	400261	
310919	400930	
310875	400473	
310883	399625	
310897	399421	
310805	400459	
310847	399595	
310900	400180	
310903	400673	
310890	400242	
310932	399061	
310836	399873	
310914	399897	
310941	400475	
310890	400109	
310877	400401	
310888	399873	
310844	399070	
310856	400711	
310841	399443	
310873	400308	
310879	400626	
310922	400569	
310884	400082	
310927	400194	
310901	400037	
310893	399357	
310876	399853	
310873	400509	
310845	399278	
310861	399620	
310908	400550	
310936	400619	
310890	399272	
310913	399141	
310892	400545	
310888	399735	
310909	399930	
310918	399690	
310876	400169	
310899	399413	
310898	400343	
310859	400030	
310826	399873	
310890	399260	
310897	399824	
310882	399807	
310878	400185	
310899	400358	
310927	400627	
310902	399617	
310907	400062	
310909	399705	
310867	400053	
310893	400057	
310873	399481	
310847	400405	
310850	399980	
310871	400245	
310889	399856	
310854	400170	
310923	399883	
310933	399278	
310915	400481	
310903	400488	
310900	400069	
310842	400780	
310864	399180	
310879	400195	
310889	400137	
310884	400109	
310895	400622	
310896	399360	
310899	400331	
310933	400043	
310896	399414	
310923	400800	
310887	401351	
310849	399700	
310898	399383	
