Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:24:44
 Time end   	16:25:09
 Data
316140	420395	
316163	421140	
315836	420661	
316179	420323	
316021	465041	
316053	427295	
316293	423698	
316942	418537	
316511	420903	
316365	421223	
316223	419938	
316023	419596	
315993	419754	
316078	421205	
316110	420275	
316081	419785	
315996	420024	
315958	420513	
316051	421379	
316052	420588	
316050	420603	
315965	420014	
315916	420514	
315952	421360	
316059	419920	
316058	420274	
316008	420885	
315959	420098	
315990	420872	
316007	420889	
316027	420112	
316013	420734	
315968	420291	
315987	420605	
316015	420809	
316061	420384	
316057	420989	
316053	419592	
316032	421582	
316023	420493	
316075	420047	
316058	419819	
316045	420225	
316078	419903	
316097	419768	
316200	420131	
316162	421071	
316192	420765	
316150	420940	
316180	420507	
316158	419546	
316184	420309	
316159	420041	
316174	420927	
316190	421113	
316195	419710	
316225	420844	
316169	421064	
316185	419930	
316199	420202	
316227	420919	
316207	420700	
316178	421204	
316173	419594	
316227	420868	
316195	420296	
316214	420376	
316201	420702	
316164	420649	
316178	419488	
316181	420561	
316169	419937	
316163	420908	
316145	419783	
316149	420632	
316194	420265	
316202	419998	
316191	420657	
316181	419960	
316202	420377	
316190	420443	
316166	420317	
316192	420500	
316172	420228	
316192	420207	
316190	419870	
316192	420239	
316169	420793	
316133	420736	
316159	420553	
316115	420349	
316139	420294	
316147	420742	
316094	420825	
316132	419703	
316182	421116	
316112	420382	
316147	420305	
316127	421361	
316148	421064	
316141	420359	
316155	420841	
316153	419390	
316116	420419	
316148	420145	
316130	420440	
316171	420671	
316162	421230	
316132	420003	
316116	420675	
316081	419139	
316084	420447	
316113	420723	
316139	419414	
316107	420998	
316168	419860	
316130	420643	
316138	420670	
316119	421389	
316169	419960	
316136	420549	
316084	420952	
316114	420139	
316119	419313	
316074	420485	
316121	420574	
316127	420556	
316082	420916	
316091	421053	
316107	420461	
316092	420571	
316088	419837	
316072	420586	
316062	421385	
316099	420289	
316080	420231	
316092	421016	
316089	419515	
316096	420445	
316151	420076	
316087	420536	
316090	420569	
316082	419672	
316068	420544	
