Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:02:13
 Time end   	21:02:38
 Data
310385	411790	
310387	411501	
310131	411522	
310378	411977	
310394	448938	
310243	421294	
309499	667476	
315449	1010267	
311334	491619	
311094	431256	
311621	418853	
311441	412292	
310420	412213	
310630	414258	
310669	412900	
310472	412540	
310247	412743	
310297	412974	
310339	411442	
310268	412574	
310347	412380	
310381	412708	
310300	411467	
310247	412648	
310347	412732	
310358	412288	
310322	411881	
310303	412069	
310311	412188	
310303	411190	
310300	411631	
310324	411902	
310281	412151	
310283	412477	
310324	415078	
310353	416401	
310386	418855	
310397	421274	
310476	423767	
310523	424818	
310546	427470	
310605	429414	
310609	432126	
310574	432005	
310641	434007	
310691	434453	
310702	436126	
310683	436556	
310679	437378	
310747	437644	
310701	438628	
310701	439462	
310707	439473	
310740	438547	
310689	437802	
310699	438314	
310697	438226	
310674	437100	
310635	435982	
310688	435658	
310688	435935	
310623	434941	
310671	434468	
310654	432440	
310664	432740	
310621	431180	
310625	431060	
310601	430794	
310617	429255	
310597	429599	
310564	429045	
310530	428576	
310560	428697	
310508	427636	
310528	427395	
310524	426807	
310582	425889	
310604	426273	
310583	425741	
310534	424939	
310561	424448	
310565	424685	
310503	424678	
310491	423507	
310493	422914	
310440	422427	
310471	421752	
310458	423772	
310498	422183	
310483	420961	
310496	421754	
310557	421822	
310522	421483	
310490	421393	
310511	420520	
310504	419943	
310467	420907	
310440	420073	
310444	420149	
310426	420255	
310442	418809	
310477	419858	
310404	418940	
310420	419651	
310485	419441	
310461	419245	
310432	418670	
310428	418503	
310416	419326	
310417	418991	
310474	418052	
310421	418771	
310390	419048	
310367	417548	
310419	417327	
310474	417596	
310417	416856	
310427	417162	
310453	416505	
310425	417690	
310410	416574	
310404	417870	
310427	417591	
310365	416776	
310431	416612	
310406	416453	
310456	416811	
310364	417448	
310436	416291	
310409	416858	
310405	416635	
310417	416060	
310394	415538	
310382	416338	
310383	416256	
310374	415142	
310398	415739	
310375	414968	
310348	416151	
310364	415303	
310409	415826	
310397	414781	
310406	414992	
310446	415194	
310420	415305	
310365	414870	
310371	415882	
310368	414358	
310385	415209	
310354	414655	
310366	415393	
310363	413867	
310400	415790	
310368	415972	
310351	416075	
310376	414828	
310293	414619	
310357	415350	
310433	414715	
310316	414249	
310354	414553	
310348	414309	
310390	415147	
310358	415322	
310343	414186	
310331	414656	
310389	413636	
310380	414743	
310382	413670	
310400	413938	
310390	414348	
310359	414445	
310375	413273	
310302	413524	
310351	413708	
310315	413004	
310353	413703	
310368	413248	
310363	412668	
310388	413654	
310353	413838	
310365	414176	
310362	413715	
310373	414097	
310308	414341	
310319	413071	
310323	414197	
310351	414134	
310323	413434	
310321	413767	
310333	414294	
310337	414955	
310372	412940	
310374	413504	
310416	413535	
310338	413415	
310320	413109	
310326	413391	
310349	413121	
310364	412559	
310341	412439	
310346	412012	
310333	412177	
310381	413045	
310349	412355	
310337	412888	
310357	411750	
310337	411917	
310315	411832	
310368	410784	
310338	412331	
310340	409809	
310291	412015	
310338	412491	
310333	411805	
310318	411850	
310354	411575	
310363	411751	
310339	412379	
310355	412011	
310282	412308	
310280	411930	
310340	411903	
310311	411996	
310301	411043	
310285	411406	
310306	411739	
310311	411561	
310343	412722	
310298	411403	
310334	411871	
310320	412029	
310346	411548	
310293	412024	
310297	411267	
310314	412287	
310333	411874	
310324	411474	
310296	410643	
310338	412134	
310336	412535	
310362	411862	
310337	411848	
310333	411671	
310333	411710	
310338	411977	
310318	411716	
310299	410925	
310296	411710	
310301	412812	
310341	411581	
310335	411457	
310334	411899	
310307	411888	
310287	412301	
310325	411717	
310305	411124	
310304	412082	
310283	411971	
310291	412166	
310332	411123	
310309	411374	
310316	411488	
310315	410612	
310258	412006	
310301	412415	
310288	411359	
310320	412423	
310341	412770	
310347	411553	
310288	411604	
310325	410700	
310308	411617	
310292	411479	
310278	411431	
310291	410652	
310269	411127	
310298	411982	
310295	411791	
310324	411492	
310338	411341	
310309	411436	
310322	411628	
310328	411975	
310301	411928	
310295	411459	
310260	411661	
310275	411645	
310302	411340	
310316	411922	
310290	410530	
310300	411817	
310299	410700	
310334	411498	
310409	410635	
310322	410593	
310314	411328	
310298	411745	
310267	411308	
310240	411112	
310307	410849	
310252	411716	
310284	411667	
310325	410855	
310289	411366	
310306	411252	
310309	412216	
310280	411873	
310296	410858	
310352	411547	
310274	411764	
310309	411504	
310302	412115	
310310	412251	
310314	411090	
310341	411394	
310293	410510	
310335	411936	
310316	411483	
310300	411288	
310314	411513	
310332	410549	
310307	411434	
310265	411449	
310282	411251	
310235	412159	
310251	411372	
310304	410997	
310248	411989	
310340	411184	
310300	411089	
310347	411736	
310390	411204	
310298	411000	
310307	410651	
310281	411966	
310269	411306	
310281	411760	
310255	411614	
310291	412231	
310271	410794	
310306	411412	
310312	410827	
310281	412738	
310326	410962	
310306	410618	
310338	411530	
310286	411454	
310284	411714	
310253	411727	
310294	411819	
310287	411942	
310330	411902	
310281	410923	
310317	410850	
310301	410805	
310261	411567	
