Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	22:40:46
 Time end   	22:41:11
 Data
311406	392453	
311429	392665	
311174	392899	
311368	392672	
311397	430778	
311331	401272	
311275	433758	
312671	523561	
311869	416279	
311761	398145	
311787	394249	
311705	392591	
311248	392876	
311338	394149	
311433	392880	
311381	392795	
311331	393482	
311309	393378	
311349	392895	
311322	393071	
311345	392970	
311329	393357	
311318	393578	
311325	393185	
311349	392047	
311393	392885	
311286	392123	
311324	392390	
311290	393258	
311321	392861	
311323	392397	
311353	393082	
311294	393243	
311305	393992	
311325	394765	
311325	395743	
311433	397987	
311465	399646	
311449	402313	
311534	404117	
311539	405703	
311577	407995	
311591	409564	
311634	411384	
311660	412198	
311749	412990	
311658	413082	
311663	414046	
311666	414090	
311731	415798	
311763	416748	
311772	417379	
311737	417817	
311767	417179	
311751	417708	
311760	418632	
311751	418388	
311687	419360	
311726	418642	
311760	418902	
311699	418015	
311703	417463	
311689	417541	
311735	416514	
311709	416316	
311700	415672	
311703	416263	
311728	414644	
311698	413093	
311693	412982	
311634	411184	
311669	410963	
311661	410198	
311673	409497	
311682	409096	
311637	408237	
311631	407535	
311631	407524	
311628	406747	
311598	406803	
311630	406559	
311614	405626	
311627	405604	
311550	405013	
311538	405294	
311586	403723	
311574	403105	
311590	402824	
311607	403178	
311565	402823	
311571	403567	
311582	402551	
311584	402353	
311527	401544	
311527	401684	
311529	401618	
311532	400865	
311492	399877	
311471	399477	
311493	399417	
311477	399363	
311518	399788	
311534	401022	
311531	399808	
311508	399629	
311546	399274	
311502	399165	
311467	399874	
311475	398340	
311487	399160	
311486	397620	
311492	398900	
311463	398137	
311474	397496	
311483	397503	
311486	397113	
311424	396714	
311437	396772	
311470	395660	
311454	396555	
311465	395230	
311459	395989	
311426	395962	
311413	396058	
311430	396665	
311447	396771	
311438	394888	
311380	397032	
311428	395403	
311422	395854	
311438	395981	
311425	395640	
311413	395572	
311396	395688	
311405	394668	
311391	395734	
311418	395766	
311459	395798	
311448	395725	
311492	396093	
311425	395654	
311432	396731	
311462	395998	
311428	395780	
311392	396347	
311377	395818	
311356	395822	
311415	396020	
311384	396146	
311378	396581	
311398	395390	
311425	395767	
311445	395762	
311424	396078	
311428	396299	
311433	395071	
311419	394804	
311430	396340	
311399	395542	
311369	395878	
311367	396122	
311412	395726	
311399	395152	
311406	396072	
311411	395389	
311406	395526	
311390	395529	
311426	394445	
311355	394878	
311385	394609	
311357	394987	
311388	393171	
311377	395014	
311398	395950	
311397	394775	
311438	394061	
311380	394077	
311342	394626	
311390	394074	
