Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:13:41
 Time end   	16:14:06
 Data
563525	454823	
563530	454477	
563330	453917	
563525	454748	
563457	500856	
563474	462830	
564184	457532	
566711	452420	
564909	456116	
564404	455514	
564282	454862	
563940	454952	
564055	454475	
564127	455803	
563964	455153	
563933	454792	
563866	453863	
563765	454670	
563715	454833	
563802	454933	
563770	454241	
563650	454289	
563583	455773	
563595	455283	
563537	455382	
563593	453386	
563608	454574	
563509	453833	
563587	454880	
563687	454320	
563637	453640	
563394	453730	
563366	454771	
563484	455069	
563460	453122	
563552	455684	
563570	454670	
563649	453941	
563782	454821	
563765	455192	
563720	455460	
563668	453992	
563791	455052	
563672	454191	
563794	454497	
563763	454771	
563940	454863	
564040	455112	
564067	454842	
564132	453678	
564115	454659	
563948	453772	
564031	453822	
563877	454543	
563866	454855	
563864	454416	
563890	454432	
563901	454412	
564089	454134	
563885	454698	
563885	453951	
564063	454611	
563934	454294	
564157	454105	
563972	454164	
564087	454231	
563771	454409	
563941	454137	
563891	453858	
563753	455103	
563813	454224	
563781	455517	
563782	454496	
563961	454845	
563913	454932	
563980	454762	
563854	453875	
563894	454621	
563837	453943	
563844	454544	
563847	453713	
563859	454202	
563840	454329	
563802	454741	
563698	454221	
563647	454430	
563730	454444	
563701	454725	
563685	455132	
563796	454926	
563757	453950	
563548	454956	
563726	454550	
563786	455322	
563934	455652	
563874	454475	
563864	454056	
564019	454788	
563951	455864	
563834	453999	
563855	454404	
563893	454969	
563833	454246	
563807	455011	
563772	455193	
563801	455091	
563819	454934	
563746	455178	
563755	454550	
563704	455168	
563790	454097	
563768	453954	
563668	455002	
563781	454780	
563860	454489	
563894	454054	
563780	454736	
563721	454907	
563728	454714	
563710	455573	
563784	455156	
563869	454576	
563737	454251	
563643	454741	
563700	454149	
563803	454423	
563899	453764	
563755	454165	
563812	455242	
563737	454724	
563792	453761	
563739	454193	
563831	455021	
563711	454554	
563751	454832	
563833	453912	
563800	454824	
563872	454642	
563924	454112	
563792	453918	
563769	454244	
563701	454923	
563641	453490	
563738	453910	
563760	454569	
563703	454138	
563751	455152	
563778	454392	
563851	454373	
563760	455112	
563798	454921	
563732	454610	
563682	454749	
563656	454741	
563555	453895	
563511	453925	
563518	453947	
563544	453892	
563333	454801	
563383	454748	
563550	454451	
564742	454496	
565907	453971	
567035	454781	
568837	454655	
570272	454557	
569971	454983	
568375	454776	
567564	454585	
566708	454573	
565758	455930	
565130	454107	
564866	454856	
564600	454094	
564239	454423	
564093	455368	
564071	455212	
564730	454733	
565590	454753	
566313	455181	
566585	454422	
566713	454811	
565987	455060	
565613	455375	
565555	454749	
565397	455155	
564721	454866	
564439	455689	
564117	454725	
563852	456097	
563990	454240	
563870	453465	
563783	454414	
563688	455605	
563737	455264	
563627	454528	
563569	455269	
563707	454797	
563670	454893	
563809	454896	
563702	454710	
563619	453964	
563639	455145	
563613	454752	
563652	453927	
563500	454815	
563662	455790	
563667	454033	
563657	454790	
563694	455020	
563728	455039	
563763	454633	
563655	454784	
563630	455422	
563860	455501	
563784	454109	
563818	454306	
563681	454998	
563791	454921	
563594	454222	
563608	455280	
563711	454728	
563696	454759	
563479	454740	
563678	455322	
563622	454129	
563726	454870	
563624	455035	
563663	454481	
563573	453945	
563431	455349	
563517	454954	
563727	454334	
563521	454975	
563552	454682	
563660	455472	
563593	455021	
563582	455691	
563692	454946	
563519	455405	
563638	454344	
563656	454148	
563752	455435	
563620	453967	
563569	454591	
563516	455625	
563627	453908	
563510	454520	
563476	454087	
563593	454889	
563455	455077	
563576	454174	
563591	454585	
563678	454142	
563585	454813	
563598	454883	
563585	454895	
563502	454756	
563526	453659	
563550	454941	
563468	454816	
563468	455022	
563514	454200	
563635	454667	
563654	454924	
563552	454804	
563644	454246	
563718	455195	
563732	454836	
563501	455620	
563722	454606	
563587	454215	
563586	454432	
563608	453911	
563426	454870	
563530	454693	
563628	454503	
563511	454649	
563761	454269	
563834	453628	
563645	454752	
563778	454374	
563565	455295	
563526	454664	
563557	455048	
563433	453592	
563550	454164	
563731	455183	
563793	454327	
563669	454961	
563505	455418	
563631	454741	
563548	454629	
563592	453963	
563544	453955	
563550	454212	
563567	454496	
563550	454376	
563574	453924	
563416	454475	
563465	455037	
563588	455400	
563583	454788	
563650	454478	
563649	454143	
563515	454668	
563641	454617	
563449	455165	
563451	455208	
563525	453807	
563451	454286	
563405	454218	
563386	454902	
563516	454048	
563481	454335	
563533	454585	
563546	455569	
563632	454117	
563565	455010	
563692	455617	
563567	454041	
563476	455561	
563563	454675	
563572	454332	
563595	454475	
563405	454357	
563379	455042	
563454	455081	
563417	454075	
563558	454749	
563466	454279	
563506	454926	
563473	454221	
563721	454710	
563519	455340	
563568	454810	
563592	454294	
563505	454933	
563482	454916	
563763	454448	
563540	454769	
563619	454072	
563497	454138	
563489	454266	
563394	455678	
563418	454874	
563543	454858	
563542	454789	
563393	455183	
563547	454513	
563324	455146	
563537	453551	
563640	455099	
563563	454196	
563506	454651	
563519	455211	
563434	455148	
563432	455384	
563530	455087	
563347	453718	
563443	454303	
563445	454636	
563420	453881	
563544	454720	
563561	454874	
563673	454743	
563703	454984	
563719	454896	
563625	454732	
563602	454896	
563681	455403	
563622	454476	
563536	453936	
563531	455908	
563571	454017	
563419	454418	
563561	454496	
563430	454336	
563400	453997	
563544	454610	
563626	454084	
563536	455468	
563477	453816	
563599	454930	
563448	454142	
563400	454772	
563502	453781	
563583	454152	
563528	455246	
563587	455064	
563500	453397	
563522	453932	
563457	454482	
563457	454492	
563368	454962	
563409	454293	
563420	454856	
563410	454378	
563436	454945	
563590	454940	
563481	454269	
563478	453953	
563394	453879	
563616	454872	
563549	454397	
563550	454193	
563454	454762	
563568	455386	
563375	453925	
563369	454630	
563381	454524	
563510	454580	
563486	454797	
563513	453810	
563653	455224	
563689	453356	
563667	454781	
563719	454230	
563591	455345	
563634	454369	
563416	453761	
563609	454996	
563527	453795	
563572	454173	
563499	454289	
563568	453909	
563465	454409	
563591	454793	
563620	453270	
563458	454596	
563562	453934	
563512	454858	
563659	454993	
563690	454272	
563754	455195	
563644	455004	
563700	454026	
563699	453760	
563656	454578	
563769	455073	
563670	454730	
563574	455469	
563677	454827	
563756	454147	
563656	454494	
563733	454416	
563435	454375	
563380	454574	
563516	453537	
563541	454414	
563488	455189	
563339	454330	
563468	454895	
563485	455323	
563622	453648	
563500	454651	
563414	454396	
563537	455254	
563490	454233	
563425	454145	
563467	454165	
563598	454772	
563545	454526	
563420	454285	
563484	454565	
563538	454197	
563592	454846	
563874	454292	
563781	454540	
563578	454112	
563742	455833	
563656	455075	
563532	454764	
563504	454354	
563517	454600	
563590	453770	
563640	453974	
563615	453990	
563513	454331	
563466	454698	
563505	454462	
563496	454865	
563539	453784	
563654	454096	
563686	454252	
563642	454797	
563646	455401	
563570	454567	
563679	454278	
563632	454848	
563706	454751	
563750	454382	
563457	454074	
563676	454614	
563662	454551	
563539	454434	
563665	454387	
563565	455456	
563524	454126	
563628	454126	
563533	454704	
563599	453083	
563630	454034	
563557	454649	
563608	455023	
563482	454606	
563599	454592	
563793	455294	
563594	454624	
563679	453919	
563632	455170	
563653	453717	
563665	455001	
563654	454023	
563644	454721	
563551	453777	
563446	454697	
563651	454342	
563585	454753	
563711	454974	
563609	454686	
563676	455369	
563568	454951	
563459	455789	
563551	454192	
563505	454766	
563486	453822	
563499	453459	
563499	454729	
563545	453871	
563525	454608	
563417	454788	
563606	455162	
563563	454936	
563583	454004	
563652	454551	
563673	454467	
563509	454857	
563672	453239	
563552	453828	
563590	454022	
563541	455411	
563564	454467	
563602	455182	
563649	453986	
563740	454334	
563671	453660	
563664	454698	
563583	453334	
563519	454244	
563636	454296	
563632	454545	
563477	454425	
563416	454220	
563549	454206	
563486	453947	
563807	454660	
563610	454218	
563555	454786	
563642	454693	
563604	454295	
563592	454526	
563548	454233	
563612	454074	
563675	453977	
563658	454555	
563617	453896	
563616	455154	
563772	454377	
563592	454225	
563679	455253	
563395	454029	
563440	454492	
563535	454698	
563500	455057	
563649	455277	
563685	454309	
563597	455305	
563599	454540	
563829	454375	
563730	454286	
563596	454104	
563660	455140	
563629	453576	
563735	454112	
563763	453186	
563789	455287	
563744	454272	
563753	454481	
563675	454054	
563738	455041	
563715	453817	
563844	454059	
563806	454361	
563660	454529	
563764	454976	
563653	454612	
563473	454489	
563509	454027	
563667	455035	
563330	454216	
563549	453196	
563666	454812	
563608	454141	
563617	455507	
563712	454183	
563630	455376	
563546	454294	
563587	455223	
563618	455133	
563576	454667	
563618	454172	
563731	454703	
563836	454389	
563623	453941	
563790	454507	
563599	454543	
563715	453922	
563697	454442	
563788	454966	
563736	455150	
563847	453833	
563688	454712	
563639	454051	
563629	454717	
563628	453921	
563638	454340	
563643	454031	
563600	455125	
563494	453419	
563618	454545	
563579	454211	
563640	454435	
563566	453919	
563675	454648	
563499	454211	
563611	454688	
563622	454117	
563692	454568	
563608	454389	
563659	453957	
563730	454789	
563856	454891	
563743	454864	
563700	454363	
563594	454478	
563773	454058	
563599	454248	
563678	454418	
563700	453720	
563704	454127	
563630	454439	
563784	453196	
563791	454615	
563867	454522	
563912	454270	
563730	454481	
563722	454948	
563759	455322	
563643	454116	
563654	455457	
563631	454553	
563704	454545	
563784	453520	
563663	454092	
563625	454098	
563691	454101	
563668	454761	
563655	454813	
563613	454824	
563560	454941	
563599	454864	
563495	454732	
563485	454478	
563603	454284	
563756	454919	
563721	454657	
563739	454297	
563605	454671	
563539	454520	
563640	454859	
563674	455006	
563622	454302	
563596	454232	
563598	454713	
563647	453653	
563590	455494	
563638	453589	
563442	454869	
563601	453868	
563688	454062	
563593	454208	
563710	454484	
563789	454531	
563663	454246	
563512	454286	
563652	454403	
563638	453987	
563695	454270	
563694	453240	
563635	453899	
563625	454125	
563818	454767	
563850	453622	
563826	455091	
563666	454637	
563699	455750	
563659	454554	
563834	454914	
563863	454415	
564031	454379	
563773	454728	
563797	454642	
563865	454385	
563715	454137	
563699	455238	
563707	454346	
563839	454417	
563749	454243	
563663	454294	
563752	454091	
563760	454099	
563806	454743	
563749	453482	
563778	454426	
563801	455616	
563811	454352	
563713	454575	
563723	454816	
563854	454418	
563820	454624	
563960	453137	
563812	453871	
563634	454338	
563636	454747	
563704	455159	
563725	454277	
563774	454812	
563841	454235	
563852	455562	
563715	454601	
563745	455457	
563775	454142	
563720	454022	
563768	454126	
563697	454375	
563735	454752	
563705	454761	
563693	454998	
563690	455519	
563583	454179	
563639	453471	
563632	454891	
563679	453933	
563725	455374	
563699	454152	
563736	454797	
563712	455146	
563685	453809	
563716	453461	
563664	454210	
563406	455044	
563435	454401	
563550	455373	
563718	454323	
563641	454176	
563636	455511	
563689	454261	
563736	454379	
563740	454837	
563676	454569	
563912	454917	
563750	455523	
563846	454543	
563809	454457	
563875	455061	
563825	454590	
563949	453047	
563855	454218	
563913	454734	
563706	453764	
563853	454728	
563699	454073	
563817	453858	
563721	453794	
563653	453494	
563682	455134	
563626	454119	
563837	455559	
563793	454549	
563718	455155	
563821	455497	
563827	454051	
563754	455018	
563657	453521	
563704	455498	
563671	454507	
563811	455367	
563681	453516	
563743	454705	
563626	454322	
563448	454975	
563623	453862	
563796	454065	
563733	454000	
563816	454669	
563732	454997	
563741	453982	
563729	455125	
563639	454636	
563699	454802	
563671	454964	
563807	454236	
563793	454666	
563767	454776	
563775	454451	
563660	454231	
563566	454418	
563543	454258	
563594	453925	
563645	454944	
563613	454605	
563789	454178	
563732	455114	
563837	455221	
563715	454841	
563853	454576	
563835	455000	
563729	454476	
563813	454684	
563719	454804	
563773	454546	
563633	454160	
563789	454789	
563603	454443	
563903	454671	
563875	454789	
563706	454751	
563689	454545	
563690	454381	
563708	454485	
563596	453114	
563632	454402	
563662	454737	
563808	455413	
563810	454232	
563762	453751	
563694	454711	
563698	454410	
563592	454124	
563580	454214	
563563	454302	
563620	455510	
563789	454687	
563631	453845	
563742	454725	
563718	455173	
563794	454697	
563800	454451	
563733	454346	
563835	454421	
563667	454990	
563631	454391	
563724	454630	
563659	455055	
563699	454719	
563809	454634	
563756	453651	
563830	454154	
563738	453390	
563782	453914	
563790	454089	
563806	455646	
563810	454483	
563802	454073	
563818	454276	
563666	454741	
563716	454497	
563664	454905	
563653	454375	
563686	454155	
563606	453882	
563875	453657	
563838	453518	
563753	454174	
563839	454011	
563760	454747	
563911	454930	
563859	453783	
563844	455039	
563794	455112	
563819	454350	
563807	454163	
563785	454750	
563752	454680	
563680	454720	
563749	454421	
563711	454685	
563648	453376	
563670	453671	
563557	454498	
563531	453249	
563595	454918	
563630	453738	
563786	454544	
563812	454788	
563719	454909	
563768	453666	
563649	454884	
563638	454112	
563847	455121	
563778	454268	
563848	454082	
563803	454367	
563838	454388	
563696	454308	
563710	454301	
563657	454415	
563804	454356	
563742	454268	
563792	454244	
563776	454512	
563745	453921	
563688	454927	
563635	454599	
563777	454941	
563811	454561	
563829	453964	
563664	454749	
563578	454611	
563731	454590	
563725	454077	
563879	454461	
563811	454670	
563687	453897	
563751	454042	
563816	454020	
563888	455149	
563797	454133	
563833	454906	
563724	454136	
563846	454236	
