Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	22:38:56
 Time end   	22:39:21
 Data
311410	393404	
311367	393367	
311112	393287	
311367	393200	
311422	430137	
311217	402986	
311255	434776	
312770	530604	
311845	417081	
311817	399249	
311790	394563	
311700	393771	
311267	393191	
311326	394697	
311409	393489	
311390	392193	
311348	392905	
311306	393990	
311308	393327	
311316	392754	
311355	392882	
311326	392639	
311356	392966	
311322	392820	
311320	392396	
311410	393312	
311365	392679	
311305	393584	
311268	393482	
311356	393265	
311313	393034	
311334	393386	
311308	393290	
311300	393971	
311316	395164	
311438	396771	
311429	398022	
311405	401178	
311428	402720	
311477	405390	
311556	407151	
311617	409513	
311625	409784	
311643	411199	
311697	411303	
311688	412651	
311750	414038	
311709	413540	
311714	415276	
311745	415924	
311787	416401	
311777	417658	
311735	418255	
311711	418955	
311707	418668	
311753	418987	
311728	418903	
311724	418968	
311766	418516	
311747	417426	
311738	416855	
311742	417466	
311709	417896	
311719	416215	
311682	416465	
311714	416107	
311738	415658	
311705	413878	
311632	413787	
311684	412451	
311652	412617	
311656	412178	
311688	410430	
311707	410584	
311665	409120	
311664	409570	
311648	408236	
311630	407870	
311618	406965	
311577	407402	
311647	406300	
311596	404980	
311594	405355	
311588	405323	
311593	404676	
311574	403869	
311554	404084	
311564	403161	
311524	403078	
311548	403395	
311535	403605	
311568	402352	
311518	402713	
311556	402772	
311560	402154	
311522	401473	
311498	400798	
311490	399917	
311508	400192	
311503	401617	
311539	400197	
311476	401351	
311500	400319	
311465	399177	
311459	400050	
311456	398964	
311486	399793	
311468	398866	
311485	398525	
311489	397884	
311459	397691	
311449	397373	
311499	398087	
311480	396914	
311424	397382	
311440	397472	
311448	397598	
311426	396869	
311459	396173	
311447	397170	
311410	395450	
311410	395210	
311398	396437	
311428	396284	
311440	396639	
311467	395847	
311486	396512	
311426	396990	
311449	397045	
311475	395449	
311421	396183	
311378	395928	
311378	395535	
311430	395959	
311425	395650	
311425	396994	
311389	396339	
311408	395945	
311421	395818	
311404	396765	
311411	396734	
311404	394905	
311406	395693	
311393	396128	
311386	395805	
311384	396132	
311397	395636	
311433	396429	
311419	396141	
311404	396532	
311401	395525	
311453	395315	
311397	396184	
