Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	20:06:17
 Time end   	20:06:42
 Data
309567	439269	
309590	439644	
309337	439001	
309638	439363	
309633	477984	
309420	448606	
309611	477578	
310927	549200	
310028	458080	
309932	443726	
310057	441463	
309674	440221	
309371	441145	
309550	441113	
309617	439986	
309569	439284	
309536	439071	
309536	439938	
309489	440819	
309530	440292	
309548	439230	
309505	440110	
309425	439434	
309469	440431	
309472	440641	
309535	440252	
309554	440140	
309473	439851	
309481	440570	
309505	439927	
309550	440498	
309507	440278	
309515	440869	
309479	442268	
309518	442827	
309561	444395	
309604	446930	
309637	450023	
309676	450995	
309783	453630	
309885	455771	
309934	456180	
309973	458951	
309952	459565	
310062	460559	
310013	461215	
310106	462305	
310030	463178	
310095	463570	
310122	463244	
310107	464142	
310107	464699	
310098	463605	
310135	463514	
310142	463213	
310135	462135	
310100	462635	
310057	460927	
310058	460580	
310009	460474	
310023	460658	
309966	460025	
310041	458814	
309998	458579	
310036	457544	
310080	458416	
309999	456652	
309990	456279	
309962	456045	
309887	455625	
309939	454721	
309847	454437	
309828	454834	
309898	453940	
309834	453600	
309839	451982	
309871	452122	
309879	451349	
309856	451259	
309800	451559	
309819	450661	
309817	450119	
309840	450412	
309808	449769	
309742	450059	
309762	449205	
309707	449320	
309789	448603	
309743	448157	
309751	448130	
309779	447910	
309681	448754	
309763	448121	
309709	448380	
309724	448204	
309741	447377	
309680	446893	
309678	446151	
309622	446617	
309647	444982	
309717	445848	
309648	445603	
309658	445430	
309733	445667	
309684	445152	
309699	445451	
309634	445261	
309620	445125	
309628	445085	
309618	444094	
309548	443679	
309646	445196	
309622	444025	
309632	444274	
309649	443772	
309695	444491	
309679	444489	
309647	444496	
309637	444244	
309643	443832	
309630	444122	
309582	443608	
309613	442900	
309554	443825	
309594	442713	
309591	442858	
309560	443160	
309581	444112	
309626	442764	
309664	442945	
309582	443834	
309646	443023	
309639	442036	
309578	442143	
309612	442982	
309585	442569	
309562	442072	
309564	442354	
309596	442329	
309580	442121	
309588	442386	
309601	442253	
309625	442183	
309667	442385	
309580	442458	
309567	443279	
309546	441752	
309614	441527	
309539	441003	
309518	442051	
309591	441350	
309530	441209	
309597	442301	
309548	442518	
309611	441779	
309629	440014	
309605	441837	
309578	441401	
309540	442278	
309490	441694	
309526	441837	
309534	441906	
309545	442040	
309541	442022	
309576	440914	
309589	442100	
309604	441386	
309605	442124	
309604	442205	
309532	442166	
309565	441426	
309511	442117	
309514	441351	
309528	440489	
309563	441894	
309525	440402	
309546	441980	
309545	440388	
309531	442054	
309596	440994	
309534	440373	
309583	441944	
309598	441713	
309613	441110	
309561	441643	
309521	441442	
309503	441622	
309559	440907	
309550	440113	
309517	440926	
309529	440854	
309552	441491	
309557	440624	
309607	440909	
309541	440530	
309552	440846	
309596	440174	
309513	441432	
309552	439693	
309514	440899	
309564	440499	
309505	441285	
309551	440997	
309544	441289	
309583	441396	
309571	440448	
309550	439881	
309516	441838	
309530	441833	
309541	440042	
309522	440842	
309508	440681	
309483	440630	
309513	441879	
309461	441114	
309552	441896	
309581	441142	
309583	440853	
309532	440680	
309552	440544	
309500	441265	
309521	440711	
309503	440399	
309481	439429	
309498	440252	
309439	439813	
309528	439846	
309520	440852	
309593	440136	
309560	440539	
309501	439963	
309513	439782	
309541	440069	
309507	439753	
309560	439964	
309491	439800	
309453	439879	
309512	440024	
309492	439303	
309475	440081	
309532	439510	
309551	439791	
309548	439572	
309554	440471	
309509	440348	
309510	440432	
309564	439307	
309515	439247	
309509	439753	
309512	440172	
309515	439686	
309514	439716	
309527	438619	
309497	439653	
309512	439989	
309561	440166	
309531	439932	
309498	440013	
309497	440391	
309526	440750	
309477	439597	
309449	439877	
309441	440191	
309472	439581	
309517	439727	
309500	440660	
309537	439716	
309516	440018	
309534	440202	
309516	440161	
309499	440174	
309485	439854	
309494	440796	
309497	439668	
309488	440076	
309465	439366	
309451	440745	
309463	439452	
309544	439574	
309541	439926	
309525	439799	
309511	439925	
309544	439636	
309529	439657	
309533	439938	
309561	438678	
309484	440129	
309503	439730	
309472	439816	
309455	439629	
309505	439460	
309486	440463	
309497	439392	
309509	440386	
309517	440094	
309527	439140	
309511	439600	
309491	440130	
309485	439681	
309503	439482	
309443	439891	
309494	439321	
309470	440265	
309545	439734	
309481	439350	
309518	439996	
309552	440432	
309513	440783	
309494	440441	
309482	439813	
309486	440289	
309478	440701	
309415	440050	
309464	439531	
309469	439175	
309493	440622	
309473	441225	
309544	439975	
309557	440433	
309537	439359	
309500	440574	
309490	440002	
309511	439714	
309456	440142	
309507	439867	
309493	439856	
309464	439749	
309530	440177	
309499	439912	
309515	439826	
309502	439109	
309505	440267	
309502	438943	
309533	439472	
309510	440385	
309518	439598	
309502	440027	
309489	439503	
309427	439635	
309459	440349	
309496	439828	
309480	439393	
309480	438893	
309503	439314	
309479	439890	
309475	439761	
309566	440247	
309516	439773	
309472	439199	
309447	439716	
309484	439885	
309450	438407	
309443	439172	
309486	439096	
309493	440333	
309496	439769	
309543	440905	
309533	440838	
309499	439696	
309484	440789	
309455	439005	
309395	439959	
309441	439252	
309451	440267	
309454	439398	
309497	439684	
309467	439932	
309474	439491	
309532	439342	
309535	439674	
309520	439959	
309514	439590	
309442	440443	
309446	440059	
309445	439452	
309402	440389	
309472	439360	
309426	438426	
309491	439755	
309467	438996	
309478	439990	
309473	440016	
309457	439785	
309527	440489	
309526	439752	
309537	439650	
309477	440630	
309459	440337	
309458	439764	
309450	439951	
309458	439224	
309484	440706	
309447	439057	
309523	439510	
309520	439178	
309547	439905	
309476	439608	
309509	439697	
309505	440255	
309492	439941	
309480	439245	
309493	439220	
309453	439815	
309467	439893	
309491	440011	
309540	439788	
309477	439072	
309518	439979	
309496	439697	
309504	440481	
309476	439613	
309453	439545	
309461	439049	
309481	439588	
309419	439555	
309455	439952	
309510	439737	
309467	440337	
309504	439094	
309462	440043	
309473	439654	
309510	439856	
309507	439918	
309466	439397	
309497	439724	
309498	439313	
309395	439872	
309458	439944	
309464	440130	
309517	438618	
309429	439719	
309476	439458	
309463	439152	
309545	439316	
309467	439575	
309494	440074	
309463	439448	
309540	439015	
309472	439910	
309444	440645	
309474	440282	
309475	439733	
309491	439103	
309507	439982	
309481	440058	
309478	439722	
309506	438524	
309534	440433	
309495	439552	
309488	440157	
309440	439376	
