Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:57:32
 Time end   	18:57:57
 Data
309944	408847	
309906	408848	
309709	408373	
310097	410343	
309963	454950	
309954	415681	
311206	412316	
318463	407934	
313312	411747	
312248	411479	
311575	409018	
310738	409407	
310442	409452	
310324	410281	
310250	409153	
310112	408827	
310074	409142	
310001	410489	
309995	409733	
310000	410433	
310039	409186	
309925	408734	
309920	408986	
309953	408399	
309914	409095	
309909	409066	
309880	408531	
309927	408458	
309925	409588	
310001	409684	
310002	410078	
309992	409589	
309902	408520	
309907	409729	
309894	409181	
309836	408620	
309856	408637	
309798	408951	
309837	409888	
309935	410197	
310043	408835	
310094	409340	
310111	408718	
310093	409721	
310166	410106	
310102	410266	
310126	409990	
310020	408835	
309998	409696	
310019	409216	
310033	408592	
310066	409829	
310098	409020	
310167	408908	
310183	409500	
310218	408894	
310219	409092	
310224	409650	
310265	409054	
310227	409583	
310178	409308	
310121	409332	
310167	409226	
310101	409740	
310075	410312	
310111	408099	
310149	409551	
310156	409410	
310171	409268	
310153	408994	
310182	409878	
310095	409872	
310149	408832	
310126	408972	
310124	409407	
310063	409207	
310114	409105	
310155	409888	
310165	409869	
310197	409483	
310193	409808	
310174	409081	
310228	409194	
310139	409275	
310090	409878	
310035	409984	
310016	408782	
309972	408665	
310039	409548	
310023	409122	
310082	409528	
310130	410000	
310181	409497	
310166	409591	
310258	410389	
310182	409894	
310127	409467	
310079	409774	
309976	409374	
309984	409249	
310004	408894	
309942	409001	
309970	408768	
310020	408638	
309994	409099	
310094	409002	
310154	408571	
310131	409925	
310169	409456	
310129	410107	
310100	409703	
310060	408923	
310098	410324	
310000	409912	
309990	409547	
310004	409032	
309991	408852	
310062	408894	
310045	408790	
310037	409960	
310033	409062	
310035	409594	
310060	409602	
310032	408733	
310070	409318	
310007	409666	
310028	409124	
309983	409967	
310058	409847	
310069	410312	
310097	407803	
310074	409051	
310095	410043	
310045	409533	
309999	409706	
310013	410226	
309930	409745	
309873	409656	
