Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	21:08:38
 Time end   	21:09:03
 Data
310329	410941	
310316	409705	
310100	410424	
310415	410616	
310362	451042	
310294	420100	
310337	464065	
311888	556017	
310958	433410	
310806	415791	
310894	412221	
310609	410495	
310295	410705	
310424	411539	
310402	410303	
310324	410350	
310289	409291	
310253	410894	
310321	410710	
310308	410349	
310367	410244	
310376	409939	
310330	410526	
310285	410339	
310328	410102	
310323	409819	
310318	410059	
310254	410689	
310316	410165	
310307	410578	
310307	410224	
310278	410726	
310303	411227	
310281	411668	
310355	412013	
310445	414390	
310415	416166	
310389	418343	
310442	420273	
310559	422581	
310548	424531	
310568	425807	
310503	426516	
310552	427757	
310635	429031	
310685	430686	
310611	430895	
310657	432892	
310669	433518	
310662	434118	
310683	435139	
310684	434510	
310651	435050	
310668	434176	
310654	434510	
310667	434808	
310652	435326	
310633	433585	
310636	434481	
310650	432584	
310664	432467	
310598	431217	
310636	431780	
310642	430840	
310607	430542	
310564	429651	
310552	429123	
310554	428026	
310571	427983	
310571	427831	
310578	426953	
310575	426715	
310612	425872	
310621	426808	
310645	426638	
310548	424775	
310508	424653	
310536	424166	
310521	423695	
310539	423633	
310476	422417	
310506	422784	
310490	422611	
310540	421852	
310491	421472	
310550	422038	
310539	422467	
310521	420897	
310488	420565	
310529	419998	
310538	420381	
310448	419402	
310441	418564	
310478	419585	
310435	417835	
310454	419242	
310526	418193	
310471	418522	
310497	418382	
310483	418861	
310478	418260	
310448	417651	
310487	416963	
310409	417596	
310432	417648	
310425	416555	
310418	418009	
310414	417166	
310444	417303	
310440	416502	
310435	416443	
310448	416870	
310417	416421	
310412	416506	
310429	416964	
310405	415615	
310435	415458	
310396	416268	
310413	415500	
310407	415832	
310458	414737	
310376	415162	
310412	415337	
310491	415505	
310416	416112	
310426	414780	
310423	414705	
310400	414625	
310372	416136	
310351	415099	
310420	415143	
310387	415052	
310406	414631	
310407	414433	
310334	414435	
310375	413865	
310410	413803	
310437	414020	
310389	414459	
310410	414058	
310344	413687	
310398	414097	
310349	414046	
310381	413963	
310358	413770	
310371	413520	
310362	413897	
310341	414499	
310407	414508	
310394	413589	
310349	413174	
310377	412662	
310349	413901	
310362	413752	
310388	413193	
310389	413326	
310383	413399	
310408	413723	
310359	414620	
310402	413238	
310354	414434	
310422	413618	
310397	413461	
310373	413386	
310356	413200	
310399	413472	
310333	411692	
310369	413754	
310349	412987	
310326	412718	
310334	413008	
310382	412556	
310334	413526	
310371	412675	
310381	412906	
310405	412861	
310344	412859	
310308	413823	
310332	413730	
310305	412678	
310333	412892	
310352	412882	
310375	413279	
310338	412360	
310336	412407	
310336	412775	
310353	412122	
310380	413059	
310336	413005	
310363	413626	
310374	412783	
310379	412277	
310320	413168	
310299	412205	
310296	412258	
310347	412145	
310337	411905	
310420	413552	
310363	412935	
310367	412869	
310357	413070	
310317	412202	
310360	411281	
310314	411427	
310394	411067	
310367	411808	
310301	411214	
310275	411527	
310318	410266	
310322	411159	
310351	411003	
310340	410547	
310337	411188	
310389	410720	
310315	410319	
310330	410664	
310341	410316	
310304	410602	
310365	410241	
310305	410940	
310338	410675	
310351	410508	
310396	410321	
310349	409631	
310346	411050	
310301	409905	
310366	410939	
310333	409907	
310302	409689	
310266	410298	
310280	409865	
310288	410200	
310351	410900	
310293	410064	
310261	410203	
310380	409844	
310297	410029	
310324	409031	
310308	410308	
310347	410409	
310338	410337	
310323	410704	
310285	410686	
310310	409529	
310308	410775	
310346	409769	
310303	409520	
310280	409408	
310265	410084	
310304	410031	
310352	409576	
310320	409463	
310330	410114	
310310	410170	
310299	410661	
310336	410183	
310295	409778	
310305	410584	
310253	409743	
310270	410670	
310342	409608	
310320	410451	
310370	409989	
310355	410548	
310328	410242	
310335	409229	
310366	410318	
310322	408461	
310320	409809	
310282	409418	
310328	410364	
310284	409504	
310336	410099	
310325	409002	
310336	409762	
310349	409873	
310320	409839	
310322	409868	
310268	410625	
310275	410149	
310288	409850	
310295	410319	
310293	409936	
310302	409293	
310292	409663	
310295	410010	
310341	410364	
310363	410803	
310325	409987	
310347	410390	
310355	409756	
310284	410001	
310331	409689	
310316	409137	
310297	410235	
310292	409385	
310307	410552	
310313	409641	
310352	410072	
310295	409783	
310306	409908	
310338	409944	
310283	409784	
310307	410862	
310337	410049	
310353	409888	
310313	411003	
310279	410092	
310270	410273	
310285	409863	
310328	409700	
310309	408876	
310260	409613	
310330	408999	
310316	410771	
310292	411383	
310328	409472	
310286	410338	
310307	410178	
310299	409524	
310272	409888	
310310	410592	
310310	409642	
310270	409804	
310305	410244	
310373	409834	
310318	410247	
310346	409556	
310290	409603	
310330	409887	
310291	410037	
310303	410509	
310315	409130	
310313	408928	
310333	409560	
310304	409572	
310263	409521	
310298	409951	
310322	409826	
310302	409925	
310310	409865	
310307	409824	
310297	409566	
310303	410805	
310354	409124	
310278	410883	
310261	409469	
310273	409785	
310254	410132	
310263	409400	
310314	409768	
310306	409844	
310357	410201	
310291	410995	
310321	410263	
310309	410780	
310343	409723	
310298	409486	
310254	410334	
310315	410555	
310253	410052	
310269	409959	
310314	410500	
310322	409878	
310317	409988	
310325	410934	
310319	409890	
310330	409988	
310242	411871	
310260	410259	
310307	409198	
310273	409402	
310302	409519	
310291	408854	
310323	409739	
310315	410065	
310322	409859	
310251	410215	
310279	410109	
310283	410126	
310306	409976	
310242	409838	
310281	410297	
310273	409728	
310281	409482	
310343	409594	
310241	409620	
310269	409300	
310320	410602	
310343	410026	
310329	410218	
310299	409398	
310313	410642	
310323	408954	
310308	409516	
310273	409621	
310305	409833	
310286	409713	
310316	410228	
310283	410332	
310301	408702	
310303	409529	
310323	409518	
310300	409676	
310265	409828	
310269	409197	
310276	410214	
310237	410099	
310268	409951	
310309	409794	
310323	410078	
310274	409246	
310280	410572	
310321	409303	
310295	409638	
310319	410057	
310314	409923	
310331	409424	
310321	410425	
310326	410059	
310291	410422	
310285	409549	
310305	410387	
310248	410556	
310319	410117	
310284	409460	
310314	410401	
310321	410245	
310293	410083	
310317	410329	
310243	410895	
310325	410213	
310317	410584	
310328	410110	
310297	409858	
310287	410051	
310317	410079	
310292	409720	
310257	410043	
310313	408539	
310328	409833	
310333	410437	
310341	409870	
310289	410673	
310298	409492	
310290	409282	
310232	409231	
310290	409898	
310261	409704	
310272	410228	
310338	409576	
310343	410464	
310297	409596	
310311	410190	
310311	410698	
310266	409428	
310323	409859	
310315	410213	
310294	409577	
310304	410038	
310351	409851	
310285	409541	
310276	409517	
310260	410271	
310287	410125	
310252	409714	
310295	409665	
310324	410088	
310291	410177	
310303	410058	
310241	409881	
310251	410944	
310257	409892	
310285	411236	
310305	410453	
310278	410207	
310319	409312	
310340	410249	
310278	410358	
310267	409283	
310262	409562	
310298	410813	
310280	408914	
310248	409390	
310255	410197	
310272	410336	
310314	409375	
310383	410694	
310281	408845	
310254	409989	
310312	410100	
310317	410598	
310327	409526	
310281	409806	
310302	409229	
310281	409776	
310270	410514	
310300	409018	
310259	408756	
310285	409377	
310270	409775	
310310	410606	
310256	409724	
310285	410025	
310287	410528	
310300	410629	
310290	409760	
310253	409873	
310281	409604	
310255	410115	
310346	409894	
310319	409896	
310277	409894	
310305	410053	
310329	409989	
310332	410240	
310290	410255	
310298	409806	
310312	409873	
310316	409823	
310252	409956	
310243	409250	
310274	409324	
310254	409565	
310322	410428	
310266	410113	
310292	409934	
310289	410204	
310321	409315	
310348	410308	
310303	410820	
310270	410427	
310307	409688	
310307	409109	
310248	410780	
310310	409580	
310335	409250	
310289	409381	
310325	409543	
310287	409539	
310276	410143	
310338	409307	
310334	410147	
310327	410795	
310369	410567	
310324	409216	
310313	410433	
310350	409730	
310264	410680	
310303	409642	
310303	409851	
310347	409817	
310384	410162	
310316	409334	
310316	409718	
310301	410380	
310329	409434	
310327	409615	
310318	409676	
310304	409523	
310311	410018	
310334	409686	
310284	409633	
310305	409205	
310328	409890	
310321	409428	
310339	410482	
310308	409965	
310326	410850	
310367	410686	
310335	409894	
310299	410579	
310298	409838	
310327	409306	
310327	409443	
310340	409733	
310367	409945	
310323	409391	
310333	409211	
310399	410383	
310375	410409	
310310	410388	
310305	409488	
310316	409574	
310334	409758	
310336	409140	
310314	409873	
310298	409306	
310336	409744	
310373	409804	
310304	410082	
310285	409447	
310369	410167	
310357	410436	
310353	409972	
310350	409766	
310336	409562	
310243	410014	
310290	409945	
310245	409060	
310283	410014	
310285	410512	
310387	409652	
310315	409925	
310368	409595	
310203	409353	
310215	410340	
310262	410289	
310325	409704	
310348	409608	
310340	410068	
310311	410359	
310336	409806	
310312	409684	
310303	409644	
310307	409185	
310357	410100	
310346	409307	
310359	409479	
310345	409599	
310346	410132	
310366	410420	
310285	409796	
310290	409072	
310323	409950	
310312	410451	
310344	410498	
310394	409311	
310345	410392	
310293	409744	
310369	410125	
310329	410032	
310265	410119	
310320	410254	
310326	409446	
310362	409990	
310304	409646	
310330	409962	
310310	409891	
310319	409623	
310298	410793	
310367	410063	
310348	409530	
310374	410631	
310326	410333	
310360	410858	
310377	410325	
310333	409624	
310275	409569	
310317	409390	
310252	410132	
310307	410185	
310340	410402	
310349	410227	
310321	409439	
310384	409239	
310303	410073	
310299	409788	
310313	410578	
310328	410265	
310313	409830	
310300	409182	
310277	409508	
310277	408714	
310335	410856	
310347	409355	
310376	409748	
310363	410426	
310324	408762	
310338	410062	
310353	410205	
310326	409995	
310325	409882	
310294	409626	
310325	410718	
310326	409606	
310296	410506	
310391	409434	
310341	410216	
310394	410620	
310371	409373	
310333	410927	
310334	410529	
310342	410374	
310322	410143	
310345	409594	
310373	409189	
310306	410444	
310349	409634	
310354	409569	
310329	408344	
310355	409408	
310380	410670	
310348	410703	
310365	409278	
310331	410270	
310372	410357	
310297	410301	
310277	409446	
310318	409719	
310302	410514	
310330	409959	
310307	409899	
310346	409440	
310300	410241	
310351	410104	
310377	409733	
310275	410216	
310296	409826	
310374	410216	
310341	410400	
310329	409766	
310336	409671	
310311	410629	
310378	410078	
310290	410299	
310331	410518	
310320	409554	
310383	409277	
310376	409865	
310315	410073	
310404	409834	
310325	410731	
310395	409182	
310294	409802	
310306	408619	
310362	410120	
310335	409857	
310336	409831	
310403	409289	
310395	410272	
310395	410341	
310373	410520	
310341	409711	
310328	408662	
310285	410209	
310322	410403	
310343	409153	
310341	409003	
310311	409140	
310365	409738	
310365	409094	
310314	409911	
310379	409953	
310371	410503	
310397	410859	
310360	409418	
310395	409583	
310344	410153	
310358	409668	
310318	409660	
310308	408670	
310327	410320	
310329	410104	
310315	410240	
310336	409255	
310380	409672	
310338	409167	
310381	409367	
310358	410239	
310336	409483	
310378	409962	
310311	410036	
310331	410090	
310356	409531	
310362	410546	
310312	409624	
310351	410461	
310374	409924	
310354	410379	
310371	408816	
310398	410158	
310386	409539	
310347	410203	
310358	409931	
310352	410148	
310330	409423	
310343	408983	
310382	408927	
310366	409773	
310360	409430	
310410	410197	
310374	410212	
310327	409700	
310396	409837	
310359	410172	
310373	409736	
310334	410094	
310417	409791	
310349	410007	
310397	410687	
310377	409991	
310395	410213	
310342	409446	
310363	409116	
310377	410296	
310435	409929	
310397	410857	
310456	410190	
310415	410694	
310340	409088	
310295	408977	
310376	409495	
310363	409039	
310419	409247	
310383	409676	
310388	409610	
310342	409116	
310407	410179	
310327	410249	
310382	409261	
310350	409713	
310412	409377	
310395	409877	
310380	409809	
310352	410028	
310368	409632	
310386	409868	
310381	409765	
310409	409175	
310361	409894	
310441	410578	
310454	410281	
310362	410716	
310390	409334	
310389	410036	
310350	409560	
310383	410039	
310414	409930	
310378	409624	
310415	410063	
310416	410377	
310422	410180	
310396	410120	
310391	410242	
310386	409028	
310394	409223	
310333	409325	
310353	410097	
310374	409898	
310408	409085	
310388	409157	
310381	409673	
310363	410340	
310402	409270	
310386	410887	
310444	409127	
310426	409080	
310428	409723	
310392	410200	
310397	409453	
310348	409259	
310334	409434	
310400	409572	
310378	409771	
310408	408748	
310404	410450	
310382	411251	
310427	409806	
310393	409546	
310389	409653	
310437	408987	
310418	409212	
310406	409641	
310402	409289	
310370	411019	
310398	410611	
310440	409660	
310392	411186	
310444	410055	
310386	410460	
310419	409765	
310433	410244	
310469	409719	
310367	410246	
310395	410187	
310387	409115	
310388	409987	
310445	409507	
310380	408877	
310411	409787	
310392	410290	
310440	410394	
310445	410670	
310403	410157	
310412	409531	
310430	409175	
310395	411013	
310375	410055	
310375	409167	
310369	409889	
310406	410231	
310419	409695	
310415	410231	
310397	409305	
310427	409463	
310385	409563	
310456	409971	
310444	410119	
310399	409600	
310438	409669	
310423	409097	
310367	410780	
310392	410813	
310389	409272	
310418	409926	
310463	410160	
310523	409247	
310409	410720	
310368	410376	
310402	409694	
310458	410293	
310410	409655	
310406	409427	
310445	409458	
310427	410198	
310429	408490	
310452	408437	
310417	410050	
310396	409288	
310434	409914	
310482	409588	
310420	409530	
310450	409569	
310441	409972	
310452	409739	
310398	409789	
310354	409502	
310426	409607	
310414	409394	
310408	409586	
310443	410453	
310426	409804	
310434	410507	
310423	409766	
310397	409252	
310432	409397	
310394	409665	
310479	409533	
310424	409179	
310384	409628	
310432	409304	
310470	409916	
310395	410166	
310432	409625	
310450	410440	
310457	409733	
310433	409587	
310466	410567	
310447	408653	
310425	409733	
310427	409172	
310460	409667	
310397	409297	
310353	409903	
310431	409437	
310405	410562	
310467	410079	
310441	410057	
310429	409509	
310432	409514	
310431	409755	
310463	409271	
310456	410436	
310386	410210	
310467	409974	
310464	410653	
310398	410471	
310417	410637	
310408	409635	
310442	409923	
310466	410141	
310444	409769	
310466	409615	
310450	409830	
310451	409639	
310413	408808	
310397	409772	
310464	409567	
310423	410042	
310467	410175	
310400	409672	
310429	409312	
310503	410066	
310503	409445	
310449	409680	
310395	409735	
310416	408863	
310454	409944	
310448	409608	
310473	410462	
310403	409349	
310436	409391	
310423	409109	
310462	409986	
310447	409886	
310470	409637	
310480	410313	
310462	409501	
310500	410475	
310468	409867	
310435	409898	
310437	409966	
310411	408099	
310413	410041	
310383	410756	
310421	409322	
310462	409137	
310460	410007	
310438	410347	
310460	410196	
310442	409218	
310412	409699	
310459	409304	
310440	408654	
310438	410069	
310459	410304	
310495	409172	
310410	409447	
310405	409919	
310415	409310	
310501	409669	
310453	410086	
310488	410137	
310421	409913	
310456	409809	
310469	409970	
310448	409813	
310456	409128	
