Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:53:36
 Time end   	17:54:01
 Data
312025	418745	
312021	418819	
311733	418028	
312040	417882	
311990	467824	
311840	424805	
312899	420485	
319987	416991	
315087	420511	
314050	419414	
313583	418048	
312770	417220	
312399	417872	
312365	418457	
312336	418079	
312202	417272	
312133	416629	
312010	418398	
312031	418548	
312065	418447	
312034	418055	
312012	418183	
311952	419273	
311927	418482	
311948	418813	
311961	417305	
311920	418692	
311887	417670	
311940	418363	
311964	417737	
312004	418172	
312000	417588	
311987	418267	
312019	419115	
312097	419015	
312105	418488	
312192	418566	
312197	418409	
312224	419736	
312274	418042	
312331	418228	
312346	418070	
312418	417657	
312447	417754	
312538	418632	
312532	418319	
312568	418629	
312539	418356	
312524	418519	
312496	418816	
312518	418206	
312492	417863	
312499	417723	
312499	418148	
312476	417960	
312495	418772	
312500	417896	
312461	418468	
312425	418730	
312421	418525	
312409	418773	
312379	418254	
312387	418634	
312378	418488	
312276	418465	
312330	418702	
312314	417705	
312295	418851	
312303	418619	
312306	418283	
312333	418917	
312309	417103	
312338	418512	
312247	418438	
312230	418726	
312225	418659	
312183	417411	
312178	418851	
312187	418160	
312200	417956	
312187	417742	
312227	418761	
312206	418044	
312191	417847	
312175	418479	
312146	418333	
312187	416808	
312183	418399	
312151	418546	
312164	419506	
312105	419079	
312116	418577	
312085	419577	
312120	418298	
312076	418553	
312111	418843	
312064	419207	
312106	418522	
312144	418034	
312084	417552	
312106	418823	
312105	419697	
312077	418656	
312100	418396	
312090	419090	
312067	417867	
312111	417452	
312063	417971	
312054	418338	
312095	417962	
312080	418264	
312072	418751	
312017	418850	
312023	418076	
312015	418200	
312021	417991	
312038	418102	
312038	418138	
312046	417087	
312064	418203	
312055	418843	
312078	419159	
312069	418850	
312061	418550	
312042	418017	
312015	418491	
311972	418325	
311991	418694	
312002	418334	
312040	419048	
312001	418307	
312024	418579	
312047	418203	
312019	418243	
312026	419045	
312066	418226	
312067	418996	
312063	418270	
312072	418733	
311978	418301	
311959	418722	
311972	418496	
312002	418139	
312003	417290	
311979	418608	
311972	419013	
312032	417531	
312050	418433	
312060	418341	
312026	419261	
312037	418592	
311957	417640	
312014	418469	
311963	417393	
312018	418529	
312050	418803	
312008	418553	
311993	417861	
312047	418360	
312003	417601	
312075	418718	
312095	418107	
312012	419233	
312035	419192	
312120	418393	
312425	417519	
312328	417683	
312271	418768	
312424	417682	
313046	417912	
313187	417395	
312908	418412	
312529	417943	
312374	418494	
312307	419057	
312145	418513	
312080	417640	
312012	418089	
312034	419167	
311980	418339	
311967	417761	
311940	418273	
311998	419139	
312036	418739	
311984	418769	
311997	418768	
311998	418399	
311999	418396	
311991	418189	
311943	418868	
311918	419507	
311931	418231	
311974	417863	
311938	417264	
311939	418607	
311953	418014	
311992	418406	
311931	419557	
311969	417505	
312013	418448	
311945	419003	
311983	417477	
311966	417663	
311978	417413	
311928	418328	
311966	417518	
311979	418738	
312004	418568	
311971	418018	
311978	418379	
312014	418508	
311953	417966	
311982	419812	
311968	418788	
311934	417837	
311903	419414	
311933	418895	
