Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:53:01
 Time end   	18:53:26
 Data
309106	410954	
309082	409502	
308835	410378	
309161	411227	
308976	456590	
308940	416299	
309930	412580	
317176	408951	
312190	412228	
311300	412120	
310673	410105	
309769	411252	
309528	410315	
309405	411950	
309261	410684	
309269	410486	
309120	410288	
309034	410309	
309027	411168	
309024	410656	
309023	410140	
308990	410550	
308962	410574	
309020	410443	
309081	411474	
309082	410580	
309048	410655	
308965	409960	
308952	411243	
309014	410844	
308939	410551	
308895	410763	
308864	410443	
308891	411375	
308925	410449	
308944	410889	
308961	410452	
308997	410545	
309011	410809	
309053	410232	
309072	410509	
309017	409891	
309011	410487	
309060	411110	
309057	411040	
309076	409463	
309084	410023	
309070	410060	
309083	409987	
309126	411335	
309155	410355	
309134	410751	
309115	410209	
309117	410628	
309115	410579	
309126	410757	
309075	409714	
309125	410480	
309096	410906	
309122	410454	
309167	410108	
309213	411134	
309186	410095	
309130	410308	
309133	411005	
309123	411206	
309167	410011	
309128	409685	
309125	410662	
309072	410492	
309100	410354	
309098	411301	
309137	411089	
309188	410015	
309188	410132	
309203	411351	
309247	410688	
309240	411061	
309194	411419	
309166	409997	
309144	409603	
309051	411212	
309072	410723	
309055	410559	
309062	409807	
309068	410282	
309056	410385	
309142	410820	
309152	411119	
309195	410806	
309127	410057	
309161	410266	
309074	411142	
309111	410526	
309111	410381	
309106	411334	
309110	410263	
309092	410669	
309151	410400	
309133	411052	
309211	410838	
309165	410679	
309154	410889	
309057	411226	
309096	410276	
309077	411115	
309092	412146	
309092	410912	
309069	410729	
309039	410253	
309109	410351	
309157	410424	
309096	411137	
309129	410591	
309085	411230	
309109	410966	
309060	411075	
309087	410687	
309097	410122	
309048	410344	
309098	411764	
309052	410916	
309014	410314	
309083	410442	
309090	411078	
309123	410580	
309155	410677	
309158	411164	
309154	411346	
309134	411602	
309059	410901	
309057	410691	
308977	410442	
308984	409442	
308977	410385	
308949	409813	
309016	410977	
309060	410347	
309024	409643	
309059	410726	
309118	411746	
309103	411228	
309065	410533	
309107	410346	
309014	411035	
309036	410648	
309066	410104	
309067	410957	
309078	410433	
309069	411014	
309077	410152	
309116	411118	
309084	410912	
309133	410880	
309086	411009	
309056	410207	
309072	410676	
309109	410274	
309079	410042	
309080	410456	
309132	410715	
309119	410468	
309131	411039	
309079	410541	
309058	409902	
309038	410700	
309078	410502	
309023	410360	
309041	410663	
308985	409621	
308993	410849	
309041	410945	
308989	410682	
308987	409997	
309044	410381	
309053	410246	
309042	410265	
309068	410078	
309118	411363	
309079	410914	
309090	410907	
309028	410584	
309016	409875	
308924	410468	
308979	410047	
308929	410415	
308974	410449	
308941	409737	
309019	410400	
309083	411253	
309033	411095	
309105	411877	
309100	410515	
309157	410889	
309096	409615	
309121	410180	
309291	409510	
309174	410452	
309311	410851	
309975	410323	
310914	411198	
311802	410952	
312295	410431	
312407	411571	
312709	410930	
312861	411225	
312493	410810	
311901	410387	
311208	412207	
310595	410956	
310146	411195	
309869	410659	
309597	410885	
309388	411811	
309282	410320	
309172	410651	
309156	411195	
309103	411340	
309101	410973	
309022	410764	
308956	410621	
308992	410675	
308975	410738	
308936	411006	
309028	410677	
308955	410360	
309023	411325	
309045	411550	
309077	411242	
309057	411326	
308980	410805	
309018	410239	
308920	411870	
308933	410706	
308867	409950	
308899	411243	
308920	410380	
308894	410256	
308939	410117	
308941	411562	
309004	411732	
308975	410596	
308986	411875	
308996	410512	
308959	411803	
308974	410834	
308940	410295	
308957	411124	
308910	410582	
308900	410941	
308989	410930	
309008	410080	
309003	410566	
308995	410014	
308941	410411	
308981	411523	
308996	410933	
308909	411024	
308921	411066	
308979	410967	
308959	409110	
308947	410492	
308941	410848	
308973	410603	
309000	411112	
309012	410608	
308988	410891	
308947	410551	
308938	410096	
308917	410649	
308908	411371	
308896	410378	
308957	410279	
308942	409792	
308947	411063	
308976	410165	
308983	411121	
309052	410616	
308992	411640	
309042	411290	
309031	411763	
308992	410962	
308957	411495	
308953	410756	
308885	410642	
308893	411194	
308896	409886	
308799	410576	
308934	410729	
308934	410358	
308957	409987	
309020	410244	
308982	410764	
308979	411154	
308971	410807	
308950	410351	
308912	410174	
308960	410916	
309038	411910	
308911	410728	
308917	410811	
308953	410693	
308986	409938	
308989	411444	
308970	410628	
308970	410938	
308999	411222	
309012	411370	
308923	410882	
309029	410506	
308948	410358	
308950	410436	
308963	411430	
308956	410130	
309013	410686	
308963	410734	
308976	410598	
308902	410258	
308893	409782	
308911	411070	
308946	410089	
308887	410617	
308918	410344	
308884	410773	
308890	410925	
308942	410823	
308969	410717	
308962	411169	
308978	411200	
309035	410663	
308996	410518	
308995	410816	
308968	411140	
308926	411400	
308971	411105	
308914	410875	
308888	410355	
308823	410275	
308887	410341	
308897	409834	
308949	409720	
309008	410443	
308946	409813	
308961	411100	
309019	410538	
308950	410906	
308915	411081	
308955	410296	
308968	410002	
308946	411548	
308890	410280	
308920	410259	
308967	410547	
308980	410541	
308998	410726	
308953	410651	
308910	410642	
308944	411001	
308910	410016	
308913	410633	
308956	410847	
308942	410883	
308973	411287	
308963	410326	
308980	411726	
308967	410348	
309016	411185	
308962	410781	
308948	410637	
308916	410907	
308957	410943	
308951	410787	
308929	410660	
308881	409967	
308920	410464	
308924	410251	
308954	410389	
308980	410593	
308944	410864	
308956	411025	
309051	410668	
309047	411656	
309009	411066	
308988	411473	
308943	411660	
308937	409235	
308859	410390	
308859	410940	
308865	410324	
308847	410257	
308940	411076	
308920	410709	
308959	410960	
308975	409802	
309005	410576	
308992	410996	
308961	410403	
308941	411444	
308966	411213	
308998	410765	
308908	411028	
308963	410935	
308950	410758	
309022	410591	
309009	410768	
308990	410286	
308994	411712	
308966	411137	
309045	410855	
308980	409891	
308938	410854	
308914	411143	
308944	410965	
308999	409493	
308967	410740	
308966	410874	
308982	410688	
309005	410713	
308978	411237	
308978	410271	
308976	411371	
308931	410909	
308936	411095	
308937	410318	
308852	410559	
308872	411312	
308962	410986	
308940	410960	
308970	410605	
308981	411512	
309061	411234	
309030	411759	
309028	410647	
308997	411923	
308988	411779	
308933	410947	
308937	410542	
308874	410594	
308921	411033	
308916	409755	
308938	410456	
308924	409594	
308971	409723	
308988	410195	
308952	411461	
308976	409985	
308965	411125	
308929	411411	
308975	410262	
308912	410833	
308988	411010	
308910	411452	
308986	410136	
308990	410965	
308977	412016	
308958	411184	
308951	412069	
309024	409324	
308950	411595	
308990	410941	
308901	410861	
308974	410413	
308922	410904	
308993	410518	
308956	411409	
309006	410463	
309038	410496	
309046	411597	
308985	410655	
308941	410931	
308965	409870	
308997	410004	
308913	411180	
308947	409778	
308902	410082	
308875	409854	
308904	410748	
308974	409429	
308921	410944	
309008	411816	
308997	410779	
309084	410684	
309042	410580	
309049	410548	
309015	410926	
308972	410959	
308955	410702	
308897	410844	
308897	411164	
308950	410047	
308896	410098	
308958	410076	
309007	410545	
308945	410181	
309066	409597	
308993	410547	
308968	409992	
308942	411446	
309012	410515	
309008	410807	
308978	409755	
308956	410301	
308984	410316	
308959	410238	
308950	410277	
309026	410904	
308997	410953	
308956	409968	
309023	410996	
309003	411209	
308967	410388	
308976	410343	
308963	410353	
308966	409851	
309000	410711	
308994	409985	
309008	410649	
309044	411039	
309034	410825	
309032	410832	
308992	410634	
308996	410460	
308988	409793	
308933	409616	
308932	409955	
308923	410463	
308912	409990	
308981	409148	
309010	410433	
308993	410991	
309010	409485	
309036	411376	
309053	411417	
309055	409989	
309056	409719	
309051	409799	
308959	409984	
308962	411367	
308900	410405	
308943	410679	
308858	409709	
308914	410257	
308945	410191	
309016	410651	
308992	410905	
309034	411130	
308998	410789	
308964	411083	
309030	410749	
309043	409634	
308959	410883	
308942	410379	
308930	410994	
308990	410597	
308978	411388	
309007	410506	
309022	410050	
309005	410346	
308984	411425	
308993	410506	
309018	410445	
309017	410133	
308989	410311	
308966	410827	
309008	409757	
308995	410234	
309054	410451	
309029	410825	
309066	409638	
309025	411183	
308981	411139	
309014	410555	
308956	411438	
309022	410200	
308992	411159	
309032	410256	
308906	410897	
308970	410992	
309009	410589	
308998	410684	
309053	410825	
309035	409828	
309074	409883	
309099	410582	
309110	410533	
309028	410374	
309013	411139	
308986	410729	
308963	409897	
308962	408909	
308940	410716	
308930	410143	
308913	411148	
308978	410249	
309011	410200	
309038	410246	
309027	410125	
309002	410699	
308980	411306	
308941	410713	
308971	410295	
308994	411006	
309044	411335	
309000	410660	
308940	409581	
308962	410786	
308949	410026	
308918	410504	
308880	410554	
309110	410731	
309019	410563	
309028	410401	
309021	410731	
309003	409951	
308916	410072	
308979	410449	
309020	410489	
308999	410188	
309015	411724	
309026	411541	
309045	411158	
309031	411441	
309008	410661	
309010	410261	
308961	410544	
308982	410540	
308956	409646	
308965	410454	
308973	409904	
308984	409465	
309033	409390	
309029	410284	
308984	410572	
309089	410583	
309105	411104	
309074	411169	
309020	410822	
308963	410812	
309004	410540	
308950	410566	
308962	410102	
308922	409718	
308917	409436	
308991	410081	
309042	409570	
309029	410638	
309035	410902	
309026	410861	
309060	411415	
309044	410172	
309035	410758	
309022	410221	
308992	410298	
309045	411681	
308990	410348	
308984	409856	
309012	410895	
309028	411230	
309071	410687	
309041	410132	
309025	410170	
309016	411068	
308971	410037	
309013	411328	
309083	410866	
309001	410518	
309000	411115	
308970	410465	
309102	410132	
309087	411090	
309071	410995	
309042	410870	
309008	411233	
309036	410266	
308993	410343	
308998	410429	
308965	410098	
308962	410728	
309005	410122	
308983	410714	
309026	410265	
309043	409813	
309071	410831	
309065	411336	
309125	410663	
309106	411178	
309070	410452	
309079	411182	
309047	410909	
309005	411288	
308980	411406	
308985	410051	
308922	411321	
308928	409851	
309028	409459	
309013	410640	
309094	410258	
309062	410141	
309086	410827	
309021	410967	
309065	410756	
309033	410276	
309038	410694	
309037	411161	
309035	410389	
309031	410767	
309040	410218	
309066	411260	
309056	411128	
309067	410538	
309038	410183	
309065	409831	
309091	410631	
309050	409738	
309047	411157	
309043	410529	
309018	410258	
309034	411050	
309073	410058	
309105	411169	
309103	410267	
309108	411529	
309060	410087	
309068	410477	
309050	410536	
309046	410819	
309050	410222	
309011	410187	
309018	410001	
309018	410290	
309029	409171	
309043	409749	
309109	410006	
309072	409378	
309118	410079	
309132	410893	
309174	410535	
309105	410493	
309088	411324	
309043	410500	
309002	409929	
308972	410294	
308977	409251	
308999	410041	
308955	410415	
309020	410513	
309065	409206	
309068	410462	
309088	410324	
309128	410050	
309104	410863	
309058	410330	
309058	410003	
309041	410278	
309031	411225	
309025	409748	
309062	409684	
309069	410906	
309101	409367	
309093	410141	
309062	410231	
309095	410277	
309076	410656	
309087	410019	
309081	411060	
309023	410329	
