Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	19:52:31
 Time end   	19:52:56
 Data
309340	447058	
309335	447333	
309171	446789	
309399	446748	
309292	487979	
309199	456782	
307570	811826	
322691	1276819	
311909	641931	
311073	491592	
311547	460917	
311590	446898	
309981	448942	
310312	453516	
310377	448260	
309577	447132	
309331	448470	
309392	448413	
309335	446446	
309210	447241	
309394	447661	
309335	447654	
309238	446940	
309296	447068	
309417	446949	
309398	446997	
309287	446990	
309259	447806	
309258	448080	
309216	446912	
309268	446685	
309232	447947	
309208	446985	
309258	449055	
309304	450661	
309355	453128	
309382	454904	
309466	456722	
309540	457619	
309563	461424	
309682	462950	
309726	462747	
309732	464769	
309792	466178	
309785	466788	
309879	468974	
309850	469247	
309942	469813	
309929	470039	
309902	470934	
309890	471231	
309900	471224	
309919	470653	
309892	470670	
309925	469749	
309894	470134	
309829	470677	
309852	469092	
309834	469645	
309799	468818	
309893	467918	
309862	467772	
309860	467828	
309832	466549	
309866	465898	
309832	464092	
309789	464046	
309795	463312	
309726	463692	
309703	462369	
309719	461512	
309618	461052	
309688	462103	
309659	461266	
309659	461273	
309723	460849	
309691	460489	
309681	459434	
309663	458831	
309590	458023	
309586	459025	
309555	457675	
309638	457367	
309592	457919	
309557	457347	
309536	456279	
309533	455883	
309545	455975	
309545	455729	
309562	455448	
309553	455128	
309507	455617	
309522	455255	
309543	454238	
309494	454065	
309483	453535	
309465	453000	
309484	453496	
309416	454548	
309452	453209	
309471	454193	
309465	453828	
309497	452367	
309495	452122	
309519	453357	
309454	452452	
309474	451689	
309419	451807	
309422	451989	
309398	451982	
309465	451229	
309394	450910	
309396	451098	
309450	452375	
309431	451137	
309464	450463	
309446	451790	
309426	451155	
309417	451591	
309393	450850	
309458	450803	
309375	451520	
309350	450444	
309370	449987	
309383	450284	
309431	450068	
309390	450475	
309448	451527	
309430	450804	
309416	450236	
309418	449369	
309366	450054	
309421	449246	
309384	449723	
309339	449689	
309338	449641	
309342	449242	
309401	449112	
309375	449085	
309342	449054	
309402	449177	
309393	449774	
309411	448034	
309355	448838	
309341	449078	
309356	448754	
309309	449199	
309378	449038	
309339	449251	
309305	448877	
309361	448421	
309401	449191	
309358	448897	
309321	449318	
309343	448340	
309357	449152	
309366	448545	
309363	449418	
309299	449062	
309334	448989	
309275	447801	
309349	447972	
309304	448270	
309365	448510	
309331	449156	
309383	448323	
309359	448375	
309320	448567	
309302	448396	
309300	449163	
309328	449283	
309278	446574	
309278	448097	
309271	447632	
309285	448411	
309305	448383	
309380	448095	
309342	447534	
309367	448297	
309328	448653	
309343	448353	
309308	447771	
309299	448090	
309321	447415	
309284	446999	
309287	447873	
309321	447605	
309276	448570	
309270	447777	
309325	447665	
309348	447584	
309298	447944	
309357	447779	
309324	447373	
309239	447135	
309296	447529	
309255	448028	
309289	447298	
309301	447444	
309299	447519	
309287	446796	
309336	447884	
309275	447983	
309309	447421	
309268	446631	
309320	447010	
309266	447887	
309307	448414	
309309	447884	
309283	446876	
309274	446714	
309240	448286	
309267	447398	
309226	447149	
309307	446782	
309285	447353	
309322	446880	
309375	447722	
309267	447553	
309285	447107	
309308	448589	
309241	447005	
309285	447635	
309280	447357	
