Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:25:41
 Time end   	23:26:06
 Data
311650	386415	
311598	386456	
311347	387025	
311603	387563	
311679	422286	
311469	397668	
309696	675042	
319148	1153034	
312623	542247	
312564	423500	
313151	397412	
313070	386684	
311984	390298	
312051	392987	
312197	387956	
311771	387704	
311537	389089	
311577	388697	
311599	387531	
311508	386480	
311594	387000	
311543	388132	
311515	387804	
311511	387798	
311583	387489	
311647	387260	
311592	387723	
311590	387881	
311589	387421	
311610	387341	
311634	387268	
311588	387162	
311530	387357	
311568	387650	
311560	389216	
311550	390686	
311579	392067	
311614	395555	
311604	398133	
311645	400801	
311716	403625	
311770	405959	
311797	407676	
311900	409352	
311916	410862	
311957	412102	
311988	413963	
311992	414440	
312005	414839	
312013	415818	
312043	415810	
312042	416572	
311988	417239	
311942	417826	
311944	417460	
311949	417068	
311937	416895	
311927	416891	
311973	416541	
311977	416462	
312021	416246	
312003	415183	
311984	413632	
312004	413470	
312004	412993	
312000	411945	
311964	410042	
311927	409540	
311957	408807	
311865	408517	
311869	407808	
311869	407857	
311871	407369	
311868	406501	
311891	405135	
311884	404131	
311882	403360	
311870	402579	
311888	404043	
311901	402528	
311886	402919	
311875	402850	
311873	401382	
311843	401602	
311868	401592	
311811	400610	
311782	399028	
311766	399471	
311730	399379	
311727	399193	
311784	397724	
311742	396798	
311752	396882	
311785	395143	
311810	396027	
311759	395096	
311776	394260	
311724	393176	
311741	394034	
311740	392942	
311706	391867	
311731	392073	
311701	391864	
311659	390826	
311670	391208	
311639	390779	
311653	390688	
311635	390080	
311602	390396	
311661	389715	
311674	390166	
311672	390191	
311665	389405	
311672	390200	
311720	389730	
311692	390094	
311679	389559	
311657	389414	
311603	389858	
311658	388864	
311631	389703	
311597	390003	
311660	388883	
311588	389264	
311564	389723	
311614	388565	
311622	389436	
311635	388489	
311657	389531	
311699	389197	
311699	388943	
311680	389403	
311649	389310	
311638	389480	
311655	388486	
311615	387772	
311599	388092	
311554	387947	
311588	387259	
311566	387351	
311597	387783	
311532	388311	
311614	387690	
311603	388229	
311666	388584	
311670	387395	
311664	388815	
311631	387260	
311650	387620	
311624	386856	
311625	388199	
311612	387411	
311620	387634	
311639	388224	
311617	387893	
311639	387065	
311552	387458	
311534	387409	
311545	387458	
311589	387410	
311579	388175	
311578	387752	
311604	387557	
311641	388007	
311655	388075	
311663	388774	
311627	388111	
311628	388457	
311589	387598	
311569	387901	
311578	386681	
311577	386415	
311558	387621	
311537	387504	
311528	387498	
311562	387035	
311583	386369	
311576	386808	
311617	387225	
311640	387622	
311613	386495	
311663	387764	
311626	387172	
311637	387881	
311582	387429	
311604	386550	
311566	387038	
311579	386501	
311527	387325	
311565	387035	
311573	386534	
311537	387158	
311549	386861	
311573	387650	
311590	387393	
311553	387527	
311610	387677	
311628	387421	
311631	387712	
311627	386750	
311584	386340	
311563	387607	
311596	386407	
311576	387242	
311596	386527	
311597	387310	
311568	387122	
311560	387928	
311519	387643	
311560	386912	
311551	387363	
311529	387130	
311601	386895	
311624	386425	
311615	386985	
311561	387042	
311616	387197	
311596	387129	
311596	386752	
311571	387581	
