Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:58:52
 Time end   	16:59:17
 Data
318211	424265	
318207	424120	
317936	423790	
318239	424017	
318069	470602	
318132	431273	
318504	425786	
319284	423180	
318725	425620	
318538	425980	
318352	423632	
318141	423528	
318132	424047	
318214	424897	
318241	423087	
318219	423891	
318134	423055	
318103	423538	
318141	424324	
318170	424435	
318204	423643	
318100	423069	
318105	423536	
318121	423744	
318123	424338	
318154	423575	
318152	422224	
318080	423525	
318146	423447	
318170	423728	
318123	424068	
318156	424069	
318185	422450	
318095	424163	
318193	423963	
318201	423116	
318198	423549	
318221	423137	
318266	423984	
318277	423892	
318314	422908	
318299	424564	
318309	423341	
318362	424222	
318361	424165	
318375	423528	
318398	423948	
318401	422457	
318421	423498	
318386	423827	
318406	423462	
318357	423111	
318422	423078	
318413	424183	
318411	423560	
318399	423419	
318431	423462	
318459	423912	
318435	423798	
318401	423114	
318392	423282	
318386	423752	
318400	423779	
318375	423070	
318377	423256	
318400	423524	
318375	422833	
318358	424313	
318305	423738	
318336	423903	
318320	423748	
318349	423359	
318397	423071	
318345	423622	
318366	422496	
318396	423460	
318312	423484	
318282	423492	
318275	423978	
318280	423231	
318348	424228	
318285	423885	
318270	423654	
318254	423804	
318325	423493	
318250	423472	
318250	423979	
318274	423285	
318293	423495	
318347	422765	
318267	423208	
318263	422880	
318277	423510	
318246	423186	
318209	423100	
318228	423564	
318253	424320	
318232	423034	
318221	423657	
318255	423304	
318242	423613	
318232	423130	
318203	424269	
318219	422328	
318244	422675	
318228	423832	
318253	423074	
318250	422735	
318261	423670	
318238	423438	
318249	423579	
318198	423109	
318245	423842	
318259	423436	
318235	423487	
318255	423305	
318221	424341	
318197	424292	
318233	423156	
318208	424081	
318202	424021	
318179	424993	
318189	422730	
318182	423142	
318207	422477	
318187	423682	
318223	423410	
318229	423908	
318180	423423	
318146	423640	
318184	423192	
318160	424105	
318154	423480	
318225	423053	
318219	423910	
318226	423552	
318163	423493	
318142	423892	
318148	422992	
318193	423682	
318179	423602	
318160	423471	
318188	423048	
318196	424087	
318175	424476	
318226	423223	
318184	423081	
318146	423895	
318136	422967	
318223	424093	
318183	422962	
318221	423622	
318123	424439	
318188	424127	
318146	423729	
318140	423364	
318116	423759	
318134	424015	
318161	422913	
318239	424254	
318517	423957	
318320	423943	
318259	423646	
318265	423577	
318242	423298	
318186	424438	
318195	423142	
318199	423859	
318141	422451	
318177	423233	
318105	423919	
318213	422493	
318188	423417	
318145	422468	
318124	423076	
318188	422831	
318141	423229	
318229	423151	
318170	423370	
318129	423289	
318133	423175	
318111	423662	
318157	423168	
318167	423263	
318146	423888	
318158	423177	
318112	423119	
318156	423287	
318161	423263	
318122	422789	
318128	423289	
318141	423710	
318171	424209	
318140	422781	
318143	423496	
318125	423462	
318192	422681	
318194	422976	
318113	424334	
318101	423615	
318205	424011	
318122	423293	
318128	424042	
318126	422600	
318151	422783	
318057	423564	
318183	424048	
318152	424534	
318133	423941	
318153	422818	
318141	422848	
318134	423587	
318118	423272	
318126	423277	
318155	422979	
318189	423945	
318169	423616	
318164	423957	
318114	423236	
318120	422476	
318103	423297	
318101	422676	
318120	423205	
318161	424193	
318195	423289	
318191	423029	
